round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
15,AllinWin,1040,1,♦7 ♥J,♦7 ♥J ♥3 ♣5 ♠K ♦Q ♠2,,call,320.0,bet,320.0,,,fold,0,False,True,7.0788,High Card,0.0
16,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,170,0,♠2 ♠4,♠2 ♠4 ♣10 ♠10 ♦K ♦J ♣3,,,,,,,,allin,170,True,False,17.1282,Pair,0.0
16,V.S.A.,6430,0,♥2 ♦Q,♥2 ♦Q ♣10 ♠10 ♦K ♦J ♣3,SB,,,,,,,call,400,False,False,17.1792,Pair,0.0
16,AllinWin,400,1,♥A ♣2,♥A ♣2 ♣10 ♠10 ♦K ♦J ♣3,BB,,,,,,,allin,400,True,False,17.3328,Pair,970.0
17,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,1000,1,♣A ♣K,♣A ♣K ♦A ♥7 ♥K ♠J ♠7,BB,call,480.0,,,,,bet,320,False,False,99.0256,Two Pair,1760.0
17,V.S.A.,6030,0,♥9 ♠5,♥9 ♠5 ♦A ♥7 ♥K ♠J ♠7,,call,480.0,,,,,fold,0,False,True,14.3328,Pair,0.0
17,AllinWin,970,1,♠4 ♠2,♠4 ♠2 ♦A ♥7 ♥K ♠J ♠7,SB,bet,480.0,,,,,fold,0,False,True,14.3328,Pair,0.0
18,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,1960,1,♠7 ♥4,♠7 ♥4 ♣2 ♥Q ♥10 ♣7 ♣9,SB,call,640.0,,,,,fold,0,False,True,14.0704,Pair,0.0
18,V.S.A.,5550,0,♣5 ♣10,♣5 ♣10 ♣2 ♥Q ♥10 ♣7 ♣9,BB,call,640.0,,,,,call,0,False,False,123.0212,Flush,1770.0
18,AllinWin,490,1,♣6 ♠8,♣6 ♠8 ♣2 ♥Q ♥10 ♣7 ♣9,,allin,490.0,,,,,allin,0,True,False,118.0,Straight,0.0
19,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,1320,1,♥8 ♣K,♥8 ♣K ♠2 ♣Q ♥K ♦9 ♣A,,call,640.0,,,,,bet,640,False,False,20.2624,Pair,2560.0
19,V.S.A.,6680,0,♥9 ♦10,♥9 ♦10 ♠2 ♣Q ♥K ♦9 ♣A,SB,call,640.0,,,,,fold,0,False,True,16.3584,Pair,0.0
19,AllinWin,1000,2,♠7 ♣2,♠7 ♣2 ♠2 ♣Q ♥K ♦9 ♣A,BB,call,640.0,,,,,fold,0,False,True,9.3584,Pair,0.0
20,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,2600,1,♣2 ♦J,♣2 ♦J ♠2 ♦4 ♠9 ♥J ♠8,BB,call,640.0,,,,,fold,0,False,True,58.0064,Two Pair,0.0
20,V.S.A.,6040,0,♥3 ♦2,♥3 ♦2 ♠2 ♦4 ♠9 ♥J ♠8,,call,640.0,,,,,call,0,False,False,9.0352,Pair,560.0
20,AllinWin,360,2,♣K ♥4,♣K ♥4 ♠2 ♦4 ♠9 ♥J ♠8,SB,allin,360.0,,,,,allin,0,True,False,11.1344,Pair,1080.0
21,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,1960,1,♦9 ♣K,♦9 ♣K ♥Q ♥8 ♠8 ♣10 ♥2,SB,,,,,,,allin,1960,True,False,15.1664,Pair,0.0
21,V.S.A.,5960,0,♦Q ♠Q,♦Q ♠Q ♥Q ♥8 ♠8 ♣10 ♥2,BB,,,,,,,bet,2560,False,False,250.0,Full House,5600.0
21,AllinWin,1080,2,♠A ♠K,♠A ♠K ♥Q ♥8 ♠8 ♣10 ♥2,,,,,,,,allin,1080,True,False,15.3584,Pair,0.0
