round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
4,AllinWin,3620,1,♥5 ♣4,♥5 ♣4 ♠10 ♦4 ♦K ♣J ♥Q,BB,call,718.0,bet,20.0,call,20.0,fold,0,False,True,11.1792,Pair,0.0
5,PCB,1000,2,♥4 ♣10,♥4 ♣10 ♦10 ♥2 ♠10 ♠3 ♣7,BB,fold,20.0,fold,0.0,fold,0.0,fold,0,False,True,108.0018,Three of a Kind,0.0
5,惡意送頭,1,2,♠6 ♦J,♠6 ♦J ♦10 ♥2 ♠10 ♠3 ♣7,,allin,1.0,allin,0.0,allin,0.0,allin,0,True,False,17.028,Pair,0.0
5,ヽ(=^･ω･^=)丿,2227,0,♣3 ♣4,♣3 ♣4 ♦10 ♥2 ♠10 ♠3 ♣7,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,51.0016,Two Pair,0.0
5,V.S.A.,3910,0,♣2 ♦Q,♣2 ♦Q ♦10 ♥2 ♠10 ♠3 ♣7,,call,20.0,bet,1296.0,bet,604.0,bet,552,False,False,50.0512,Two Pair,4965.0
5,AllinWin,2862,1,♣9 ♥8,♣9 ♥8 ♦10 ♥2 ♠10 ♠3 ♣7,SB,call,20.0,call,1296.0,call,604.0,call,552,False,False,17.0112,Pair,0.0
6,PCB,980,2,♥8 ♥7,♥8 ♥7 ♠J ♥3 ♣Q ♥5 ♣4,SB,call,40.0,,,,,fold,0,False,True,6.0308,High Card,0.0
6,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
6,ヽ(=^･ω･^=)丿,2227,0,♦10 ♦7,♦10 ♦7 ♠J ♥3 ♣Q ♥5 ♣4,BB,call,40.0,,,,,fold,0,False,True,6.0404,High Card,0.0
6,V.S.A.,6403,0,♠6 ♣8,♠6 ♣8 ♠J ♥3 ♣Q ♥5 ♣4,,call,40.0,,,,,check,0,False,False,6.03,High Card,160.0
6,AllinWin,390,1,♦5 ♠2,♦5 ♠2 ♠J ♥3 ♣Q ♥5 ♣4,,call,40.0,,,,,fold,0,False,True,12.077,Pair,0.0
7,PCB,940,2,♦8 ♣2,♦8 ♣2 ♣3 ♥8 ♠2 ♦A ♣5,,fold,0.0,,,,,fold,0,False,True,37.2048,Two Pair,0.0
7,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
7,ヽ(=^･ω･^=)丿,2187,0,♥7 ♠A,♥7 ♠A ♣3 ♥8 ♠2 ♦A ♣5,SB,call,40.0,,,,,fold,0,False,True,21.0052,Pair,0.0
7,V.S.A.,6523,0,♠10 ♦5,♠10 ♦5 ♣3 ♥8 ♠2 ♦A ♣5,BB,call,40.0,,,,,call,0,False,False,12.2208,Pair,80.0
7,AllinWin,350,1,♠J ♠8,♠J ♠8 ♣3 ♥8 ♠2 ♦A ♣5,,fold,0.0,,,,,fold,0,False,True,15.2308,Pair,0.0
8,PCB,940,2,♥A ♦2,♥A ♦2 ♥2 ♣J ♥8 ♣6 ♠3,,fold,0.0,,,,,fold,0,False,True,9.2336,Pair,0.0
8,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
8,ヽ(=^･ω･^=)丿,2147,0,♣A ♥9,♣A ♥9 ♥2 ♣J ♥8 ♣6 ♠3,,call,40.0,,,,,fold,0,False,True,8.036,High Card,0.0
8,V.S.A.,6563,0,♣Q ♦7,♣Q ♦7 ♥2 ♣J ♥8 ♣6 ♠3,SB,call,40.0,,,,,check,0,False,False,6.0312,High Card,120.0
8,AllinWin,350,1,♦3 ♠J,♦3 ♠J ♥2 ♣J ♥8 ♣6 ♠3,BB,call,40.0,,,,,fold,0,False,True,59.0032,Two Pair,0.0
9,PCB,940,2,♦4 ♥5,♦4 ♥5 ♣9 ♠Q ♥J ♠2 ♣3,BB,call,40.0,,,,,fold,0,False,True,6.0326,High Card,0.0
9,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
9,ヽ(=^･ω･^=)丿,2107,0,♦9 ♥7,♦9 ♥7 ♣9 ♠Q ♥J ♠2 ♣3,,fold,0.0,,,,,fold,0,False,True,16.0784,Pair,0.0
9,V.S.A.,6643,0,♦2 ♠5,♦2 ♠5 ♣9 ♠Q ♥J ♠2 ♣3,,call,40.0,,,,,call,0,False,False,9.0832,Pair,100.0
9,AllinWin,310,1,♣5 ♦3,♣5 ♦3 ♣9 ♠Q ♥J ♠2 ♣3,SB,fold,20.0,,,,,fold,0,False,True,10.0832,Pair,0.0
10,PCB,900,2,♠K ♦3,♠K ♦3 ♥4 ♥A ♦9 ♦4 ♥8,SB,fold,40.0,,,,,fold,0,False,True,11.3136,Pair,0.0
10,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,2107,0,♣9 ♠6,♣9 ♠6 ♥4 ♥A ♦9 ♦4 ♥8,BB,call,80.0,,,,,fold,0,False,True,45.2048,Two Pair,0.0
10,V.S.A.,6703,0,♦8 ♦6,♦8 ♦6 ♥4 ♥A ♦9 ♦4 ♥8,,call,80.0,,,,,check,0,False,False,39.2048,Two Pair,280.0
10,AllinWin,290,1,♠Q ♠8,♠Q ♠8 ♥4 ♥A ♦9 ♦4 ♥8,,call,80.0,,,,,fold,0,False,True,39.2048,Two Pair,0.0
11,PCB,860,2,♥J ♥A,♥J ♥A ♥10 ♣2 ♦4 ♣K ♦2,,raise,160.0,,,,,call,0,False,False,9.3328,Pair,480.0
11,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,2027,0,♠J ♠Q,♠J ♠Q ♥10 ♣2 ♦4 ♣K ♦2,SB,call,160.0,,,,,fold,0,False,True,9.1792,Pair,0.0
11,V.S.A.,6903,0,♣6 ♠10,♣6 ♠10 ♥10 ♣2 ♦4 ♣K ♦2,BB,fold,80.0,,,,,fold,0,False,True,50.1024,Two Pair,0.0
11,AllinWin,210,1,♣9 ♦7,♣9 ♦7 ♥10 ♣2 ♦4 ♣K ♦2,,fold,80.0,,,,,fold,0,False,True,9.1216,Pair,0.0
12,PCB,1180,2,♣10 ♦2,♣10 ♦2 ♥2 ♥3 ♦10 ♦Q ♦8,,,,,,,,fold,0,False,True,50.0512,Two Pair,0.0
12,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,1867,0,♣6 ♦7,♣6 ♦7 ♥2 ♥3 ♦10 ♦Q ♦8,,,,,,,,fold,0,False,True,6.0184,High Card,0.0
12,V.S.A.,6823,0,♠7 ♥8,♠7 ♥8 ♥2 ♥3 ♦10 ♦Q ♦8,SB,,,,,,,call,80,False,False,15.0656,Pair,160.0
12,AllinWin,130,1,♠8 ♠2,♠8 ♠2 ♥2 ♥3 ♦10 ♦Q ♦8,BB,,,,,,,fold,80,False,True,37.0512,Two Pair,0.0
13,PCB,1180,2,♣8 ♠4,♣8 ♠4 ♣K ♦10 ♣A ♦A ♣2,BB,call,80.0,,,,,fold,0,False,True,21.1184,Pair,0.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,1867,0,♦3 ♣5,♦3 ♣5 ♣K ♦10 ♣A ♦A ♣2,,fold,0.0,,,,,fold,0,False,True,21.1156,Pair,0.0
13,V.S.A.,6903,0,♥7 ♣10,♥7 ♣10 ♣K ♦10 ♣A ♦A ♣2,,call,80.0,,,,,call,0,False,False,96.1024,Two Pair,210.0
13,AllinWin,50,1,♥Q ♥2,♥Q ♥2 ♣K ♦10 ♣A ♦A ♣2,SB,allin,50.0,,,,,allin,0,True,False,88.1024,Two Pair,0.0
14,PCB,1100,2,♠4 ♠7,♠4 ♠7 ♦K ♦9 ♦6 ♣3 ♥4,SB,call,160.0,,,,,fold,0,False,True,11.1104,Pair,0.0
14,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,1867,0,♠6 ♠2,♠6 ♠2 ♦K ♦9 ♦6 ♣3 ♥4,BB,call,160.0,,,,,fold,0,False,True,13.109,Pair,0.0
14,V.S.A.,7033,0,♥K ♦J,♥K ♦J ♦K ♦9 ♦6 ♣3 ♥4,,call,160.0,,,,,bet,1454,False,False,20.0328,Pair,2094.0
14,AllinWin,1000,2,♦8 ♠9,♦8 ♠9 ♦K ♦9 ♦6 ♣3 ♥4,,call,160.0,,,,,fold,0,False,True,16.1064,Pair,0.0
15,PCB,940,2,♦10 ♠10,♦10 ♠10 ♦7 ♠9 ♦4 ♠4 ♣Q,,raise,320.0,call,160.0,,,call,0,False,False,52.0512,Two Pair,1280.0
15,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,1707,0,♥J ♣8,♥J ♣8 ♦7 ♠9 ♦4 ♠4 ♣Q,SB,call,320.0,bet,160.0,,,fold,0,False,True,11.0832,Pair,0.0
15,V.S.A.,7513,0,♦9 ♣5,♦9 ♣5 ♦7 ♠9 ♦4 ♠4 ♣Q,BB,fold,160.0,fold,0.0,,,fold,0,False,True,45.0512,Two Pair,0.0
15,AllinWin,840,2,♣6 ♦J,♣6 ♦J ♦7 ♠9 ♦4 ♠4 ♣Q,,fold,160.0,fold,0.0,,,fold,0,False,True,11.0832,Pair,0.0
16,PCB,1740,2,♣9 ♠A,♣9 ♠A ♦5 ♠K ♠2 ♣4 ♣7,,,,,,,,fold,0,False,True,8.1108,High Card,0.0
16,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,1227,0,♠8 ♠7,♠8 ♠7 ♦5 ♠K ♠2 ♣4 ♣7,,,,,,,,fold,0,False,True,14.106,Pair,0.0
16,V.S.A.,7353,0,♥Q ♣5,♥Q ♣5 ♦5 ♠K ♠2 ♣4 ♣7,SB,,,,,,,call,160,False,False,12.1552,Pair,320.0
16,AllinWin,680,2,♥2 ♣A,♥2 ♣A ♦5 ♠K ♠2 ♣4 ♣7,BB,,,,,,,fold,160,False,True,9.3088,Pair,0.0
17,PCB,1740,2,♦10 ♠10,♦10 ♠10 ♥8 ♦7 ♦Q ♣6 ♥7,BB,raise,320.0,,,,,check,0,False,False,55.0512,Two Pair,1120.0
17,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,1227,0,♠J ♥10,♠J ♥10 ♥8 ♦7 ♦Q ♣6 ♥7,,call,320.0,,,,,fold,0,False,True,14.0896,Pair,0.0
17,V.S.A.,7513,0,♥A ♠4,♥A ♠4 ♥8 ♦7 ♦Q ♣6 ♥7,,fold,160.0,,,,,fold,0,False,True,14.2592,Pair,0.0
17,AllinWin,520,2,♥6 ♣2,♥6 ♣2 ♥8 ♦7 ♦Q ♣6 ♥7,SB,call,320.0,,,,,fold,0,False,True,36.0512,Two Pair,0.0
18,PCB,2540,2,♠4 ♦7,♠4 ♦7 ♠8 ♣A ♦4 ♥7 ♣9,SB,call,874.0,call,742.0,call,671.0,allin,253,True,False,34.2048,Two Pair,6187.0
18,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,907,0,♠J ♦8,♠J ♦8 ♠8 ♣A ♦4 ♥7 ♣9,BB,call,874.0,allin,33.0,allin,0.0,allin,0,True,False,15.2368,Pair,0.0
18,V.S.A.,7353,0,♠K ♦K,♠K ♦K ♠8 ♣A ♦4 ♥7 ♣9,,bet,874.0,bet,742.0,bet,671.0,bet,1239,False,False,20.2144,Pair,986.0
18,AllinWin,200,2,♥10 ♦9,♥10 ♦9 ♠8 ♣A ♦4 ♥7 ♣9,,allin,200.0,allin,0.0,allin,0.0,allin,0,True,False,16.2208,Pair,0.0
19,PCB,6187,2,♥J ♠A,♥J ♠A ♣Q ♥8 ♠6 ♥6 ♣A,,call,320.0,,,,,fold,0,False,True,92.0512,Two Pair,0.0
19,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,1000,1,♥9 ♠3,♥9 ♠3 ♣Q ♥8 ♠6 ♥6 ♣A,SB,call,320.0,,,,,fold,0,False,True,13.2624,Pair,0.0
19,V.S.A.,4813,0,♣10 ♦J,♣10 ♦J ♣Q ♥8 ♠6 ♥6 ♣A,BB,call,320.0,,,,,check,0,False,False,13.2816,Pair,960.0
19,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,PCB,5867,2,♣6 ♦7,♣6 ♦7 ♣J ♣3 ♦8 ♠6 ♥4,BB,call,320.0,,,,,fold,0,False,True,13.0304,Pair,0.0
20,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,680,1,♠9 ♦2,♠9 ♦2 ♣J ♣3 ♦8 ♠6 ♥4,,fold,0.0,,,,,fold,0,False,True,5.0106,High Card,0.0
20,V.S.A.,5453,0,♣9 ♣4,♣9 ♣4 ♣J ♣3 ♦8 ♠6 ♥4,SB,call,320.0,,,,,check,0,False,False,11.0352,Pair,640.0
20,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,PCB,5547,2,♣K ♦5,♣K ♦5 ♦6 ♦A ♥9 ♥A ♦4,SB,fold,320.0,,,,,fold,0,False,True,21.1096,Pair,0.0
21,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,680,1,♦8 ♥J,♦8 ♥J ♦6 ♦A ♥9 ♥A ♦4,BB,call,640.0,,,,,allin,40,True,False,21.0352,Pair,1640.0
21,V.S.A.,5773,0,♣J ♥Q,♣J ♥Q ♦6 ♦A ♥9 ♥A ♦4,,call,640.0,,,,,fold,0,False,True,21.0832,Pair,0.0
21,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,PCB,5227,2,♣J ♥Q,♣J ♥Q ♣A ♠5 ♣10 ♥5 ♣8,,call,640.0,,,,,fold,0,False,True,12.2816,Pair,0.0
22,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,1640,1,♥4 ♥A,♥4 ♥A ♣A ♠5 ♣10 ♥5 ♣8,SB,call,640.0,,,,,fold,0,False,True,91.0128,Two Pair,0.0
22,V.S.A.,5133,0,♠K ♥7,♠K ♥7 ♣A ♠5 ♣10 ♥5 ♣8,BB,call,640.0,,,,,check,0,False,False,12.32,Pair,1920.0
22,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,PCB,4587,2,♣Q ♥6,♣Q ♥6 ♥7 ♥4 ♠9 ♠3 ♣6,BB,,,,,,,fold,640,False,True,13.0592,Pair,0.0
23,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,1000,1,♠J ♣5,♠J ♣5 ♥7 ♥4 ♠9 ♠3 ♣6,,,,,,,,allin,1000,True,False,115.0,Straight,2640.0
23,V.S.A.,6413,0,♠K ♥K,♠K ♥K ♥7 ♥4 ♠9 ♠3 ♣6,SB,,,,,,,bet,1044,False,False,20.0088,Pair,44.0
23,AllinWin,0,2,,,,,,,,,,,0,False,False,,,0.0
24,PCB,3947,2,♣6 ♥10,♣6 ♥10 ♠5 ♣5 ♥3 ♦4 ♣8,SB,call,1280.0,,,,,fold,0,False,True,12.0168,Pair,0.0
24,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,2640,1,♦Q ♣10,♦Q ♣10 ♠5 ♣5 ♥3 ♦4 ♣8,BB,call,1280.0,,,,,fold,0,False,True,12.0672,Pair,0.0
24,V.S.A.,5413,0,♣J ♥K,♣J ♥K ♠5 ♣5 ♥3 ♦4 ♣8,,call,1280.0,,,,,call,0,False,False,12.1312,Pair,3840.0
24,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,PCB,2667,2,♠2 ♥J,♠2 ♥J ♥Q ♥4 ♥8 ♦J ♣9,,fold,0.0,,,,,fold,0,False,True,18.0608,Pair,0.0
25,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,ヽ(=^･ω･^=)丿,1360,1,♣7 ♦8,♣7 ♦8 ♥Q ♥4 ♥8 ♦J ♣9,SB,call,1280.0,,,,,fold,0,False,True,15.0832,Pair,0.0
25,V.S.A.,7973,0,♠6 ♦Q,♠6 ♦Q ♥Q ♥4 ♥8 ♦J ♣9,BB,call,1280.0,,,,,call,0,False,False,19.0352,Pair,2560.0
25,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
26,PCB,2667,2,♣8 ♠J,♣8 ♠J ♦9 ♦J ♦A ♥10 ♥7,BB,call,1280.0,check,0.0,check,0.0,allin,1387,True,False,119.0,Straight,4027.0
26,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
26,ヽ(=^･ω･^=)丿,80,1,♣2 ♦4,♣2 ♦4 ♦9 ♦J ♦A ♥10 ♥7,,allin,80.0,allin,0.0,allin,0.0,allin,0,True,False,8.0464,High Card,0.0
26,V.S.A.,9253,0,♥6 ♠7,♥6 ♠7 ♦9 ♦J ♦A ♥10 ♥7,SB,call,1280.0,check,0.0,check,0.0,fold,0,False,True,14.2432,Pair,0.0
26,AllinWin,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
27,PCB,4027,2,♥4 ♠9,♥4 ♠9 ♣2 ♥6 ♥7 ♣7 ♦J,SB,,,,,,,fold,1280,False,True,14.0328,Pair,0.0
27,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
27,ヽ(=^･ω･^=)丿,1000,2,♠A ♦9,♠A ♦9 ♣2 ♥6 ♥7 ♣7 ♦J,BB,,,,,,,,1000,True,False,14.2368,Pair,0.0
27,V.S.A.,7973,0,♦7 ♥2,♦7 ♥2 ♣2 ♥6 ♥7 ♣7 ♦J,,,,,,,,call,1280,False,False,184.0,Full House,3560.0
27,AllinWin,0,2,,,,,,,,,,,0,False,False,,,0.0
