round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
11,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,1170,0,♥9 ♠8,♥9 ♠8 ♠A ♥6 ♣10 ♥3 ♦10,SB,call,80.0,,,,,fold,0,False,True,17.2144,Pair,0.0
11,V.S.A.,4086,0,♦9 ♦4,♦9 ♦4 ♠A ♥6 ♣10 ♥3 ♦10,BB,call,80.0,,,,,call,0,False,False,17.212,Pair,40.0
11,AllinWin,60,0,♠3 ♥A,♠3 ♥A ♠A ♥6 ♣10 ♥3 ♦10,,allin,60.0,,,,,allin,0,True,False,96.0008,Two Pair,180.0
12,PCB,2684,1,♥2 ♦6,♥2 ♦6 ♥9 ♦3 ♠10 ♣A ♦2,,call,160.0,fold,0.0,,,fold,0,False,True,9.224,Pair,0.0
12,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,1090,0,♥6 ♥10,♥6 ♥10 ♥9 ♦3 ♠10 ♣A ♦2,,call,160.0,call,396.0,,,fold,0,False,True,17.212,Pair,0.0
12,V.S.A.,4046,0,♣4 ♣9,♣4 ♣9 ♥9 ♦3 ♠10 ♣A ♦2,SB,call,160.0,bet,396.0,,,bet,359,False,False,16.2178,Pair,1111.0
12,AllinWin,180,0,♠A ♦9,♠A ♦9 ♥9 ♦3 ♠10 ♣A ♦2,BB,bet,160.0,allin,20.0,,,allin,0,True,False,95.0128,Two Pair,700.0
13,PCB,2524,1,♥8 ♣4,♥8 ♣4 ♦K ♦3 ♠9 ♥6 ♥A,BB,call,80.0,,,,,fold,0,False,True,8.1128,High Card,0.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,534,0,♠2 ♣9,♠2 ♣9 ♦K ♦3 ♠9 ♥6 ♥A,,fold,0.0,,,,,fold,0,False,True,16.308,Pair,0.0
13,V.S.A.,4242,0,♠8 ♠Q,♠8 ♠Q ♦K ♦3 ♠9 ♥6 ♥A,,call,80.0,,,,,call,0,False,False,8.1632,High Card,200.0
13,AllinWin,700,0,♠K ♣J,♠K ♣J ♦K ♦3 ♠9 ♥6 ♥A,SB,fold,40.0,,,,,fold,0,False,True,20.2368,Pair,0.0
14,PCB,2444,1,♠4 ♣Q,♠4 ♣Q ♠K ♣3 ♥5 ♦3 ♦7,SB,fold,80.0,,,,,fold,0,False,True,10.1552,Pair,0.0
14,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,534,0,♦A ♣9,♦A ♣9 ♠K ♣3 ♥5 ♦3 ♦7,BB,call,160.0,,,,,fold,0,False,True,10.3136,Pair,0.0
14,V.S.A.,4362,0,♠7 ♦4,♠7 ♦4 ♠K ♣3 ♥5 ♦3 ♦7,,call,160.0,,,,,check,0,False,False,33.1024,Two Pair,560.0
14,AllinWin,660,0,♦10 ♠9,♦10 ♠9 ♠K ♣3 ♥5 ♦3 ♦7,,call,160.0,,,,,fold,0,False,True,10.1216,Pair,0.0
15,PCB,2364,1,♣10 ♣A,♣10 ♣A ♠Q ♥6 ♥Q ♠9 ♠K,,call,160.0,,,,,fold,0,False,True,19.32,Pair,0.0
15,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,374,0,♦Q ♥5,♦Q ♥5 ♠Q ♥6 ♥Q ♠9 ♠K,SB,call,160.0,,,,,allin,214,True,False,110.1088,Three of a Kind,908.0
15,V.S.A.,4762,0,♦A ♣K,♦A ♣K ♠Q ♥6 ♥Q ♠9 ♠K,BB,call,160.0,,,,,bet,533,False,False,87.2048,Two Pair,319.0
15,AllinWin,500,0,♦10 ♠A,♦10 ♠A ♠Q ♥6 ♥Q ♠9 ♠K,,fold,0.0,,,,,fold,0,False,True,19.32,Pair,0.0
16,PCB,2204,1,♠A ♦10,♠A ♦10 ♠10 ♥J ♥8 ♥6 ♥7,,call,160.0,call,160.0,call,320.0,call,160,False,False,17.2336,Pair,0.0
16,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,908,0,♥K ♥A,♥K ♥A ♠10 ♥J ♥8 ♥6 ♥7,,call,160.0,bet,160.0,raise,320.0,bet,160,False,False,123.3376,Flush,2260.0
16,V.S.A.,4388,0,♥Q ♠8,♥Q ♠8 ♠10 ♥J ♥8 ♥6 ♥7,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,123.0824,Flush,0.0
16,AllinWin,500,0,♣Q ♦J,♣Q ♦J ♠10 ♥J ♥8 ♥6 ♥7,BB,call,160.0,call,160.0,allin,180.0,allin,0,True,False,18.0672,Pair,0.0
17,PCB,1404,1,♥7 ♥5,♥7 ♥5 ♠3 ♦8 ♦Q ♣K ♦6,BB,call,160.0,,,,,fold,0,False,True,7.0568,High Card,0.0
17,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,2368,0,♦9 ♥3,♦9 ♥3 ♠3 ♦8 ♦Q ♣K ♦6,,fold,0.0,,,,,fold,0,False,True,10.16,Pair,0.0
17,V.S.A.,4228,0,♥6 ♦J,♥6 ♦J ♠3 ♦8 ♦Q ♣K ♦6,,call,160.0,,,,,call,0,False,False,13.1792,Pair,400.0
17,AllinWin,1000,1,♣J ♦7,♣J ♦7 ♠3 ♦8 ♦Q ♣K ♦6,SB,fold,80.0,,,,,fold,0,False,True,7.0816,High Card,0.0
18,PCB,1244,1,♣J ♠9,♣J ♠9 ♦7 ♣2 ♦5 ♦A ♠Q,SB,call,320.0,,,,,fold,0,False,True,8.0848,High Card,0.0
18,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,2368,0,♠8 ♠2,♠8 ♠2 ♦7 ♣2 ♦5 ♦A ♠Q,BB,call,320.0,,,,,fold,0,False,True,9.2592,Pair,0.0
18,V.S.A.,4468,0,♥3 ♦2,♥3 ♦2 ♦7 ♣2 ♦5 ♦A ♠Q,,call,320.0,,,,,call,0,False,False,9.2576,Pair,960.0
18,AllinWin,920,1,♠K ♦6,♠K ♦6 ♦7 ♣2 ♦5 ♦A ♠Q,,fold,0.0,,,,,fold,0,False,True,8.156,High Card,0.0
19,PCB,924,1,♠3 ♥8,♠3 ♥8 ♣8 ♠6 ♦5 ♣Q ♠4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.0524,Pair,0.0
19,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,2048,0,♦2 ♦6,♦2 ♦6 ♣8 ♠6 ♦5 ♣Q ♠4,SB,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,13.0548,Pair,0.0
19,V.S.A.,5108,0,♠10 ♠9,♠10 ♠9 ♣8 ♠6 ♦5 ♣Q ♠4,BB,call,320.0,check,0.0,check,0.0,call,320,False,False,6.0232,High Card,0.0
19,AllinWin,920,1,♠7 ♥K,♠7 ♥K ♣8 ♠6 ♦5 ♣Q ♠4,,call,320.0,check,0.0,check,0.0,bet,320,False,False,116.0,Straight,1600.0
20,PCB,924,1,♣J ♥K,♣J ♥K ♠7 ♥2 ♦8 ♣6 ♠8,,call,320.0,,,,,fold,0,False,True,15.1296,Pair,0.0
20,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,1728,0,♣3 ♥4,♣3 ♥4 ♠7 ♥2 ♦8 ♣6 ♠8,,fold,0.0,,,,,fold,0,False,True,15.0026,Pair,0.0
20,V.S.A.,4468,0,♣2 ♥10,♣2 ♥10 ♠7 ♥2 ♦8 ♣6 ♠8,SB,call,320.0,,,,,check,0,False,False,37.0128,Two Pair,960.0
20,AllinWin,1880,1,♦A ♦5,♦A ♦5 ♠7 ♥2 ♦8 ♣6 ♠8,BB,fold,320.0,,,,,fold,0,False,True,15.2072,Pair,0.0
21,PCB,604,1,♣8 ♣9,♣8 ♣9 ♣6 ♥5 ♦3 ♥9 ♥7,BB,call,320.0,,,,,fold,0,False,True,117.0,Straight,0.0
21,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,1728,0,♦9 ♦10,♦9 ♦10 ♣6 ♥5 ♦3 ♥9 ♥7,,call,320.0,,,,,fold,0,False,True,16.0152,Pair,0.0
21,V.S.A.,5108,0,♣2 ♦K,♣2 ♦K ♣6 ♥5 ♦3 ♥9 ♥7,,call,320.0,,,,,call,0,False,False,7.0092,High Card,1120.0
21,AllinWin,1560,1,♠6 ♠Q,♠6 ♠Q ♣6 ♥5 ♦3 ♥9 ♥7,SB,fold,160.0,,,,,fold,0,False,True,13.0592,Pair,0.0
22,PCB,284,1,♦Q ♥4,♦Q ♥4 ♦3 ♥2 ♣8 ♥5 ♠5,SB,,284.0,,,,,,0,True,False,12.0546,Pair,0.0
22,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,1408,0,♦A ♠8,♦A ♠8 ♦3 ♥2 ♣8 ♥5 ♠5,BB,call,640.0,,,,,bet,640,False,False,40.2048,Two Pair,2204.0
22,V.S.A.,5908,0,♣Q ♦5,♣Q ♦5 ♦3 ♥2 ♣8 ♥5 ♠5,,call,640.0,,,,,fold,0,False,True,103.0544,Three of a Kind,0.0
22,AllinWin,1400,1,♦K ♠K,♦K ♠K ♦3 ♥2 ♣8 ♥5 ♠5,,fold,0.0,,,,,fold,0,False,True,80.0032,Two Pair,0.0
23,PCB,1000,2,♦10 ♦9,♦10 ♦9 ♥A ♦Q ♥5 ♣10 ♥K,,call,640.0,fold,0.0,,,fold,0,False,True,17.3584,Pair,0.0
23,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,2332,0,♥10 ♥Q,♥10 ♥Q ♥A ♦Q ♥5 ♣10 ♥K,SB,call,640.0,bet,640.0,,,fold,0,False,True,123.3716,Flush,0.0
23,V.S.A.,5268,0,♠5 ♥7,♠5 ♥7 ♥A ♦Q ♥5 ♣10 ♥K,BB,call,640.0,fold,0.0,,,fold,0,False,True,12.3584,Pair,0.0
23,AllinWin,1400,1,♠3 ♣2,♠3 ♣2 ♥A ♦Q ♥5 ♣10 ♥K,,call,640.0,call,640.0,,,call,0,False,False,8.1668,High Card,3840.0
24,PCB,360,2,♣7 ♠4,♣7 ♠4 ♦K ♥8 ♠2 ♦5 ♠3,,allin,360.0,,,,,allin,0,True,False,7.0054,High Card,0.0
24,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,1052,0,♥9 ♣J,♥9 ♣J ♦K ♥8 ♠2 ♦5 ♠3,,call,640.0,,,,,fold,0,False,True,7.0356,High Card,0.0
24,V.S.A.,4628,0,♦A ♥7,♦A ♥7 ♦K ♥8 ♠2 ♦5 ♠3,SB,call,640.0,,,,,check,0,False,False,8.1076,High Card,2280.0
24,AllinWin,3960,1,♦2 ♦3,♦2 ♦3 ♦K ♥8 ♠2 ♦5 ♠3,BB,call,640.0,,,,,fold,0,False,True,22.1024,Two Pair,0.0
25,PCB,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
25,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
25,ヽ(=^･ω･^=)丿,412,0,♦6 ♣6,♦6 ♣6 ♦A ♣9 ♦4 ♣3 ♥9,BB,,412.0,,0.0,,0.0,,0,True,False,47.2048,Two Pair,1236.0
25,V.S.A.,6268,0,♠K ♦7,♠K ♦7 ♦A ♣9 ♦4 ♣3 ♥9,,call,960.0,check,0.0,check,0.0,call,0,False,False,16.3088,Pair,1096.0
25,AllinWin,3320,1,♥7 ♥10,♥7 ♥10 ♦A ♣9 ♦4 ♣3 ♥9,SB,bet,960.0,check,0.0,check,0.0,fold,0,False,True,16.2192,Pair,0.0
26,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
26,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
26,ヽ(=^･ω･^=)丿,1236,0,♦10 ♥6,♦10 ♥6 ♣J ♠3 ♥Q ♥K ♥8,SB,,,,,,,allin,1236,True,False,7.0928,High Card,0.0
26,V.S.A.,6404,0,♣Q ♦A,♣Q ♦A ♣J ♠3 ♥Q ♥K ♥8,BB,,,,,,,call,1280,False,False,19.3328,Pair,2516.0
26,AllinWin,2360,1,♦8 ♣7,♦8 ♣7 ♣J ♠3 ♥Q ♥K ♥8,,,,,,,,fold,0,False,True,15.1792,Pair,0.0
27,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
27,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
27,ヽ(=^･ω･^=)丿,1000,1,♣J ♠5,♣J ♠5 ♣K ♥A ♥8 ♣Q ♦J,,allin,1000.0,,,,,allin,0,True,False,18.3584,Pair,3000.0
27,V.S.A.,7640,0,♦5 ♠4,♦5 ♠4 ♣K ♥A ♥8 ♣Q ♦J,SB,call,1280.0,,,,,fold,0,False,True,8.1824,High Card,0.0
27,AllinWin,2360,1,♦6 ♠8,♦6 ♠8 ♣K ♥A ♥8 ♣Q ♦J,BB,call,1280.0,,,,,allin,1080,True,False,15.3584,Pair,1640.0
28,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
28,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
28,ヽ(=^･ω･^=)丿,3000,1,♦3 ♦6,♦3 ♦6 ♠8 ♣K ♠A ♥5 ♣8,BB,call,1280.0,,,,,fold,0,False,True,15.308,Pair,0.0
28,V.S.A.,6360,0,♥K ♥9,♥K ♥9 ♠8 ♣K ♠A ♥5 ♣8,,call,1280.0,,,,,call,0,False,False,83.2048,Two Pair,3200.0
28,AllinWin,1640,1,♦Q ♠10,♦Q ♠10 ♠8 ♣K ♠A ♥5 ♣8,SB,fold,640.0,,,,,fold,0,False,True,15.3584,Pair,0.0
29,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
29,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
29,ヽ(=^･ω･^=)丿,1720,1,♣7 ♠J,♣7 ♠J ♠Q ♠9 ♥A ♣2 ♠K,SB,,,,,,,allin,1720,True,False,8.1856,High Card,0.0
29,V.S.A.,8280,0,♣K ♦6,♣K ♦6 ♠Q ♠9 ♥A ♣2 ♠K,BB,,,,,,,call,2560,False,False,20.2624,Pair,5280.0
29,AllinWin,1000,1,♣Q ♥5,♣Q ♥5 ♠Q ♠9 ♥A ♣2 ♠K,,,,,,,,allin,1000,True,False,19.3136,Pair,0.0
30,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
30,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
30,ヽ(=^･ω･^=)丿,1000,2,♣9 ♥6,♣9 ♥6 ♣8 ♠8 ♣Q ♦4 ♣K,,,,,,,,allin,1000,True,False,15.16,Pair,0.0
30,V.S.A.,11000,0,♠3 ♥Q,♠3 ♥Q ♣8 ♠8 ♣Q ♦4 ♣K,SB,,,,,,,call,1280,False,False,73.1024,Two Pair,1780.0
30,AllinWin,1000,2,♠Q ♠2,♠Q ♠2 ♣8 ♠8 ♣Q ♦4 ♣K,BB,,,,,,,,1000,True,False,73.1024,Two Pair,1500.0
