round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
8,AllinWin,3638,0,♥4 ♠Q,♥4 ♠Q ♥Q ♦7 ♣10 ♠A ♦8,,fold,0.0,,,,,fold,0,False,True,19.2208,Pair,0.0
9,PCB,682,1,♠9 ♠J,♠9 ♠J ♠6 ♠Q ♣7 ♥3 ♠4,,call,160.0,fold,0.0,,,fold,0,False,True,123.0842,Flush,0.0
9,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
9,ヽ(=^･ω･^=)丿,2680,0,♦Q ♦A,♦Q ♦A ♠6 ♠Q ♣7 ♥3 ♠4,SB,raise,160.0,bet,80.0,,,bet,80,False,False,19.2072,Pair,720.0
9,AllinWin,3638,0,♣K ♦2,♣K ♦2 ♠6 ♠Q ♣7 ♥3 ♠4,BB,call,160.0,call,80.0,,,fold,0,False,True,7.0538,High Card,0.0
10,PCB,522,1,♥8 ♥10,♥8 ♥10 ♣7 ♣6 ♣A ♥4 ♦A,BB,call,80.0,,,,,fold,0,False,True,21.0176,Pair,0.0
10,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,3080,0,♠9 ♥K,♠9 ♥K ♣7 ♣6 ♣A ♥4 ♦A,,call,80.0,,,,,call,0,False,False,21.1104,Pair,200.0
10,AllinWin,3398,0,♠J ♠2,♠J ♠2 ♣7 ♣6 ♣A ♥4 ♦A,SB,fold,40.0,,,,,fold,0,False,True,21.028,Pair,0.0
11,PCB,442,1,♦2 ♥5,♦2 ♥5 ♦3 ♠J ♥K ♠3 ♣10,SB,call,80.0,,,,,fold,0,False,True,10.1408,Pair,0.0
11,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,3200,0,♣K ♣3,♣K ♣3 ♦3 ♠J ♥K ♠3 ♣10,BB,call,80.0,,,,,bet,80,False,False,146.0,Full House,320.0
11,AllinWin,3358,0,♥8 ♦5,♥8 ♦5 ♦3 ♠J ♥K ♠3 ♣10,,call,80.0,,,,,fold,0,False,True,10.1408,Pair,0.0
12,PCB,362,1,♦Q ♣A,♦Q ♣A ♠6 ♠10 ♦2 ♥6 ♣7,,call,320.0,,,,,fold,0,False,True,13.2688,Pair,0.0
12,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,3360,0,♦K ♥2,♦K ♥2 ♠6 ♠10 ♦2 ♥6 ♣7,SB,call,320.0,,,,,fold,0,False,True,28.1024,Two Pair,0.0
12,AllinWin,3278,0,♥8 ♦8,♥8 ♦8 ♠6 ♠10 ♦2 ♥6 ♣7,BB,bet,320.0,,,,,check,0,False,False,41.0128,Two Pair,960.0
13,PCB,42,1,♦7 ♣6,♦7 ♣6 ♥10 ♣7 ♣2 ♣8 ♦8,BB,,42.0,,,,,,0,True,False,42.0128,Two Pair,126.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,3040,0,♠4 ♣5,♠4 ♣5 ♥10 ♣7 ♣2 ♣8 ♦8,,call,80.0,,,,,call,0,False,False,15.0148,Pair,76.0
13,AllinWin,3918,0,♣A ♠J,♣A ♠J ♥10 ♣7 ♣2 ♣8 ♦8,SB,call,80.0,,,,,fold,0,False,True,15.2432,Pair,0.0
14,PCB,126,1,♣3 ♠6,♣3 ♠6 ♠3 ♣J ♥Q ♣K ♥8,SB,,,,,,,allin,126,True,False,10.1792,Pair,0.0
14,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,3036,0,♦3 ♠A,♦3 ♠A ♠3 ♣J ♥Q ♣K ♥8,BB,,,,,,,call,160,False,False,10.3584,Pair,286.0
14,AllinWin,3838,0,♠7 ♦8,♠7 ♦8 ♠3 ♣J ♥Q ♣K ♥8,,,,,,,,fold,0,False,True,15.1792,Pair,0.0
15,PCB,1000,2,♠7 ♠9,♠7 ♠9 ♣5 ♠2 ♦A ♥5 ♥J,,call,640.0,,,,,call,0,False,False,12.2368,Pair,1920.0
15,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,3162,0,♣K ♣Q,♣K ♣Q ♣5 ♠2 ♦A ♥5 ♥J,SB,raise,640.0,,,,,fold,0,False,True,12.3584,Pair,0.0
15,AllinWin,3838,0,♣9 ♥2,♣9 ♥2 ♣5 ♠2 ♦A ♥5 ♥J,BB,call,640.0,,,,,fold,0,False,True,25.2048,Two Pair,0.0
16,PCB,2280,2,♠4 ♥7,♠4 ♥7 ♦K ♣7 ♥10 ♦8 ♦J,BB,call,320.0,,,,,check,0,False,False,14.1408,Pair,800.0
16,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,2522,0,♥5 ♣3,♥5 ♣3 ♦K ♣7 ♥10 ♦8 ♦J,,call,320.0,,,,,fold,0,False,True,7.0432,High Card,0.0
16,AllinWin,3198,0,♠J ♣Q,♠J ♣Q ♦K ♣7 ♥10 ♦8 ♦J,SB,fold,160.0,,,,,fold,0,False,True,18.1664,Pair,0.0
17,PCB,2760,2,♥10 ♣J,♥10 ♣J ♣9 ♥7 ♥A ♥Q ♠10,SB,call,640.0,,,,,fold,0,False,True,17.2816,Pair,0.0
17,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,2202,0,♠A ♠9,♠A ♠9 ♣9 ♥7 ♥A ♥Q ♠10,BB,raise,640.0,,,,,bet,320,False,False,95.0512,Two Pair,2240.0
17,AllinWin,3038,0,♦Q ♠J,♦Q ♠J ♣9 ♥7 ♥A ♥Q ♠10,,call,640.0,,,,,fold,0,False,True,19.2432,Pair,0.0
18,PCB,2120,2,♠10 ♦K,♠10 ♦K ♥2 ♥3 ♥Q ♠4 ♦4,,call,640.0,,,,,call,0,False,False,11.1664,Pair,1920.0
18,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,3482,0,♦7 ♦A,♦7 ♦A ♥2 ♥3 ♥Q ♠4 ♦4,SB,call,640.0,,,,,fold,0,False,True,11.2576,Pair,0.0
18,AllinWin,2398,0,♣5 ♣K,♣5 ♣K ♥2 ♥3 ♥Q ♠4 ♦4,BB,fold,640.0,,,,,fold,0,False,True,11.154,Pair,0.0
19,PCB,3400,2,♥4 ♠6,♥4 ♠6 ♣4 ♣Q ♦5 ♦2 ♣2,BB,call,640.0,check,0.0,check,0.0,call,640,False,False,23.0512,Two Pair,0.0
19,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,2842,0,♥10 ♦J,♥10 ♦J ♣4 ♣Q ♦5 ♦2 ♣2,,call,640.0,fold,0.0,fold,0.0,fold,0,False,True,9.0896,Pair,0.0
19,AllinWin,1758,0,♦6 ♠3,♦6 ♠3 ♣4 ♣Q ♦5 ♦2 ♣2,SB,call,640.0,check,0.0,check,0.0,bet,640,False,False,114.0,Straight,3200.0
20,PCB,2120,2,♥5 ♥J,♥5 ♥J ♦Q ♣4 ♥Q ♣5 ♣10,SB,call,640.0,,,,,fold,0,False,True,70.0256,Two Pair,0.0
20,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,2202,0,♣K ♥2,♣K ♥2 ♦Q ♣4 ♥Q ♣5 ♣10,BB,call,640.0,,,,,fold,0,False,True,19.1156,Pair,0.0
20,AllinWin,3678,0,♠5 ♣2,♠5 ♣2 ♦Q ♣4 ♥Q ♣5 ♣10,,call,640.0,,,,,call,0,False,False,70.0128,Two Pair,1920.0
21,PCB,1480,2,♣8 ♠8,♣8 ♠8 ♥10 ♦8 ♦5 ♠4 ♦Q,,,,,,,,allin,1480,True,False,106.064,Three of a Kind,4240.0
21,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,1562,0,♠Q ♦10,♠Q ♦10 ♥10 ♦8 ♦5 ♠4 ♦Q,SB,,,,,,,call,1480,False,False,75.0032,Two Pair,0.0
21,AllinWin,4958,0,♣2 ♣5,♣2 ♣5 ♥10 ♦8 ♦5 ♠4 ♦Q,BB,,,,,,,fold,1280,False,True,12.0672,Pair,0.0
22,PCB,4240,2,♥10 ♣K,♥10 ♣K ♥7 ♠2 ♥J ♦3 ♠10,BB,call,1920.0,,,,,call,0,False,False,17.1296,Pair,3922.0
22,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,82,0,♥3 ♠4,♥3 ♠4 ♥7 ♠2 ♥J ♦3 ♠10,,allin,82.0,,,,,allin,0,True,False,10.04,Pair,0.0
22,AllinWin,3678,0,♦A ♠6,♦A ♠6 ♥7 ♠2 ♥J ♦3 ♠10,SB,bet,1920.0,,,,,fold,0,False,True,8.0408,High Card,0.0
23,PCB,6242,2,♣2 ♦K,♣2 ♦K ♦8 ♦3 ♦9 ♣10 ♥J,SB,,,,,,,fold,640,False,True,7.048,High Card,0.0
23,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,1000,1,♣8 ♠8,♣8 ♠8 ♦8 ♦3 ♦9 ♣10 ♥J,BB,,,,,,,,1000,True,False,106.0384,Three of a Kind,1640.0
23,AllinWin,1758,0,♠K ♠10,♠K ♠10 ♦8 ♦3 ♦9 ♣10 ♥J,,,,,,,,fold,0,False,True,17.1344,Pair,0.0
24,PCB,5602,2,♣J ♠K,♣J ♠K ♠Q ♣9 ♥K ♥2 ♦9,,,,,,,,call,1758,False,False,84.0512,Two Pair,5156.0
24,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,1640,1,♦2 ♦A,♦2 ♦A ♠Q ♣9 ♥K ♥2 ♦9,SB,,,,,,,allin,1640,True,False,43.2048,Two Pair,0.0
24,AllinWin,1758,0,♦Q ♥7,♦Q ♥7 ♠Q ♣9 ♥K ♥2 ♦9,BB,,,,,,,,1758,True,False,74.1024,Two Pair,0.0
25,PCB,9000,2,♠10 ♥5,♠10 ♥5 ♣10 ♠Q ♣8 ♥8 ♣7,BB,,,,,,,call,2560,False,False,56.0512,Two Pair,4560.0
25,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
25,ヽ(=^･ω･^=)丿,1000,2,♦6 ♠2,♦6 ♠2 ♣10 ♠Q ♣8 ♥8 ♣7,,,,,,,,allin,1000,True,False,15.0656,Pair,0.0
25,AllinWin,1000,1,♠J ♣5,♠J ♣5 ♣10 ♠Q ♣8 ♥8 ♣7,SB,,,,,,,,1000,True,False,15.0896,Pair,0.0
