round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
8,ヽ(=^･ω･^=)丿,970,0,♥9 ♣6,♥9 ♣6 ♣8 ♦10 ♠8 ♦6 ♥A,BB,call,40,,,,,fold,0,False,True,41.2048,Two Pair,0.0
8,V.S.A.,5489,0,♠Q ♦5,♠Q ♦5 ♣8 ♦10 ♠8 ♦6 ♥A,,call,40,,,,,call,0,False,False,15.2688,Pair,120.0
8,AllinWin,541,1,♠6 ♣K,♠6 ♣K ♣8 ♦10 ♠8 ♦6 ♥A,SB,call,40,,,,,fold,0,False,True,41.2048,Two Pair,0.0
9,惡意送頭,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
9,ヽ(=^･ω･^=)丿,930,0,♦8 ♣10,♦8 ♣10 ♠6 ♣7 ♦5 ♥7 ♠10,SB,call,80,bet,80.0,,,fold,0,False,True,55.0032,Two Pair,0.0
9,V.S.A.,5569,0,♦Q ♦A,♦Q ♦A ♠6 ♣7 ♦5 ♥7 ♠10,BB,call,80,fold,0.0,,,fold,0,False,True,14.2688,Pair,0.0
9,AllinWin,501,1,♠9 ♥10,♠9 ♥10 ♠6 ♣7 ♦5 ♥7 ♠10,,call,80,call,80.0,,,call,0,False,False,55.0064,Two Pair,400.0
10,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,770,0,♥3 ♣3,♥3 ♣3 ♥5 ♦J ♦K ♠J ♥7,,call,80,,,,,fold,0,False,True,59.1024,Two Pair,0.0
10,V.S.A.,5489,0,♦7 ♠4,♦7 ♠4 ♥5 ♦J ♦K ♠J ♥7,SB,call,80,,,,,check,0,False,False,63.1024,Two Pair,240.0
10,AllinWin,741,1,♥A ♦8,♥A ♦8 ♥5 ♦J ♦K ♠J ♥7,BB,call,80,,,,,fold,0,False,True,18.3104,Pair,0.0
11,惡意送頭,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,690,0,♥3 ♠3,♥3 ♠3 ♦K ♦2 ♦6 ♥5 ♣4,BB,call,120,fold,0.0,,,fold,0,False,True,114.0,Straight,0.0
11,V.S.A.,5649,0,♣8 ♥A,♣8 ♥A ♦K ♦2 ♦6 ♥5 ♣4,,call,120,check,0.0,,,call,0,False,False,8.1068,High Card,360.0
11,AllinWin,661,1,♥8 ♦5,♥8 ♦5 ♦K ♦2 ♦6 ♥5 ♣4,SB,bet,120,check,0.0,,,fold,0,False,True,12.1064,Pair,0.0
12,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,570,0,♠3 ♦6,♠3 ♦6 ♥2 ♥J ♠K ♥9 ♦10,SB,call,160,,,,,fold,0,False,True,7.0456,High Card,0.0
12,V.S.A.,5889,0,♦J ♦K,♦J ♦K ♥2 ♥J ♠K ♥9 ♦10,BB,call,160,,,,,bet,2474,False,False,86.0128,Two Pair,2954.0
12,AllinWin,541,1,♠A ♠5,♠A ♠5 ♥2 ♥J ♠K ♥9 ♦10,,call,160,,,,,fold,0,False,True,8.1472,High Card,0.0
13,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,410,0,♠K ♥6,♠K ♥6 ♥8 ♦A ♠6 ♦4 ♠2,,call,160,,,,,fold,0,False,True,13.3104,Pair,0.0
13,V.S.A.,6209,0,♥7 ♣9,♥7 ♣9 ♥8 ♦A ♠6 ♦4 ♠2,SB,call,160,,,,,check,0,False,False,8.012,High Card,480.0
13,AllinWin,381,1,♦5 ♥A,♦5 ♥A ♥8 ♦A ♠6 ♦4 ♠2,BB,fold,160,,,,,fold,0,False,True,21.0044,Pair,0.0
14,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,250,0,♣4 ♣K,♣4 ♣K ♥10 ♠2 ♥3 ♦9 ♥9,BB,call,160,,,,,fold,0,False,True,16.1154,Pair,0.0
14,V.S.A.,6529,0,♣9 ♦2,♣9 ♦2 ♥10 ♠2 ♥3 ♦9 ♥9,,call,160,,,,,call,61,False,False,208.0,Full House,602.0
14,AllinWin,221,1,♥7 ♠J,♥7 ♠J ♥10 ♠2 ♥3 ♦9 ♥9,SB,call,160,,,,,allin,61,True,False,16.04,Pair,0.0
15,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,90,0,♦4 ♣10,♦4 ♣10 ♠6 ♦7 ♠Q ♦9 ♥K,SB,,90,,,,,,0,True,False,7.072,High Card,0.0
15,V.S.A.,6910,0,♦10 ♣A,♦10 ♣A ♠6 ♦7 ♠Q ♦9 ♥K,BB,call,320,,,,,check,0,False,False,8.1728,High Card,730.0
15,AllinWin,1000,2,♦J ♣K,♦J ♣K ♠6 ♦7 ♠Q ♦9 ♥K,,call,320,,,,,fold,0,False,True,20.0832,Pair,0.0
16,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,1000,1,♠8 ♦7,♠8 ♦7 ♠A ♦8 ♠2 ♥6 ♠K,,call,955,,,,,allin,45,True,False,15.3088,Pair,0.0
16,V.S.A.,7320,0,♥J ♦J,♥J ♦J ♠A ♦8 ♠2 ♥6 ♠K,SB,bet,955,,,,,bet,703,False,False,18.3104,Pair,3338.0
16,AllinWin,680,2,♣10 ♥8,♣10 ♥8 ♠A ♦8 ♠2 ♥6 ♠K,BB,allin,680,,,,,allin,0,True,False,15.32,Pair,0.0
