round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
3,AllinWin,950,0,♣J ♣K,♣J ♣K ♥Q ♥4 ♥6 ♥3 ♣8,,call,870,,,,,fold,0,False,True,7.0808,High Card,0.0
4,惡意送頭,360,2,♣9 ♣2,♣9 ♣2 ♣Q ♦Q ♣K ♦5 ♠7,,bet,359,,,,,fold,0,False,True,19.1104,Pair,0.0
4,ヽ(=^･ω･^=)丿,970,0,♦6 ♦9,♦6 ♦9 ♣Q ♦Q ♣K ♦5 ♠7,,fold,0,,,,,fold,0,False,True,19.1104,Pair,0.0
4,V.S.A.,4590,0,♣3 ♠5,♣3 ♠5 ♣Q ♦Q ♣K ♦5 ♠7,SB,call,359,,,,,check,0,False,False,70.1024,Two Pair,558.0
4,AllinWin,80,0,♦K ♥6,♦K ♥6 ♣Q ♦Q ♣K ♦5 ♠7,BB,allin,80,,,,,allin,0,True,False,87.0016,Two Pair,240.0
5,惡意送頭,1,2,♠6 ♠4,♠6 ♠4 ♦6 ♠5 ♣4 ♠2 ♣8,BB,,1,,,,,,0,True,False,30.0032,Two Pair,3.0
5,ヽ(=^･ω･^=)丿,970,0,♣J ♣2,♣J ♣2 ♦6 ♠5 ♣4 ♠2 ♣8,,fold,0,,,,,fold,0,False,True,9.0296,Pair,0.0
5,V.S.A.,4789,0,♠9 ♠10,♠9 ♠10 ♦6 ♠5 ♣4 ♠2 ♣8,,call,20,,,,,call,0,False,False,4.0108,High Card,38.0
5,AllinWin,240,0,♦3 ♦K,♦3 ♦K ♦6 ♠5 ♣4 ♠2 ♣8,SB,call,20,,,,,fold,0,False,True,114.0,Straight,0.0
6,惡意送頭,3,2,♣5 ♥8,♣5 ♥8 ♣6 ♠2 ♣K ♦K ♣3,SB,,3,,,,,,0,True,False,20.0044,Pair,0.0
6,ヽ(=^･ω･^=)丿,970,0,♥K ♦J,♥K ♦J ♣6 ♠2 ♣K ♦K ♣3,BB,call,40,,,,,fold,0,False,True,111.0264,Three of a Kind,0.0
6,V.S.A.,4807,0,♠9 ♠8,♠9 ♠8 ♣6 ♠2 ♣K ♦K ♣3,,call,40,,,,,call,0,False,False,20.0104,Pair,83.0
6,AllinWin,220,0,♣4 ♥2,♣4 ♥2 ♣6 ♠2 ♣K ♦K ♣3,,fold,0,,,,,fold,0,False,True,77.0008,Two Pair,0.0
7,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
7,ヽ(=^･ω･^=)丿,930,0,♣2 ♥7,♣2 ♥7 ♠Q ♦Q ♣3 ♦4 ♠5,SB,call,40,,,,,fold,0,False,True,19.0022,Pair,0.0
7,V.S.A.,4850,0,♠6 ♦3,♠6 ♦3 ♠Q ♦Q ♣3 ♦4 ♠5,BB,call,40,,,,,call,0,False,False,68.0008,Two Pair,80.0
7,AllinWin,220,0,♠K ♥6,♠K ♥6 ♠Q ♦Q ♣3 ♦4 ♠5,,fold,0,,,,,fold,0,False,True,19.1036,Pair,0.0
8,惡意送頭,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
8,ヽ(=^･ω･^=)丿,890,0,♣Q ♠J,♣Q ♠J ♦3 ♣A ♠3 ♦4 ♥3,,call,40,fold,0.0,,,fold,0,False,True,101.256,Three of a Kind,0.0
8,V.S.A.,4890,0,♣2 ♠10,♣2 ♠10 ♦3 ♣A ♠3 ♦4 ♥3,SB,call,40,check,0.0,,,check,0,False,False,101.2176,Three of a Kind,120.0
8,AllinWin,220,0,♠K ♦10,♠K ♦10 ♦3 ♣A ♠3 ♦4 ♥3,BB,call,40,check,0.0,,,fold,0,False,True,101.3072,Three of a Kind,0.0
9,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
9,ヽ(=^･ω･^=)丿,850,0,♣2 ♠9,♣2 ♠9 ♠A ♥6 ♦4 ♠K ♣10,BB,call,80,,,,,fold,0,False,True,8.1224,High Card,0.0
9,V.S.A.,4970,0,♠5 ♥K,♠5 ♥K ♠A ♥6 ♦4 ♠K ♣10,,call,80,,,,,fold,0,False,True,20.2184,Pair,0.0
9,AllinWin,180,0,♥2 ♦8,♥2 ♦8 ♠A ♥6 ♦4 ♠K ♣10,SB,call,80,,,,,bet,80,False,False,8.1192,High Card,320.0
10,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,770,0,♣9 ♣10,♣9 ♣10 ♦6 ♥7 ♠5 ♥10 ♣4,SB,call,80,,,,,fold,0,False,True,17.0088,Pair,0.0
10,V.S.A.,4890,0,♠K ♠2,♠K ♠2 ♦6 ♥7 ♠5 ♥10 ♣4,BB,call,80,,,,,fold,0,False,True,7.0156,High Card,0.0
10,AllinWin,340,0,♦4 ♥9,♦4 ♥9 ♦6 ♥7 ♠5 ♥10 ♣4,,call,80,,,,,bet,80,False,False,11.0208,Pair,320.0
11,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,690,0,♠2 ♠J,♠2 ♠J ♠6 ♠10 ♠4 ♦7 ♦4,,call,80,,,,,bet,80,False,False,123.0394,Flush,320.0
11,V.S.A.,4810,0,♣9 ♥8,♣9 ♥8 ♠6 ♠10 ♠4 ♦7 ♦4,SB,call,80,,,,,fold,0,False,True,118.0,Straight,0.0
11,AllinWin,500,0,♦J ♥Q,♦J ♥Q ♠6 ♠10 ♠4 ♦7 ♦4,BB,fold,80,,,,,fold,0,False,True,11.0896,Pair,0.0
12,惡意送頭,0,2,,,,,0,,0.0,,0.0,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,850,0,♠K ♥A,♠K ♥A ♣9 ♣4 ♦4 ♣5 ♦7,BB,call,160,fold,0.0,fold,0.0,fold,0,False,True,11.3136,Pair,0.0
12,V.S.A.,4730,0,♠A ♠J,♠A ♠J ♣9 ♣4 ♦4 ♣5 ♦7,,call,160,call,160.0,check,0.0,check,0,False,False,11.2368,Pair,800.0
12,AllinWin,420,0,♠2 ♠6,♠2 ♠6 ♣9 ♣4 ♦4 ♣5 ♦7,SB,call,160,bet,160.0,check,0.0,check,0,False,False,11.0088,Pair,0.0
13,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,690,0,♥Q ♠9,♥Q ♠9 ♥5 ♠K ♥6 ♥8 ♣J,SB,call,160,,,,,fold,0,False,True,7.0864,High Card,0.0
13,V.S.A.,5210,0,♣5 ♠10,♣5 ♠10 ♥5 ♠K ♥6 ♥8 ♣J,BB,call,160,,,,,call,0,False,False,12.1408,Pair,320.0
13,AllinWin,100,0,♣Q ♠Q,♣Q ♠Q ♥5 ♠K ♥6 ♥8 ♣J,,fold,0,,,,,fold,0,False,True,19.1312,Pair,0.0
14,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,530,0,♦K ♦8,♦K ♦8 ♥8 ♣A ♦Q ♣9 ♦3,,call,100,,,,,fold,0,False,True,15.3584,Pair,0.0
14,V.S.A.,5370,0,♦7 ♠Q,♦7 ♠Q ♥8 ♣A ♦Q ♣9 ♦3,SB,call,100,,,,,bet,588,False,False,19.2144,Pair,888.0
14,AllinWin,100,0,♣2 ♣K,♣2 ♣K ♥8 ♣A ♦Q ♣9 ♦3,BB,,100,,,,,,0,True,False,8.1632,High Card,0.0
15,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,430,0,♠9 ♠6,♠9 ♠6 ♣7 ♥J ♦10 ♦3 ♠7,BB,call,320,,,,,fold,0,False,True,14.0448,Pair,0.0
15,V.S.A.,5570,0,♦2 ♦5,♦2 ♦5 ♣7 ♥J ♦10 ♦3 ♠7,,call,320,,,,,call,0,False,False,14.0388,Pair,800.0
15,AllinWin,1000,1,♣J ♠3,♣J ♠3 ♣7 ♥J ♦10 ♦3 ♠7,SB,fold,160,,,,,fold,0,False,True,63.0128,Two Pair,0.0
16,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,110,0,♦J ♦3,♦J ♦3 ♦Q ♥8 ♥5 ♠8 ♥K,SB,,110,,,,,,0,True,False,15.1792,Pair,330.0
16,V.S.A.,6050,0,♥4 ♣9,♥4 ♣9 ♦Q ♥8 ♥5 ♠8 ♥K,BB,call,320,,,,,check,0,False,False,15.16,Pair,420.0
16,AllinWin,840,1,♥3 ♦5,♥3 ♦5 ♦Q ♥8 ♥5 ♠8 ♥K,,call,320,,,,,fold,0,False,True,40.1024,Two Pair,0.0
17,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,330,0,♥3 ♦K,♥3 ♦K ♠J ♠Q ♠3 ♥10 ♣7,,call,320,,,,,allin,10,True,False,10.1792,Pair,980.0
17,V.S.A.,6150,0,♣5 ♥7,♣5 ♥7 ♠J ♠Q ♠3 ♥10 ♣7,SB,call,320,,,,,fold,0,False,True,14.0896,Pair,0.0
17,AllinWin,520,1,♠6 ♥9,♠6 ♥9 ♠J ♠Q ♠3 ♥10 ♣7,BB,call,320,,,,,allin,200,True,False,6.0464,High Card,190.0
18,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,980,0,♥6 ♦3,♥6 ♦3 ♦J ♠K ♣A ♥3 ♥A,BB,call,640,,,,,fold,0,False,True,89.1024,Two Pair,0.0
18,V.S.A.,5830,0,♣6 ♦5,♣6 ♦5 ♦J ♠K ♣A ♥3 ♥A,,call,640,,,,,call,0,False,False,21.1288,Pair,1470.0
18,AllinWin,190,1,♥2 ♦4,♥2 ♦4 ♦J ♠K ♣A ♥3 ♥A,SB,,190,,,,,,0,True,False,21.1282,Pair,0.0
19,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,340,0,♥10 ♠J,♥10 ♠J ♠Q ♦4 ♦9 ♦7 ♦A,SB,allin,340,,,,,allin,0,True,False,8.096,High Card,0.0
19,V.S.A.,6660,0,♣9 ♣3,♣9 ♣3 ♠Q ♦4 ♦9 ♦7 ♦A,BB,call,640,,,,,bet,640,False,False,16.2576,Pair,2260.0
19,AllinWin,1000,2,♠10 ♥6,♠10 ♥6 ♠Q ♦4 ♦9 ♦7 ♦A,,call,640,,,,,fold,0,False,True,8.072,High Card,0.0
20,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,1000,1,♦7 ♣8,♦7 ♣8 ♣A ♠K ♥9 ♣6 ♦J,,call,360,,,,,fold,0,False,True,8.1376,High Card,0.0
20,V.S.A.,7640,0,♥3 ♣K,♥3 ♣K ♣A ♠K ♥9 ♣6 ♦J,SB,call,360,,,,,bet,824,False,False,20.2368,Pair,1904.0
20,AllinWin,360,2,♦2 ♣10,♦2 ♣10 ♣A ♠K ♥9 ♣6 ♦J,BB,,360,,,,,,0,True,False,8.1472,High Card,0.0
