round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
18,PCB,40,1,♠10 ♣5,♠10 ♣5 ♠6 ♥K ♦4 ♣3 ♦10,SB,,40.0,,,,,,0,True,False,17.1036,Pair,160.0
18,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,1560,0,♦Q ♦9,♦Q ♦9 ♠6 ♥K ♦4 ♣3 ♦10,BB,call,320.0,,,,,fold,0,False,True,7.0712,High Card,0.0
18,V.S.A.,6890,0,♠A ♣4,♠A ♣4 ♠6 ♥K ♦4 ♣3 ♦10,,call,320.0,,,,,check,0,False,False,11.32,Pair,840.0
18,AllinWin,510,1,♥8 ♥5,♥8 ♥5 ♠6 ♥K ♦4 ♣3 ♦10,,call,320.0,,,,,fold,0,False,True,7.0172,High Card,0.0
19,PCB,160,1,♦9 ♠9,♦9 ♠9 ♥A ♦J ♠A ♠8 ♥9,,fold,0.0,,,,,fold,0,False,True,219.0,Full House,0.0
19,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,1240,0,♣10 ♣3,♣10 ♣3 ♥A ♦J ♠A ♠8 ♥9,SB,call,320.0,,,,,fold,0,False,True,21.0448,Pair,0.0
19,V.S.A.,7410,0,♥3 ♦8,♥3 ♦8 ♥A ♦J ♠A ♠8 ♥9,BB,call,320.0,,,,,call,0,False,False,94.0256,Two Pair,260.0
19,AllinWin,190,1,♠3 ♠J,♠3 ♠J ♥A ♦J ♠A ♠8 ♥9,,allin,190.0,,,,,allin,0,True,False,97.0064,Two Pair,570.0
20,PCB,160,1,♥9 ♦4,♥9 ♦4 ♠10 ♥J ♠4 ♣Q ♥7,,fold,0.0,,,,,fold,0,False,True,11.0896,Pair,0.0
20,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,920,0,♦9 ♣9,♦9 ♣9 ♠10 ♥J ♠4 ♣Q ♥7,,call,570.0,,,,,fold,0,False,True,16.0896,Pair,0.0
20,V.S.A.,7350,0,♦2 ♠3,♦2 ♠3 ♠10 ♥J ♠4 ♣Q ♥7,SB,call,570.0,,,,,check,0,False,False,6.0402,High Card,0.0
20,AllinWin,570,1,♦A ♥8,♦A ♥8 ♠10 ♥J ♠4 ♣Q ♥7,BB,allin,570.0,,,,,allin,0,True,False,8.0928,High Card,1710.0
21,PCB,160,1,♠A ♠Q,♠A ♠Q ♥10 ♣5 ♣6 ♥7 ♦Q,BB,,160.0,,,,,,0,True,False,19.2192,Pair,480.0
21,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,350,0,♥2 ♣4,♥2 ♣4 ♥10 ♣5 ♣6 ♥7 ♦Q,,fold,0.0,,,,,fold,0,False,True,6.0156,High Card,0.0
21,V.S.A.,6780,0,♥3 ♥K,♥3 ♥K ♥10 ♣5 ♣6 ♥7 ♦Q,,call,160.0,,,,,call,0,False,False,7.0664,High Card,0.0
21,AllinWin,1710,1,♣9 ♦K,♣9 ♦K ♥10 ♣5 ♣6 ♥7 ♦Q,SB,call,160.0,,,,,fold,0,False,True,7.072,High Card,0.0
22,PCB,480,1,♥8 ♥J,♥8 ♥J ♥2 ♥5 ♣J ♣3 ♠J,SB,,,,,,,fold,320,False,True,109.0036,Three of a Kind,0.0
22,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,350,0,♣9 ♠Q,♣9 ♠Q ♥2 ♥5 ♣J ♣3 ♠J,BB,,,,,,,,350,True,False,18.058,Pair,1020.0
22,V.S.A.,6620,0,♥7 ♠10,♥7 ♠10 ♥2 ♥5 ♣J ♣3 ♠J,,,,,,,,call,350,False,False,18.0148,Pair,0.0
22,AllinWin,1550,1,♥4 ♦10,♥4 ♦10 ♥2 ♥5 ♣J ♣3 ♠J,,,,,,,,fold,0,False,True,18.0134,Pair,0.0
23,PCB,160,1,♣10 ♦6,♣10 ♦6 ♦8 ♥10 ♣6 ♥K ♣K,,fold,0.0,,,,,fold,0,False,True,85.0032,Two Pair,0.0
23,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,1020,0,♥5 ♣Q,♥5 ♣Q ♦8 ♥10 ♣6 ♥K ♣K,SB,allin,1020.0,,,,,allin,0,True,False,20.0672,Pair,0.0
23,V.S.A.,6270,0,♠9 ♥9,♠9 ♥9 ♦8 ♥10 ♣6 ♥K ♣K,BB,bet,1280.0,,,,,bet,640,False,False,84.0128,Two Pair,4490.0
23,AllinWin,1550,1,♠4 ♥7,♠4 ♥7 ♦8 ♥10 ♣6 ♥K ♣K,,call,1280.0,,,,,allin,270,True,False,20.0176,Pair,0.0
24,PCB,160,1,♣6 ♠8,♣6 ♠8 ♦A ♥3 ♥Q ♥2 ♠J,,fold,0.0,,,,,fold,0,False,True,8.0808,High Card,0.0
24,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,1000,1,♦3 ♦10,♦3 ♦10 ♦A ♥3 ♥Q ♥2 ♠J,,fold,0.0,,,,,fold,0,False,True,10.2816,Pair,0.0
24,V.S.A.,8840,0,♣J ♠K,♣J ♠K ♦A ♥3 ♥Q ♥2 ♠J,SB,call,640.0,,,,,check,0,False,False,18.3584,Pair,1280.0
24,AllinWin,1000,2,♠6 ♥8,♠6 ♥8 ♦A ♥3 ♥Q ♥2 ♠J,BB,call,640.0,,,,,fold,0,False,True,8.0808,High Card,0.0
25,PCB,160,1,♥6 ♦8,♥6 ♦8 ♠5 ♦7 ♠7 ♦9 ♠6,BB,,160.0,,,,,,0,True,False,117.0,Straight,480.0
25,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,ヽ(=^･ω･^=)丿,1000,1,♦2 ♥2,♦2 ♥2 ♠5 ♦7 ♠7 ♦9 ♠6,,fold,0.0,,,,,fold,0,False,True,32.0064,Two Pair,0.0
25,V.S.A.,9480,0,♠K ♥10,♠K ♥10 ♠5 ♦7 ♠7 ♦9 ♠6,,call,320.0,,,,,call,0,False,False,14.1216,Pair,320.0
25,AllinWin,360,2,♠9 ♣3,♠9 ♣3 ♠5 ♦7 ♠7 ♦9 ♠6,SB,call,320.0,,,,,fold,0,False,True,48.0008,Two Pair,0.0
26,PCB,480,1,♦6 ♦2,♦6 ♦2 ♥Q ♦J ♥2 ♦10 ♥9,SB,,,,,,,,480,True,False,9.0896,Pair,0.0
26,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
26,ヽ(=^･ω･^=)丿,1000,1,♦K ♠10,♦K ♠10 ♥Q ♦J ♥2 ♦10 ♥9,BB,,,,,,,,1000,True,False,121.0,Straight,2520.0
26,V.S.A.,9480,0,♥8 ♦4,♥8 ♦4 ♥Q ♦J ♥2 ♦10 ♥9,,,,,,,,call,1000,False,False,120.0,Straight,0.0
26,AllinWin,40,2,♣J ♣Q,♣J ♣Q ♥Q ♦J ♥2 ♦10 ♥9,,,,,,,,allin,40,True,False,76.0128,Two Pair,0.0
27,PCB,1000,2,♣7 ♥5,♣7 ♥5 ♦K ♦4 ♣J ♠8 ♠3,,fold,0.0,,,,,fold,0,False,True,7.0308,High Card,0.0
27,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
27,ヽ(=^･ω･^=)丿,2520,1,♥7 ♠6,♥7 ♠6 ♦K ♦4 ♣J ♠8 ♠3,SB,call,1280.0,,,,,fold,0,False,True,7.0312,High Card,0.0
27,V.S.A.,8480,0,♦6 ♠2,♦6 ♠2 ♦K ♦4 ♣J ♠8 ♠3,BB,call,1280.0,,,,,call,0,False,False,7.0298,High Card,2560.0
27,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
28,PCB,1000,2,♠3 ♦7,♠3 ♦7 ♠9 ♦Q ♣J ♥3 ♥6,BB,,,,,,,,1000,True,False,10.0832,Pair,2000.0
28,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
28,ヽ(=^･ω･^=)丿,1240,1,♦3 ♣4,♦3 ♣4 ♠9 ♦Q ♣J ♥3 ♥6,,,,,,,,fold,0,False,True,10.0832,Pair,0.0
28,V.S.A.,9760,0,♦4 ♠7,♦4 ♠7 ♠9 ♦Q ♣J ♥3 ♥6,SB,,,,,,,call,1000,False,False,6.0344,High Card,0.0
28,AllinWin,0,2,,,,,,,,,,,0,False,False,,,0.0
29,PCB,2000,2,♥6 ♣9,♥6 ♣9 ♦7 ♠4 ♠K ♦8 ♥10,SB,,,,,,,fold,1280,False,True,118.0,Straight,0.0
29,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
29,ヽ(=^･ω･^=)丿,1240,1,♦K ♥Q,♦K ♥Q ♦7 ♠4 ♠K ♦8 ♥10,BB,,,,,,,,1240,True,False,20.0672,Pair,3720.0
29,V.S.A.,8760,0,♥5 ♠3,♥5 ♠3 ♦7 ♠4 ♠K ♦8 ♥10,,,,,,,,call,1280,False,False,7.018,High Card,80.0
29,AllinWin,0,2,,,,,,,,,,,0,False,False,,,0.0
30,PCB,720,2,♦8 ♥8,♦8 ♥8 ♥3 ♣2 ♦3 ♠4 ♣K,,fold,0.0,,,,,fold,0,False,True,38.1024,Two Pair,0.0
30,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
30,ヽ(=^･ω･^=)丿,3720,1,♣4 ♥9,♣4 ♥9 ♥3 ♣2 ♦3 ♠4 ♣K,SB,call,2560.0,,,,,fold,0,False,True,24.1024,Two Pair,0.0
30,V.S.A.,7560,0,♠7 ♣10,♠7 ♣10 ♥3 ♣2 ♦3 ♠4 ♣K,BB,call,2560.0,,,,,call,0,False,False,10.1168,Pair,5120.0
30,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
31,PCB,720,2,♠6 ♦8,♠6 ♦8 ♣A ♦K ♣9 ♠9 ♥10,BB,,,,,,,,720,True,True,16.32,Pair,0.0
31,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
31,ヽ(=^･ω･^=)丿,1160,1,♥4 ♦J,♥4 ♦J ♣A ♦K ♣9 ♠9 ♥10,,,,,,,,allin,1160,True,False,16.3328,Pair,3040.0
31,V.S.A.,10120,0,♣3 ♠7,♣3 ♠7 ♣A ♦K ♣9 ♠9 ♥10,SB,,,,,,,call,1280,False,False,16.32,Pair,120.0
31,AllinWin,0,2,,,,,,,,,,,0,False,False,,,0.0
