round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
9,AllinWin,2748,1,♥3 ♠2,♥3 ♠2 ♦Q ♠3 ♦J ♠A ♦10,SB,call,80.0,,,,,fold,0,False,True,10.2816,Pair,0.0
10,PCB,3871,2,♣10 ♦8,♣10 ♦8 ♥J ♥Q ♥7 ♥4 ♦K,SB,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,7.0928,High Card,0.0
10,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,2461,0,♥9 ♠3,♥9 ♠3 ♥J ♥Q ♥7 ♥4 ♦K,BB,call,80.0,bet,80.0,bet,80.0,bet,80,False,False,123.085,Flush,0.0
10,AllinWin,2668,1,♥A ♠4,♥A ♠4 ♥J ♥Q ♥7 ♥4 ♦K,,call,80.0,call,80.0,call,80.0,call,80,False,False,123.2834,Flush,720.0
11,PCB,3791,2,♥K ♥5,♥K ♥5 ♥3 ♠10 ♦4 ♠9 ♦7,,call,80.0,,,,,call,0,False,False,7.0212,High Card,240.0
11,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,2141,0,♣10 ♠2,♣10 ♠2 ♥3 ♠10 ♦4 ♠9 ♦7,SB,call,80.0,,,,,fold,0,False,True,17.0082,Pair,0.0
11,AllinWin,3068,1,♠Q ♣A,♠Q ♣A ♥3 ♠10 ♦4 ♠9 ♦7,BB,call,80.0,,,,,fold,0,False,True,8.072,High Card,0.0
12,PCB,3951,2,♥A ♦10,♥A ♦10 ♣K ♦J ♦8 ♠4 ♠2,BB,call,240.0,,,,,fold,0,False,True,8.144,High Card,0.0
12,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,2061,0,♠9 ♠K,♠9 ♠K ♣K ♦J ♦8 ♠4 ♠2,,call,240.0,,,,,call,0,False,False,20.0352,Pair,720.0
12,AllinWin,2988,1,♠Q ♥7,♠Q ♥7 ♣K ♦J ♦8 ♠4 ♠2,SB,bet,240.0,,,,,fold,0,False,True,7.0816,High Card,0.0
13,PCB,3711,2,♣A ♦9,♣A ♦9 ♠9 ♣2 ♣3 ♥A ♦6,SB,fold,80.0,,,,,fold,0,False,True,95.0008,Two Pair,0.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,2541,0,♣J ♦Q,♣J ♦Q ♠9 ♣2 ♣3 ♥A ♦6,BB,call,160.0,,,,,fold,0,False,True,8.084,High Card,0.0
13,AllinWin,2748,1,♥7 ♦A,♥7 ♦A ♠9 ♣2 ♣3 ♥A ♦6,,call,160.0,,,,,call,0,False,False,21.0088,Pair,400.0
14,PCB,3631,2,♦6 ♦10,♦6 ♦10 ♣K ♥9 ♣6 ♠10 ♠3,,call,160.0,call,160.0,call,160.0,call,0,False,False,54.1024,Two Pair,1120.0
14,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,2381,0,♦K ♥7,♦K ♥7 ♣K ♥9 ♣6 ♠10 ♠3,SB,call,160.0,bet,160.0,bet,160.0,fold,0,False,True,20.0208,Pair,0.0
14,AllinWin,2988,1,♠2 ♣10,♠2 ♣10 ♣K ♥9 ♣6 ♠10 ♠3,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,17.1096,Pair,0.0
15,PCB,4271,2,♠9 ♣3,♠9 ♣3 ♣10 ♠3 ♦6 ♦8 ♠J,BB,fold,320.0,,,,,fold,0,False,True,10.0448,Pair,0.0
15,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,1901,0,♠8 ♥6,♠8 ♥6 ♣10 ♠3 ♦6 ♦8 ♠J,,call,320.0,,,,,call,0,False,False,41.0256,Two Pair,960.0
15,AllinWin,2828,1,♣K ♠2,♣K ♠2 ♣10 ♠3 ♦6 ♦8 ♠J,SB,call,320.0,,,,,fold,0,False,True,7.0424,High Card,0.0
16,PCB,3951,2,♣K ♠3,♣K ♠3 ♣3 ♥7 ♠4 ♣J ♣A,SB,fold,160.0,fold,0.0,,,fold,0,False,True,10.3328,Pair,0.0
16,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,2541,0,♥A ♦A,♥A ♦A ♣3 ♥7 ♠4 ♣J ♣A,BB,raise,640.0,bet,320.0,,,bet,320,False,False,112.0272,Three of a Kind,2400.0
16,AllinWin,2508,1,♣8 ♣7,♣8 ♣7 ♣3 ♥7 ♠4 ♣J ♣A,,call,640.0,call,320.0,,,fold,0,False,True,123.2353,Flush,0.0
17,PCB,3791,2,♥3 ♥K,♥3 ♥K ♦9 ♦7 ♥Q ♠4 ♠A,,call,320.0,,,,,call,0,False,False,8.1616,High Card,960.0
17,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,3661,0,♦5 ♠9,♦5 ♠9 ♦9 ♦7 ♥Q ♠4 ♠A,SB,call,320.0,,,,,fold,0,False,True,16.2576,Pair,0.0
17,AllinWin,1548,1,♥2 ♣Q,♥2 ♣Q ♦9 ♦7 ♥Q ♠4 ♠A,BB,call,320.0,,,,,fold,0,False,True,19.2128,Pair,0.0
18,PCB,4431,2,♣10 ♥K,♣10 ♥K ♥Q ♥J ♠7 ♦8 ♦3,BB,call,640.0,,,,,fold,0,False,True,7.0928,High Card,0.0
18,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,3341,0,♥5 ♣3,♥5 ♣3 ♥Q ♥J ♠7 ♦8 ♦3,,call,640.0,,,,,call,0,False,False,10.08,Pair,1920.0
18,AllinWin,1228,1,♠6 ♠J,♠6 ♠J ♥Q ♥J ♠7 ♦8 ♦3,SB,call,640.0,,,,,fold,0,False,True,18.056,Pair,0.0
19,PCB,3791,2,♦10 ♣9,♦10 ♣9 ♣Q ♥2 ♦J ♥4 ♣3,SB,call,640.0,,,,,fold,0,False,True,6.045,High Card,0.0
19,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,4621,0,♦5 ♦K,♦5 ♦K ♣Q ♥2 ♦J ♥4 ♣3,BB,call,640.0,,,,,call,0,False,False,7.0774,High Card,104.0
19,AllinWin,588,1,♦4 ♥7,♦4 ♥7 ♣Q ♥2 ♦J ♥4 ♣3,,allin,588.0,,,,,allin,0,True,False,11.0784,Pair,1764.0
20,PCB,3151,2,♠9 ♠8,♠9 ♠8 ♥9 ♦7 ♠Q ♥J ♣6,,call,1280.0,,,,,call,484,False,False,16.08,Pair,0.0
20,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,4085,0,♥A ♦J,♥A ♦J ♥9 ♦7 ♠Q ♥J ♣6,SB,raise,1280.0,,,,,fold,0,False,True,18.2624,Pair,0.0
20,AllinWin,1764,1,♠J ♠2,♠J ♠2 ♥9 ♦7 ♠Q ♥J ♣6,BB,call,1280.0,,,,,allin,484,True,False,18.0592,Pair,4808.0
21,PCB,1387,2,♥5 ♦8,♥5 ♦8 ♣4 ♦K ♥A ♣A ♣Q,BB,allin,1387.0,,,,,allin,0,True,False,21.1568,Pair,0.0
21,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,2805,0,♥8 ♥3,♥8 ♥3 ♣4 ♦K ♥A ♣A ♣Q,,call,1920.0,,,,,fold,0,False,True,21.1568,Pair,0.0
21,AllinWin,4808,1,♣7 ♠K,♣7 ♠K ♣4 ♦K ♥A ♣A ♣Q,SB,bet,1920.0,,,,,bet,1280,False,False,99.0512,Two Pair,6507.0
