round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
9,ヽ(=^･ω･^=)丿,810,0,♥10 ♠5,♥10 ♠5 ♣9 ♠Q ♠4 ♣2 ♠3,BB,call,80.0,,,,,fold,0,False,True,6.0198,High Card,0.0
9,V.S.A.,5310,0,♦J ♥2,♦J ♥2 ♣9 ♠Q ♠4 ♣2 ♠3,,call,80.0,,,,,call,0,False,False,9.0832,Pair,240.0
9,AllinWin,880,1,♥6 ♥8,♥6 ♥8 ♣9 ♠Q ♠4 ♣2 ♠3,SB,call,80.0,,,,,fold,0,False,True,6.0106,High Card,0.0
10,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,730,0,♠9 ♦2,♠9 ♦2 ♣4 ♥3 ♥8 ♥5 ♥10,SB,call,80.0,fold,0.0,,,fold,0,False,True,4.0102,High Card,0.0
10,V.S.A.,5470,0,♠3 ♦9,♠3 ♦9 ♣4 ♥3 ♥8 ♥5 ♥10,BB,call,80.0,check,0.0,,,fold,0,False,True,10.0224,Pair,0.0
10,AllinWin,800,1,♠8 ♦6,♠8 ♦6 ♣4 ♥3 ♥8 ♥5 ♥10,,call,80.0,check,0.0,,,bet,80,False,False,15.014,Pair,320.0
11,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,650,0,♠Q ♠K,♠Q ♠K ♣7 ♦7 ♣A ♥K ♠3,,call,160.0,,,,,fold,0,False,True,82.2048,Two Pair,0.0
11,V.S.A.,5390,0,♥4 ♣5,♥4 ♣5 ♣7 ♦7 ♣A ♥K ♠3,SB,call,160.0,,,,,check,0,False,False,14.3076,Pair,480.0
11,AllinWin,960,1,♥J ♣3,♥J ♣3 ♣7 ♦7 ♣A ♥K ♠3,BB,fold,160.0,,,,,fold,0,False,True,33.2048,Two Pair,0.0
12,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,490,0,♠5 ♥9,♠5 ♥9 ♦K ♥3 ♣9 ♣8 ♠7,BB,call,160.0,,,,,bet,160,False,False,16.1072,Pair,560.0
12,V.S.A.,5710,0,♥J ♣4,♥J ♣4 ♦K ♥3 ♣9 ♣8 ♠7,,call,160.0,,,,,fold,0,False,True,7.0368,High Card,0.0
12,AllinWin,800,1,♥Q ♣6,♥Q ♣6 ♦K ♥3 ♣9 ♣8 ♠7,SB,fold,80.0,,,,,fold,0,False,True,7.0624,High Card,0.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,730,0,♥2 ♠Q,♥2 ♠Q ♣8 ♠4 ♥A ♥3 ♠7,SB,call,160.0,,,,,fold,0,False,True,8.0562,High Card,0.0
13,V.S.A.,5550,0,♣4 ♥7,♣4 ♥7 ♣8 ♠4 ♥A ♥3 ♠7,BB,call,160.0,,,,,check,0,False,False,34.2048,Two Pair,480.0
13,AllinWin,720,1,♠6 ♠5,♠6 ♠5 ♣8 ♠4 ♥A ♥3 ♠7,,call,160.0,,,,,fold,0,False,True,116.0,Straight,0.0
14,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,570,0,♦6 ♣2,♦6 ♣2 ♥10 ♠Q ♦A ♦Q ♥6,,fold,0.0,,,,,fold,0,False,True,71.2048,Two Pair,0.0
14,V.S.A.,5870,0,♥5 ♠9,♥5 ♠9 ♥10 ♠Q ♦A ♦Q ♥6,SB,call,320.0,,,,,fold,0,False,True,19.224,Pair,0.0
14,AllinWin,560,1,♣A ♣5,♣A ♣5 ♥10 ♠Q ♦A ♦Q ♥6,BB,call,320.0,,,,,allin,240,True,False,98.0128,Two Pair,880.0
15,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,570,0,♣9 ♦9,♣9 ♦9 ♠Q ♣J ♣5 ♠2 ♣10,BB,allin,570.0,,,,,allin,0,True,False,16.0896,Pair,1710.0
15,V.S.A.,5550,0,♦7 ♣2,♦7 ♣2 ♠Q ♣J ♣5 ♠2 ♣10,,call,570.0,,,,,fold,0,False,True,9.0896,Pair,0.0
15,AllinWin,880,1,♦K ♦6,♦K ♦6 ♠Q ♣J ♣5 ♠2 ♣10,SB,call,570.0,,,,,allin,310,True,False,7.0904,High Card,310.0
16,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,1710,0,♥9 ♦9,♥9 ♦9 ♣A ♥5 ♦7 ♥2 ♦8,SB,,,,,,,raise,640,False,False,16.209600000000002,Pair,960.0
16,V.S.A.,4980,0,♥8 ♣10,♥8 ♣10 ♣A ♥5 ♦7 ♥2 ♦8,BB,,,,,,,fold,320,False,True,15.2192,Pair,0.0
16,AllinWin,310,1,♥6 ♠3,♥6 ♠3 ♣A ♥5 ♦7 ♥2 ♦8,,,,,,,,fold,0,False,True,8.006,High Card,0.0
17,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,2030,0,♦10 ♣K,♦10 ♣K ♠10 ♦5 ♠7 ♥5 ♠J,,call,320.0,,,,,fold,0,False,True,53.1024,Two Pair,0.0
17,V.S.A.,4660,0,♠3 ♠9,♠3 ♠9 ♠10 ♦5 ♠7 ♥5 ♠J,SB,call,320.0,,,,,check,0,False,False,123.0465,Flush,950.0
17,AllinWin,310,1,♣6 ♥4,♣6 ♥4 ♠10 ♦5 ♠7 ♥5 ♠J,BB,,310.0,,,,,,0,True,False,12.04,Pair,0.0
18,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,1710,0,♣K ♦A,♣K ♦A ♠5 ♥9 ♣10 ♠J ♣5,BB,call,640.0,,,,,fold,0,False,True,12.3328,Pair,0.0
18,V.S.A.,5290,0,♣7 ♦2,♣7 ♦2 ♠5 ♥9 ♣10 ♠J ♣5,,call,640.0,,,,,call,0,False,False,12.0448,Pair,1600.0
18,AllinWin,1000,2,♥5 ♥7,♥5 ♥7 ♠5 ♥9 ♣10 ♠J ♣5,SB,fold,320.0,,,,,fold,0,False,True,103.0384,Three of a Kind,0.0
19,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,1070,0,♦10 ♦5,♦10 ♦5 ♥9 ♣9 ♥4 ♠3 ♠4,SB,call,640.0,,,,,fold,0,False,True,45.0128,Two Pair,0.0
19,V.S.A.,6250,0,♦K ♣4,♦K ♣4 ♥9 ♣9 ♥4 ♠3 ♠4,BB,call,640.0,,,,,bet,1442,False,False,154.0,Full House,3362.0
19,AllinWin,680,2,♦J ♠A,♦J ♠A ♥9 ♣9 ♥4 ♠3 ♠4,,call,640.0,,,,,fold,0,False,True,45.2048,Two Pair,0.0
20,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,430,0,♦2 ♠3,♦2 ♠3 ♣Q ♣J ♦4 ♥8 ♣9,,,,,,,,fold,0,False,True,6.0354,High Card,0.0
20,V.S.A.,7530,0,♠A ♦K,♠A ♦K ♣Q ♣J ♦4 ♥8 ♣9,SB,,,,,,,call,640,False,False,8.1856,High Card,600.0
20,AllinWin,40,2,♠J ♦6,♠J ♦6 ♣Q ♣J ♦4 ♥8 ♣9,BB,,,,,,,,40,True,False,18.0608,Pair,80.0
21,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,430,0,♠2 ♠4,♠2 ♠4 ♦5 ♣2 ♥4 ♦9 ♥9,BB,,,,,,,,430,True,False,45.0004,Two Pair,940.0
21,V.S.A.,7490,0,♥Q ♠A,♥Q ♠A ♦5 ♣2 ♥4 ♦9 ♥9,,,,,,,,call,430,False,False,16.2564,Pair,0.0
21,AllinWin,80,2,♦Q ♦A,♦Q ♦A ♦5 ♣2 ♥4 ♦9 ♥9,SB,,,,,,,,80,True,False,16.2564,Pair,0.0
