round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
9,V.S.A.,4729,0,♣9 ♠10,♣9 ♠10 ♠6 ♦5 ♦7 ♥4 ♣3,BB,call,80.0,,,,,call,0,False,False,115.0,Straight,160.0
9,AllinWin,501,0,♣10 ♣J,♣10 ♣J ♠6 ♦5 ♦7 ♥4 ♣3,,fold,0.0,,,,,fold,0,False,True,115.0,Straight,0.0
10,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,690,0,♠A ♥9,♠A ♥9 ♦K ♦3 ♥6 ♥J ♣9,,call,80.0,,,,,fold,0,False,True,16.3328,Pair,0.0
10,V.S.A.,4809,0,♥3 ♦8,♥3 ♦8 ♦K ♦3 ♥6 ♥J ♣9,SB,call,80.0,,,,,check,0,False,False,10.1344,Pair,240.0
10,AllinWin,501,0,♠3 ♠5,♠3 ♠5 ♦K ♦3 ♥6 ♥J ♣9,BB,call,80.0,,,,,fold,0,False,True,10.1344,Pair,0.0
11,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,610,0,♣3 ♠3,♣3 ♠3 ♠A ♠5 ♣K ♠2 ♣Q,BB,call,80.0,,,,,fold,0,False,True,10.3584,Pair,0.0
11,V.S.A.,4969,0,♣9 ♣6,♣9 ♣6 ♠A ♠5 ♣K ♠2 ♣Q,,call,80.0,,,,,call,0,False,False,8.1608,High Card,200.0
11,AllinWin,421,0,♦4 ♦2,♦4 ♦2 ♠A ♠5 ♣K ♠2 ♣Q,SB,fold,40.0,,,,,fold,0,False,True,9.3584,Pair,0.0
12,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,530,0,♠8 ♦Q,♠8 ♦Q ♠K ♠A ♦3 ♦2 ♠5,SB,call,160.0,,,,,fold,0,False,True,8.1572,High Card,0.0
12,V.S.A.,5089,0,♠3 ♥3,♠3 ♥3 ♠K ♠A ♦3 ♦2 ♠5,BB,call,160.0,,,,,bet,2189,False,False,101.3072,Three of a Kind,1968.0
12,AllinWin,381,0,♣A ♦4,♣A ♦4 ♠K ♠A ♦3 ♦2 ♠5,,call,160.0,,,,,allin,221,True,False,113.0,Straight,922.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,370,0,♣5 ♦Q,♣5 ♦Q ♣Q ♠2 ♥6 ♠6 ♦3,,call,160.0,,,,,bet,160,False,False,71.0004,Two Pair,640.0
13,V.S.A.,4708,0,♦2 ♠J,♦2 ♠J ♣Q ♠2 ♥6 ♠6 ♦3,SB,call,160.0,,,,,fold,0,False,True,28.0512,Two Pair,0.0
13,AllinWin,922,0,♣A ♣6,♣A ♣6 ♣Q ♠2 ♥6 ♠6 ♦3,BB,fold,160.0,,,,,fold,0,False,True,104.256,Three of a Kind,0.0
14,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,690,0,♣6 ♠J,♣6 ♠J ♥5 ♦K ♦3 ♣8 ♣2,BB,call,160.0,,,,,fold,0,False,True,7.03,High Card,0.0
14,V.S.A.,4548,0,♦4 ♥J,♦4 ♥J ♥5 ♦K ♦3 ♣8 ♣2,,call,160.0,,,,,call,0,False,False,7.0294,High Card,480.0
14,AllinWin,762,0,♦A ♥Q,♦A ♥Q ♥5 ♦K ♦3 ♣8 ♣2,SB,call,160.0,,,,,fold,0,False,True,8.1572,High Card,0.0
15,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,530,0,♦9 ♥A,♦9 ♥A ♥3 ♣4 ♣7 ♦Q ♠4,SB,call,320.0,fold,0.0,,,fold,0,False,True,11.2624,Pair,0.0
15,V.S.A.,4868,0,♣8 ♦4,♣8 ♦4 ♥3 ♣4 ♣7 ♦Q ♠4,BB,call,320.0,check,0.0,,,check,0,False,False,102.0544,Three of a Kind,960.0
15,AllinWin,602,0,♣J ♣5,♣J ♣5 ♥3 ♣4 ♣7 ♦Q ♠4,,call,320.0,check,0.0,,,fold,0,False,True,11.0784,Pair,0.0
16,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,210,0,♦K ♦8,♦K ♦8 ♠3 ♠J ♠K ♣K ♦10,,,,,,,,allin,210,True,False,111.0384,Three of a Kind,315.0
16,V.S.A.,5508,0,♦2 ♣4,♦2 ♣4 ♠3 ♠J ♠K ♣K ♦10,SB,,,,,,,call,282,False,False,20.0386,Pair,0.0
16,AllinWin,282,0,♥K ♣2,♥K ♣2 ♠3 ♠J ♠K ♣K ♦10,BB,,,,,,,,282,True,False,111.0384,Three of a Kind,459.0
17,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,315,0,♥Q ♠10,♥Q ♠10 ♥3 ♣5 ♦Q ♥4 ♠6,BB,,315.0,,,,,,0,True,False,19.014,Pair,945.0
17,V.S.A.,5226,0,♥A ♦K,♥A ♦K ♥3 ♣5 ♦Q ♥4 ♠6,,call,315.0,,,,,call,0,False,False,8.1548,High Card,0.0
17,AllinWin,459,0,♥5 ♠8,♥5 ♠8 ♥3 ♣5 ♦Q ♥4 ♠6,SB,call,315.0,,,,,fold,0,False,True,12.0552,Pair,0.0
18,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,945,0,♥5 ♠2,♥5 ♠2 ♣7 ♥2 ♥Q ♠7 ♦3,SB,call,640.0,,,,,allin,305,True,False,32.0512,Two Pair,1729.0
18,V.S.A.,4911,0,♣3 ♥9,♣3 ♥9 ♣7 ♥2 ♥Q ♠7 ♦3,BB,call,640.0,,,,,fold,0,False,True,33.0512,Two Pair,0.0
18,AllinWin,144,0,♦8 ♣5,♦8 ♣5 ♣7 ♥2 ♥Q ♠7 ♦3,,allin,144.0,,,,,allin,0,True,False,14.0548,Pair,0.0
19,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,1729,0,♦A ♥9,♦A ♥9 ♥J ♦9 ♠10 ♣Q ♦3,,call,640.0,,,,,fold,0,False,True,16.2816,Pair,0.0
19,V.S.A.,4271,0,♠8 ♠5,♠8 ♠5 ♥J ♦9 ♠10 ♣Q ♦3,SB,call,640.0,,,,,check,0,False,False,120.0,Straight,1920.0
19,AllinWin,1000,1,♥6 ♣8,♥6 ♣8 ♥J ♦9 ♠10 ♣Q ♦3,BB,call,640.0,,,,,fold,0,False,True,120.0,Straight,0.0
20,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,1089,0,♦Q ♥4,♦Q ♥4 ♠7 ♦8 ♣6 ♥A ♣K,BB,call,640.0,,,,,fold,0,False,True,8.1584,High Card,0.0
20,V.S.A.,5551,0,♥6 ♣2,♥6 ♣2 ♠7 ♦8 ♣6 ♥A ♣K,,call,640.0,,,,,call,0,False,False,13.3104,Pair,560.0
20,AllinWin,360,1,♣J ♣A,♣J ♣A ♠7 ♦8 ♣6 ♥A ♣K,SB,allin,360.0,,,,,allin,0,True,False,21.1312,Pair,1080.0
21,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,449,0,♠4 ♠J,♠4 ♠J ♠7 ♣8 ♥2 ♥9 ♣5,SB,,,,,,,,449,True,False,5.0116,High Card,0.0
21,V.S.A.,5471,0,♣4 ♠6,♣4 ♠6 ♠7 ♣8 ♥2 ♥9 ♣5,BB,,,,,,,call,1280,False,False,117.0,Straight,2809.0
21,AllinWin,1080,1,♥Q ♥3,♥Q ♥3 ♠7 ♣8 ♥2 ♥9 ♣5,,,,,,,,allin,1080,True,False,6.0116,High Card,0.0
22,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,1000,1,♠J ♣K,♠J ♣K ♣9 ♠K ♠7 ♠5 ♥K,,,,,,,,allin,1000,True,False,111.032,Three of a Kind,0.0
22,V.S.A.,7000,0,♣3 ♣2,♣3 ♣2 ♣9 ♠K ♠7 ♠5 ♥K,SB,,,,,,,call,1000,False,False,20.0084,Pair,0.0
22,AllinWin,1000,2,♠9 ♠8,♠9 ♠8 ♣9 ♠K ♠7 ♠5 ♥K,BB,,,,,,,,1000,True,False,123.114,Flush,3000.0
23,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,1000,2,♠3 ♠Q,♠3 ♠Q ♥10 ♠2 ♣9 ♦A ♦3,BB,,,,,,,,1000,True,False,10.2688,Pair,2640.0
23,V.S.A.,6000,0,♦5 ♠J,♦5 ♠J ♥10 ♠2 ♣9 ♦A ♦3,,,,,,,,call,1000,False,False,8.0452,High Card,0.0
23,AllinWin,3000,2,♥7 ♦6,♥7 ♦6 ♥10 ♠2 ♣9 ♦A ♦3,SB,,,,,,,fold,640,False,True,8.0216,High Card,0.0
24,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,2640,2,♦6 ♠9,♦6 ♠9 ♣6 ♠4 ♣9 ♠10 ♦4,SB,call,2560.0,,,,,allin,80,True,False,47.0128,Two Pair,7560.0
24,V.S.A.,5000,0,♦3 ♠7,♦3 ♠7 ♣6 ♠4 ♣9 ♠10 ♦4,BB,call,2560.0,,,,,fold,0,False,True,11.0208,Pair,0.0
24,AllinWin,2360,2,♣J ♦7,♣J ♦7 ♣6 ♠4 ♣9 ♠10 ♦4,,allin,2360.0,,,,,allin,0,True,False,11.0448,Pair,0.0
