round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
17,ヽ(=^･ω･^=)丿,566,0,♦K ♦7,♦K ♦7 ♣10 ♦4 ♣5 ♠Q ♣4,,call,160.0,,,,,fold,0,False,True,11.1664,Pair,0.0
17,V.S.A.,7470,0,♠J ♥5,♠J ♥5 ♣10 ♦4 ♣5 ♠Q ♣4,,call,160.0,,,,,call,0,False,False,27.0512,Two Pair,560.0
17,AllinWin,1060,2,♥3 ♥A,♥3 ♥A ♣10 ♦4 ♣5 ♠Q ♣4,SB,fold,80.0,,,,,fold,0,False,True,11.2688,Pair,0.0
18,PCB,744,1,♣6 ♣5,♣6 ♣5 ♠J ♦10 ♦2 ♠K ♣3,SB,call,320.0,,,,,fold,0,False,True,7.0396,High Card,0.0
18,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,406,0,♣Q ♣9,♣Q ♣9 ♠J ♦10 ♦2 ♠K ♣3,BB,call,320.0,,,,,allin,86,True,False,121.0,Straight,1452.0
18,V.S.A.,7870,0,♣7 ♣4,♣7 ♣4 ♠J ♦10 ♦2 ♠K ♣3,,call,320.0,,,,,fold,0,False,True,7.0402,High Card,0.0
18,AllinWin,980,2,♥6 ♦9,♥6 ♦9 ♠J ♦10 ♦2 ♠K ♣3,,call,320.0,,,,,call,86,False,False,7.0456,High Card,0.0
19,PCB,424,1,♠7 ♣K,♠7 ♣K ♥4 ♥5 ♣5 ♣10 ♦2,,fold,0.0,,,,,fold,0,False,True,12.1168,Pair,0.0
19,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,1452,0,♠3 ♥8,♠3 ♥8 ♥4 ♥5 ♣5 ♣10 ♦2,SB,call,320.0,,,,,fold,0,False,True,12.0162,Pair,0.0
19,V.S.A.,7550,0,♣4 ♥7,♣4 ♥7 ♥4 ♥5 ♣5 ♣10 ♦2,BB,call,320.0,,,,,bet,1582,False,False,27.0128,Two Pair,2542.0
19,AllinWin,574,2,♣8 ♦K,♣8 ♦K ♥4 ♥5 ♣5 ♣10 ♦2,,call,320.0,,,,,fold,0,False,True,12.1184,Pair,0.0
20,PCB,424,1,♣4 ♣8,♣4 ♣8 ♣9 ♠J ♦10 ♣6 ♦3,,call,254.0,,,,,fold,0,False,True,5.0232,High Card,0.0
20,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,1132,0,♣3 ♦A,♣3 ♦A ♣9 ♠J ♦10 ♣6 ♦3,,call,254.0,,,,,fold,0,False,True,10.2432,Pair,0.0
20,V.S.A.,8190,0,♦6 ♣A,♦6 ♣A ♣9 ♠J ♦10 ♣6 ♦3,SB,call,254.0,,,,,check,0,False,False,13.2432,Pair,0.0
20,AllinWin,254,2,♦Q ♦9,♦Q ♦9 ♣9 ♠J ♦10 ♣6 ♦3,BB,,254.0,,,,,,0,True,False,16.0896,Pair,1016.0
21,PCB,170,1,♠3 ♦6,♠3 ♦6 ♠J ♦J ♣A ♥10 ♥8,BB,,170.0,,,,,,0,True,False,18.2208,Pair,0.0
21,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,878,0,♣J ♠Q,♣J ♠Q ♠J ♦J ♣A ♥10 ♥8,,call,822.0,,,,,allin,56,True,False,109.256,Three of a Kind,2804.0
21,V.S.A.,7936,0,♦9 ♣9,♦9 ♣9 ♠J ♦J ♣A ♥10 ♥8,,bet,822.0,,,,,bet,2371,False,False,65.2048,Two Pair,2453.0
21,AllinWin,1016,2,♥5 ♦Q,♥5 ♦Q ♠J ♦J ♣A ♥10 ♥8,SB,call,822.0,,,,,allin,194,True,False,18.2688,Pair,0.0
22,PCB,1000,2,♦7 ♠A,♦7 ♠A ♥7 ♥5 ♣8 ♥9 ♥3,SB,fold,320.0,,,,,fold,0,False,True,14.2144,Pair,0.0
22,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,2804,0,♠9 ♠6,♠9 ♠6 ♥7 ♥5 ♣8 ♥9 ♥3,BB,call,640.0,,,,,bet,640,False,False,117.0,Straight,2240.0
22,V.S.A.,7196,0,♣6 ♥K,♣6 ♥K ♥7 ♥5 ♣8 ♥9 ♥3,,call,640.0,,,,,fold,0,False,True,123.1109,Flush,0.0
22,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,PCB,680,2,♥7 ♠J,♥7 ♠J ♣J ♦4 ♦10 ♦K ♣Q,,call,640.0,check,0.0,check,0.0,check,0,False,False,18.1664,Pair,1920.0
23,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,3764,0,♣K ♣9,♣K ♣9 ♣J ♦4 ♦10 ♦K ♣Q,SB,call,640.0,fold,0.0,fold,0.0,fold,0,False,True,121.0,Straight,0.0
23,V.S.A.,6556,0,♣7 ♥6,♣7 ♥6 ♣J ♦4 ♦10 ♦K ♣Q,BB,call,640.0,check,0.0,check,0.0,check,0,False,False,7.0912,High Card,0.0
23,AllinWin,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
24,PCB,1960,2,♣4 ♣7,♣4 ♣7 ♠5 ♣8 ♣5 ♥A ♣2,BB,call,640.0,,,,,fold,0,False,True,123.0054,Flush,0.0
24,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,3124,0,♥7 ♦4,♥7 ♦4 ♠5 ♣8 ♣5 ♥A ♣2,,fold,0.0,,,,,fold,0,False,True,12.2096,Pair,0.0
24,V.S.A.,5916,0,♣Q ♠10,♣Q ♠10 ♠5 ♣8 ♣5 ♥A ♣2,SB,call,640.0,,,,,check,0,False,False,12.2688,Pair,1280.0
24,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,PCB,1320,2,♦3 ♦7,♦3 ♦7 ♠10 ♠J ♥J ♠9 ♦6,SB,call,1280.0,,,,,fold,0,False,True,18.0208,Pair,0.0
25,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,ヽ(=^･ω･^=)丿,3124,0,♦2 ♦Q,♦2 ♦Q ♠10 ♠J ♥J ♠9 ♦6,BB,call,1280.0,,,,,fold,0,False,True,18.0704,Pair,0.0
25,V.S.A.,6556,0,♥9 ♣10,♥9 ♣10 ♠10 ♠J ♥J ♠9 ♦6,,call,1280.0,,,,,call,0,False,False,66.0064,Two Pair,3840.0
25,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
26,PCB,40,2,♦J ♠8,♦J ♠8 ♣7 ♦5 ♠A ♠7 ♠5,,allin,40.0,,,,,allin,0,True,False,35.2048,Two Pair,0.0
26,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
26,ヽ(=^･ω･^=)丿,1844,0,♣J ♥3,♣J ♥3 ♣7 ♦5 ♠A ♠7 ♠5,SB,call,1280.0,,,,,fold,0,False,True,35.2048,Two Pair,0.0
26,V.S.A.,9116,0,♥7 ♥8,♥7 ♥8 ♣7 ♦5 ♠A ♠7 ♠5,BB,call,1280.0,,,,,call,0,False,False,187.0,Full House,2600.0
26,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
