round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
3,V.S.A.,1965,1,♦5 ♦J,♦5 ♦J ♥J ♣3 ♣J ♣7 ♠9,,call,880,,,,,call,0,False,False,109.008,Three of a Kind,1800.0
3,AllinWin,165,0,♠J ♥Q,♠J ♥Q ♥J ♣3 ♣J ♣7 ♠9,,fold,20,,,,,fold,0,False,True,109.0576,Three of a Kind,0.0
4,惡意送頭,360,2,♥2 ♥J,♥2 ♥J ♣A ♦5 ♣K ♥6 ♥10,,bet,359,,,,,fold,0,False,True,8.1416,High Card,0.0
4,ヽ(=^･ω･^=)丿,3610,0,♣10 ♥9,♣10 ♥9 ♣A ♦5 ♣K ♥6 ♥10,SB,fold,10,,,,,fold,0,False,True,17.3136,Pair,0.0
4,V.S.A.,2885,1,♠K ♠Q,♠K ♠Q ♣A ♦5 ♣K ♥6 ♥10,BB,call,359,,,,,bet,291,False,False,20.2688,Pair,1164.0
4,AllinWin,145,0,♦2 ♦K,♦2 ♦K ♣A ♦5 ♣K ♥6 ♥10,,allin,145,,,,,allin,0,True,False,20.2184,Pair,0.0
5,惡意送頭,1,2,♦8 ♠A,♦8 ♠A ♠J ♥4 ♥A ♠2 ♠6,,allin,1,allin,0.0,allin,0.0,allin,0,True,False,21.0296,Pair,4.0
5,ヽ(=^･ω･^=)丿,3600,0,♦A ♦3,♦A ♦3 ♠J ♥4 ♥A ♠2 ♠6,,call,40,call,368.0,call,340.0,fold,0,False,True,21.0266,Pair,0.0
5,V.S.A.,3399,1,♣J ♦9,♣J ♦9 ♠J ♥4 ♥A ♠2 ♠6,SB,call,40,bet,368.0,bet,340.0,bet,565,False,False,18.212,Pair,2098.0
5,AllinWin,1000,1,♦2 ♠4,♦2 ♠4 ♠J ♥4 ♥A ♠2 ♠6,BB,call,40,fold,0.0,fold,0.0,fold,0,False,True,23.2048,Two Pair,0.0
6,惡意送頭,4,2,♣K ♦10,♣K ♦10 ♦3 ♦A ♦4 ♦K ♦7,BB,,4,,0.0,,,,0,True,False,123.3218,Flush,12.0
6,ヽ(=^･ω･^=)丿,2852,0,♠10 ♣6,♠10 ♣6 ♦3 ♦A ♦4 ♦K ♦7,,fold,0,fold,0.0,,,fold,0,False,True,123.3091,Flush,0.0
6,V.S.A.,4184,1,♣3 ♦5,♣3 ♦5 ♦3 ♦A ♦4 ♦K ♦7,,call,20,call,40.0,,,bet,1374,False,False,123.3094,Flush,2386.0
6,AllinWin,960,1,♥4 ♥Q,♥4 ♥Q ♦3 ♦A ♦4 ♦K ♦7,SB,call,20,bet,40.0,,,allin,900,True,False,123.3091,Flush,0.0
7,惡意送頭,12,2,♣3 ♣9,♣3 ♣9 ♦K ♦7 ♣4 ♣6 ♣A,SB,,12,,,,,,0,True,False,123.2123,Flush,36.0
7,ヽ(=^･ω･^=)丿,2852,0,♠10 ♦8,♠10 ♦8 ♦K ♦7 ♣4 ♣6 ♣A,BB,call,40,,,,,fold,0,False,True,8.12,High Card,0.0
7,V.S.A.,5136,1,♥A ♣2,♥A ♣2 ♦K ♦7 ♣4 ♣6 ♣A,,call,40,,,,,call,0,False,False,21.1048,Pair,56.0
7,AllinWin,1000,2,♥8 ♦10,♥8 ♦10 ♦K ♦7 ♣4 ♣6 ♣A,,fold,0,,,,,fold,0,False,True,8.12,High Card,0.0
8,惡意送頭,36,2,♥K ♥2,♥K ♥2 ♣A ♣6 ♣Q ♦7 ♦10,,allin,36,allin,0.0,allin,0.0,allin,0,True,False,8.168,High Card,0.0
8,ヽ(=^･ω･^=)丿,2812,0,♣3 ♣10,♣3 ♣10 ♣A ♣6 ♣Q ♦7 ♦10,SB,call,40,bet,40.0,bet,40.0,bet,40,False,False,123.2697,Flush,356.0
8,V.S.A.,5152,1,♥6 ♠3,♥6 ♠3 ♣A ♣6 ♣Q ♦7 ♦10,BB,call,40,fold,0.0,fold,0.0,fold,0,False,True,13.2688,Pair,0.0
8,AllinWin,1000,2,♠8 ♥J,♠8 ♥J ♣A ♣6 ♣Q ♦7 ♦10,,call,40,call,40.0,call,40.0,fold,0,False,True,8.0928,High Card,0.0
9,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
9,ヽ(=^･ω･^=)丿,3008,0,♣A ♠5,♣A ♠5 ♣9 ♣J ♥5 ♥4 ♣K,,call,80,,,,,fold,0,False,True,12.3328,Pair,0.0
9,V.S.A.,5112,1,♦2 ♦K,♦2 ♦K ♣9 ♣J ♥5 ♥4 ♣K,SB,call,80,,,,,check,0,False,False,20.0324,Pair,240.0
9,AllinWin,880,2,♣8 ♦5,♣8 ♦5 ♣9 ♣J ♥5 ♥4 ♣K,BB,fold,80,,,,,fold,0,False,True,12.1344,Pair,0.0
10,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,2928,0,♠4 ♥7,♠4 ♥7 ♦10 ♠2 ♥K ♠8 ♥9,BB,call,80,,,,,fold,0,False,True,7.024,High Card,0.0
10,V.S.A.,5272,1,♣8 ♥J,♣8 ♥J ♦10 ♠2 ♥K ♠8 ♥9,,call,80,,,,,fold,0,False,True,15.1408,Pair,0.0
10,AllinWin,800,2,♣A ♣9,♣A ♣9 ♦10 ♠2 ♥K ♠8 ♥9,SB,call,80,,,,,bet,80,False,False,16.32,Pair,320.0
11,惡意送頭,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,2848,0,♦3 ♦9,♦3 ♦9 ♠J ♠7 ♠A ♥9 ♣K,SB,call,80,fold,0.0,,,fold,0,False,True,16.3328,Pair,0.0
11,V.S.A.,5192,1,♣3 ♦J,♣3 ♦J ♠J ♠7 ♠A ♥9 ♣K,BB,call,80,bet,549.0,,,bet,515,False,False,18.3136,Pair,1853.0
11,AllinWin,960,2,♠10 ♥2,♠10 ♥2 ♠J ♠7 ♠A ♥9 ♣K,,call,80,call,549.0,,,fold,0,False,True,8.1472,High Card,0.0
12,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,2768,0,♠K ♦8,♠K ♦8 ♥Q ♠J ♣6 ♦J ♣K,,call,320,,,,,fold,0,False,True,86.0512,Two Pair,0.0
12,V.S.A.,5901,1,♠7 ♥7,♠7 ♥7 ♥Q ♠J ♣6 ♦J ♣K,SB,call,320,,,,,check,0,False,False,63.1024,Two Pair,960.0
12,AllinWin,331,2,♦5 ♣10,♦5 ♣10 ♥Q ♠J ♣6 ♦J ♣K,BB,bet,320,,,,,fold,0,False,True,18.1664,Pair,0.0
13,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,2448,0,♣4 ♣9,♣4 ♣9 ♥3 ♠5 ♠7 ♣7 ♠J,BB,call,160,,,,,fold,0,False,True,14.0324,Pair,0.0
13,V.S.A.,6541,1,♠Q ♥5,♠Q ♥5 ♥3 ♠5 ♠7 ♣7 ♠J,,call,160,,,,,call,0,False,False,35.0512,Two Pair,331.0
13,AllinWin,11,2,♠10 ♦Q,♠10 ♦Q ♥3 ♠5 ♠7 ♣7 ♠J,SB,,11,,,,,,0,True,False,14.0896,Pair,0.0
