round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
18,AllinWin,2880,1,♣7 ♠3,♣7 ♠3 ♥9 ♣4 ♠J ♠7 ♥3,SB,bet,480.0,,,,,fold,0,False,True,33.0256,Two Pair,0.0
19,PCB,1200,2,♥J ♣3,♥J ♣3 ♣A ♦10 ♠K ♠9 ♦A,SB,fold,160.0,,,,,fold,0,False,True,21.1408,Pair,0.0
19,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,2900,0,♥7 ♥6,♥7 ♥6 ♣A ♦10 ♠K ♠9 ♦A,BB,call,320.0,,,,,fold,0,False,True,21.1216,Pair,0.0
19,V.S.A.,3500,0,♠A ♥Q,♠A ♥Q ♣A ♦10 ♠K ♠9 ♦A,,call,320.0,,,,,bet,1051,False,False,112.1536,Three of a Kind,2171.0
19,AllinWin,2400,1,♠5 ♦8,♠5 ♦8 ♣A ♦10 ♠K ♠9 ♦A,,call,320.0,,,,,fold,0,False,True,21.1216,Pair,0.0
20,PCB,1040,2,♥3 ♥9,♥3 ♥9 ♣3 ♦6 ♠2 ♥A ♥5,,call,320.0,check,0.0,check,0.0,check,0,False,False,10.212,Pair,1280.0
20,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,2580,0,♠4 ♥J,♠4 ♥J ♣3 ♦6 ♠2 ♥A ♥5,SB,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,114.0,Straight,0.0
20,V.S.A.,4300,0,♦7 ♣9,♦7 ♣9 ♣3 ♦6 ♠2 ♥A ♥5,BB,call,320.0,check,0.0,check,0.0,check,0,False,False,8.0092,High Card,0.0
20,AllinWin,2080,1,♥7 ♣4,♥7 ♣4 ♣3 ♦6 ♠2 ♥A ♥5,,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,115.0,Straight,0.0
21,PCB,2000,2,♣A ♠7,♣A ♠7 ♥4 ♠5 ♥3 ♠10 ♠4,,,,,,,,fold,0,False,True,11.2192,Pair,0.0
21,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,2260,0,♠J ♦2,♠J ♦2 ♥4 ♠5 ♥3 ♠10 ♠4,,,,,,,,fold,0,False,True,11.0388,Pair,0.0
21,V.S.A.,3980,0,♠2 ♦7,♠2 ♦7 ♥4 ♠5 ♥3 ♠10 ♠4,SB,,,,,,,call,320,False,False,11.0148,Pair,640.0
21,AllinWin,1760,1,♦9 ♦4,♦9 ♦4 ♥4 ♠5 ♥3 ♠10 ♠4,BB,,,,,,,fold,320,False,True,102.0192,Three of a Kind,0.0
22,PCB,2000,2,♦K ♣2,♦K ♣2 ♦9 ♣3 ♦Q ♥9 ♥J,BB,fold,640.0,fold,0.0,,,fold,0,False,True,16.1792,Pair,0.0
22,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,2260,0,♠J ♠4,♠J ♠4 ♦9 ♣3 ♦Q ♥9 ♥J,,fold,0.0,fold,0.0,,,fold,0,False,True,65.0512,Two Pair,0.0
22,V.S.A.,4300,0,♥6 ♥3,♥6 ♥3 ♦9 ♣3 ♦Q ♥9 ♥J,,call,640.0,call,640.0,,,bet,1006,False,False,44.0512,Two Pair,4366.0
22,AllinWin,1440,1,♥10 ♦2,♥10 ♦2 ♦9 ♣3 ♦Q ♥9 ♥J,SB,call,640.0,bet,640.0,,,allin,160,True,False,16.0896,Pair,0.0
23,PCB,1360,2,♣7 ♣2,♣7 ♣2 ♦K ♥J ♦Q ♣9 ♠5,SB,call,640.0,,,,,fold,0,False,True,7.0848,High Card,0.0
23,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,2260,0,♦3 ♥10,♦3 ♥10 ♦K ♥J ♦Q ♣9 ♠5,BB,call,640.0,,,,,fold,0,False,True,121.0,Straight,0.0
23,V.S.A.,6380,0,♥2 ♠K,♥2 ♠K ♦K ♥J ♦Q ♣9 ♠5,,call,640.0,,,,,bet,1167,False,False,20.0832,Pair,4087.0
23,AllinWin,1000,2,♠2 ♦8,♠2 ♦8 ♦K ♥J ♦Q ♣9 ♠5,,call,640.0,,,,,allin,360,True,False,7.0864,High Card,0.0
24,PCB,720,2,♣J ♠7,♣J ♠7 ♦8 ♦4 ♣K ♦K ♣9,,call,640.0,,,,,fold,0,False,True,20.0352,Pair,0.0
24,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,1620,0,♠10 ♠A,♠10 ♠A ♦8 ♦4 ♣K ♦K ♣9,SB,call,640.0,,,,,fold,0,False,True,20.224,Pair,0.0
24,V.S.A.,8660,0,♥9 ♥6,♥9 ♥6 ♦8 ♦4 ♣K ♦K ♣9,BB,call,640.0,,,,,check,0,False,False,84.0032,Two Pair,1920.0
24,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,PCB,80,2,♦A ♣J,♦A ♣J ♠4 ♠K ♣10 ♠A ♠10,BB,,80.0,,,,,,0,True,False,96.1024,Two Pair,240.0
25,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,ヽ(=^･ω･^=)丿,980,0,♥3 ♦K,♥3 ♦K ♠4 ♠K ♣10 ♠A ♠10,,call,320.0,,,,,fold,0,False,True,85.2048,Two Pair,0.0
25,V.S.A.,9940,0,♦6 ♣2,♦6 ♣2 ♠4 ♠K ♣10 ♠A ♠10,SB,call,320.0,,,,,check,0,False,False,17.308,Pair,480.0
25,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
26,PCB,240,2,♥3 ♥4,♥3 ♥4 ♦A ♥J ♥8 ♠3 ♠5,SB,,,,,,,,240,True,False,10.2336,Pair,0.0
26,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
26,ヽ(=^･ω･^=)丿,660,0,♦J ♠7,♦J ♠7 ♦A ♥J ♥8 ♠3 ♠5,BB,,,,,,,,660,True,False,18.209600000000002,Pair,1560.0
26,V.S.A.,10100,0,♠Q ♥5,♠Q ♥5 ♦A ♥J ♥8 ♠3 ♠5,,,,,,,,call,660,False,False,12.2816,Pair,0.0
26,AllinWin,0,2,,,,,,,,,,,0,False,False,,,0.0
