round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
3,basic_b,1000,1,♣6 ♠10,♣6 ♠10 ♥2 ♥6 ♦Q ♥4 ♦10,2,False,True,54.0512,Two Pair,0.0
3,basic_a,900,0,♥A ♦6,♥A ♦6 ♥2 ♥6 ♦Q ♥4 ♦10,3,False,True,13.2688,Pair,0.0
3,tomas_a,1000,1,♣J ♥5,♣J ♥5 ♥2 ♥6 ♦Q ♥4 ♦10,4,False,True,6.0396,High Card,0.0
3,tomas_b,1000,1,♦J ♠8,♦J ♠8 ♥2 ♥6 ♦Q ♥4 ♦10,5,False,True,6.0424,High Card,0.0
3,pug_a,1005,1,♣9 ♠K,♣9 ♠K ♥2 ♥6 ♦Q ♥4 ♦10,D,False,True,7.0712,High Card,0.0
3,pug_b,5795,0,♠6 ♦9,♠6 ♦9 ♥2 ♥6 ♦Q ♥4 ♦10,SB,False,True,13.0704,Pair,0.0
4,cat9,950,1,♦8 ♥Q,♦8 ♥Q ♦A ♠K ♥8 ♦7 ♣Q,SB,False,True,73.2048,Two Pair,0.0
4,cat4,3350,2,♣10 ♠8,♣10 ♠8 ♦A ♠K ♥8 ♦7 ♣Q,BB,False,False,15.3584,Pair,30.0
4,basic_b,1000,1,♦9 ♠5,♦9 ♠5 ♦A ♠K ♥8 ♦7 ♣Q,1,False,True,8.1632,High Card,0.0
4,basic_a,900,0,♣7 ♣2,♣7 ♣2 ♦A ♠K ♥8 ♦7 ♣Q,2,False,True,14.3584,Pair,0.0
4,tomas_a,1000,1,♦4 ♠2,♦4 ♠2 ♦A ♠K ♥8 ♦7 ♣Q,3,False,True,8.1584,High Card,0.0
4,tomas_b,1000,1,♥4 ♣8,♥4 ♣8 ♦A ♠K ♥8 ♦7 ♣Q,4,False,True,15.3584,Pair,0.0
4,pug_a,1005,1,♠4 ♦J,♠4 ♦J ♦A ♠K ♥8 ♦7 ♣Q,5,False,True,8.1824,High Card,0.0
4,pug_b,5795,0,♦3 ♥J,♦3 ♥J ♦A ♠K ♥8 ♦7 ♣Q,D,False,True,8.1824,High Card,0.0
5,cat9,950,1,♠J ♦7,♠J ♦7 ♦5 ♣8 ♦3 ♠5 ♣K,D,False,True,12.1312,Pair,0.0
5,cat4,3495,2,♦6 ♦8,♦6 ♦8 ♦5 ♣8 ♦3 ♠5 ♣K,SB,False,False,40.1024,Two Pair,286.0
5,basic_b,980,1,♠4 ♥6,♠4 ♥6 ♦5 ♣8 ♦3 ♠5 ♣K,BB,False,True,12.1064,Pair,0.0
5,basic_a,860,0,♦10 ♠9,♦10 ♠9 ♦5 ♣8 ♦3 ♠5 ♣K,1,False,True,12.1216,Pair,0.0
5,tomas_a,1000,1,♥5 ♦K,♥5 ♦K ♦5 ♣8 ♦3 ♠5 ♣K,2,False,True,170.0,Full House,0.0
5,tomas_b,1000,1,♠8 ♣5,♠8 ♣5 ♦5 ♣8 ♦3 ♠5 ♣K,3,False,True,165.0,Full House,0.0
5,pug_a,1005,1,♠10 ♥K,♠10 ♥K ♦5 ♣8 ♦3 ♠5 ♣K,4,False,True,80.0128,Two Pair,0.0
5,pug_b,5710,0,♦A ♣9,♦A ♣9 ♦5 ♣8 ♦3 ♠5 ♣K,5,False,True,12.3136,Pair,0.0
6,cat9,950,1,♠Q ♥10,♠Q ♥10 ♥9 ♠9 ♣10 ♠K ♣3,5,False,True,57.1024,Two Pair,0.0
6,cat4,3525,2,♠6 ♠10,♠6 ♠10 ♥9 ♠9 ♣10 ♠K ♣3,D,False,False,57.1024,Two Pair,70.0
6,basic_b,970,1,♠5 ♦A,♠5 ♦A ♥9 ♠9 ♣10 ♠K ♣3,SB,False,True,16.32,Pair,0.0
6,basic_a,840,0,♣K ♠7,♣K ♠7 ♥9 ♠9 ♣10 ♠K ♣3,BB,False,True,84.0128,Two Pair,0.0
6,tomas_a,1000,1,♠3 ♦7,♠3 ♦7 ♥9 ♠9 ♣10 ♠K ♣3,1,False,True,44.1024,Two Pair,0.0
6,tomas_b,1000,1,♣5 ♣J,♣5 ♣J ♥9 ♠9 ♣10 ♠K ♣3,2,False,True,16.1408,Pair,0.0
6,pug_a,1005,1,♦8 ♣A,♦8 ♣A ♥9 ♠9 ♣10 ♠K ♣3,3,False,True,16.32,Pair,0.0
6,pug_b,5710,0,♠2 ♥5,♠2 ♥5 ♥9 ♠9 ♣10 ♠K ♣3,4,False,True,16.1156,Pair,0.0
7,cat9,950,1,♦10 ♠5,♦10 ♠5 ♦7 ♥J ♣K ♥2 ♥Q,4,False,True,7.0912,High Card,0.0
7,cat4,3505,2,♦2 ♠9,♦2 ♠9 ♦7 ♥J ♣K ♥2 ♥Q,5,False,True,9.1792,Pair,0.0
7,basic_b,970,1,♥4 ♠A,♥4 ♠A ♦7 ♥J ♣K ♥2 ♥Q,D,False,True,8.1808,High Card,0.0
7,basic_a,820,0,♠8 ♥5,♠8 ♥5 ♦7 ♥J ♣K ♥2 ♥Q,SB,False,True,7.0816,High Card,0.0
7,tomas_a,1040,1,♦K ♣7,♦K ♣7 ♦7 ♥J ♣K ♥2 ♥Q,BB,False,False,82.0512,Two Pair,80.0
7,tomas_b,1000,1,♥7 ♥10,♥7 ♥10 ♦7 ♥J ♣K ♥2 ♥Q,1,False,True,123.0912,Flush,0.0
7,pug_a,1005,1,♣A ♠4,♣A ♠4 ♦7 ♥J ♣K ♥2 ♥Q,2,False,True,8.1808,High Card,0.0
7,pug_b,5710,0,♣5 ♥K,♣5 ♥K ♦7 ♥J ♣K ♥2 ♥Q,3,False,True,20.0784,Pair,0.0
8,cat9,950,1,♥7 ♥J,♥7 ♥J ♦5 ♦8 ♥8 ♣2 ♦J,3,False,True,64.0016,Two Pair,0.0
8,cat4,3465,2,♥K ♣7,♥K ♣7 ♦5 ♦8 ♥8 ♣2 ♦J,4,False,True,15.1296,Pair,0.0
8,basic_b,970,1,♥4 ♦Q,♥4 ♦Q ♦5 ♦8 ♥8 ♣2 ♦J,5,False,True,15.0772,Pair,0.0
8,basic_a,820,0,♥Q ♣5,♥Q ♣5 ♦5 ♦8 ♥8 ♣2 ♦J,D,False,True,40.0512,Two Pair,0.0
8,tomas_a,2080,1,♦6 ♣8,♦6 ♣8 ♦5 ♦8 ♥8 ♣2 ♦J,SB,True,False,106.0264,Three of a Kind,2080.0
8,tomas_b,1000,2,♣K ♦K,♣K ♦K ♦5 ♦8 ♥8 ♣2 ♦J,BB,True,False,83.0256,Two Pair,0.0
8,pug_a,1005,1,♦A ♥2,♦A ♥2 ♦5 ♦8 ♥8 ♣2 ♦J,1,False,True,37.2048,Two Pair,0.0
8,pug_b,5710,0,♠2 ♠7,♠2 ♠7 ♦5 ♦8 ♥8 ♣2 ♦J,2,False,True,37.0256,Two Pair,0.0
9,cat9,950,1,♣K ♥10,♣K ♥10 ♠K ♥8 ♣4 ♦10 ♣A,2,False,True,85.2048,Two Pair,0.0
9,cat4,2460,2,♦5 ♥5,♦5 ♥5 ♠K ♥8 ♣4 ♦10 ♣A,3,False,False,12.32,Pair,0.0
9,basic_b,1000,2,♠10 ♠9,♠10 ♠9 ♠K ♥8 ♣4 ♦10 ♣A,4,True,False,17.3136,Pair,0.0
9,basic_a,820,0,♠7 ♥A,♠7 ♥A ♠K ♥8 ♣4 ♦10 ♣A,5,False,True,21.1184,Pair,0.0
9,tomas_a,2080,1,♥2 ♣Q,♥2 ♣Q ♠K ♥8 ♣4 ♦10 ♣A,D,False,True,8.1696,High Card,0.0
9,tomas_b,880,2,♠J ♠6,♠J ♠6 ♠K ♥8 ♣4 ♦10 ♣A,SB,False,True,8.144,High Card,0.0
9,pug_a,3100,1,♦J ♦Q,♦J ♦Q ♠K ♥8 ♣4 ♦10 ♣A,BB,True,False,122.0,Straight,3100.0
9,pug_b,5710,0,♣3 ♥Q,♣3 ♥Q ♠K ♥8 ♣4 ♦10 ♣A,1,False,True,8.1696,High Card,0.0
10,cat9,950,1,♥2 ♣K,♥2 ♣K ♥5 ♠A ♥8 ♥6 ♦7,1,False,True,8.108,High Card,0.0
10,cat4,2420,2,♠4 ♥3,♠4 ♥3 ♥5 ♠A ♥8 ♥6 ♦7,2,False,True,116.0,Straight,0.0
10,basic_b,1000,2,♦9 ♦4,♦9 ♦4 ♥5 ♠A ♥8 ♥6 ♦7,3,False,True,117.0,Straight,0.0
10,basic_a,740,0,♠9 ♥9,♠9 ♥9 ♥5 ♠A ♥8 ♥6 ♦7,4,False,True,117.0,Straight,0.0
10,tomas_a,2080,1,♠5 ♦Q,♠5 ♦Q ♥5 ♠A ♥8 ♥6 ♦7,5,False,True,12.2592,Pair,0.0
10,tomas_b,880,2,♣4 ♦K,♣4 ♦K ♥5 ♠A ♥8 ♥6 ♦7,D,False,True,116.0,Straight,0.0
10,pug_a,3020,1,♥J ♣10,♥J ♣10 ♥5 ♠A ♥8 ♥6 ♦7,SB,False,True,8.0432,High Card,0.0
10,pug_b,5910,0,♥K ♣A,♥K ♣A ♥5 ♠A ♥8 ♥6 ♦7,BB,True,False,21.1072,Pair,5910.0
11,cat9,530,1,♣J ♥9,♣J ♥9 ♣7 ♥2 ♠7 ♥3 ♠Q,BB,False,False,14.0832,Pair,0.0
11,cat4,2420,2,♠5 ♣8,♠5 ♣8 ♣7 ♥2 ♠7 ♥3 ♠Q,1,False,True,14.0548,Pair,0.0
11,basic_b,920,2,♣Q ♦10,♣Q ♦10 ♣7 ♥2 ♠7 ♥3 ♠Q,2,False,True,72.0128,Two Pair,0.0
11,basic_a,740,0,♦7 ♠10,♦7 ♠10 ♣7 ♥2 ♠7 ♥3 ♠Q,3,False,True,105.064,Three of a Kind,0.0
11,tomas_a,2080,1,♦8 ♠2,♦8 ♠2 ♣7 ♥2 ♠7 ♥3 ♠Q,4,False,True,32.0512,Two Pair,0.0
11,tomas_b,880,2,♦9 ♦3,♦9 ♦3 ♣7 ♥2 ♠7 ♥3 ♠Q,5,False,True,33.0512,Two Pair,0.0
11,pug_a,3020,1,♠4 ♠3,♠4 ♠3 ♣7 ♥2 ♠7 ♥3 ♠Q,D,False,True,33.0512,Two Pair,0.0
11,pug_b,6410,0,♦6 ♠6,♦6 ♠6 ♣7 ♥2 ♠7 ♥3 ♠Q,SB,False,False,36.0512,Two Pair,920.0
12,cat9,490,1,♣9 ♦Q,♣9 ♦Q ♠2 ♣8 ♥7 ♥J ♠7,SB,False,True,14.0832,Pair,0.0
12,cat4,2260,2,♠A ♠4,♠A ♠4 ♠2 ♣8 ♥7 ♥J ♠7,BB,False,False,14.2336,Pair,0.0
12,basic_b,920,2,♦10 ♥2,♦10 ♥2 ♠2 ♣8 ♥7 ♥J ♠7,1,False,True,32.0256,Two Pair,0.0
12,basic_a,740,0,♣J ♦6,♣J ♦6 ♠2 ♣8 ♥7 ♥J ♠7,2,False,True,63.0032,Two Pair,0.0
12,tomas_a,2080,1,♥9 ♥6,♥9 ♥6 ♠2 ♣8 ♥7 ♥J ♠7,3,False,True,14.0352,Pair,0.0
12,tomas_b,880,2,♣7 ♦9,♣7 ♦9 ♠2 ♣8 ♥7 ♥J ♠7,4,False,True,105.032,Three of a Kind,0.0
12,pug_a,3020,1,♥8 ♠Q,♥8 ♠Q ♠2 ♣8 ♥7 ♥J ♠7,5,False,True,42.0512,Two Pair,0.0
12,pug_b,6610,0,♠10 ♦J,♠10 ♦J ♠2 ♣8 ♥7 ♥J ♠7,D,False,False,63.0128,Two Pair,360.0
13,cat9,490,1,♦5 ♣10,♦5 ♣10 ♥9 ♦Q ♠3 ♣Q ♦2,D,False,True,19.0196,Pair,0.0
13,cat4,2140,2,♦J ♣8,♦J ♣8 ♥9 ♦Q ♠3 ♣Q ♦2,SB,False,True,19.0352,Pair,0.0
13,basic_b,800,2,♥10 ♣K,♥10 ♣K ♥9 ♦Q ♠3 ♣Q ♦2,BB,False,True,19.1216,Pair,0.0
13,basic_a,740,0,♥5 ♠7,♥5 ♠7 ♥9 ♦Q ♠3 ♣Q ♦2,1,False,True,19.0084,Pair,0.0
13,tomas_a,2080,1,♥3 ♥4,♥3 ♥4 ♥9 ♦Q ♠3 ♣Q ♦2,2,False,True,68.0064,Two Pair,0.0
13,tomas_b,1200,2,♥K ♥Q,♥K ♥Q ♥9 ♦Q ♠3 ♣Q ♦2,3,True,False,110.1088,Three of a Kind,1200.0
13,pug_a,3020,1,♦6 ♠K,♦6 ♠K ♥9 ♦Q ♠3 ♣Q ♦2,4,False,True,19.1096,Pair,0.0
13,pug_b,6530,0,♥A ♠5,♥A ♠5 ♥9 ♦Q ♠3 ♣Q ♦2,5,False,True,19.2116,Pair,0.0
14,cat9,490,1,♥8 ♦8,♥8 ♦8 ♥5 ♥K ♣J ♥7 ♦K,5,False,True,83.0256,Two Pair,0.0
14,cat4,2220,2,♣3 ♠K,♣3 ♠K ♥5 ♥K ♣J ♥7 ♦K,D,False,False,111.0272,Three of a Kind,160.0
14,basic_b,760,2,♠A ♠10,♠A ♠10 ♥5 ♥K ♣J ♥7 ♦K,SB,False,True,20.2432,Pair,0.0
14,basic_a,700,0,♦A ♣7,♦A ♣7 ♥5 ♥K ♣J ♥7 ♦K,BB,False,True,82.2048,Two Pair,0.0
14,tomas_a,2080,1,♦10 ♠J,♦10 ♠J ♥5 ♥K ♣J ♥7 ♦K,1,False,True,86.0128,Two Pair,0.0
14,tomas_b,1200,2,♦7 ♠6,♦7 ♠6 ♥5 ♥K ♣J ♥7 ♦K,2,False,True,82.0256,Two Pair,0.0
14,pug_a,3020,1,♠8 ♥4,♠8 ♥4 ♥5 ♥K ♣J ♥7 ♦K,3,False,True,20.0304,Pair,0.0
14,pug_b,6530,0,♠3 ♦5,♠3 ♦5 ♥5 ♥K ♣J ♥7 ♦K,4,False,True,80.0256,Two Pair,0.0
15,cat9,590,1,♥9 ♥K,♥9 ♥K ♣7 ♥7 ♠5 ♥A ♠6,4,False,False,14.3136,Pair,190.0
15,cat4,2180,2,♥5 ♠A,♥5 ♠A ♣7 ♥7 ♠5 ♥A ♠6,5,False,True,93.0008,Two Pair,0.0
15,basic_b,760,2,♠10 ♣K,♠10 ♣K ♣7 ♥7 ♠5 ♥A ♠6,D,False,True,14.32,Pair,0.0
15,basic_a,680,0,♦J ♠7,♦J ♠7 ♣7 ♥7 ♠5 ♥A ♠6,SB,False,True,105.2304,Three of a Kind,0.0
15,tomas_a,2040,1,♣Q ♠8,♣Q ♠8 ♣7 ♥7 ♠5 ♥A ♠6,BB,False,True,14.2592,Pair,0.0
15,tomas_b,1200,2,♦K ♣5,♦K ♣5 ♣7 ♥7 ♠5 ♥A ♠6,1,False,True,35.2048,Two Pair,0.0
15,pug_a,3020,1,♥3 ♦7,♥3 ♦7 ♣7 ♥7 ♠5 ♥A ♠6,2,False,True,105.2056,Three of a Kind,0.0
15,pug_b,6530,0,♦10 ♥Q,♦10 ♥Q ♣7 ♥7 ♠5 ♥A ♠6,3,False,True,14.2688,Pair,0.0
16,cat9,590,1,♠6 ♦J,♠6 ♦J ♥2 ♥7 ♣4 ♦7 ♥A,3,False,True,14.2312,Pair,0.0
16,cat4,2260,2,♦6 ♣9,♦6 ♣9 ♥2 ♥7 ♣4 ♦7 ♥A,4,False,False,14.212,Pair,120.0
16,basic_b,760,2,♥9 ♣5,♥9 ♣5 ♥2 ♥7 ♣4 ♦7 ♥A,5,False,True,14.2116,Pair,0.0
16,basic_a,680,0,♥6 ♥4,♥6 ♥4 ♥2 ♥7 ♣4 ♦7 ♥A,D,False,True,123.2074,Flush,0.0
16,tomas_a,2000,1,♠3 ♠10,♠3 ♠10 ♥2 ♥7 ♣4 ♦7 ♥A,SB,False,True,14.2178,Pair,0.0
16,tomas_b,1160,2,♣6 ♥J,♣6 ♥J ♥2 ♥7 ♣4 ♦7 ♥A,BB,False,True,14.2312,Pair,0.0
16,pug_a,3020,1,♥10 ♦9,♥10 ♦9 ♥2 ♥7 ♣4 ♦7 ♥A,1,False,True,14.224,Pair,0.0
16,pug_b,6530,0,♣10 ♣8,♣10 ♣8 ♥2 ♥7 ♣4 ♦7 ♥A,2,False,True,14.2208,Pair,0.0
17,cat9,510,1,♦A ♣4,♦A ♣4 ♠Q ♦6 ♠9 ♠3 ♣J,2,False,True,8.084,High Card,0.0
17,cat4,0,2,♠A ♥A,♠A ♥A ♠Q ♦6 ♠9 ♠3 ♣J,3,True,False,21.0832,Pair,0.0
17,basic_b,760,2,♠5 ♦9,♠5 ♦9 ♠Q ♦6 ♠9 ♠3 ♣J,4,False,True,16.0776,Pair,0.0
17,basic_a,680,0,♠10 ♣9,♠10 ♣9 ♠Q ♦6 ♠9 ♠3 ♣J,5,False,True,16.0896,Pair,0.0
17,tomas_a,1920,1,♣A ♦3,♣A ♦3 ♠Q ♦6 ♠9 ♠3 ♣J,D,False,True,10.2816,Pair,0.0
17,tomas_b,1080,2,♣5 ♠4,♣5 ♠4 ♠Q ♦6 ♠9 ♠3 ♣J,SB,False,True,6.0332,High Card,0.0
17,pug_a,5520,1,♠6 ♠8,♠6 ♠8 ♠Q ♦6 ♠9 ♠3 ♣J,BB,False,False,123.0617,Flush,5185.0
17,pug_b,6530,0,♦5 ♠7,♦5 ♠7 ♠Q ♦6 ♠9 ♠3 ♣J,1,False,True,6.0344,High Card,0.0
18,cat9,1000,2,♠Q ♥A,♠Q ♥A ♠A ♥10 ♥9 ♥Q ♣J,1,True,False,98.0256,Two Pair,0.0
18,cat4,0,2,,,,False,False,,,0.0
18,basic_b,760,2,♣5 ♠7,♣5 ♠7 ♠A ♥10 ♥9 ♥Q ♣J,2,False,True,8.096,High Card,0.0
18,basic_a,680,0,♦5 ♣4,♦5 ♣4 ♠A ♥10 ♥9 ♥Q ♣J,3,False,True,8.096,High Card,0.0
18,tomas_a,1660,1,♠10 ♠J,♠10 ♠J ♠A ♥10 ♥9 ♥Q ♣J,4,False,True,66.2048,Two Pair,0.0
18,tomas_b,820,2,♦A ♥3,♦A ♥3 ♠A ♥10 ♥9 ♥Q ♣J,D,False,True,21.0896,Pair,0.0
18,pug_a,5440,1,♦4 ♦K,♦4 ♦K ♠A ♥10 ♥9 ♥Q ♣J,SB,False,True,122.0,Straight,0.0
18,pug_b,7640,0,♥K ♦3,♥K ♦3 ♠A ♥10 ♥9 ♥Q ♣J,BB,False,False,122.0,Straight,2490.0
19,cat9,1410,2,♥3 ♣K,♥3 ♣K ♣2 ♦K ♣6 ♥2 ♦J,BB,False,False,77.0256,Two Pair,660.0
19,cat4,0,2,,,,False,False,,,0.0
19,basic_b,760,2,♠J ♦3,♠J ♦3 ♣2 ♦K ♣6 ♥2 ♦J,1,False,True,58.1024,Two Pair,0.0
19,basic_a,520,0,♣J ♠9,♣J ♠9 ♣2 ♦K ♣6 ♥2 ♦J,2,False,True,58.1024,Two Pair,0.0
19,tomas_a,1660,1,♥7 ♠10,♥7 ♠10 ♣2 ♦K ♣6 ♥2 ♦J,3,False,True,9.1408,Pair,0.0
19,tomas_b,820,2,♥Q ♠5,♥Q ♠5 ♣2 ♦K ♣6 ♥2 ♦J,4,False,True,9.1792,Pair,0.0
19,pug_a,5440,1,♥5 ♥A,♥5 ♥A ♣2 ♦K ♣6 ♥2 ♦J,D,False,True,9.3328,Pair,0.0
19,pug_b,7390,0,♠3 ♣7,♠3 ♣7 ♣2 ♦K ♣6 ♥2 ♦J,SB,False,True,9.1296,Pair,0.0
20,cat9,980,2,♥3 ♦2,♥3 ♦2 ♥6 ♥9 ♥A ♥J ♠K,SB,False,False,123.2377,Flush,0.0
20,cat4,0,2,,,,False,False,,,0.0
20,basic_b,680,2,♥8 ♠2,♥8 ♠2 ♥6 ♥9 ♥A ♥J ♠K,BB,False,True,123.2408,Flush,0.0
20,basic_a,1030,0,♥4 ♣A,♥4 ♣A ♥6 ♥9 ♥A ♥J ♠K,1,False,False,123.2378,Flush,940.0
20,tomas_a,1660,1,♣K ♥5,♣K ♥5 ♥6 ♥9 ♥A ♥J ♠K,2,False,True,123.238,Flush,0.0
20,tomas_b,820,2,♠8 ♥K,♠8 ♥K ♥6 ♥9 ♥A ♥J ♠K,3,False,True,123.34,Flush,0.0
20,pug_a,5440,1,♦7 ♠6,♦7 ♠6 ♥6 ♥9 ♥A ♥J ♠K,4,False,True,13.3328,Pair,0.0
20,pug_b,7390,0,♦5 ♣10,♦5 ♣10 ♥6 ♥9 ♥A ♥J ♠K,D,False,True,8.1472,High Card,0.0
21,cat9,900,2,♥A ♣K,♥A ♣K ♠6 ♦8 ♠10 ♥7 ♠9,D,False,True,118.0,Straight,0.0
21,cat4,0,2,,,,False,False,,,0.0
21,basic_b,640,2,♣8 ♦K,♣8 ♦K ♠6 ♦8 ♠10 ♥7 ♠9,SB,False,True,118.0,Straight,0.0
21,basic_a,1150,0,♣A ♦9,♣A ♦9 ♠6 ♦8 ♠10 ♥7 ♠9,BB,False,False,118.0,Straight,200.0
21,tomas_a,1660,1,♦6 ♥6,♦6 ♥6 ♠6 ♦8 ♠10 ♥7 ♠9,1,False,True,118.0,Straight,0.0
21,tomas_b,820,2,♣3 ♣J,♣3 ♣J ♠6 ♦8 ♠10 ♥7 ♠9,2,False,True,119.0,Straight,0.0
21,pug_a,5440,1,♥K ♦3,♥K ♦3 ♠6 ♦8 ♠10 ♥7 ♠9,3,False,True,118.0,Straight,0.0
21,pug_b,7390,0,♣6 ♥5,♣6 ♥5 ♠6 ♦8 ♠10 ♥7 ♠9,4,False,True,118.0,Straight,0.0
22,cat9,0,2,♣5 ♥A,♣5 ♥A ♥5 ♦6 ♠8 ♣10 ♣3,4,True,False,12.2208,Pair,0.0
22,cat4,0,2,,,,False,False,,,0.0
22,basic_b,0,2,♦A ♠7,♦A ♠7 ♥5 ♦6 ♠8 ♣10 ♣3,D,True,False,8.0184,High Card,0.0
22,basic_a,5810,0,♠10 ♥9,♠10 ♥9 ♥5 ♦6 ♠8 ♣10 ♣3,SB,True,False,17.0104,Pair,5810.0
22,tomas_a,510,1,♠2 ♠6,♠2 ♠6 ♥5 ♦6 ♠8 ♣10 ♣3,BB,False,False,13.0164,Pair,0.0
22,tomas_b,0,2,♦J ♥K,♦J ♥K ♥5 ♦6 ♠8 ♣10 ♣3,1,True,False,7.0424,High Card,0.0
22,pug_a,4290,1,♦5 ♦Q,♦5 ♦Q ♥5 ♦6 ♠8 ♣10 ♣3,2,False,False,12.0672,Pair,0.0
22,pug_b,7390,0,♦2 ♥6,♦2 ♥6 ♥5 ♦6 ♠8 ♣10 ♣3,3,False,True,13.0164,Pair,0.0
