round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
7,惡意送頭,1,2,♠5 ♠A,♠5 ♠A ♣10 ♥9 ♣Q ♦Q ♣8,BB,,1.0,,,,,,0,True,False,19.224,Pair,4.0
7,ヽ(=^･ω･^=)丿,980,1,♠10 ♥A,♠10 ♥A ♣10 ♥9 ♣Q ♦Q ♣8,,call,20.0,,,,,fold,0,False,True,75.2048,Two Pair,0.0
7,V.S.A.,6575,0,♠K ♦2,♠K ♦2 ♣10 ♥9 ♣Q ♦Q ♣8,,call,20.0,,,,,call,0,False,False,19.1216,Pair,57.0
7,AllinWin,444,1,♥8 ♦10,♥8 ♦10 ♣10 ♥9 ♣Q ♦Q ♣8,SB,fold,20.0,,,,,fold,0,False,True,75.0064,Two Pair,0.0
8,惡意送頭,4,2,♦K ♦6,♦K ♦6 ♦5 ♦2 ♦7 ♣A ♦4,SB,,4.0,,,,,,0,True,False,123.1054,Flush,16.0
8,ヽ(=^･ω･^=)丿,960,1,♦10 ♣K,♦10 ♣K ♦5 ♦2 ♦7 ♣A ♦4,BB,call,40.0,,,,,fold,0,False,True,123.015,Flush,0.0
8,V.S.A.,6612,0,♠2 ♦J,♠2 ♦J ♦5 ♦2 ♦7 ♣A ♦4,,call,40.0,,,,,check,0,False,False,123.0278,Flush,108.0
8,AllinWin,424,1,♥5 ♣J,♥5 ♣J ♦5 ♦2 ♦7 ♣A ♦4,,call,40.0,,,,,fold,0,False,True,12.232,Pair,0.0
9,惡意送頭,16,2,♠2 ♣4,♠2 ♣4 ♦7 ♥Q ♣2 ♣J ♣A,,allin,16.0,,,,,allin,0,True,False,9.2816,Pair,0.0
9,ヽ(=^･ω･^=)丿,920,1,♥J ♣Q,♥J ♣Q ♦7 ♥Q ♣2 ♣J ♣A,SB,call,80.0,,,,,bet,80,False,False,76.2048,Two Pair,336.0
9,V.S.A.,6680,0,♣9 ♣8,♣9 ♣8 ♦7 ♥Q ♣2 ♣J ♣A,BB,call,80.0,,,,,fold,0,False,True,123.24,Flush,0.0
9,AllinWin,384,1,♥5 ♥3,♥5 ♥3 ♦7 ♥Q ♣2 ♣J ♣A,,call,80.0,,,,,fold,0,False,True,8.0788,High Card,0.0
10,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,1096,1,♦J ♠Q,♦J ♠Q ♦7 ♣5 ♣J ♠3 ♠6,,call,80.0,,,,,bet,80,False,False,18.0536,Pair,320.0
10,V.S.A.,6600,0,♠A ♣8,♠A ♣8 ♦7 ♣5 ♣J ♠3 ♠6,SB,call,80.0,,,,,fold,0,False,True,8.0312,High Card,0.0
10,AllinWin,304,1,♣K ♠J,♣K ♠J ♦7 ♣5 ♣J ♠3 ♠6,BB,fold,80.0,,,,,fold,0,False,True,18.1048,Pair,0.0
11,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,1256,1,♣7 ♣2,♣7 ♣2 ♦10 ♣K ♥5 ♣9 ♥J,BB,call,80.0,,,,,fold,0,False,True,7.0464,High Card,0.0
11,V.S.A.,6520,0,♦K ♥Q,♦K ♥Q ♦10 ♣K ♥5 ♣9 ♥J,,call,80.0,,,,,bet,2146,False,False,121.0,Straight,2530.0
11,AllinWin,224,1,♦2 ♥8,♦2 ♥8 ♦10 ♣K ♥5 ♣9 ♥J,SB,call,80.0,,,,,allin,144,True,False,7.048,High Card,0.0
12,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,1176,1,♦4 ♥5,♦4 ♥5 ♦2 ♥2 ♥4 ♥J ♦K,SB,call,160.0,,,,,fold,0,False,True,23.1024,Two Pair,0.0
12,V.S.A.,6824,0,♣Q ♦8,♣Q ♦8 ♦2 ♥2 ♥4 ♥J ♦K,BB,call,160.0,,,,,call,0,False,False,9.1792,Pair,320.0
12,AllinWin,1000,2,♥9 ♠6,♥9 ♠6 ♦2 ♥2 ♥4 ♥J ♦K,,fold,0.0,,,,,fold,0,False,True,9.1344,Pair,0.0
13,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,1016,1,♥7 ♠3,♥7 ♠3 ♥3 ♣3 ♠9 ♣K ♠K,,fold,0.0,fold,0.0,,,fold,0,False,True,146.0,Full House,0.0
13,V.S.A.,6984,0,♠6 ♠8,♠6 ♠8 ♥3 ♣3 ♠9 ♣K ♠K,SB,call,160.0,check,0.0,,,check,0,False,False,78.0064,Two Pair,320.0
13,AllinWin,1000,2,♥J ♥2,♥J ♥2 ♥3 ♣3 ♠9 ♣K ♠K,BB,call,160.0,check,0.0,,,fold,0,False,True,78.0256,Two Pair,0.0
14,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,1016,1,♥3 ♠3,♥3 ♠3 ♥J ♥4 ♥K ♥6 ♥2,BB,call,160.0,,,,,fold,0,False,True,123.1291,Flush,0.0
14,V.S.A.,7144,0,♦5 ♣9,♦5 ♣9 ♥J ♥4 ♥K ♥6 ♥2,,call,160.0,,,,,call,0,False,False,123.129,Flush,400.0
14,AllinWin,840,2,♠10 ♦9,♠10 ♦9 ♥J ♥4 ♥K ♥6 ♥2,SB,fold,80.0,,,,,fold,0,False,True,123.129,Flush,0.0
15,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,856,1,♦J ♠Q,♦J ♠Q ♠3 ♥2 ♠8 ♦7 ♠A,SB,call,320.0,,,,,fold,0,False,True,8.0816,High Card,0.0
15,V.S.A.,7384,0,♣7 ♦A,♣7 ♦A ♠3 ♥2 ♠8 ♦7 ♠A,BB,call,320.0,,,,,call,0,False,False,93.0032,Two Pair,640.0
15,AllinWin,760,2,♥5 ♥Q,♥5 ♥Q ♠3 ♥2 ♠8 ♦7 ♠A,,fold,0.0,,,,,fold,0,False,True,8.0564,High Card,0.0
16,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,536,1,♠A ♥4,♠A ♥4 ♠J ♦6 ♠Q ♠8 ♥K,,call,320.0,,,,,fold,0,False,True,8.1824,High Card,0.0
16,V.S.A.,7704,0,♠2 ♠4,♠2 ♠4 ♠J ♦6 ♠Q ♠8 ♥K,SB,call,320.0,,,,,check,0,False,False,123.0802,Flush,960.0
16,AllinWin,760,2,♣2 ♠K,♣2 ♠K ♠J ♦6 ♠Q ♠8 ♥K,BB,call,320.0,,,,,fold,0,False,True,20.08,Pair,0.0
17,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,216,1,♦9 ♠8,♦9 ♠8 ♣8 ♦5 ♥6 ♣9 ♣K,BB,,216.0,,,,,,0,True,False,49.1024,Two Pair,648.0
17,V.S.A.,8344,0,♥J ♠A,♥J ♠A ♣8 ♦5 ♥6 ♣9 ♣K,,call,216.0,,,,,call,0,False,False,8.1376,High Card,0.0
17,AllinWin,440,2,♥3 ♦6,♥3 ♦6 ♣8 ♦5 ♥6 ♣9 ♣K,SB,call,216.0,,,,,fold,0,False,True,13.112,Pair,0.0
18,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,648,1,♠A ♣K,♠A ♣K ♥J ♥9 ♣10 ♦K ♣J,SB,call,640.0,,,,,fold,0,False,True,86.2048,Two Pair,0.0
18,V.S.A.,8128,0,♥4 ♦7,♥4 ♦7 ♥J ♥9 ♣10 ♦K ♣J,BB,call,640.0,,,,,call,0,False,False,18.1216,Pair,1280.0
18,AllinWin,224,2,♠6 ♠9,♠6 ♠9 ♥J ♥9 ♣10 ♦K ♣J,,fold,0.0,,,,,fold,0,False,True,65.1024,Two Pair,0.0
19,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,8,1,♣J ♦K,♣J ♦K ♥8 ♥A ♠3 ♣Q ♦3,,,,,,,,allin,8,True,False,10.3584,Pair,24.0
19,V.S.A.,8768,0,♠J ♣7,♠J ♣7 ♥8 ♥A ♠3 ♣Q ♦3,SB,,,,,,,call,320,False,False,10.2816,Pair,528.0
19,AllinWin,224,2,♥6 ♦9,♥6 ♦9 ♥8 ♥A ♠3 ♣Q ♦3,BB,,,,,,,,224,True,False,10.2624,Pair,0.0
