round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
5,AllinWin,350,1,♠K ♦2,♠K ♦2 ♥2 ♥5 ♠9 ♦8 ♣J,,call,40.0,,,,,bet,40,False,False,9.1344,Pair,161.0
6,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
6,ヽ(=^･ω･^=)丿,2810,0,♣9 ♦5,♣9 ♦5 ♠8 ♠10 ♠3 ♥8 ♣10,,,,,,,,fold,0,False,True,56.0064,Two Pair,0.0
6,V.S.A.,3759,0,♥7 ♣J,♥7 ♣J ♠8 ♠10 ♠3 ♥8 ♣10,SB,,,,,,,call,40,False,False,56.0256,Two Pair,80.0
6,AllinWin,431,1,♠4 ♠Q,♠4 ♠Q ♠8 ♠10 ♠3 ♥8 ♣10,BB,,,,,,,fold,40,False,True,123.0675,Flush,0.0
7,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
7,ヽ(=^･ω･^=)丿,2810,0,♦9 ♥8,♦9 ♥8 ♦8 ♠3 ♥J ♦K ♣7,BB,call,40.0,,,,,fold,0,False,True,15.1344,Pair,0.0
7,V.S.A.,3799,0,♣J ♥5,♣J ♥5 ♦8 ♠3 ♥J ♦K ♣7,,call,40.0,,,,,call,0,False,False,18.1072,Pair,100.0
7,AllinWin,391,1,♣Q ♠7,♣Q ♠7 ♦8 ♠3 ♥J ♦K ♣7,SB,fold,20.0,,,,,fold,0,False,True,14.1792,Pair,0.0
8,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
8,ヽ(=^･ω･^=)丿,2770,0,♥K ♦10,♥K ♦10 ♥5 ♥2 ♥Q ♦K ♥J,SB,call,80.0,,,,,fold,0,False,True,123.1796,Flush,0.0
8,V.S.A.,3859,0,♣10 ♦3,♣10 ♦3 ♥5 ♥2 ♥Q ♦K ♥J,BB,call,80.0,,,,,call,0,False,False,7.09,High Card,160.0
8,AllinWin,371,1,♣J ♥A,♣J ♥A ♥5 ♥2 ♥Q ♦K ♥J,,fold,0.0,,,,,fold,0,False,True,123.282,Flush,0.0
9,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
9,ヽ(=^･ω･^=)丿,2690,0,♠2 ♥5,♠2 ♥5 ♥A ♥J ♣Q ♦K ♠3,,fold,0.0,,,,,fold,0,False,True,8.1796,High Card,0.0
9,V.S.A.,3939,0,♥10 ♥K,♥10 ♥K ♥A ♥J ♣Q ♦K ♠3,SB,call,80.0,,,,,bet,1898,False,False,122.0,Straight,2349.0
9,AllinWin,371,1,♦J ♦4,♦J ♦4 ♥A ♥J ♣Q ♦K ♠3,BB,call,80.0,,,,,allin,291,True,False,18.3584,Pair,0.0
10,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,2690,0,♦4 ♦10,♦4 ♦10 ♥J ♥A ♣9 ♠10 ♣3,BB,call,80.0,,,,,fold,0,False,True,17.2368,Pair,0.0
10,V.S.A.,4310,0,♦2 ♥K,♦2 ♥K ♥J ♥A ♣9 ♠10 ♣3,,call,80.0,,,,,call,0,False,False,8.1472,High Card,200.0
10,AllinWin,1000,2,♠8 ♠A,♠8 ♠A ♥J ♥A ♣9 ♠10 ♣3,SB,fold,40.0,,,,,fold,0,False,True,21.0448,Pair,0.0
11,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,2610,0,♣Q ♦10,♣Q ♦10 ♣J ♠5 ♥4 ♠4 ♠8,SB,call,160.0,,,,,fold,0,False,True,11.0896,Pair,0.0
11,V.S.A.,4430,0,♠A ♦J,♠A ♦J ♣J ♠5 ♥4 ♠4 ♠8,BB,call,160.0,,,,,bet,511,False,False,60.2048,Two Pair,991.0
11,AllinWin,960,2,♠10 ♥J,♠10 ♥J ♣J ♠5 ♥4 ♠4 ♠8,,call,160.0,,,,,fold,0,False,True,60.0128,Two Pair,0.0
12,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,2450,0,♥6 ♥10,♥6 ♥10 ♠8 ♠2 ♣7 ♦5 ♣6,,call,320.0,,,,,fold,0,False,True,13.0176,Pair,0.0
12,V.S.A.,4750,0,♥K ♣8,♥K ♣8 ♠8 ♠2 ♣7 ♦5 ♣6,SB,call,320.0,,,,,bet,498,False,False,15.104800000000001,Pair,1458.0
12,AllinWin,800,2,♦6 ♦3,♦6 ♦3 ♠8 ♠2 ♣7 ♦5 ♣6,BB,bet,320.0,,,,,fold,0,False,True,13.0052,Pair,0.0
13,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,2130,0,♥7 ♥9,♥7 ♥9 ♠4 ♣8 ♦5 ♦6 ♥K,BB,call,160.0,fold,0.0,,,fold,0,False,True,117.0,Straight,0.0
13,V.S.A.,5390,0,♥6 ♦J,♥6 ♦J ♠4 ♣8 ♦5 ♦6 ♥K,,call,160.0,check,0.0,,,call,0,False,False,13.1312,Pair,480.0
13,AllinWin,480,2,♣J ♦8,♣J ♦8 ♠4 ♣8 ♦5 ♦6 ♥K,SB,call,160.0,check,0.0,,,fold,0,False,True,15.1288,Pair,0.0
14,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,1970,0,♠K ♥Q,♠K ♥Q ♦4 ♣8 ♠Q ♥A ♠8,SB,call,320.0,,,,,bet,320,False,False,73.2048,Two Pair,1280.0
14,V.S.A.,5710,0,♥6 ♦J,♥6 ♦J ♦4 ♣8 ♠Q ♥A ♠8,BB,call,320.0,,,,,fold,0,False,True,15.2816,Pair,0.0
14,AllinWin,320,2,♦6 ♣4,♦6 ♣4 ♦4 ♣8 ♠Q ♥A ♠8,,allin,320.0,,,,,allin,0,True,False,39.2048,Two Pair,0.0
