round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
6,AllinWin,1000,2,♣2 ♠6,♣2 ♠6 ♦5 ♦A ♦J ♥6 ♠2,BB,call,40.0,,,,,fold,0,False,True,28.2048,Two Pair,0.0
7,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
7,ヽ(=^･ω･^=)丿,337,0,♣6 ♦7,♣6 ♦7 ♠5 ♠3 ♣A ♣3 ♥6,BB,call,40.0,fold,0.0,,,fold,0,False,True,29.2048,Two Pair,0.0
7,V.S.A.,6703,0,♦5 ♥9,♦5 ♥9 ♠5 ♠3 ♣A ♣3 ♥6,,call,40.0,call,40.0,,,bet,1469,False,False,26.2048,Two Pair,589.0
7,AllinWin,960,2,♣10 ♥A,♣10 ♥A ♠5 ♠3 ♣A ♣3 ♥6,SB,call,40.0,bet,40.0,,,allin,880,True,False,89.0128,Two Pair,1960.0
8,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
8,ヽ(=^･ω･^=)丿,297,0,♦3 ♦7,♦3 ♦7 ♣6 ♣A ♦4 ♠5 ♣3,SB,call,80.0,fold,0.0,,,fold,0,False,True,115.0,Straight,0.0
8,V.S.A.,5743,0,♠A ♦9,♠A ♦9 ♣6 ♣A ♦4 ♠5 ♣3,BB,call,80.0,bet,1290.0,,,bet,1203,False,False,21.0076,Pair,4023.0
8,AllinWin,1960,2,♥6 ♣8,♥6 ♣8 ♣6 ♣A ♦4 ♠5 ♣3,,call,80.0,call,1290.0,,,fold,0,False,True,13.2084,Pair,0.0
9,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
9,ヽ(=^･ω･^=)丿,217,0,♣8 ♦K,♣8 ♦K ♦6 ♥8 ♦J ♠8 ♣J,,call,80.0,,,,,bet,80,False,False,204.0,Full House,320.0
9,V.S.A.,7193,0,♥3 ♠10,♥3 ♠10 ♦6 ♥8 ♦J ♠8 ♣J,SB,call,80.0,,,,,fold,0,False,True,64.0128,Two Pair,0.0
9,AllinWin,590,2,♣3 ♠K,♣3 ♠K ♦6 ♥8 ♦J ♠8 ♣J,BB,call,80.0,,,,,fold,0,False,True,64.1024,Two Pair,0.0
10,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,377,0,♣3 ♣6,♣3 ♣6 ♥Q ♠Q ♠10 ♣K ♣4,BB,call,80.0,,,,,fold,0,False,True,19.116,Pair,0.0
10,V.S.A.,7113,0,♥9 ♣7,♥9 ♣7 ♥Q ♠Q ♠10 ♣K ♣4,,call,80.0,,,,,call,0,False,False,19.1216,Pair,240.0
10,AllinWin,510,2,♥5 ♣8,♥5 ♣8 ♥Q ♠Q ♠10 ♣K ♣4,SB,call,80.0,,,,,fold,0,False,True,19.1184,Pair,0.0
11,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,297,0,♦8 ♠3,♦8 ♠3 ♦10 ♠8 ♠5 ♠2 ♠J,SB,call,160.0,,,,,fold,0,False,True,123.0293,Flush,0.0
11,V.S.A.,7273,0,♥6 ♥8,♥6 ♥8 ♦10 ♠8 ♠5 ♠2 ♠J,BB,call,160.0,,,,,call,0,False,False,15.0392,Pair,320.0
11,AllinWin,430,2,♥10 ♦6,♥10 ♦6 ♦10 ♠8 ♠5 ♠2 ♠J,,fold,0.0,,,,,fold,0,False,True,17.0296,Pair,0.0
12,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,137,0,♣J ♠3,♣J ♠3 ♥9 ♠7 ♠4 ♦Q ♠Q,,allin,137.0,,,,,allin,0,True,False,19.0336,Pair,0.0
12,V.S.A.,7433,0,♥7 ♦6,♥7 ♦6 ♥9 ♠7 ♠4 ♦Q ♠Q,SB,call,160.0,,,,,check,0,False,False,72.0064,Two Pair,457.0
12,AllinWin,430,2,♣K ♣8,♣K ♣8 ♥9 ♠7 ♠4 ♦Q ♠Q,BB,call,160.0,,,,,fold,0,False,True,19.112,Pair,0.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,1000,1,♠4 ♣3,♠4 ♣3 ♠K ♦7 ♣7 ♥7 ♠5,BB,call,160.0,,,,,fold,0,False,True,105.1028,Three of a Kind,0.0
13,V.S.A.,7730,0,♥6 ♥K,♥6 ♥K ♠K ♦7 ♣7 ♥7 ♠5,,call,160.0,,,,,call,0,False,False,194.0,Full House,400.0
13,AllinWin,270,2,♥J ♥Q,♥J ♥Q ♠K ♦7 ♣7 ♥7 ♠5,SB,fold,80.0,,,,,fold,0,False,True,105.1536,Three of a Kind,0.0
14,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,840,1,♦4 ♣K,♦4 ♣K ♦3 ♦A ♣4 ♥3 ♣A,SB,call,320.0,,,,,fold,0,False,True,90.1024,Two Pair,0.0
14,V.S.A.,7970,0,♦6 ♠6,♦6 ♠6 ♦3 ♦A ♣4 ♥3 ♣A,BB,call,320.0,,,,,call,0,False,False,92.0002,Two Pair,640.0
14,AllinWin,190,2,♠3 ♥A,♠3 ♥A ♦3 ♦A ♣4 ♥3 ♣A,,fold,0.0,,,,,fold,0,False,True,269.0,Full House,0.0
15,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,520,1,♦2 ♣9,♦2 ♣9 ♠6 ♣K ♠7 ♦8 ♠4,,,,,,,,fold,0,False,True,7.012,High Card,0.0
15,V.S.A.,8290,0,♦7 ♦A,♦7 ♦A ♠6 ♣K ♠7 ♦8 ♠4,SB,,,,,,,call,190,False,False,14.3104,Pair,380.0
15,AllinWin,190,2,♠J ♦4,♠J ♦4 ♠6 ♣K ♠7 ♦8 ♠4,BB,,,,,,,,190,True,False,11.1312,Pair,0.0
