round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
9,PCB,1607,1,♣8 ♣9,♣8 ♣9 ♣2 ♠4 ♥3 ♠K ♦Q,SB,,,,,,,call,20,False,False,7.061,High Card,17.0
9,惡意送頭,3,2,♦2 ♦10,♦2 ♦10 ♣2 ♠4 ♥3 ♠K ♦Q,BB,,,,,,,,3,True,False,9.1664,Pair,6.0
9,AllinWin,950,0,♦4 ♣J,♦4 ♣J ♣2 ♠4 ♥3 ♠K ♦Q,,,,,,,,fold,0,False,True,11.1792,Pair,0.0
9,Out Bluffed,6530,2,♣Q ♥J,♣Q ♥J ♣2 ♠4 ♥3 ♠K ♦Q,,,,,,,,fold,0,False,True,19.1282,Pair,0.0
9,ヽ(=^･ω･^=)丿,2910,2,♠J ♥10,♠J ♥10 ♣2 ♠4 ♥3 ♠K ♦Q,,,,,,,,fold,0,False,True,7.0898,High Card,0.0
10,PCB,1604,1,♣6 ♠8,♣6 ♠8 ♦2 ♠6 ♦3 ♦7 ♦4,,call,40.0,call,40.0,call,40.0,call,0,False,False,13.005,Pair,262.0
10,惡意送頭,6,2,♥Q ♥6,♥Q ♥6 ♦2 ♠6 ♦3 ♦7 ♦4,SB,,6.0,,0.0,,0.0,,0,True,False,13.053,Pair,24.0
10,AllinWin,950,0,♦6 ♥A,♦6 ♥A ♦2 ♠6 ♦3 ♦7 ♦4,BB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,123.0027,Flush,0.0
10,Out Bluffed,6530,2,♠10 ♣Q,♠10 ♣Q ♦2 ♠6 ♦3 ♦7 ♦4,,call,40.0,bet,40.0,bet,40.0,fold,0,False,True,6.0154,High Card,0.0
10,ヽ(=^･ω･^=)丿,2910,2,♦10 ♣5,♦10 ♣5 ♦2 ♠6 ♦3 ♦7 ♦4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,123.0147,Flush,0.0
11,PCB,1746,1,♦J ♣J,♦J ♣J ♠A ♦2 ♣10 ♦A ♠4,,call,80.0,call,80.0,call,80.0,call,0,False,False,97.0128,Two Pair,544.0
11,惡意送頭,24,2,♥8 ♦K,♥8 ♦K ♠A ♦2 ♣10 ♦A ♠4,,allin,24.0,allin,0.0,allin,0.0,allin,0,True,False,21.1184,Pair,0.0
11,AllinWin,910,0,♥7 ♣6,♥7 ♣6 ♠A ♦2 ♣10 ♦A ♠4,SB,fold,40.0,fold,0.0,fold,0.0,fold,0,False,True,21.0152,Pair,0.0
11,Out Bluffed,6410,2,♣7 ♥K,♣7 ♥K ♠A ♦2 ♣10 ♦A ♠4,BB,call,80.0,bet,80.0,bet,80.0,fold,0,False,True,21.1168,Pair,0.0
11,ヽ(=^･ω･^=)丿,2910,2,♣3 ♣2,♣3 ♣2 ♠A ♦2 ♣10 ♦A ♠4,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,88.0128,Two Pair,0.0
12,PCB,2050,1,♥K ♣10,♥K ♣10 ♦J ♦9 ♦6 ♠6 ♦7,,call,80.0,,,,,fold,0,False,True,13.1408,Pair,0.0
12,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,AllinWin,870,0,♠9 ♥2,♠9 ♥2 ♦J ♦9 ♦6 ♠6 ♦7,,fold,0.0,,,,,fold,0,False,True,47.0256,Two Pair,0.0
12,Out Bluffed,6170,2,♣Q ♣J,♣Q ♣J ♦J ♦9 ♦6 ♠6 ♦7,SB,call,80.0,,,,,bet,80,False,False,62.0512,Two Pair,320.0
12,ヽ(=^･ω･^=)丿,2910,2,♣6 ♥A,♣6 ♥A ♦J ♦9 ♦6 ♠6 ♦7,BB,call,80.0,,,,,fold,0,False,True,104.2304,Three of a Kind,0.0
13,PCB,1970,1,♠3 ♣8,♠3 ♣8 ♣7 ♣Q ♠5 ♠Q ♠K,BB,,,,,,,call,80,False,False,19.1072,Pair,120.0
13,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
13,AllinWin,870,0,♣9 ♥9,♣9 ♥9 ♣7 ♣Q ♠5 ♠Q ♠K,,,,,,,,fold,0,False,True,74.1024,Two Pair,0.0
13,Out Bluffed,6330,2,♦A ♠J,♦A ♠J ♣7 ♣Q ♠5 ♠Q ♠K,,,,,,,,fold,0,False,True,19.3328,Pair,0.0
13,ヽ(=^･ω･^=)丿,2830,2,♠2 ♣4,♠2 ♣4 ♣7 ♣Q ♠5 ♠Q ♠K,SB,,,,,,,fold,40,False,True,19.1044,Pair,0.0
14,PCB,2010,1,♣10 ♠2,♣10 ♠2 ♣2 ♦7 ♣K ♣A ♣7,SB,,,,,,,fold,40,False,True,123.3216,Flush,0.0
14,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
14,AllinWin,870,0,♥6 ♥7,♥6 ♥7 ♣2 ♦7 ♣K ♣A ♣7,BB,,,,,,,fold,80,False,True,105.3072,Three of a Kind,0.0
14,Out Bluffed,6330,2,♠3 ♥4,♠3 ♥4 ♣2 ♦7 ♣K ♣A ♣7,,,,,,,,fold,0,False,True,14.3074,Pair,0.0
14,ヽ(=^･ω･^=)丿,2790,2,♣J ♥9,♣J ♥9 ♣2 ♦7 ♣K ♣A ♣7,,,,,,,,call,80,False,False,123.3344,Flush,200.0
15,PCB,1970,1,♠2 ♦Q,♠2 ♦Q ♥5 ♣6 ♥J ♠J ♥4,,,,,,,,fold,0,False,True,18.0524,Pair,0.0
15,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
15,AllinWin,790,0,♠5 ♥2,♠5 ♥2 ♥5 ♣6 ♥J ♠J ♥4,SB,,,,,,,fold,80,False,True,61.0008,Two Pair,0.0
15,Out Bluffed,6330,2,♣3 ♦3,♣3 ♦3 ♥5 ♣6 ♥J ♠J ♥4,BB,,,,,,,call,160,False,False,59.0008,Two Pair,240.0
15,ヽ(=^･ω･^=)丿,2910,2,♣J ♦2,♣J ♦2 ♥5 ♣6 ♥J ♠J ♥4,,,,,,,,fold,0,False,True,109.0012,Three of a Kind,0.0
16,PCB,1970,1,♥10 ♠Q,♥10 ♠Q ♠6 ♦3 ♥6 ♥A ♣7,,call,160.0,,,,,call,0,False,False,13.2688,Pair,400.0
16,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,AllinWin,710,0,♦Q ♣9,♦Q ♣9 ♠6 ♦3 ♥6 ♥A ♣7,,fold,0.0,,,,,fold,0,False,True,13.2624,Pair,0.0
16,Out Bluffed,6410,2,♣K ♣8,♣K ♣8 ♠6 ♦3 ♥6 ♥A ♣7,SB,fold,80.0,,,,,fold,0,False,True,13.3104,Pair,0.0
16,ヽ(=^･ω･^=)丿,2910,2,♠5 ♥K,♠5 ♥K ♠6 ♦3 ♥6 ♥A ♣7,BB,call,160.0,,,,,fold,0,False,True,13.3088,Pair,0.0
17,PCB,2210,1,♥J ♠Q,♥J ♠Q ♠A ♣A ♥5 ♠10 ♠6,BB,call,160.0,,,,,call,0,False,False,21.0896,Pair,320.0
17,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,AllinWin,710,0,♦10 ♥9,♦10 ♥9 ♠A ♣A ♥5 ♠10 ♠6,,fold,0.0,,,,,fold,0,False,True,96.0064,Two Pair,0.0
17,Out Bluffed,6330,2,♥6 ♥10,♥6 ♥10 ♠A ♣A ♥5 ♠10 ♠6,,fold,0.0,,,,,fold,0,False,True,96.0008,Two Pair,0.0
17,ヽ(=^･ω･^=)丿,2750,2,♥8 ♥3,♥8 ♥3 ♠A ♣A ♥5 ♠10 ♠6,SB,call,160.0,,,,,fold,0,False,True,21.0168,Pair,0.0
18,PCB,2370,1,♥3 ♦6,♥3 ♦6 ♣4 ♥Q ♦8 ♣9 ♠9,SB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,16.0552,Pair,0.0
18,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
18,AllinWin,710,0,♣10 ♠5,♣10 ♠5 ♣4 ♥Q ♦8 ♣9 ♠9,BB,fold,160.0,fold,0.0,fold,0.0,fold,0,False,True,16.0672,Pair,0.0
18,Out Bluffed,6330,2,♥9 ♥J,♥9 ♥J ♣4 ♥Q ♦8 ♣9 ♠9,,call,160.0,bet,160.0,bet,160.0,fold,0,False,True,107.0768,Three of a Kind,0.0
18,ヽ(=^･ω･^=)丿,2590,2,♦A ♦J,♦A ♦J ♣4 ♥Q ♦8 ♣9 ♠9,,call,160.0,call,160.0,call,160.0,call,0,False,False,16.2816,Pair,1280.0
19,PCB,2210,1,♥6 ♥Q,♥6 ♥Q ♣7 ♣A ♥8 ♣4 ♥K,,call,640.0,,,,,fold,0,False,True,8.1584,High Card,0.0
19,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,AllinWin,550,0,♦K ♠Q,♦K ♠Q ♣7 ♣A ♥8 ♣4 ♥K,SB,fold,160.0,,,,,fold,0,False,True,20.2592,Pair,0.0
19,Out Bluffed,5850,2,♦8 ♥3,♦8 ♥3 ♣7 ♣A ♥8 ♣4 ♥K,BB,bet,640.0,,,,,bet,320,False,False,15.3088,Pair,1760.0
19,ヽ(=^･ω･^=)丿,3390,2,♥2 ♠J,♥2 ♠J ♣7 ♣A ♥8 ♣4 ♥K,,fold,0.0,,,,,fold,0,False,True,8.1328,High Card,0.0
20,PCB,1570,1,♠9 ♣9,♠9 ♣9 ♥10 ♦8 ♦A ♦2 ♠Q,,,,,,,,raise,640,False,False,16.2688,Pair,1120.0
20,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
20,AllinWin,390,0,♥7 ♠K,♥7 ♠K ♥10 ♦8 ♦A ♦2 ♠Q,,,,,,,,fold,0,False,True,8.1696,High Card,0.0
20,Out Bluffed,6650,2,♦9 ♥K,♦9 ♥K ♥10 ♦8 ♦A ♦2 ♠Q,SB,,,,,,,fold,160,False,True,8.1728,High Card,0.0
20,ヽ(=^･ω･^=)丿,3390,2,♥6 ♣4,♥6 ♣4 ♥10 ♦8 ♦A ♦2 ♠Q,BB,,,,,,,fold,320,False,True,8.068,High Card,0.0
21,PCB,2050,1,♣4 ♦7,♣4 ♦7 ♣9 ♥J ♦8 ♣6 ♣7,BB,call,320.0,,,,,fold,0,False,True,14.0352,Pair,0.0
21,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,AllinWin,390,0,♦J ♠5,♦J ♠5 ♣9 ♥J ♦8 ♣6 ♣7,,fold,0.0,,,,,fold,0,False,True,117.0,Straight,0.0
21,Out Bluffed,6490,2,♣8 ♣5,♣8 ♣5 ♣9 ♥J ♦8 ♣6 ♣7,,call,320.0,,,,,call,0,False,False,297.0,Straight Flush,960.0
21,ヽ(=^･ω･^=)丿,3070,2,♣2 ♥5,♣2 ♥5 ♣9 ♥J ♦8 ♣6 ♣7,SB,call,320.0,,,,,fold,0,False,True,117.0,Straight,0.0
22,PCB,1730,1,♠Q ♣4,♠Q ♣4 ♥10 ♠4 ♣10 ♠A ♦9,SB,,,,,,,fold,160,False,True,52.2048,Two Pair,0.0
22,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
22,AllinWin,390,0,♥6 ♣6,♥6 ♣6 ♥10 ♠4 ♣10 ♠A ♦9,BB,,,,,,,fold,320,False,True,54.2048,Two Pair,0.0
22,Out Bluffed,7130,2,♦A ♥4,♦A ♥4 ♥10 ♠4 ♣10 ♠A ♦9,,,,,,,,call,320,False,False,96.0064,Two Pair,800.0
22,ヽ(=^･ω･^=)丿,2750,2,♣3 ♠K,♣3 ♠K ♥10 ♠4 ♣10 ♠A ♦9,,,,,,,,fold,0,False,True,17.3136,Pair,0.0
23,PCB,1570,1,♣4 ♥5,♣4 ♥5 ♦5 ♥Q ♣J ♥7 ♠10,,call,640.0,call,640.0,,,allin,290,True,False,12.0896,Pair,0.0
23,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
23,AllinWin,70,0,♠Q ♦Q,♠Q ♦Q ♦5 ♥Q ♣J ♥7 ♠10,SB,,70.0,,0.0,,,,0,True,False,110.0384,Three of a Kind,210.0
23,Out Bluffed,7610,2,♦J ♠J,♦J ♠J ♦5 ♥Q ♣J ♥7 ♠10,BB,call,640.0,bet,640.0,,,bet,640,False,False,109.064,Three of a Kind,3350.0
23,ヽ(=^･ω･^=)丿,2750,2,♦6 ♠3,♦6 ♠3 ♦5 ♥Q ♣J ♥7 ♠10,,fold,0.0,fold,0.0,,,fold,0,False,True,6.0408,High Card,0.0
24,PCB,1000,2,♣8 ♠4,♣8 ♠4 ♣9 ♣10 ♦2 ♠3 ♥7,,call,640.0,,,,,call,0,False,False,4.0114,High Card,1600.0
24,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,AllinWin,210,0,♣2 ♣4,♣2 ♣4 ♣9 ♣10 ♦2 ♠3 ♥7,,fold,0.0,,,,,fold,0,False,True,9.0208,Pair,0.0
24,Out Bluffed,9040,2,♣J ♠K,♣J ♠K ♣9 ♣10 ♦2 ♠3 ♥7,SB,fold,320.0,,,,,fold,0,False,True,7.0464,High Card,0.0
24,ヽ(=^･ω･^=)丿,2750,2,♦8 ♠9,♦8 ♠9 ♣9 ♣10 ♦2 ♠3 ♥7,BB,call,640.0,,,,,fold,0,False,True,16.0176,Pair,0.0
25,PCB,1960,2,♣5 ♥J,♣5 ♥J ♣7 ♣Q ♥A ♦J ♥10,BB,,,,,,,fold,640,False,True,18.2688,Pair,0.0
25,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
25,AllinWin,210,0,♠3 ♠8,♠3 ♠8 ♣7 ♣Q ♥A ♦J ♥10,,,,,,,,fold,0,False,True,8.0928,High Card,0.0
25,Out Bluffed,8720,2,♠6 ♠K,♠6 ♠K ♣7 ♣Q ♥A ♦J ♥10,,,,,,,,fold,0,False,True,122.0,Straight,0.0
25,ヽ(=^･ω･^=)丿,2110,2,♣8 ♥Q,♣8 ♥Q ♣7 ♣Q ♥A ♦J ♥10,SB,,,,,,,call,640,False,False,19.2432,Pair,1280.0
26,PCB,1320,2,♠5 ♠10,♠5 ♠10 ♦Q ♦K ♥2 ♦10 ♦4,SB,call,320.0,,,,,fold,0,False,True,17.154,Pair,0.0
26,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
26,AllinWin,210,0,♣8 ♦9,♣8 ♦9 ♦Q ♦K ♥2 ♦10 ♦4,BB,,210.0,,,,,,0,True,False,123.173,Flush,0.0
26,Out Bluffed,8720,2,♣9 ♦J,♣9 ♦J ♦Q ♦K ♥2 ♦10 ♦4,,call,320.0,,,,,bet,640,False,False,123.1922,Flush,1810.0
26,ヽ(=^･ω･^=)丿,2750,2,♥J ♦A,♥J ♦A ♦Q ♦K ♥2 ♦10 ♦4,,call,320.0,,,,,fold,0,False,True,123.3714,Flush,0.0
27,PCB,1000,2,♥2 ♦3,♥2 ♦3 ♠K ♣Q ♠7 ♦A ♦9,,,,,,,,allin,1000,True,False,8.1616,High Card,0.0
27,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
27,AllinWin,1000,1,♠J ♥9,♠J ♥9 ♠K ♣Q ♠7 ♦A ♦9,SB,,,,,,,fold,640,False,True,16.3584,Pair,0.0
27,Out Bluffed,9570,2,♦10 ♠Q,♦10 ♠Q ♠K ♣Q ♠7 ♦A ♦9,BB,,,,,,,call,1280,False,False,19.32,Pair,2920.0
27,ヽ(=^･ω･^=)丿,2430,2,♥A ♦6,♥A ♦6 ♠K ♣Q ♠7 ♦A ♦9,,,,,,,,fold,0,False,True,21.16,Pair,0.0
28,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
28,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
28,AllinWin,360,1,♣9 ♥5,♣9 ♥5 ♠6 ♠2 ♣8 ♥9 ♥Q,,,,,,,,fold,0,False,True,16.0552,Pair,0.0
28,Out Bluffed,11210,2,♥8 ♠9,♥8 ♠9 ♠6 ♠2 ♣8 ♥9 ♥Q,SB,,,,,,,fold,640,False,True,49.0512,Two Pair,0.0
28,ヽ(=^･ω･^=)丿,2430,2,♠5 ♠Q,♠5 ♠Q ♠6 ♠2 ♣8 ♥9 ♥Q,BB,,,,,,,call,1280,False,False,19.0104,Pair,1920.0
29,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
29,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
29,AllinWin,360,1,♦Q ♠6,♦Q ♠6 ♦9 ♦4 ♣J ♠Q ♣K,BB,,,,,,,,360,True,False,19.1344,Pair,0.0
29,Out Bluffed,10570,2,♣8 ♥6,♣8 ♥6 ♦9 ♦4 ♣J ♠Q ♣K,,,,,,,,fold,0,False,True,7.0864,High Card,0.0
29,ヽ(=^･ω･^=)丿,3070,2,♥10 ♠2,♥10 ♠2 ♦9 ♦4 ♣J ♠Q ♣K,SB,,,,,,,call,640,False,False,121.0,Straight,1000.0
30,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
30,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
30,AllinWin,1000,2,♠3 ♥9,♠3 ♥9 ♦3 ♥5 ♠7 ♣2 ♦5,SB,,,,,,,,1000,True,False,26.0064,Two Pair,2000.0
30,Out Bluffed,10570,2,♦6 ♦2,♦6 ♦2 ♦3 ♥5 ♠7 ♣2 ♦5,BB,,,,,,,call,2560,False,False,25.0016,Two Pair,1560.0
30,ヽ(=^･ω･^=)丿,3430,2,♣J ♥A,♣J ♥A ♦3 ♥5 ♠7 ♣2 ♦5,,,,,,,,fold,0,False,True,12.232,Pair,0.0
31,PCB,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
31,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
31,AllinWin,2000,2,♠9 ♦2,♠9 ♦2 ♠Q ♣Q ♦9 ♦5 ♣A,,fold,0.0,,,,,fold,0,False,True,74.2048,Two Pair,0.0
31,Out Bluffed,9570,2,♠4 ♥K,♠4 ♥K ♠Q ♣Q ♦9 ♦5 ♣A,SB,call,2560.0,,,,,bet,2560,False,False,19.3136,Pair,7680.0
31,ヽ(=^･ω･^=)丿,3430,2,♦4 ♣8,♦4 ♣8 ♠Q ♣Q ♦9 ♦5 ♣A,BB,call,2560.0,,,,,fold,0,False,True,19.2144,Pair,0.0
32,PCB,0,2,,,,,,,,,,,0,False,False,,,0.0
32,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
32,AllinWin,2000,2,♠3 ♠4,♠3 ♠4 ♥10 ♠2 ♠10 ♥4 ♣K,BB,,,,,,,,2000,True,False,52.1024,Two Pair,2870.0
32,Out Bluffed,12130,2,♦6 ♥A,♦6 ♥A ♥10 ♠2 ♠10 ♥4 ♣K,,,,,,,,fold,0,False,True,17.308,Pair,0.0
32,ヽ(=^･ω･^=)丿,870,2,♦3 ♦Q,♦3 ♦Q ♥10 ♠2 ♠10 ♥4 ♣K,SB,,,,,,,,870,True,False,17.1538,Pair,0.0
