round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
7,V.S.A.,5110,0,♦4 ♠2,♦4 ♠2 ♥9 ♦K ♣6 ♠K ♣8,SB,call,40.0,,,,,check,0,False,False,20.0104,Pair,120.0
7,AllinWin,1000,1,♥7 ♥8,♥7 ♥8 ♥9 ♦K ♣6 ♠K ♣8,BB,fold,40.0,,,,,fold,0,False,True,83.0064,Two Pair,0.0
8,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
8,ヽ(=^･ω･^=)丿,850,0,♠10 ♣4,♠10 ♣4 ♠5 ♥8 ♠8 ♦6 ♦8,BB,call,60.0,fold,0.0,,,fold,0,False,True,106.0136,Three of a Kind,0.0
8,V.S.A.,5190,0,♣A ♣K,♣A ♣K ♠5 ♥8 ♠8 ♦6 ♦8,,call,60.0,bet,559.0,,,bet,510,False,False,106.3072,Three of a Kind,2149.0
8,AllinWin,960,1,♥A ♣10,♥A ♣10 ♠5 ♥8 ♠8 ♦6 ♦8,SB,bet,60.0,call,559.0,,,allin,341,True,False,106.2176,Three of a Kind,0.0
9,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
9,ヽ(=^･ω･^=)丿,790,0,♦J ♠A,♦J ♠A ♠4 ♠10 ♣6 ♦8 ♠5,SB,call,80.0,,,,,fold,0,False,True,8.0424,High Card,0.0
9,V.S.A.,6210,0,♦10 ♣K,♦10 ♣K ♠4 ♠10 ♣6 ♦8 ♠5,BB,call,80.0,,,,,bet,714,False,False,17.1064,Pair,954.0
9,AllinWin,1000,2,♠Q ♥9,♠Q ♥9 ♠4 ♠10 ♣6 ♦8 ♠5,,call,80.0,,,,,fold,0,False,True,6.0232,High Card,0.0
10,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,710,0,♦3 ♦2,♦3 ♦2 ♣3 ♥3 ♠5 ♣A ♥6,,fold,0.0,,,,,fold,0,False,True,101.2056,Three of a Kind,0.0
10,V.S.A.,6370,0,♦4 ♥J,♦4 ♥J ♣3 ♥3 ♠5 ♣A ♥6,SB,call,160.0,,,,,check,0,False,False,10.2312,Pair,320.0
10,AllinWin,920,2,♦A ♠10,♦A ♠10 ♣3 ♥3 ♠5 ♣A ♥6,BB,bet,160.0,,,,,fold,0,False,True,89.0128,Two Pair,0.0
11,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,710,0,♦K ♠5,♦K ♠5 ♦10 ♣10 ♦4 ♠Q ♣8,BB,call,80.0,,,,,fold,0,False,True,17.1568,Pair,0.0
11,V.S.A.,6530,0,♣4 ♠4,♣4 ♠4 ♦10 ♣10 ♦4 ♠Q ♣8,,call,80.0,,,,,call,0,False,False,155.0,Full House,240.0
11,AllinWin,760,2,♥A ♦7,♥A ♦7 ♦10 ♣10 ♦4 ♠Q ♣8,SB,call,80.0,,,,,fold,0,False,True,17.2592,Pair,0.0
12,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,630,0,♣5 ♠8,♣5 ♠8 ♥9 ♣Q ♠9 ♥2 ♠6,SB,call,160.0,,,,,fold,0,False,True,16.0552,Pair,0.0
12,V.S.A.,6690,0,♦Q ♣2,♦Q ♣2 ♥9 ♣Q ♠9 ♥2 ♠6,BB,call,160.0,,,,,call,0,False,False,74.0008,Two Pair,320.0
12,AllinWin,680,2,♣K ♠Q,♣K ♠Q ♥9 ♣Q ♠9 ♥2 ♠6,,fold,0.0,,,,,fold,0,False,True,74.1024,Two Pair,0.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,470,0,♦Q ♥A,♦Q ♥A ♠J ♥K ♦10 ♣6 ♥7,,call,160.0,,,,,allin,310,True,False,122.0,Straight,1100.0
13,V.S.A.,6850,0,♠K ♠7,♠K ♠7 ♠J ♥K ♦10 ♣6 ♥7,SB,call,160.0,,,,,bet,1374,False,False,82.0256,Two Pair,1064.0
13,AllinWin,680,2,♦2 ♦A,♦2 ♦A ♠J ♥K ♦10 ♣6 ♥7,BB,call,160.0,,,,,fold,0,False,True,8.1424,High Card,0.0
14,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,1100,0,♥5 ♠2,♥5 ♠2 ♦6 ♦7 ♣K ♠Q ♦8,BB,call,240.0,fold,0.0,fold,0.0,fold,0,False,True,7.0568,High Card,0.0
14,V.S.A.,6380,0,♦2 ♣3,♦2 ♣3 ♦6 ♦7 ♣K ♠Q ♦8,,call,240.0,check,0.0,check,0.0,check,0,False,False,7.0568,High Card,0.0
14,AllinWin,520,2,♣7 ♦5,♣7 ♦5 ♦6 ♦7 ♣K ♠Q ♦8,SB,bet,240.0,check,0.0,check,0.0,check,0,False,False,14.1568,Pair,720.0
15,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,860,0,♣7 ♦2,♣7 ♦2 ♥8 ♦10 ♥7 ♠4 ♥3,SB,call,320.0,,,,,fold,0,False,True,14.0162,Pair,0.0
15,V.S.A.,6140,0,♠K ♥J,♠K ♥J ♥8 ♦10 ♥7 ♠4 ♥3,BB,call,320.0,,,,,fold,0,False,True,7.0432,High Card,0.0
15,AllinWin,1000,2,♣9 ♣3,♣9 ♣3 ♥8 ♦10 ♥7 ♠4 ♥3,,call,320.0,,,,,bet,320,False,False,10.0224,Pair,1280.0
16,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,540,0,♣5 ♦J,♣5 ♦J ♣K ♦Q ♣7 ♥5 ♠10,,call,320.0,,,,,fold,0,False,True,12.1792,Pair,0.0
16,V.S.A.,5820,0,♠8 ♣3,♠8 ♣3 ♣K ♦Q ♣7 ♥5 ♠10,SB,call,320.0,,,,,check,0,False,False,7.0688,High Card,960.0
16,AllinWin,1640,2,♦2 ♣6,♦2 ♣6 ♣K ♦Q ♣7 ♥5 ♠10,BB,fold,320.0,,,,,fold,0,False,True,7.0664,High Card,0.0
17,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,220,0,♣9 ♠2,♣9 ♠2 ♦7 ♥3 ♥A ♦J ♣Q,BB,,220.0,,,,,,0,True,False,8.0848,High Card,0.0
17,V.S.A.,6460,0,♦Q ♥9,♦Q ♥9 ♦7 ♥3 ♥A ♦J ♣Q,,call,480.0,,,,,call,0,False,False,19.2368,Pair,1180.0
17,AllinWin,1320,2,♣8 ♦K,♣8 ♦K ♦7 ♥3 ♥A ♦J ♣Q,SB,bet,480.0,,,,,fold,0,False,True,8.1824,High Card,0.0
18,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,1000,1,♥4 ♣7,♥4 ♣7 ♣5 ♦8 ♠Q ♠7 ♦10,SB,call,640.0,,,,,fold,0,False,True,14.0672,Pair,0.0
18,V.S.A.,7160,0,♥K ♥8,♥K ♥8 ♣5 ♦8 ♠Q ♠7 ♦10,BB,call,640.0,,,,,bet,689,False,False,15.1664,Pair,2809.0
18,AllinWin,840,2,♦2 ♠3,♦2 ♠3 ♣5 ♦8 ♠Q ♠7 ♦10,,call,640.0,,,,,allin,200,True,False,6.018,High Card,0.0
