round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
5,PCB,930,0,♣9 ♥3,♣9 ♥3 ♣10 ♥J ♠10 ♣A ♦8,,fold,0.0,,,,,fold,0,False,True,17.2368,Pair,0.0
5,惡意送頭,390,2,♥Q ♦4,♥Q ♦4 ♣10 ♥J ♠10 ♣A ♦8,,bet,389.0,,,,,fold,0,False,True,17.2816,Pair,0.0
5,ヽ(=^･ω･^=)丿,2830,0,♠6 ♥5,♠6 ♥5 ♣10 ♥J ♠10 ♣A ♦8,SB,fold,20.0,,,,,fold,0,False,True,17.2336,Pair,0.0
5,AllinWin,1850,0,♠J ♥6,♠J ♥6 ♣10 ♥J ♠10 ♣A ♦8,BB,call,389.0,,,,,bet,40,False,False,66.2048,Two Pair,838.0
6,PCB,930,0,♦9 ♣6,♦9 ♣6 ♥9 ♥2 ♥A ♦6 ♦10,BB,call,40.0,check,0.0,call,40.0,call,0,False,False,47.2048,Two Pair,161.0
6,惡意送頭,1,2,♦J ♣7,♦J ♣7 ♥9 ♥2 ♥A ♦6 ♦10,,allin,1.0,allin,0.0,allin,0.0,allin,0,True,False,8.0464,High Card,0.0
6,ヽ(=^･ω･^=)丿,2810,0,♣9 ♠4,♣9 ♠4 ♥9 ♥2 ♥A ♦6 ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,16.2184,Pair,0.0
6,AllinWin,2259,0,♠K ♠3,♠K ♠3 ♥9 ♥2 ♥A ♦6 ♦10,SB,call,40.0,check,0.0,bet,40.0,fold,0,False,True,8.1224,High Card,0.0
7,PCB,1011,0,♠Q ♣5,♠Q ♣5 ♦K ♦J ♠7 ♦2 ♦10,SB,fold,20.0,,,,,fold,0,False,True,7.0912,High Card,0.0
7,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
7,ヽ(=^･ω･^=)丿,2810,0,♣4 ♥7,♣4 ♥7 ♦K ♦J ♠7 ♦2 ♦10,BB,call,40.0,,,,,fold,0,False,True,14.1408,Pair,0.0
7,AllinWin,2179,0,♦7 ♣9,♦7 ♣9 ♦K ♦J ♠7 ♦2 ♦10,,call,40.0,,,,,call,0,False,False,123.1424,Flush,100.0
8,PCB,991,0,♠3 ♣2,♠3 ♣2 ♣10 ♦A ♠6 ♣A ♠J,,call,160.0,,,,,fold,0,False,True,21.0392,Pair,0.0
8,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
8,ヽ(=^･ω･^=)丿,2770,0,♠9 ♠8,♠9 ♠8 ♣10 ♦A ♠6 ♣A ♠J,SB,call,160.0,,,,,bet,80,False,False,21.0448,Pair,560.0
8,AllinWin,2239,0,♦K ♦8,♦K ♦8 ♣10 ♦A ♠6 ♣A ♠J,BB,bet,160.0,,,,,fold,0,False,True,21.1408,Pair,0.0
9,PCB,831,0,♣5 ♥4,♣5 ♥4 ♦9 ♦3 ♣6 ♥10 ♥8,BB,call,80.0,,,,,fold,0,False,True,4.0108,High Card,0.0
9,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
9,ヽ(=^･ω･^=)丿,3090,0,♥5 ♦Q,♥5 ♦Q ♦9 ♦3 ♣6 ♥10 ♥8,,call,80.0,,,,,call,0,False,False,6.0232,High Card,240.0
9,AllinWin,2079,0,♠4 ♠K,♠4 ♠K ♦9 ♦3 ♣6 ♥10 ♥8,SB,call,80.0,,,,,fold,0,False,True,7.0232,High Card,0.0
10,PCB,751,0,♦8 ♠8,♦8 ♠8 ♦7 ♦4 ♣Q ♣9 ♦J,SB,raise,160.0,,,,,check,0,False,False,15.0832,Pair,480.0
10,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,3250,0,♠5 ♦A,♠5 ♦A ♦7 ♦4 ♣Q ♣9 ♦J,BB,call,160.0,,,,,fold,0,False,True,8.0848,High Card,0.0
10,AllinWin,1999,0,♥7 ♦3,♥7 ♦3 ♦7 ♦4 ♣Q ♣9 ♦J,,call,160.0,,,,,fold,0,False,True,14.0832,Pair,0.0
11,PCB,1071,0,♣7 ♠10,♣7 ♠10 ♠Q ♥9 ♣6 ♣K ♠6,,call,160.0,,,,,call,0,False,False,13.1664,Pair,480.0
11,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,3090,0,♦J ♠5,♦J ♠5 ♠Q ♥9 ♣6 ♣K ♠6,SB,call,160.0,,,,,fold,0,False,True,13.1792,Pair,0.0
11,AllinWin,1839,0,♦3 ♦A,♦3 ♦A ♠Q ♥9 ♣6 ♣K ♠6,BB,call,160.0,,,,,fold,0,False,True,13.3584,Pair,0.0
12,PCB,1391,0,♣3 ♣7,♣3 ♣7 ♣K ♠10 ♦6 ♣2 ♥6,BB,call,160.0,,,,,fold,0,False,True,13.1168,Pair,0.0
12,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,2930,0,♣Q ♥5,♣Q ♥5 ♣K ♠10 ♦6 ♣2 ♥6,,call,160.0,,,,,call,0,False,False,13.1664,Pair,400.0
12,AllinWin,1679,0,♠J ♠5,♠J ♠5 ♣K ♠10 ♦6 ♣2 ♥6,SB,fold,80.0,,,,,fold,0,False,True,13.1408,Pair,0.0
13,PCB,1231,0,♣8 ♥2,♣8 ♥2 ♠Q ♥10 ♣10 ♣4 ♣6,SB,fold,80.0,,,,,fold,0,False,True,17.0552,Pair,0.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,3170,0,♦4 ♥A,♦4 ♥A ♠Q ♥10 ♣10 ♣4 ♣6,BB,call,160.0,,,,,fold,0,False,True,52.2048,Two Pair,0.0
13,AllinWin,1599,0,♦8 ♦10,♦8 ♦10 ♠Q ♥10 ♣10 ♣4 ♣6,,call,160.0,,,,,call,0,False,False,108.0544,Three of a Kind,400.0
14,PCB,1151,0,♦8 ♠K,♦8 ♠K ♣2 ♦4 ♣A ♠2 ♦9,,fold,0.0,,,,,fold,0,False,True,9.3136,Pair,0.0
14,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,3010,0,♥3 ♠A,♥3 ♠A ♣2 ♦4 ♣A ♠2 ♦9,SB,call,320.0,,,,,fold,0,False,True,88.0064,Two Pair,0.0
14,AllinWin,1839,0,♦7 ♥7,♦7 ♥7 ♣2 ♦4 ♣A ♠2 ♦9,BB,call,320.0,,,,,call,0,False,False,32.2048,Two Pair,640.0
15,PCB,1151,0,♣8 ♥7,♣8 ♥7 ♠A ♦A ♣10 ♦5 ♠3,BB,call,320.0,,,,,fold,0,False,True,21.0176,Pair,0.0
15,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,2690,0,♥J ♠8,♥J ♠8 ♠A ♦A ♣10 ♦5 ♠3,,call,320.0,,,,,call,0,False,False,21.0416,Pair,800.0
15,AllinWin,2159,0,♦9 ♦8,♦9 ♦8 ♠A ♦A ♣10 ♦5 ♠3,SB,fold,160.0,,,,,fold,0,False,True,21.0224,Pair,0.0
16,PCB,831,0,♥10 ♣Q,♥10 ♣Q ♦K ♦5 ♠J ♠K ♠5,SB,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,80.0512,Two Pair,0.0
16,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,3170,0,♣4 ♦J,♣4 ♦J ♦K ♦5 ♠J ♠K ♠5,BB,call,320.0,bet,320.0,bet,320.0,bet,320,False,False,86.0004,Two Pair,2880.0
16,AllinWin,1999,0,♣A ♠Q,♣A ♠Q ♦K ♦5 ♠J ♠K ♠5,,call,320.0,call,320.0,call,320.0,call,320,False,False,80.2048,Two Pair,0.0
17,PCB,511,0,♥7 ♦5,♥7 ♦5 ♦K ♠10 ♣7 ♦Q ♥8,,,,,,,,allin,511,True,False,14.1664,Pair,0.0
17,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,4770,0,♠Q ♦4,♠Q ♦4 ♦K ♠10 ♣7 ♦Q ♥8,SB,,,,,,,call,719,False,False,19.1184,Pair,1949.0
17,AllinWin,719,0,♣9 ♥10,♣9 ♥10 ♦K ♠10 ♣7 ♦Q ♥8,BB,,,,,,,allin,719,True,False,17.16,Pair,0.0
18,PCB,1000,1,♣10 ♦9,♣10 ♦9 ♠6 ♣4 ♣5 ♣J ♦A,BB,call,640.0,,,,,fold,0,False,True,8.0456,High Card,0.0
18,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,6000,0,♣3 ♠K,♣3 ♠K ♠6 ♣4 ♣5 ♣J ♦A,,call,640.0,,,,,fold,0,False,True,8.1292,High Card,0.0
18,AllinWin,1000,1,♣2 ♠J,♣2 ♠J ♠6 ♣4 ♣5 ♣J ♦A,SB,call,640.0,,,,,check,0,False,False,18.206,Pair,1920.0
19,PCB,360,1,♣3 ♠5,♣3 ♠5 ♠2 ♦A ♦10 ♥Q ♣K,SB,allin,360.0,,,,,allin,0,True,False,8.1668,High Card,0.0
19,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,5360,0,♠J ♣5,♠J ♣5 ♠2 ♦A ♦10 ♥Q ♣K,BB,call,640.0,,,,,fold,0,False,True,122.0,Straight,0.0
19,AllinWin,2280,1,♦Q ♠7,♦Q ♠7 ♠2 ♦A ♦10 ♥Q ♣K,,call,640.0,,,,,call,0,False,False,19.32,Pair,1640.0
20,PCB,1000,2,♦10 ♦9,♦10 ♦9 ♠4 ♣K ♦3 ♠K ♣7,,allin,1000.0,,,,,allin,0,True,False,20.0208,Pair,3000.0
20,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,4720,0,♣10 ♠5,♣10 ♠5 ♠4 ♣K ♦3 ♠K ♣7,SB,call,1280.0,,,,,fold,0,False,True,20.0148,Pair,0.0
20,AllinWin,3280,1,♣8 ♣2,♣8 ♣2 ♠4 ♣K ♦3 ♠K ♣7,BB,call,1280.0,,,,,call,0,False,False,20.005,Pair,560.0
21,PCB,3000,2,♦A ♦3,♦A ♦3 ♥J ♥9 ♠A ♥8 ♣K,BB,call,1280.0,,,,,check,0,False,False,21.1344,Pair,3840.0
21,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,3440,0,♠6 ♠K,♠6 ♠K ♥J ♥9 ♠A ♥8 ♣K,,call,1280.0,,,,,fold,0,False,True,20.2368,Pair,0.0
21,AllinWin,2560,1,♣9 ♠3,♣9 ♠3 ♥J ♥9 ♠A ♥8 ♣K,SB,call,1280.0,,,,,fold,0,False,True,16.3328,Pair,0.0
22,PCB,5560,2,♠10 ♠4,♠10 ♠4 ♣J ♥9 ♦K ♦Q ♣A,SB,,,,,,,call,2160,False,False,122.0,Straight,4320.0
22,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,2160,0,♥Q ♠A,♥Q ♠A ♣J ♥9 ♦K ♦Q ♣A,BB,,,,,,,allin,2160,True,False,98.1024,Two Pair,0.0
22,AllinWin,1280,1,♦5 ♦7,♦5 ♦7 ♣J ♥9 ♦K ♦Q ♣A,,,,,,,,fold,0,False,True,8.1856,High Card,0.0
23,PCB,7720,2,♦J ♥7,♦J ♥7 ♣4 ♦6 ♦5 ♦4 ♥4,,,,,,,,call,1280,False,False,102.0272,Three of a Kind,0.0
23,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,1000,1,♣9 ♣A,♣9 ♣A ♣4 ♦6 ♦5 ♦4 ♥4,SB,,,,,,,,1000,True,False,102.2112,Three of a Kind,3000.0
23,AllinWin,1280,1,♠Q ♠9,♠Q ♠9 ♣4 ♦6 ♦5 ♦4 ♥4,BB,,,,,,,,1280,True,False,102.0576,Three of a Kind,560.0
24,PCB,6440,2,♠Q ♣8,♠Q ♣8 ♦4 ♥9 ♥Q ♣10 ♥8,BB,call,2560.0,,,,,call,440,False,False,73.0128,Two Pair,6560.0
24,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,3000,1,♣9 ♦5,♣9 ♦5 ♦4 ♥9 ♥Q ♣10 ♥8,,call,2560.0,,,,,allin,440,True,False,16.0672,Pair,0.0
24,AllinWin,560,1,♦7 ♠10,♦7 ♠10 ♦4 ♥9 ♥Q ♣10 ♥8,SB,,560.0,,,,,,0,True,False,17.0608,Pair,0.0
25,PCB,10000,2,♠2 ♥4,♠2 ♥4 ♣8 ♣3 ♦3 ♦A ♦J,SB,,,,,,,call,1280,False,False,10.2336,Pair,1280.0
25,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
25,ヽ(=^･ω･^=)丿,1000,2,♥5 ♥6,♥5 ♥6 ♣8 ♣3 ♦3 ♦A ♦J,BB,,,,,,,,1000,True,False,10.2336,Pair,1000.0
25,AllinWin,1000,2,♥Q ♥7,♥Q ♥7 ♣8 ♣3 ♦3 ♦A ♦J,,,,,,,,fold,0,False,True,10.2816,Pair,0.0
26,PCB,10000,2,♥4 ♣5,♥4 ♣5 ♠Q ♦7 ♠10 ♣4 ♠8,,,,,,,,call,1000,False,False,11.0672,Pair,0.0
26,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
26,ヽ(=^･ω･^=)丿,1000,2,♠A ♠7,♠A ♠7 ♠Q ♦7 ♠10 ♣4 ♠8,SB,,,,,,,,1000,True,False,123.2736,Flush,3000.0
26,AllinWin,1000,2,♥5 ♦6,♥5 ♦6 ♠Q ♦7 ♠10 ♣4 ♠8,BB,,,,,,,,1000,True,False,116.0,Straight,0.0
