round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
5,ヽ(=^･ω･^=)丿,950,0,♦J ♠4,♦J ♠4 ♦7 ♦3 ♣3 ♦10 ♦2,,fold,0,fold,0.0,fold,0.0,fold,0,False,True,123.0401,Flush,0.0
5,V.S.A.,5049,0,♣2 ♥Q,♣2 ♥Q ♦7 ♦3 ♣3 ♦10 ♦2,,call,60,call,40.0,check,0.0,bet,994,False,False,22.0512,Two Pair,2095.0
5,AllinWin,1000,1,♠6 ♠Q,♠6 ♠Q ♦7 ♦3 ♣3 ♦10 ♦2,SB,bet,60,bet,40.0,check,0.0,allin,900,True,False,10.0656,Pair,0.0
6,惡意送頭,0,2,,,,,0,,0.0,,,,0,False,False,,,0.0
6,ヽ(=^･ω･^=)丿,950,0,♥2 ♠7,♥2 ♠7 ♠10 ♠3 ♠J ♠A ♥9,SB,call,40,fold,0.0,,,fold,0,False,True,123.2449,Flush,0.0
6,V.S.A.,6050,0,♦A ♣K,♦A ♣K ♠10 ♠3 ♠J ♠A ♥9,BB,call,40,check,0.0,,,bet,1637,False,False,21.1408,Pair,677.0
6,AllinWin,1000,2,♣A ♠6,♣A ♠6 ♠10 ♠3 ♠J ♠A ♥9,,call,40,check,0.0,,,allin,960,True,False,123.2441,Flush,2040.0
7,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
7,ヽ(=^･ω･^=)丿,910,0,♣A ♠9,♣A ♠9 ♠K ♥2 ♣10 ♦9 ♥7,,call,40,,,,,fold,0,False,True,16.32,Pair,0.0
7,V.S.A.,5050,0,♦6 ♥3,♦6 ♥3 ♠K ♥2 ♣10 ♦9 ♥7,SB,call,40,,,,,fold,0,False,True,7.0216,High Card,0.0
7,AllinWin,2040,2,♦K ♠5,♦K ♠5 ♠K ♥2 ♣10 ♦9 ♥7,BB,call,40,,,,,bet,40,False,False,20.0208,Pair,160.0
8,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
8,ヽ(=^･ω･^=)丿,870,0,♠2 ♣K,♠2 ♣K ♣6 ♥5 ♠Q ♠9 ♠10,BB,call,80,,,,,fold,0,False,True,7.0712,High Card,0.0
8,V.S.A.,5010,0,♠J ♦2,♠J ♦2 ♣6 ♥5 ♠Q ♠9 ♠10,,call,80,,,,,fold,0,False,True,6.0456,High Card,0.0
8,AllinWin,2120,2,♥10 ♣J,♥10 ♣J ♣6 ♥5 ♠Q ♠9 ♠10,SB,call,80,,,,,bet,80,False,False,17.0832,Pair,320.0
9,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
9,ヽ(=^･ω･^=)丿,790,0,♦J ♣10,♦J ♣10 ♥9 ♠7 ♥3 ♥4 ♣5,SB,call,80,,,,,fold,0,False,True,5.0212,High Card,0.0
9,V.S.A.,4930,0,♠4 ♠6,♠4 ♠6 ♥9 ♠7 ♥3 ♥4 ♣5,BB,call,80,,,,,check,0,False,False,115.0,Straight,240.0
9,AllinWin,2280,2,♠5 ♦K,♠5 ♦K ♥9 ♠7 ♥3 ♥4 ♣5,,call,80,,,,,fold,0,False,True,12.1104,Pair,0.0
10,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,710,0,♠2 ♥J,♠2 ♥J ♠8 ♣A ♣J ♠7 ♥5,,fold,0,,,,,fold,0,False,True,18.209600000000002,Pair,0.0
10,V.S.A.,5090,0,♣9 ♥10,♣9 ♥10 ♠8 ♣A ♣J ♠7 ♥5,SB,call,80,,,,,check,0,False,False,119.0,Straight,160.0
10,AllinWin,2200,2,♦10 ♣5,♦10 ♣5 ♠8 ♣A ♣J ♠7 ♥5,BB,call,80,,,,,fold,0,False,True,12.2432,Pair,0.0
11,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,710,0,♥2 ♦5,♥2 ♦5 ♠5 ♣A ♠3 ♦K ♦8,BB,call,160,,,,,fold,0,False,True,12.3104,Pair,0.0
11,V.S.A.,5170,0,♠J ♦9,♠J ♦9 ♠5 ♣A ♠3 ♦K ♦8,,call,160,,,,,call,0,False,False,8.1376,High Card,480.0
11,AllinWin,2120,2,♣7 ♦6,♣7 ♦6 ♠5 ♣A ♠3 ♦K ♦8,SB,call,160,,,,,fold,0,False,True,8.108,High Card,0.0
12,惡意送頭,0,2,,,,,0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,550,0,♣K ♥10,♣K ♥10 ♦A ♣5 ♦4 ♠10 ♣7,SB,call,160,,,,,fold,0,False,True,17.3088,Pair,0.0
12,V.S.A.,5490,0,♠A ♥5,♠A ♥5 ♦A ♣5 ♦4 ♠10 ♣7,BB,call,160,,,,,bet,2226,False,False,91.0128,Two Pair,4506.0
12,AllinWin,1960,2,♦10 ♠J,♦10 ♠J ♦A ♣5 ♦4 ♠10 ♣7,,call,160,,,,,allin,1800,True,False,17.232,Pair,0.0
