round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
13,PCB,1802,1,♦J ♠J,♦J ♠J ♦9 ♥J ♠8 ♦4 ♥8,BB,call,120.0,call,80.0,call,80.0,allin,1522,True,False,238.0,Full House,3724.0
13,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,1860,0,♠5 ♦Q,♠5 ♦Q ♦9 ♥J ♠8 ♦4 ♥8,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,15.0832,Pair,0.0
13,V.S.A.,2095,2,♥5 ♠A,♥5 ♠A ♦9 ♥J ♠8 ♦4 ♥8,,call,120.0,fold,0.0,fold,0.0,fold,0,False,True,15.2368,Pair,0.0
13,AllinWin,4243,0,♣10 ♣7,♣10 ♣7 ♦9 ♥J ♠8 ♦4 ♥8,SB,bet,120.0,bet,80.0,bet,80.0,call,1522,False,False,119.0,Straight,0.0
14,PCB,3724,1,♦Q ♥K,♦Q ♥K ♦9 ♣10 ♥3 ♥2 ♥10,SB,call,160.0,,,,,fold,0,False,True,17.16,Pair,0.0
14,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,1860,0,♠8 ♠A,♠8 ♠A ♦9 ♣10 ♥3 ♥2 ♥10,BB,call,160.0,,,,,fold,0,False,True,17.2144,Pair,0.0
14,V.S.A.,1975,2,♦4 ♦J,♦4 ♦J ♦9 ♣10 ♥3 ♥2 ♥10,,call,160.0,,,,,fold,0,False,True,17.0322,Pair,0.0
14,AllinWin,2441,0,♦3 ♦10,♦3 ♦10 ♦9 ♣10 ♥3 ♥2 ♥10,,call,160.0,,,,,bet,160,False,False,221.0,Full House,800.0
15,PCB,3564,1,♦6 ♣7,♦6 ♣7 ♥5 ♣K ♣8 ♥4 ♥K,,call,160.0,,,,,fold,0,False,True,116.0,Straight,0.0
15,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,1700,0,♠A ♣2,♠A ♣2 ♥5 ♣K ♣8 ♥4 ♥K,SB,call,160.0,,,,,fold,0,False,True,20.2084,Pair,0.0
15,V.S.A.,1815,2,♦3 ♦4,♦3 ♦4 ♥5 ♣K ♣8 ♥4 ♥K,BB,call,160.0,,,,,check,0,False,False,79.0032,Two Pair,480.0
15,AllinWin,2921,0,♣4 ♥8,♣4 ♥8 ♥5 ♣K ♣8 ♥4 ♥K,,fold,0.0,,,,,fold,0,False,True,83.0004,Two Pair,0.0
16,PCB,3404,1,♣Q ♣7,♣Q ♣7 ♣J ♠6 ♥9 ♦A ♥2,,call,160.0,,,,,fold,0,False,True,8.0848,High Card,0.0
16,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,1540,0,♠9 ♣6,♠9 ♣6 ♣J ♠6 ♥9 ♦A ♥2,,fold,0.0,,,,,fold,0,False,True,47.2048,Two Pair,0.0
16,V.S.A.,2135,2,♦8 ♠A,♦8 ♠A ♣J ♠6 ♥9 ♦A ♥2,SB,call,160.0,,,,,check,0,False,False,21.0352,Pair,480.0
16,AllinWin,2921,0,♥3 ♦5,♥3 ♦5 ♣J ♠6 ♥9 ♦A ♥2,BB,fold,160.0,,,,,fold,0,False,True,8.0332,High Card,0.0
17,PCB,3244,1,♥K ♦4,♥K ♦4 ♠4 ♥A ♠3 ♦5 ♦2,BB,fold,160.0,,,,,fold,0,False,True,113.0,Straight,0.0
17,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,1540,0,♣J ♣5,♣J ♣5 ♠4 ♥A ♠3 ♦5 ♦2,,fold,0.0,,,,,fold,0,False,True,113.0,Straight,0.0
17,V.S.A.,2455,2,♥7 ♥10,♥7 ♥10 ♠4 ♥A ♠3 ♦5 ♦2,,call,240.0,,,,,call,0,False,False,113.0,Straight,640.0
17,AllinWin,2761,0,♦Q ♣10,♦Q ♣10 ♠4 ♥A ♠3 ♦5 ♦2,SB,bet,240.0,,,,,fold,0,False,True,113.0,Straight,0.0
18,PCB,3084,1,♥J ♦Q,♥J ♦Q ♠6 ♦A ♣K ♠10 ♣6,SB,call,320.0,fold,0.0,,,fold,0,False,True,122.0,Straight,0.0
18,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,1540,0,♠Q ♥A,♠Q ♥A ♠6 ♦A ♣K ♠10 ♣6,BB,call,320.0,call,845.0,,,allin,375,True,False,92.1024,Two Pair,2282.0
18,V.S.A.,2855,2,♣A ♠4,♣A ♠4 ♠6 ♦A ♣K ♠10 ♣6,,call,320.0,bet,845.0,,,bet,563,False,False,92.1024,Two Pair,2470.0
18,AllinWin,2521,0,♦7 ♥3,♦7 ♥3 ♠6 ♦A ♣K ♠10 ♣6,,call,320.0,call,845.0,,,fold,0,False,True,13.32,Pair,0.0
19,PCB,2764,1,♠3 ♥3,♠3 ♥3 ♠9 ♦10 ♠8 ♣2 ♣Q,,raise,640.0,call,320.0,call,320.0,call,0,False,False,10.0704,Pair,2880.0
19,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,2282,0,♠A ♠10,♠A ♠10 ♠9 ♦10 ♠8 ♣2 ♣Q,SB,call,640.0,bet,320.0,bet,320.0,fold,0,False,True,17.2624,Pair,0.0
19,V.S.A.,3597,2,♣7 ♦K,♣7 ♦K ♠9 ♦10 ♠8 ♣2 ♣Q,BB,fold,320.0,fold,0.0,fold,0.0,fold,0,False,True,7.0736,High Card,0.0
19,AllinWin,1356,0,♦2 ♣9,♦2 ♣9 ♠9 ♦10 ♠8 ♣2 ♣Q,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,43.0512,Two Pair,0.0
20,PCB,4364,1,♦9 ♠A,♦9 ♠A ♦Q ♦3 ♥2 ♥8 ♣7,,fold,0.0,fold,0.0,,,fold,0,False,True,8.0624,High Card,0.0
20,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,1002,0,♣8 ♣4,♣8 ♣4 ♦Q ♦3 ♥2 ♥8 ♣7,,fold,0.0,fold,0.0,,,fold,0,False,True,15.053,Pair,0.0
20,V.S.A.,3277,2,♣Q ♦6,♣Q ♦6 ♦Q ♦3 ♥2 ♥8 ♣7,SB,call,640.0,bet,320.0,,,bet,515,False,False,19.0056,Pair,2435.0
20,AllinWin,1356,0,♣K ♦K,♣K ♦K ♦Q ♦3 ♥2 ♥8 ♣7,BB,bet,640.0,call,320.0,,,fold,0,False,True,20.056,Pair,0.0
21,PCB,4364,1,♦3 ♥6,♦3 ♥6 ♦9 ♥3 ♠7 ♦K ♣K,BB,call,320.0,check,0.0,check,0.0,call,443,False,False,78.0064,Two Pair,2166.0
21,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,1002,0,♣A ♥Q,♣A ♥Q ♦9 ♥3 ♠7 ♦K ♣K,,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,20.2624,Pair,0.0
21,V.S.A.,4237,2,♣2 ♠Q,♣2 ♠Q ♦9 ♥3 ♠7 ♦K ♣K,,call,320.0,check,0.0,check,0.0,bet,443,False,False,20.0592,Pair,0.0
21,AllinWin,396,0,♣J ♦J,♣J ♦J ♦9 ♥3 ♠7 ♦K ♣K,SB,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,86.0064,Two Pair,0.0
22,PCB,5767,1,♥K ♠J,♥K ♠J ♦9 ♥10 ♣7 ♠10 ♣5,SB,call,640.0,,,,,fold,0,False,True,17.1344,Pair,0.0
22,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,682,0,♥9 ♦A,♥9 ♦A ♦9 ♥10 ♣7 ♠10 ♣5,BB,call,640.0,,,,,allin,42,True,False,57.2048,Two Pair,0.0
22,V.S.A.,3474,2,♦J ♦10,♦J ♦10 ♦9 ♥10 ♣7 ♠10 ♣5,,call,640.0,,,,,bet,640,False,False,108.032,Three of a Kind,2678.0
22,AllinWin,76,0,♣A ♦4,♣A ♦4 ♦9 ♥10 ♣7 ♠10 ♣5,,allin,76.0,,,,,allin,0,True,False,17.2128,Pair,0.0
23,PCB,5127,1,♦J ♥3,♦J ♥3 ♣K ♣5 ♦8 ♠7 ♥9,,fold,0.0,,,,,fold,0,False,True,7.0368,High Card,0.0
23,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,1000,1,♣9 ♠Q,♣9 ♠Q ♣K ♣5 ♦8 ♠7 ♥9,SB,call,640.0,,,,,fold,0,False,True,16.1568,Pair,0.0
23,V.S.A.,4872,2,♦5 ♥5,♦5 ♥5 ♣K ♣5 ♦8 ♠7 ♥9,BB,call,640.0,,,,,bet,1874,False,False,103.1088,Three of a Kind,3794.0
23,AllinWin,1000,1,♠6 ♦4,♠6 ♦4 ♣K ♣5 ♦8 ♠7 ♥9,,call,640.0,,,,,fold,0,False,True,117.0,Straight,0.0
24,PCB,5127,1,♠5 ♦4,♠5 ♦4 ♠K ♥10 ♠Q ♣9 ♦2,,call,360.0,,,,,fold,0,False,True,7.0708,High Card,0.0
24,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,360,1,♦Q ♦10,♦Q ♦10 ♠K ♥10 ♠Q ♣9 ♦2,,allin,360.0,,,,,allin,0,True,False,75.1024,Two Pair,1440.0
24,V.S.A.,6152,2,♠10 ♣A,♠10 ♣A ♠K ♥10 ♠Q ♣9 ♦2,SB,call,360.0,,,,,bet,640,False,False,17.3584,Pair,640.0
24,AllinWin,360,1,♠7 ♣2,♠7 ♣2 ♠K ♥10 ♠Q ♣9 ♦2,BB,,360.0,,,,,,0,True,False,9.1664,Pair,0.0
25,PCB,4767,1,♦5 ♥A,♦5 ♥A ♦K ♣5 ♠2 ♦3 ♦6,BB,,,,,,,fold,640,False,True,12.308,Pair,0.0
25,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
25,ヽ(=^･ω･^=)丿,1440,1,♠6 ♣2,♠6 ♣2 ♦K ♣5 ♠2 ♦3 ♦6,,,,,,,,fold,0,False,True,28.1024,Two Pair,0.0
25,V.S.A.,5792,2,♥6 ♥J,♥6 ♥J ♦K ♣5 ♠2 ♦3 ♦6,,,,,,,,call,640,False,False,13.1284,Pair,1600.0
25,AllinWin,1000,2,♦7 ♥9,♦7 ♥9 ♦K ♣5 ♠2 ♦3 ♦6,SB,,,,,,,fold,320,False,True,7.0092,High Card,0.0
26,PCB,4127,1,♣J ♠K,♣J ♠K ♣7 ♥5 ♠10 ♣8 ♠5,SB,call,1280.0,,,,,fold,0,False,True,12.1408,Pair,0.0
26,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
26,ヽ(=^･ω･^=)丿,1440,1,♦8 ♣6,♦8 ♣6 ♣7 ♥5 ♠10 ♣8 ♠5,BB,call,1280.0,,,,,allin,160,True,False,40.0128,Two Pair,1960.0
26,V.S.A.,6752,2,♠4 ♠8,♠4 ♠8 ♣7 ♥5 ♠10 ♣8 ♠5,,call,1280.0,,,,,fold,0,False,True,40.0128,Two Pair,0.0
26,AllinWin,680,2,♦10 ♦3,♦10 ♦3 ♣7 ♥5 ♠10 ♣8 ♠5,,allin,680.0,,,,,allin,0,True,False,53.0032,Two Pair,2720.0
27,PCB,2847,1,♥8 ♣9,♥8 ♣9 ♣5 ♠9 ♠10 ♣6 ♣2,,call,1280.0,check,0.0,check,0.0,check,0,False,False,16.0168,Pair,5120.0
27,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
27,ヽ(=^･ω･^=)丿,1960,1,♣Q ♦2,♣Q ♦2 ♣5 ♠9 ♠10 ♣6 ♣2,SB,call,1280.0,fold,0.0,fold,0.0,fold,0,False,True,9.0704,Pair,0.0
27,V.S.A.,5472,2,♦3 ♥K,♦3 ♥K ♣5 ♠9 ♠10 ♣6 ♣2,BB,call,1280.0,check,0.0,check,0.0,check,0,False,False,7.0204,High Card,0.0
27,AllinWin,2720,2,♥A ♦J,♥A ♦J ♣5 ♠9 ♠10 ♣6 ♣2,,call,1280.0,fold,0.0,fold,0.0,fold,0,False,True,8.0456,High Card,0.0
28,PCB,6687,1,♣K ♥Q,♣K ♥Q ♣5 ♦K ♦2 ♣J ♦5,,call,1280.0,check,0.0,check,0.0,call,1395,False,False,80.0512,Two Pair,0.0
28,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
28,ヽ(=^･ω･^=)丿,680,1,♦10 ♥7,♦10 ♥7 ♣5 ♦K ♦2 ♣J ♦5,,allin,680.0,allin,0.0,allin,0.0,allin,0,True,False,12.1408,Pair,0.0
28,V.S.A.,4192,2,♣7 ♥5,♣7 ♥5 ♣5 ♦K ♦2 ♣J ♦5,SB,call,1280.0,check,0.0,check,0.0,bet,1395,False,False,103.128,Three of a Kind,7310.0
28,AllinWin,1440,2,♠4 ♣4,♠4 ♣4 ♣5 ♦K ♦2 ♣J ♦5,BB,fold,1280.0,fold,0.0,fold,0.0,fold,0,False,True,27.1024,Two Pair,0.0
29,PCB,4012,1,♣3 ♠2,♣3 ♠2 ♣4 ♥A ♥7 ♣10 ♣8,BB,call,1280.0,,,,,fold,0,False,True,8.0178,High Card,0.0
29,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
29,ヽ(=^･ω･^=)丿,1000,2,♦10 ♠7,♦10 ♠7 ♣4 ♥A ♥7 ♣10 ♣8,,fold,0.0,,,,,fold,0,False,True,55.2048,Two Pair,0.0
29,V.S.A.,8827,2,♥10 ♠J,♥10 ♠J ♣4 ♥A ♥7 ♣10 ♣8,,call,1280.0,,,,,call,0,False,False,17.2336,Pair,2720.0
29,AllinWin,160,2,♦5 ♣5,♦5 ♣5 ♣4 ♥A ♥7 ♣10 ♣8,SB,,160.0,,,,,,0,True,False,12.2208,Pair,0.0
30,PCB,2732,1,♠5 ♠9,♠5 ♠9 ♠6 ♥2 ♥7 ♣5 ♦3,SB,call,1280.0,,,,,fold,0,False,True,12.0088,Pair,0.0
30,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
30,ヽ(=^･ω･^=)丿,1000,2,♣J ♦K,♣J ♦K ♠6 ♥2 ♥7 ♣5 ♦3,BB,,1000.0,,,,,,0,True,False,7.0284,High Card,0.0
30,V.S.A.,10267,2,♣4 ♥10,♣4 ♥10 ♠6 ♥2 ♥7 ♣5 ♦3,,call,1280.0,,,,,call,0,False,False,115.0,Straight,3560.0
30,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
