round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
7,V.S.A.,7814,0,♠7 ♠10,♠7 ♠10 ♦8 ♠A ♣J ♠8 ♠3,SB,call,40.0,,,,,fold,0,False,True,123.2225,Flush,0.0
7,AllinWin,90,1,♠5 ♣8,♠5 ♣8 ♦8 ♠A ♣J ♠8 ♠3,BB,call,40.0,,,,,bet,40,False,False,106.2304,Three of a Kind,161.0
8,PCB,1095,1,♦Q ♦7,♦Q ♦7 ♦10 ♥6 ♣9 ♥5 ♦6,BB,call,40.0,,,,,fold,0,False,True,13.0704,Pair,0.0
8,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
8,ヽ(=^･ω･^=)丿,960,1,♦K ♥J,♦K ♥J ♦10 ♥6 ♣9 ♥5 ♦6,,call,40.0,,,,,fold,0,False,True,13.1408,Pair,0.0
8,V.S.A.,7774,0,♦J ♣Q,♦J ♣Q ♦10 ♥6 ♣9 ♥5 ♦6,,call,40.0,,,,,call,0,False,False,13.0896,Pair,160.0
8,AllinWin,171,1,♠5 ♥K,♠5 ♥K ♦10 ♥6 ♣9 ♥5 ♦6,SB,call,40.0,,,,,fold,0,False,True,31.1024,Two Pair,0.0
9,PCB,1055,1,♦10 ♦3,♦10 ♦3 ♣K ♥A ♠10 ♣10 ♠8,SB,call,40.0,,,,,allin,1015,True,False,108.3072,Three of a Kind,3030.0
9,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
9,ヽ(=^･ω･^=)丿,920,1,♠K ♠J,♠K ♠J ♣K ♥A ♠10 ♣10 ♠8,BB,call,40.0,,,,,allin,880,True,False,85.2048,Two Pair,0.0
9,V.S.A.,7894,0,♦8 ♣A,♦8 ♣A ♣K ♥A ♠10 ♣10 ♠8,,call,40.0,,,,,bet,2618,False,False,96.1024,Two Pair,1603.0
9,AllinWin,131,1,♣9 ♥J,♣9 ♥J ♣K ♥A ♠10 ♣10 ♠8,,fold,0.0,,,,,fold,0,False,True,17.3328,Pair,0.0
10,PCB,3030,1,♠6 ♦10,♠6 ♦10 ♥8 ♦3 ♠8 ♥4 ♦7,,call,80.0,,,,,fold,0,False,True,15.0152,Pair,0.0
10,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,1000,2,♦A ♦8,♦A ♦8 ♥8 ♦3 ♠8 ♥4 ♦7,SB,call,80.0,,,,,bet,80,False,False,106.2064,Three of a Kind,451.0
10,V.S.A.,6839,0,♥2 ♥Q,♥2 ♥Q ♥8 ♦3 ♠8 ♥4 ♦7,BB,call,80.0,,,,,fold,0,False,True,15.053,Pair,0.0
10,AllinWin,131,1,♣5 ♣2,♣5 ♣2 ♥8 ♦3 ♠8 ♥4 ♦7,,call,80.0,,,,,allin,51,True,False,15.0022,Pair,0.0
11,PCB,2950,1,♣J ♠7,♣J ♠7 ♣9 ♥4 ♦9 ♥7 ♣2,,call,80.0,,,,,fold,0,False,True,48.0256,Two Pair,0.0
11,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,1291,2,♦3 ♣8,♦3 ♣8 ♣9 ♥4 ♦9 ♥7 ♣2,,fold,0.0,,,,,fold,0,False,True,16.005,Pair,0.0
11,V.S.A.,6759,0,♠9 ♦Q,♠9 ♦Q ♣9 ♥4 ♦9 ♥7 ♣2,SB,call,80.0,,,,,bet,3098,False,False,107.0528,Three of a Kind,3338.0
11,AllinWin,1000,2,♥Q ♦6,♥Q ♦6 ♣9 ♥4 ♦9 ♥7 ♣2,BB,fold,80.0,,,,,fold,0,False,True,16.0536,Pair,0.0
12,PCB,2870,1,♠8 ♣J,♠8 ♣J ♥K ♥A ♦3 ♠4 ♦7,BB,call,120.0,,,,,fold,0,False,True,8.1328,High Card,0.0
12,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,1291,2,♣A ♠3,♣A ♠3 ♥K ♥A ♦3 ♠4 ♦7,,fold,0.0,,,,,fold,0,False,True,89.1024,Two Pair,0.0
12,V.S.A.,6919,0,♦10 ♠9,♦10 ♠9 ♥K ♥A ♦3 ♠4 ♦7,,call,120.0,,,,,fold,0,False,True,8.1232,High Card,0.0
12,AllinWin,920,2,♦Q ♦K,♦Q ♦K ♥K ♥A ♦3 ♠4 ♦7,SB,bet,120.0,,,,,bet,80,False,False,20.2576,Pair,440.0
13,PCB,2750,1,♣10 ♥J,♣10 ♥J ♦8 ♠Q ♠2 ♥6 ♣9,SB,call,80.0,,,,,fold,0,False,True,120.0,Straight,0.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,1291,2,♦6 ♠K,♦6 ♠K ♦8 ♠Q ♠2 ♥6 ♣9,BB,call,80.0,,,,,fold,0,False,True,13.16,Pair,0.0
13,V.S.A.,6799,0,♣6 ♥9,♣6 ♥9 ♦8 ♠Q ♠2 ♥6 ♣9,,call,80.0,,,,,call,0,False,False,47.0512,Two Pair,240.0
13,AllinWin,1160,2,♦9 ♣Q,♦9 ♣Q ♦8 ♠Q ♠2 ♥6 ♣9,,fold,0.0,,,,,fold,0,False,True,74.0032,Two Pair,0.0
14,PCB,2670,1,♥7 ♠2,♥7 ♠2 ♣Q ♥9 ♦K ♥6 ♦A,,fold,0.0,,,,,fold,0,False,True,8.1616,High Card,0.0
14,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,1211,2,♦9 ♣6,♦9 ♣6 ♣Q ♥9 ♦K ♥6 ♦A,SB,call,160.0,,,,,fold,0,False,True,47.2048,Two Pair,0.0
14,V.S.A.,6959,0,♦10 ♣J,♦10 ♣J ♣Q ♥9 ♦K ♥6 ♦A,BB,call,160.0,,,,,call,0,False,False,122.0,Straight,320.0
14,AllinWin,1160,2,♠A ♥4,♠A ♥4 ♣Q ♥9 ♦K ♥6 ♦A,,fold,0.0,,,,,fold,0,False,True,21.16,Pair,0.0
15,PCB,2670,1,♠3 ♣6,♠3 ♣6 ♦K ♦Q ♥10 ♠9 ♠J,,call,320.0,fold,0.0,,,fold,0,False,True,121.0,Straight,0.0
15,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,1051,2,♣4 ♥3,♣4 ♥3 ♦K ♦Q ♥10 ♠9 ♠J,,fold,0.0,fold,0.0,,,fold,0,False,True,121.0,Straight,0.0
15,V.S.A.,7119,0,♣10 ♠7,♣10 ♠7 ♦K ♦Q ♥10 ♠9 ♠J,SB,call,320.0,call,160.0,,,bet,683,False,False,121.0,Straight,3.0
15,AllinWin,1160,2,♣2 ♣A,♣2 ♣A ♦K ♦Q ♥10 ♠9 ♠J,BB,bet,320.0,bet,160.0,,,allin,680,True,False,122.0,Straight,2640.0
16,PCB,2350,1,♥8 ♥2,♥8 ♥2 ♥6 ♥9 ♣10 ♥J ♠5,BB,call,240.0,fold,0.0,,,fold,0,False,True,123.036,Flush,0.0
16,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,1051,2,♥K ♦5,♥K ♦5 ♥6 ♥9 ♣10 ♥J ♠5,,fold,0.0,fold,0.0,,,fold,0,False,True,12.1408,Pair,0.0
16,V.S.A.,5959,0,♦10 ♠8,♦10 ♠8 ♥6 ♥9 ♣10 ♥J ♠5,,call,240.0,bet,646.0,,,bet,561,False,False,17.0352,Pair,2733.0
16,AllinWin,2640,2,♥Q ♠Q,♥Q ♠Q ♥6 ♥9 ♣10 ♥J ♠5,SB,bet,240.0,call,646.0,,,fold,160,False,True,19.0448,Pair,0.0
17,PCB,2110,1,♠Q ♦5,♠Q ♦5 ♠2 ♦6 ♥2 ♦Q ♠7,SB,fold,80.0,,,,,fold,0,False,True,67.0016,Two Pair,0.0
17,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,1051,2,♣7 ♦2,♣7 ♦2 ♠2 ♦6 ♥2 ♦Q ♠7,BB,fold,160.0,,,,,fold,0,False,True,128.0,Full House,0.0
17,V.S.A.,7245,0,♠8 ♦8,♠8 ♦8 ♠2 ♦6 ♥2 ♦Q ♠7,,bet,725.0,,,,,bet,1772,False,False,37.0512,Two Pair,4331.0
17,AllinWin,1594,2,♣5 ♥9,♣5 ♥9 ♠2 ♦6 ♥2 ♦Q ♠7,,call,725.0,,,,,allin,869,True,False,9.0592,Pair,0.0
18,PCB,2030,1,♣3 ♦4,♣3 ♦4 ♦2 ♣2 ♠9 ♠5 ♦9,,call,320.0,,,,,fold,0,False,True,43.0004,Two Pair,0.0
18,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,891,2,♠6 ♥K,♠6 ♥K ♦2 ♣2 ♠9 ♠5 ♦9,SB,call,320.0,,,,,fold,0,False,True,43.1024,Two Pair,0.0
18,V.S.A.,9079,0,♠8 ♦K,♠8 ♦K ♦2 ♣2 ♠9 ♠5 ♦9,BB,call,320.0,,,,,check,0,False,False,43.1024,Two Pair,960.0
18,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,PCB,1710,1,♠3 ♦8,♠3 ♦8 ♠Q ♥9 ♠A ♥K ♦6,BB,,,,,,,fold,320,False,True,8.1632,High Card,0.0
19,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,571,2,♥3 ♠10,♥3 ♠10 ♠Q ♥9 ♠A ♥K ♦6,,,,,,,,fold,0,False,True,8.1728,High Card,0.0
19,V.S.A.,9719,0,♦2 ♦7,♦2 ♦7 ♠Q ♥9 ♠A ♥K ♦6,SB,,,,,,,call,320,False,False,8.1616,High Card,640.0
19,AllinWin,0,2,,,,,,,,,,,0,False,False,,,0.0
20,PCB,1390,1,♣J ♥J,♣J ♥J ♣2 ♥7 ♣4 ♠J ♦10,SB,call,320.0,check,0.0,call,973.0,allin,97,True,False,109.0144,Three of a Kind,3100.0
20,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,571,2,♥3 ♦Q,♥3 ♦Q ♣2 ♥7 ♣4 ♠J ♦10,BB,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,6.0402,High Card,0.0
20,V.S.A.,10039,0,♠6 ♥6,♠6 ♥6 ♣2 ♥7 ♣4 ♠J ♦10,,call,320.0,check,0.0,bet,973.0,call,97,False,False,13.04,Pair,0.0
20,AllinWin,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,PCB,3100,1,♣J ♦8,♣J ♦8 ♠8 ♣K ♦9 ♠6 ♦A,,call,640.0,check,0.0,check,0.0,check,0,False,False,15.3328,Pair,1531.0
21,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,251,2,♣6 ♦2,♣6 ♦2 ♠8 ♣K ♦9 ♠6 ♦A,SB,,251.0,,0.0,,0.0,,0,True,False,13.3136,Pair,0.0
21,V.S.A.,8649,0,♠Q ♠3,♠Q ♠3 ♠8 ♣K ♦9 ♠6 ♦A,BB,call,640.0,check,0.0,check,0.0,check,0,False,False,8.1632,High Card,0.0
21,AllinWin,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
