round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
6,惡意送頭,4,2,♥A ♠10,♥A ♠10 ♦A ♣Q ♥K ♣3 ♠3,,,,,,,,allin,4,True,False,89.1024,Two Pair,12.0
6,ヽ(=^･ω･^=)丿,233,0,♥6 ♣5,♥6 ♣5 ♦A ♣Q ♥K ♣3 ♠3,,,,,,,,fold,0,False,True,10.3584,Pair,0.0
6,V.S.A.,5313,0,♥4 ♦9,♥4 ♦9 ♦A ♣Q ♥K ♣3 ♠3,SB,,,,,,,call,40,False,False,10.3584,Pair,72.0
6,AllinWin,450,0,♠9 ♥7,♠9 ♥7 ♦A ♣Q ♥K ♣3 ♠3,BB,,,,,,,fold,40,False,True,10.3584,Pair,0.0
7,惡意送頭,12,2,♣3 ♦K,♣3 ♦K ♥5 ♠2 ♦J ♣6 ♥3,BB,,,,,,,,12,True,False,10.1288,Pair,36.0
7,ヽ(=^･ω･^=)丿,233,0,♥2 ♣5,♥2 ♣5 ♥5 ♠2 ♦J ♣6 ♥3,,,,,,,,fold,0,False,True,25.0256,Two Pair,0.0
7,V.S.A.,5345,0,♦8 ♦A,♦8 ♦A ♥5 ♠2 ♦J ♣6 ♥3,,,,,,,,call,20,False,False,8.03,High Card,16.0
7,AllinWin,410,0,♥6 ♥7,♥6 ♥7 ♥5 ♠2 ♦J ♣6 ♥3,SB,,,,,,,fold,20,False,True,13.0276,Pair,0.0
8,惡意送頭,36,2,♥J ♣6,♥J ♣6 ♣9 ♦J ♦3 ♦10 ♠2,SB,allin,36.0,allin,0.0,,,allin,0,True,True,18.02,Pair,0.0
8,ヽ(=^･ω･^=)丿,233,0,♦4 ♣7,♦4 ♣7 ♣9 ♦J ♦3 ♦10 ♠2,BB,call,40.0,fold,0.0,,,fold,0,False,True,5.021,High Card,0.0
8,V.S.A.,5341,0,♠8 ♣10,♠8 ♣10 ♣9 ♦J ♦3 ♦10 ♠2,,call,40.0,check,0.0,,,bet,586,False,False,17.0352,Pair,236.0
8,AllinWin,390,0,♦9 ♥9,♦9 ♥9 ♣9 ♦J ♦3 ♦10 ♠2,,call,40.0,check,0.0,,,allin,350,True,False,107.0384,Three of a Kind,856.0
9,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
9,ヽ(=^･ω･^=)丿,193,0,♥6 ♥K,♥6 ♥K ♣10 ♦5 ♣5 ♠K ♠9,SB,call,80.0,fold,0.0,,,fold,0,False,True,80.0128,Two Pair,0.0
9,V.S.A.,4951,0,♥4 ♣J,♥4 ♣J ♣10 ♦5 ♣5 ♠K ♠9,BB,call,80.0,check,0.0,,,check,0,False,False,12.1408,Pair,240.0
9,AllinWin,856,0,♣8 ♠J,♣8 ♠J ♣10 ♦5 ♣5 ♠K ♠9,,call,80.0,check,0.0,,,fold,0,False,True,12.1408,Pair,0.0
10,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,113,0,♠10 ♣3,♠10 ♣3 ♣Q ♥A ♦3 ♦Q ♥Q,,fold,0.0,,,,,fold,0,False,True,245.0,Full House,0.0
10,V.S.A.,5111,0,♣10 ♥3,♣10 ♥3 ♣Q ♥A ♦3 ♦Q ♥Q,SB,call,160.0,,,,,check,0,False,False,245.0,Full House,320.0
10,AllinWin,776,0,♦5 ♠K,♦5 ♠K ♣Q ♥A ♦3 ♦Q ♥Q,BB,bet,160.0,,,,,fold,0,False,True,110.3072,Three of a Kind,0.0
11,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,113,0,♣2 ♦5,♣2 ♦5 ♠10 ♦6 ♣10 ♠6 ♥2,BB,call,80.0,,,,,fold,0,False,True,54.0004,Two Pair,0.0
11,V.S.A.,5271,0,♦3 ♣4,♦3 ♣4 ♠10 ♦6 ♣10 ♠6 ♥2,,call,80.0,,,,,call,0,False,False,54.0002,Two Pair,200.0
11,AllinWin,616,0,♣Q ♣A,♣Q ♣A ♠10 ♦6 ♣10 ♠6 ♥2,SB,fold,40.0,,,,,fold,0,False,True,54.2048,Two Pair,0.0
12,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,33,0,♦Q ♣A,♦Q ♣A ♠J ♥10 ♥6 ♥4 ♦6,SB,,33.0,,,,,,0,True,False,13.2816,Pair,0.0
12,V.S.A.,5391,0,♣6 ♥J,♣6 ♥J ♠J ♥10 ♥6 ♥4 ♦6,BB,call,160.0,,,,,bet,2092,False,False,180.0,Full House,2445.0
12,AllinWin,576,0,♣3 ♦4,♣3 ♦4 ♠J ♥10 ♥6 ♥4 ♦6,,call,160.0,,,,,fold,0,False,True,30.0256,Two Pair,0.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,1000,1,♣9 ♥2,♣9 ♥2 ♦7 ♣A ♣2 ♣K ♥3,,call,160.0,,,,,fold,0,False,True,9.3136,Pair,0.0
13,V.S.A.,5584,0,♥8 ♥Q,♥8 ♥Q ♦7 ♣A ♣2 ♣K ♥3,SB,call,160.0,,,,,check,0,False,False,8.1584,High Card,480.0
13,AllinWin,416,0,♥7 ♦J,♥7 ♦J ♦7 ♣A ♣2 ♣K ♥3,BB,fold,160.0,,,,,fold,0,False,True,14.3328,Pair,0.0
14,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,840,1,♦6 ♠3,♦6 ♠3 ♦Q ♠A ♥9 ♥A ♠6,BB,call,160.0,,,,,fold,0,False,True,92.0512,Two Pair,0.0
14,V.S.A.,5904,0,♦K ♥10,♦K ♥10 ♦Q ♠A ♥9 ♥A ♠6,,call,160.0,,,,,call,0,False,False,21.1664,Pair,480.0
14,AllinWin,256,0,♣6 ♠K,♣6 ♠K ♦Q ♠A ♥9 ♥A ♠6,SB,call,160.0,,,,,fold,0,False,True,92.1024,Two Pair,0.0
15,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,680,1,♣4 ♠J,♣4 ♠J ♥3 ♠9 ♣A ♦Q ♦K,SB,call,320.0,,,,,fold,0,False,True,8.1856,High Card,0.0
15,V.S.A.,6224,0,♦3 ♦7,♦3 ♦7 ♥3 ♠9 ♣A ♦Q ♦K,BB,call,320.0,,,,,call,0,False,False,10.3584,Pair,592.0
15,AllinWin,96,0,♣8 ♣3,♣8 ♣3 ♥3 ♠9 ♣A ♦Q ♦K,,allin,96.0,,,,,allin,0,True,False,10.3584,Pair,144.0
16,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,360,1,♠Q ♣K,♠Q ♣K ♥Q ♠3 ♥A ♦3 ♣2,,call,160.0,,,,,fold,0,False,True,68.2048,Two Pair,0.0
16,V.S.A.,6496,0,♥10 ♣6,♥10 ♣6 ♥Q ♠3 ♥A ♦3 ♣2,SB,call,160.0,,,,,check,0,False,False,10.2688,Pair,32.0
16,AllinWin,144,0,♥5 ♣5,♥5 ♣5 ♥Q ♠3 ♥A ♦3 ♣2,BB,,144.0,,,,,,0,True,False,26.2048,Two Pair,432.0
17,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,200,1,♦5 ♠4,♦5 ♠4 ♣3 ♠A ♣4 ♥3 ♥J,BB,,200.0,,,,,,0,True,False,24.2048,Two Pair,300.0
17,V.S.A.,6368,0,♣Q ♥4,♣Q ♥4 ♣3 ♠A ♣4 ♥3 ♥J,,call,200.0,,,,,call,0,False,False,24.2048,Two Pair,300.0
17,AllinWin,432,0,♦Q ♣5,♦Q ♣5 ♣3 ♠A ♣4 ♥3 ♥J,SB,call,200.0,,,,,fold,0,False,True,10.2816,Pair,0.0
18,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,300,1,♦4 ♥5,♦4 ♥5 ♦2 ♣2 ♠4 ♠K ♥4,SB,,,,,,,,300,True,False,148.0,Full House,600.0
18,V.S.A.,6468,0,♦6 ♦8,♦6 ♦8 ♦2 ♣2 ♠4 ♠K ♥4,BB,,,,,,,call,640,False,False,23.1024,Two Pair,340.0
18,AllinWin,232,0,♥K ♦K,♥K ♦K ♦2 ♣2 ♠4 ♠K ♥4,,,,,,,,fold,0,False,True,258.0,Full House,0.0
19,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,600,1,♠10 ♣A,♠10 ♣A ♠3 ♥10 ♥2 ♦8 ♦J,,call,320.0,,,,,allin,280,True,False,17.2336,Pair,1152.0
19,V.S.A.,6168,0,♦A ♦7,♦A ♦7 ♠3 ♥10 ♥2 ♦8 ♦J,SB,call,320.0,,,,,fold,0,False,True,8.0432,High Card,0.0
19,AllinWin,232,0,♣K ♦5,♣K ♦5 ♠3 ♥10 ♥2 ♦8 ♦J,BB,,232.0,,,,,,0,True,False,7.042,High Card,0.0
20,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,1152,1,♥4 ♦6,♥4 ♦6 ♣7 ♦5 ♦Q ♥9 ♣A,BB,call,640.0,,,,,fold,0,False,True,8.06,High Card,0.0
20,V.S.A.,5848,0,♠5 ♦3,♠5 ♦3 ♣7 ♦5 ♦Q ♥9 ♣A,,call,640.0,,,,,call,0,False,False,12.2624,Pair,1600.0
20,AllinWin,1000,1,♠2 ♦2,♠2 ♦2 ♣7 ♦5 ♦Q ♥9 ♣A,SB,fold,320.0,,,,,fold,0,False,True,9.2624,Pair,0.0
21,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,512,1,♥A ♠7,♥A ♠7 ♦2 ♦5 ♥J ♣7 ♥9,SB,,,,,,,,512,True,True,14.2368,Pair,0.0
21,V.S.A.,6808,0,♠4 ♥2,♠4 ♥2 ♦2 ♦5 ♥J ♣7 ♥9,BB,,,,,,,call,1280,False,False,9.0336,Pair,600.0
21,AllinWin,680,1,♣8 ♠9,♣8 ♠9 ♦2 ♦5 ♥J ♣7 ♥9,,,,,,,,allin,680,True,False,16.0304,Pair,1872.0
22,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,1000,2,♠4 ♥K,♠4 ♥K ♠2 ♦J ♣J ♥9 ♠9,,allin,1000.0,,,,,allin,0,True,False,65.1024,Two Pair,3000.0
22,V.S.A.,6128,0,♥5 ♠6,♥5 ♠6 ♠2 ♦J ♣J ♥9 ♠9,SB,call,1280.0,,,,,call,592,False,False,65.0008,Two Pair,0.0
22,AllinWin,1872,1,♥Q ♥3,♥Q ♥3 ♠2 ♦J ♣J ♥9 ♠9,BB,call,1280.0,,,,,allin,592,True,False,65.0512,Two Pair,1744.0
23,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,3000,2,♠9 ♥6,♠9 ♥6 ♥K ♠4 ♣K ♦4 ♥8,BB,call,1280.0,,,,,fold,0,False,True,79.0064,Two Pair,0.0
23,V.S.A.,4256,0,♥5 ♣7,♥5 ♣7 ♥K ♠4 ♣K ♦4 ♥8,,call,1280.0,,,,,call,0,False,False,79.0032,Two Pair,3200.0
23,AllinWin,1744,1,♥7 ♠10,♥7 ♠10 ♥K ♠4 ♣K ♦4 ♥8,SB,fold,640.0,,,,,fold,0,False,True,79.0128,Two Pair,0.0
24,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,1720,2,♥K ♠3,♥K ♠3 ♥9 ♥2 ♣J ♣10 ♠10,SB,,,,,,,allin,1720,True,False,17.1344,Pair,0.0
24,V.S.A.,6176,0,♠A ♦J,♠A ♦J ♥9 ♥2 ♣J ♣10 ♠10,BB,,,,,,,call,2560,False,False,66.2048,Two Pair,4280.0
24,AllinWin,1104,1,♣2 ♠K,♣2 ♠K ♥9 ♥2 ♣J ♣10 ♠10,,,,,,,,fold,0,False,True,50.1024,Two Pair,0.0
