round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
12,ヽ(=^･ω･^=)丿,1170,0,♥7 ♠Q,♥7 ♠Q ♥8 ♣K ♣5 ♣3 ♠A,SB,call,160.0,,,,,fold,0,False,True,8.1584,High Card,0.0
12,V.S.A.,7010,1,♥2 ♠4,♥2 ♠4 ♥8 ♣K ♣5 ♣3 ♠A,BB,call,160.0,,,,,check,0,False,False,113.0,Straight,480.0
12,AllinWin,820,2,♦2 ♦9,♦2 ♦9 ♥8 ♣K ♣5 ♣3 ♠A,,call,160.0,,,,,fold,0,False,True,8.1124,High Card,0.0
13,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,1010,0,♦Q ♥6,♦Q ♥6 ♠K ♦4 ♣8 ♠5 ♠6,,call,320.0,fold,0.0,,,fold,0,False,True,13.1568,Pair,0.0
13,V.S.A.,7330,1,♥2 ♥A,♥2 ♥A ♠K ♦4 ♣8 ♠5 ♠6,SB,call,320.0,check,0.0,,,check,0,False,False,8.1068,High Card,960.0
13,AllinWin,660,2,♠2 ♠J,♠2 ♠J ♠K ♦4 ♣8 ♠5 ♠6,BB,bet,320.0,check,0.0,,,fold,0,False,True,123.1292,Flush,0.0
14,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,690,0,♣7 ♣J,♣7 ♣J ♦3 ♥10 ♦8 ♥5 ♦7,BB,call,160.0,,,,,fold,0,False,True,14.0416,Pair,0.0
14,V.S.A.,7970,1,♠5 ♦4,♠5 ♦4 ♦3 ♥10 ♦8 ♥5 ♦7,,call,160.0,,,,,fold,0,False,True,12.0176,Pair,0.0
14,AllinWin,340,2,♦6 ♦10,♦6 ♦10 ♦3 ♥10 ♦8 ♥5 ♦7,SB,call,160.0,,,,,bet,160,False,False,123.0185,Flush,640.0
15,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,530,0,♥6 ♠2,♥6 ♠2 ♠K ♣8 ♣J ♠9 ♣Q,SB,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,7.0864,High Card,0.0
15,V.S.A.,7810,1,♠10 ♠6,♠10 ♠6 ♠K ♣8 ♣J ♠9 ♣Q,BB,call,320.0,check,0.0,check,0.0,bet,3664,False,False,121.0,Straight,4624.0
15,AllinWin,660,2,♠J ♠3,♠J ♠3 ♠K ♣8 ♣J ♠9 ♣Q,,call,320.0,check,0.0,check,0.0,fold,0,False,True,18.16,Pair,0.0
16,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,210,0,♠7 ♦J,♠7 ♦J ♦10 ♣3 ♥7 ♣8 ♣4,,,,,,,,allin,210,True,False,14.0416,Pair,630.0
16,V.S.A.,8450,1,♠A ♠5,♠A ♠5 ♦10 ♣3 ♥7 ♣8 ♣4,SB,,,,,,,call,340,False,False,8.018,High Card,260.0
16,AllinWin,340,2,♣6 ♠K,♣6 ♠K ♦10 ♣3 ♥7 ♣8 ♣4,BB,,,,,,,allin,340,True,False,7.0184,High Card,0.0
