round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
11,ヽ(=^･ω･^=)丿,730,0,♣Q ♥10,♣Q ♥10 ♦8 ♥9 ♣3 ♥8 ♥5,,call,80.0,fold,0.0,fold,0.0,fold,0,False,True,15.0704,Pair,0.0
11,V.S.A.,6857,1,♣7 ♦K,♣7 ♦K ♦8 ♥9 ♣3 ♥8 ♥5,SB,call,80.0,check,0.0,check,0.0,bet,714,False,False,15.1104,Pair,571.0
11,AllinWin,223,0,♥Q ♦3,♥Q ♦3 ♦8 ♥9 ♣3 ♥8 ♥5,BB,call,80.0,check,0.0,check,0.0,allin,143,True,False,38.0512,Two Pair,66.0
12,PCB,650,0,♣9 ♣7,♣9 ♣7 ♣10 ♥10 ♥3 ♦10 ♦2,BB,call,80.0,,,,,fold,0,False,True,108.008,Three of a Kind,0.0
12,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,650,0,♥5 ♥6,♥5 ♥6 ♣10 ♥10 ♥3 ♦10 ♦2,,fold,0.0,,,,,fold,0,False,True,108.0012,Three of a Kind,0.0
12,V.S.A.,6634,1,♦K ♠3,♦K ♠3 ♣10 ♥10 ♥3 ♦10 ♦2,,call,80.0,,,,,call,0,False,False,221.0,Full House,28.0
12,AllinWin,66,0,♠6 ♦6,♠6 ♦6 ♣10 ♥10 ♥3 ♦10 ♦2,SB,allin,66.0,,,,,allin,0,True,False,224.0,Full House,198.0
13,PCB,570,0,♥Q ♦A,♥Q ♦A ♥10 ♠9 ♠J ♣4 ♣10,SB,call,80.0,,,,,fold,0,False,True,17.2816,Pair,0.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,650,0,♣Q ♣8,♣Q ♣8 ♥10 ♠9 ♠J ♣4 ♣10,BB,call,80.0,,,,,bet,80,False,False,120.0,Straight,400.0
13,V.S.A.,6582,1,♣6 ♥8,♣6 ♥8 ♥10 ♠9 ♠J ♣4 ♣10,,call,80.0,,,,,fold,0,False,True,17.0352,Pair,0.0
13,AllinWin,198,0,♦2 ♥A,♦2 ♥A ♥10 ♠9 ♠J ♣4 ♣10,,call,80.0,,,,,fold,0,False,True,17.2368,Pair,0.0
14,PCB,490,0,♠3 ♠6,♠3 ♠6 ♠4 ♥K ♦4 ♦6 ♣J,,call,160.0,,,,,fold,0,False,True,30.1024,Two Pair,0.0
14,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,890,0,♥3 ♦10,♥3 ♦10 ♠4 ♥K ♦4 ♦6 ♣J,SB,call,160.0,,,,,fold,0,False,True,11.1408,Pair,0.0
14,V.S.A.,6502,1,♣8 ♦K,♣8 ♦K ♠4 ♥K ♦4 ♦6 ♣J,BB,call,160.0,,,,,bet,2093,False,False,79.0256,Two Pair,2691.0
14,AllinWin,118,0,♥2 ♥10,♥2 ♥10 ♠4 ♥K ♦4 ♦6 ♣J,,allin,118.0,,,,,allin,0,True,False,11.1408,Pair,0.0
15,PCB,330,0,♦Q ♦A,♦Q ♦A ♦4 ♣5 ♣J ♥8 ♣8,,raise,320.0,,,,,call,0,False,False,15.2816,Pair,720.0
15,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,730,0,♣10 ♠5,♣10 ♠5 ♦4 ♣5 ♣J ♥8 ♣8,,fold,0.0,,,,,fold,0,False,True,40.0256,Two Pair,0.0
15,V.S.A.,6940,1,♠10 ♦2,♠10 ♦2 ♦4 ♣5 ♣J ♥8 ♣8,SB,fold,80.0,,,,,fold,0,False,True,15.0388,Pair,0.0
15,AllinWin,1000,1,♣7 ♦8,♣7 ♦8 ♦4 ♣5 ♣J ♥8 ♣8,BB,call,320.0,,,,,fold,0,False,True,106.0272,Three of a Kind,0.0
16,PCB,730,0,♥J ♠K,♥J ♠K ♥7 ♣Q ♥A ♦Q ♦7,BB,call,240.0,,,,,fold,0,False,True,72.2048,Two Pair,0.0
16,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,730,0,♥10 ♥5,♥10 ♥5 ♥7 ♣Q ♥A ♦Q ♦7,,fold,0.0,,,,,fold,0,False,True,72.2048,Two Pair,0.0
16,V.S.A.,6860,1,♦6 ♠A,♦6 ♠A ♥7 ♣Q ♥A ♦Q ♦7,,call,240.0,,,,,call,0,False,False,98.0016,Two Pair,720.0
16,AllinWin,680,1,♠6 ♠J,♠6 ♠J ♥7 ♣Q ♥A ♦Q ♦7,SB,bet,240.0,,,,,fold,0,False,True,72.2048,Two Pair,0.0
17,PCB,490,0,♣6 ♦3,♣6 ♦3 ♦9 ♥6 ♥5 ♠A ♥4,SB,call,160.0,check,0.0,check,0.0,allin,330,True,False,13.2116,Pair,1300.0
17,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,730,0,♦4 ♠3,♦4 ♠3 ♦9 ♥6 ♥5 ♠A ♥4,BB,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,11.212,Pair,0.0
17,V.S.A.,7340,1,♦5 ♣3,♦5 ♣3 ♦9 ♥6 ♥5 ♠A ♥4,,call,160.0,check,0.0,check,0.0,bet,734,False,False,12.212,Pair,404.0
17,AllinWin,440,1,♣2 ♣5,♣2 ♣5 ♦9 ♥6 ♥5 ♠A ♥4,,call,160.0,fold,0.0,fold,0.0,fold,0,False,True,12.212,Pair,0.0
18,PCB,1300,0,♥5 ♠5,♥5 ♠5 ♣2 ♣5 ♦8 ♦10 ♣4,,,,,,,,raise,640,False,False,103.016,Three of a Kind,690.0
18,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
18,ヽ(=^･ω･^=)丿,570,0,♥Q ♣7,♥Q ♣7 ♣2 ♣5 ♦8 ♦10 ♣4,SB,,,,,,,allin,570,True,False,6.018,High Card,0.0
18,V.S.A.,6850,1,♣3 ♠3,♣3 ♠3 ♣2 ♣5 ♦8 ♦10 ♣4,BB,,,,,,,fold,320,False,True,10.0164,Pair,0.0
18,AllinWin,280,1,♦6 ♠7,♦6 ♠7 ♣2 ♣5 ♦8 ♦10 ♣4,,,,,,,,allin,280,True,False,116.0,Straight,1120.0
19,PCB,1350,0,♣8 ♣A,♣8 ♣A ♠6 ♣9 ♣K ♥2 ♠A,,call,320.0,fold,0.0,,,fold,0,False,True,21.112,Pair,0.0
19,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
19,ヽ(=^･ω･^=)丿,1000,1,♣10 ♣4,♣10 ♣4 ♠6 ♣9 ♣K ♥2 ♠A,,call,320.0,bet,320.0,,,call,0,False,False,8.1224,High Card,1920.0
19,V.S.A.,6530,1,♥8 ♣J,♥8 ♣J ♠6 ♣9 ♣K ♥2 ♠A,SB,call,320.0,fold,0.0,,,fold,0,False,True,8.1376,High Card,0.0
19,AllinWin,1120,1,♣Q ♦5,♣Q ♦5 ♠6 ♣9 ♣K ♥2 ♠A,BB,call,320.0,call,320.0,,,fold,0,False,True,8.1608,High Card,0.0
20,PCB,1030,0,♥J ♥A,♥J ♥A ♣K ♠8 ♠5 ♥7 ♠K,BB,,,,,,,raise,640,False,False,20.2336,Pair,1120.0
20,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
20,ヽ(=^･ω･^=)丿,2280,1,♠Q ♥3,♠Q ♥3 ♣K ♠8 ♠5 ♥7 ♠K,,,,,,,,fold,0,False,True,20.056,Pair,0.0
20,V.S.A.,6210,1,♦5 ♦J,♦5 ♦J ♣K ♠8 ♠5 ♥7 ♠K,,,,,,,,fold,320,False,True,80.0256,Two Pair,0.0
20,AllinWin,480,1,♠4 ♠J,♠4 ♠J ♣K ♠8 ♠5 ♥7 ♠K,SB,,,,,,,fold,160,False,True,123.1318,Flush,0.0
21,PCB,1510,0,♥7 ♣J,♥7 ♣J ♦5 ♠J ♦Q ♠8 ♣3,SB,call,320.0,call,320.0,call,320.0,call,320,False,False,18.056,Pair,0.0
21,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
21,ヽ(=^･ω･^=)丿,2280,1,♦J ♦8,♦J ♦8 ♦5 ♠J ♦Q ♠8 ♣3,BB,call,320.0,bet,320.0,bet,320.0,bet,320,False,False,64.0512,Two Pair,3200.0
21,V.S.A.,5890,1,♥10 ♦2,♥10 ♦2 ♦5 ♠J ♦Q ♠8 ♣3,,call,320.0,fold,0.0,fold,0.0,fold,0,False,True,6.042,High Card,0.0
21,AllinWin,320,1,♦K ♣K,♦K ♣K ♦5 ♠J ♦Q ♠8 ♣3,,allin,320.0,allin,0.0,allin,0.0,allin,0,True,False,20.08,Pair,0.0
22,PCB,230,0,♣10 ♥3,♣10 ♥3 ♠K ♠5 ♥9 ♣6 ♥J,,fold,0.0,,,,,fold,0,False,True,7.0456,High Card,0.0
22,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
22,ヽ(=^･ω･^=)丿,4200,1,♥10 ♠4,♥10 ♠4 ♠K ♠5 ♥9 ♣6 ♥J,SB,call,640.0,,,,,fold,0,False,True,7.0456,High Card,0.0
22,V.S.A.,5570,1,♦8 ♦J,♦8 ♦J ♠K ♠5 ♥9 ♣6 ♥J,BB,call,640.0,,,,,call,0,False,False,18.112,Pair,1280.0
22,AllinWin,1000,2,♠8 ♦9,♠8 ♦9 ♠K ♠5 ♥9 ♣6 ♥J,,fold,0.0,,,,,fold,0,False,True,16.1312,Pair,0.0
23,PCB,230,0,♦8 ♣3,♦8 ♣3 ♣J ♥2 ♦9 ♠6 ♥6,,,,,,,,fold,0,False,True,13.0352,Pair,0.0
23,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
23,ヽ(=^･ω･^=)丿,3560,1,♦4 ♠5,♦4 ♠5 ♣J ♥2 ♦9 ♠6 ♥6,,,,,,,,fold,0,False,True,13.0324,Pair,0.0
23,V.S.A.,6210,1,♥10 ♦5,♥10 ♦5 ♣J ♥2 ♦9 ♠6 ♥6,SB,,,,,,,call,640,False,False,13.0448,Pair,1280.0
23,AllinWin,1000,2,♥7 ♣Q,♥7 ♣Q ♣J ♥2 ♦9 ♠6 ♥6,BB,,,,,,,fold,640,False,True,13.0832,Pair,0.0
24,PCB,230,0,♣Q ♣J,♣Q ♣J ♦J ♠A ♠Q ♠3 ♦6,BB,,,,,,,,230,True,False,76.2048,Two Pair,690.0
24,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
24,ヽ(=^･ω･^=)丿,3560,1,♥J ♦9,♥J ♦9 ♦J ♠A ♠Q ♠3 ♦6,,,,,,,,fold,0,False,True,18.2624,Pair,0.0
24,V.S.A.,6850,1,♠J ♥3,♠J ♥3 ♦J ♠A ♠Q ♠3 ♦6,,,,,,,,call,360,False,False,59.2048,Two Pair,260.0
24,AllinWin,360,2,♠10 ♦8,♠10 ♦8 ♦J ♠A ♠Q ♠3 ♦6,SB,,,,,,,allin,360,True,False,8.0928,High Card,0.0
25,PCB,690,0,♣2 ♠3,♣2 ♠3 ♦8 ♠10 ♦Q ♥9 ♥6,SB,call,640.0,,,,,fold,0,False,True,6.0232,High Card,0.0
25,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
25,ヽ(=^･ω･^=)丿,3560,1,♦A ♦4,♦A ♦4 ♦8 ♠10 ♦Q ♥9 ♥6,BB,call,640.0,,,,,fold,0,False,True,8.0736,High Card,0.0
25,V.S.A.,6750,1,♦7 ♥K,♦7 ♥K ♦8 ♠10 ♦Q ♥9 ♥6,,call,640.0,,,,,call,0,False,False,118.0,Straight,1920.0
25,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
26,PCB,50,0,♣7 ♣10,♣7 ♣10 ♠9 ♠7 ♠4 ♠5 ♠10,,allin,50.0,,,,,allin,0,True,False,123.0214,Flush,0.0
26,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
26,ヽ(=^･ω･^=)丿,2920,1,♠K ♣J,♠K ♣J ♠9 ♠7 ♠4 ♠5 ♠10,SB,call,1280.0,,,,,fold,0,False,True,123.1236,Flush,0.0
26,V.S.A.,8030,1,♥A ♠Q,♥A ♠Q ♠9 ♠7 ♠4 ♠5 ♠10,BB,call,1280.0,,,,,call,0,False,False,123.0724,Flush,2610.0
26,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
27,PCB,1000,1,♣K ♦10,♣K ♦10 ♠10 ♠4 ♠2 ♠K ♣9,BB,,1000.0,,,,,,0,True,False,85.0064,Two Pair,0.0
27,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
27,ヽ(=^･ω･^=)丿,1640,1,♣J ♠A,♣J ♠A ♠10 ♠4 ♠2 ♠K ♣9,,call,1000.0,,,,,allin,640,True,False,123.3202,Flush,4280.0
27,V.S.A.,9360,1,♠3 ♣10,♠3 ♣10 ♠10 ♠4 ♠2 ♠K ♣9,SB,call,1000.0,,,,,bet,1280,False,False,123.1155,Flush,640.0
27,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
28,PCB,1000,2,♣7 ♥Q,♣7 ♥Q ♦A ♦K ♥J ♣6 ♦10,SB,fold,640.0,,,,,fold,0,False,True,122.0,Straight,0.0
28,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
28,ヽ(=^･ω･^=)丿,4280,1,♦7 ♠8,♦7 ♠8 ♦A ♦K ♥J ♣6 ♦10,BB,call,1280.0,,,,,fold,0,False,True,8.144,High Card,0.0
28,V.S.A.,7720,1,♠10 ♣Q,♠10 ♣Q ♦A ♦K ♥J ♣6 ♦10,,call,1280.0,,,,,call,0,False,False,122.0,Straight,3200.0
28,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
29,PCB,360,2,♥3 ♥6,♥3 ♥6 ♣10 ♥9 ♣2 ♠2 ♠9,,allin,360.0,,,,,allin,0,True,False,43.0128,Two Pair,0.0
29,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
29,ヽ(=^･ω･^=)丿,3000,1,♥5 ♣3,♥5 ♣3 ♣10 ♥9 ♣2 ♠2 ♠9,SB,call,2560.0,,,,,fold,0,False,True,43.0128,Two Pair,0.0
29,V.S.A.,9640,1,♥4 ♣J,♥4 ♣J ♣10 ♥9 ♣2 ♠2 ♠9,BB,call,2560.0,,,,,call,0,False,False,43.0256,Two Pair,5480.0
29,AllinWin,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
