round_id,playerName,chips,reloadCount,cards,hand,position,act_deal,bet_deal,act_flop,bet_flop,act_turn,bet_turn,act_river,bet_river,allIn,folded,rank,message,winMoney
6,ヽ(=^･ω･^=)丿,970,1,♦7 ♥3,♦7 ♥3 ♣2 ♦9 ♠4 ♦Q ♥Q,,fold,0.0,fold,0.0,,,fold,0,False,True,19.0082,Pair,0.0
6,V.S.A.,5777,0,♥A ♠Q,♥A ♠Q ♣2 ♦9 ♠4 ♦Q ♥Q,,call,20.0,check,0.0,,,bet,1919,False,False,110.2112,Three of a Kind,1689.0
6,AllinWin,250,0,♥2 ♠2,♥2 ♠2 ♣2 ♦9 ♠4 ♦Q ♥Q,SB,call,20.0,check,0.0,,,allin,230,True,False,133.0,Full House,503.0
7,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
7,ヽ(=^･ω･^=)丿,970,1,♣A ♥9,♣A ♥9 ♠J ♦10 ♠2 ♦8 ♦2,SB,call,40.0,fold,0.0,fold,0.0,fold,0,False,True,9.2432,Pair,0.0
7,V.S.A.,5527,0,♣7 ♠3,♣7 ♠3 ♠J ♦10 ♠2 ♦8 ♦2,BB,call,40.0,check,0.0,check,0.0,check,0,False,False,9.0416,Pair,0.0
7,AllinWin,503,0,♣J ♣3,♣J ♣3 ♠J ♦10 ♠2 ♦8 ♦2,,call,40.0,check,0.0,check,0.0,check,0,False,False,58.0128,Two Pair,120.0
8,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
8,ヽ(=^･ω･^=)丿,930,1,♥8 ♦3,♥8 ♦3 ♦J ♥4 ♠4 ♥9 ♣K,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,11.1344,Pair,0.0
8,V.S.A.,5487,0,♦5 ♣8,♦5 ♣8 ♦J ♥4 ♠4 ♥9 ♣K,SB,call,80.0,call,80.0,check,0.0,check,0,False,False,11.1344,Pair,160.0
8,AllinWin,583,0,♣2 ♣6,♣2 ♣6 ♦J ♥4 ♠4 ♥9 ♣K,BB,call,80.0,bet,80.0,check,0.0,check,0,False,False,11.1344,Pair,160.0
9,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
9,ヽ(=^･ω･^=)丿,930,1,♥K ♠J,♥K ♠J ♠A ♦Q ♥A ♦K ♣A,BB,call,80.0,fold,0.0,,,fold,0,False,True,279.0,Full House,0.0
9,V.S.A.,5487,0,♣3 ♦7,♣3 ♦7 ♠A ♦Q ♥A ♦K ♣A,,call,80.0,check,0.0,,,bet,600,False,False,112.1536,Three of a Kind,720.0
9,AllinWin,583,0,♠9 ♠6,♠9 ♠6 ♠A ♦Q ♥A ♦K ♣A,SB,call,80.0,check,0.0,,,allin,503,True,False,112.1536,Three of a Kind,623.0
10,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
10,ヽ(=^･ω･^=)丿,850,1,♦K ♠K,♦K ♠K ♥8 ♣Q ♠3 ♣2 ♠9,SB,raise,160.0,bet,80.0,bet,80.0,bet,80,False,False,20.0608,Pair,0.0
10,V.S.A.,5527,0,♥5 ♣J,♥5 ♣J ♥8 ♣Q ♠3 ♣2 ♠9,BB,fold,80.0,fold,0.0,fold,0.0,fold,0,False,True,6.0356,High Card,0.0
10,AllinWin,623,0,♥A ♣A,♥A ♣A ♥8 ♣Q ♠3 ♣2 ♠9,,call,160.0,call,80.0,call,80.0,call,80,False,False,21.0608,Pair,880.0
11,惡意送頭,0,2,,,,,0.0,,0.0,,,,0,False,False,,,0.0
11,ヽ(=^･ω･^=)丿,450,1,♦J ♥7,♦J ♥7 ♣6 ♥2 ♦2 ♠9 ♦K,,call,160.0,fold,0.0,,,fold,0,False,True,9.1344,Pair,0.0
11,V.S.A.,5447,0,♣K ♠3,♣K ♠3 ♣6 ♥2 ♦2 ♠9 ♦K,SB,call,160.0,call,160.0,,,fold,0,False,True,77.0064,Two Pair,0.0
11,AllinWin,1103,0,♦A ♥3,♦A ♥3 ♣6 ♥2 ♦2 ♠9 ♦K,BB,call,160.0,bet,160.0,,,bet,160,False,False,9.3136,Pair,960.0
12,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
12,ヽ(=^･ω･^=)丿,290,1,♠A ♥10,♠A ♥10 ♣7 ♦9 ♦10 ♠J ♦8,BB,call,160.0,,,,,fold,0,False,True,119.0,Straight,0.0
12,V.S.A.,5127,0,♦4 ♠10,♦4 ♠10 ♣7 ♦9 ♦10 ♠J ♦8,,call,160.0,,,,,call,0,False,False,119.0,Straight,400.0
12,AllinWin,1583,0,♥7 ♠3,♥7 ♠3 ♣7 ♦9 ♦10 ♠J ♦8,SB,fold,80.0,,,,,fold,0,False,True,119.0,Straight,0.0
13,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
13,ヽ(=^･ω･^=)丿,130,1,♥K ♦10,♥K ♦10 ♦Q ♣5 ♦7 ♦2 ♠Q,SB,allin,130.0,,,,,allin,0,True,False,19.1168,Pair,0.0
13,V.S.A.,5367,0,♥2 ♦6,♥2 ♦6 ♦Q ♣5 ♦7 ♦2 ♠Q,BB,call,160.0,,,,,check,0,False,False,67.0016,Two Pair,450.0
13,AllinWin,1503,0,♠6 ♣J,♠6 ♣J ♦Q ♣5 ♦7 ♦2 ♠Q,,call,160.0,,,,,fold,0,False,True,19.028,Pair,0.0
14,惡意送頭,0,2,,,,,0.0,,0.0,,0.0,,0,False,False,,,0.0
14,ヽ(=^･ω･^=)丿,1000,2,♣2 ♠4,♣2 ♠4 ♠5 ♦3 ♠A ♣A ♦10,,fold,0.0,fold,0.0,fold,0.0,fold,0,False,True,113.0,Straight,0.0
14,V.S.A.,5657,0,♣7 ♥Q,♣7 ♥Q ♠5 ♦3 ♠A ♣A ♦10,SB,call,320.0,check,0.0,bet,573.0,bet,540,False,False,21.0656,Pair,90.0
14,AllinWin,1343,0,♠7 ♣3,♠7 ♣3 ♠5 ♦3 ♠A ♣A ♦10,BB,call,320.0,check,0.0,call,573.0,allin,450,True,False,89.0128,Two Pair,2686.0
15,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
15,ヽ(=^･ω･^=)丿,1000,2,♣4 ♦K,♣4 ♦K ♣3 ♣9 ♠4 ♦10 ♥7,BB,call,320.0,,,,,fold,0,False,True,11.1216,Pair,0.0
15,V.S.A.,4314,0,♦4 ♣7,♦4 ♣7 ♣3 ♣9 ♠4 ♦10 ♥7,,call,320.0,,,,,call,0,False,False,34.0128,Two Pair,800.0
15,AllinWin,2686,0,♠2 ♣J,♠2 ♣J ♣3 ♣9 ♠4 ♦10 ♥7,SB,fold,160.0,,,,,fold,0,False,True,5.021,High Card,0.0
16,惡意送頭,0,2,,,,,0.0,,,,,,0,False,False,,,0.0
16,ヽ(=^･ω･^=)丿,680,2,♦Q ♦3,♦Q ♦3 ♠4 ♣2 ♥2 ♦7 ♠5,SB,call,320.0,,,,,fold,0,False,True,9.0532,Pair,0.0
16,V.S.A.,4794,0,♣8 ♥4,♣8 ♥4 ♠4 ♣2 ♥2 ♦7 ♠5,BB,call,320.0,,,,,call,0,False,False,23.0032,Two Pair,640.0
16,AllinWin,2526,0,♠Q ♣5,♠Q ♣5 ♠4 ♣2 ♥2 ♦7 ♠5,,fold,0.0,,,,,fold,0,False,True,25.0512,Two Pair,0.0
17,惡意送頭,0,2,,,,,,,,,,,0,False,False,,,0.0
17,ヽ(=^･ω･^=)丿,360,2,♠J ♥A,♠J ♥A ♥10 ♠9 ♠K ♥2 ♦7,,,,,,,,allin,360,True,False,8.1472,High Card,0.0
17,V.S.A.,5114,0,♥5 ♣9,♥5 ♣9 ♥10 ♠9 ♠K ♥2 ♦7,SB,,,,,,,call,640,False,False,16.1168,Pair,1640.0
17,AllinWin,2526,0,♦8 ♣J,♦8 ♣J ♥10 ♠9 ♠K ♥2 ♦7,BB,,,,,,,fold,640,False,True,119.0,Straight,0.0
