game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-17 14:51:56,6,15,Turn,Out Bluffed,930.0,930.0,0,♠6 ♣8,♥2 ♠9 ♥7 ♠Q,192,0.13020833333333334,0.3326408823299118,1844.0,0.0,832.0,,call,832.0,16.055999999999997,Pair,0.0
2018-03-17 14:51:56,6,16,River,ヽ(=^･ω･^=)丿,3032.0,3032.0,0,♠A ♠3,♥2 ♠9 ♥7 ♠Q ♥9,219,0.0091324200913242,0.0951263317625555,2676.0,0.0,0.0,SB,fold,0.0,16.2576,Pair,0.0
2018-03-17 14:51:56,6,17,River,SML,128.0,128.0,1,♦5 ♦Q,♥2 ♠9 ♥7 ♠Q ♥9,120,0.25833333333333336,0.4231987975198207,2676.0,0.0,0.0,BB,bet,20.0,74.0016,Two Pair,2716.0
2018-03-17 14:51:56,6,18,River,Out Bluffed,98.0,98.0,0,♠6 ♣8,♥2 ♠9 ♥7 ♠Q ♥9,317,0.0,0.0,2696.0,0.0,20.0,,call,20.0,16.055999999999997,Pair,0.0
2018-03-17 14:51:56,7,1,Deal,Tobacco AI,1657.0,1657.0,1,♣9 ♠9,,20000,0.27277817460318815,0.3504744037943389,60.0,0.0,0.0,,bet,80.0,16.2592,Pair,0.0
2018-03-17 14:51:56,7,2,Deal,Out Bluffed,78.0,78.0,0,♠3 ♠10,,20000,0.16796865079364887,0.32286493535960026,140.0,0.0,80.0,,allin,78.0,10.2688,Pair,0.0
2018-03-17 14:51:56,7,3,Deal,Im Not Kao Chin,429.0,429.0,0,♦J ♣6,,20000,0.1511301587301569,0.2944079369909671,218.0,0.0,80.0,,fold,0.0,8.0808,High Card,0.0
2018-03-17 14:51:56,7,4,Deal,ヽ(=^･ω･^=)丿,3032.0,3032.0,0,♣J ♥9,,20000,0.2017369047618974,0.3324787953346422,218.0,0.0,80.0,,call,80.0,8.0864,High Card,0.0
2018-03-17 14:51:56,7,5,Deal,SML,2804.0,2804.0,1,♦10 ♣Q,,20000,0.2328055555555507,0.3494496999044584,298.0,0.0,80.0,SB,call,60.0,19.2208,Pair,558.0
2018-03-17 14:51:56,7,6,Deal,PCB,940.0,940.0,1,♣7 ♥6,,20000,0.15396706349206266,0.30553831884144206,358.0,0.0,80.0,BB,call,40.0,8.0568,High Card,0.0
2018-03-17 14:51:56,7,7,Flop,SML,2744.0,2744.0,1,♦10 ♣Q,♥Q ♠8 ♥3,128,0.5546875,0.49305479142155184,398.0,0.0,0.0,SB,bet,40.0,19.2208,Pair,558.0
2018-03-17 14:51:56,7,8,Flop,PCB,900.0,900.0,1,♣7 ♥6,♥Q ♠8 ♥3,114,0.07017543859649122,0.25544245225545675,438.0,0.0,40.0,BB,fold,0.0,8.0568,High Card,0.0
2018-03-17 14:51:56,7,9,Flop,Tobacco AI,1577.0,1577.0,1,♣9 ♠9,♥Q ♠8 ♥3,157,0.27388535031847133,0.4387513401094147,438.0,0.0,40.0,,call,40.0,16.2592,Pair,0.0
2018-03-17 14:51:56,7,10,Flop,ヽ(=^･ω･^=)丿,2952.0,2952.0,0,♣J ♥9,♥Q ♠8 ♥3,170,0.2392156862745098,0.4165270815788349,478.0,0.0,40.0,,call,40.0,8.0864,High Card,0.0
2018-03-17 14:51:56,7,11,Turn,SML,2704.0,2704.0,1,♦10 ♣Q,♥Q ♠8 ♥3 ♦A,146,0.2465753424657534,0.42299719607245234,518.0,0.0,0.0,SB,bet,40.0,19.2208,Pair,558.0
2018-03-17 14:51:56,7,12,Turn,Tobacco AI,1537.0,1537.0,1,♣9 ♠9,♥Q ♠8 ♥3 ♦A,235,0.16170212765957448,0.36817733440550243,558.0,0.0,40.0,,fold,0.0,16.2592,Pair,0.0
2018-03-17 14:51:56,7,13,Turn,ヽ(=^･ω･^=)丿,2912.0,2912.0,0,♣J ♥9,♥Q ♠8 ♥3 ♦A,144,0.1111111111111111,0.3142696805273545,558.0,0.0,40.0,,fold,0.0,8.0864,High Card,0.0
2018-03-17 14:51:56,8,1,Deal,Out Bluffed,1000.0,1000.0,1,♦8 ♥K,,20000,0.18936587301586613,0.3168376745646693,60.0,0.0,0.0,,fold,0.0,10.32,Pair,0.0
2018-03-17 14:51:56,8,2,Deal,Im Not Kao Chin,429.0,429.0,0,♦6 ♠K,,20000,0.17710873015872475,0.3110512308684846,60.0,0.0,0.0,,call,40.0,10.32,Pair,0.0
2018-03-17 14:51:56,8,3,Deal,ヽ(=^･ω･^=)丿,2912.0,2912.0,0,♠10 ♠9,,20000,0.23943968253968256,0.3663078637571948,100.0,0.0,40.0,,call,40.0,51.2048,Two Pair,480.0
2018-03-17 14:51:56,8,4,Deal,SML,3222.0,3222.0,1,♣6 ♥5,,20000,0.14345119047619068,0.2998228990516566,140.0,0.0,40.0,,call,40.0,26.2048,Two Pair,0.0
2018-03-17 14:51:56,8,5,Deal,PCB,880.0,880.0,1,♣7 ♦4,,20000,0.12095198412698578,0.27492238434245236,180.0,0.0,40.0,SB,call,20.0,10.2192,Pair,0.0
2018-03-17 14:51:56,8,6,Deal,Tobacco AI,1497.0,1497.0,1,♠7 ♣8,,20000,0.16769960317460053,0.3134607587241103,200.0,0.0,40.0,BB,call,0.0,10.2208,Pair,0.0
2018-03-17 14:51:56,8,7,Flop,PCB,860.0,860.0,1,♣7 ♦4,♣3 ♦3 ♦10,162,0.16255144032921812,0.349382473692035,200.0,0.0,0.0,SB,fold,0.0,10.2192,Pair,0.0
2018-03-17 14:51:56,8,8,Flop,Tobacco AI,1497.0,1497.0,1,♠7 ♣8,♣3 ♦3 ♦10,192,0.15104166666666666,0.35443464126768925,200.0,0.0,0.0,BB,fold,0.0,10.2208,Pair,0.0
2018-03-17 14:51:56,8,9,Flop,Im Not Kao Chin,389.0,389.0,0,♦6 ♠K,♣3 ♦3 ♦10,191,0.1099476439790576,0.30861198699239084,200.0,0.0,0.0,,bet,40.0,10.32,Pair,0.0
2018-03-17 14:51:56,8,10,Flop,ヽ(=^･ω･^=)丿,2872.0,2872.0,0,♠10 ♠9,♣3 ♦3 ♦10,158,0.35443037974683544,0.47167825022498,240.0,0.0,40.0,,call,40.0,51.2048,Two Pair,480.0
2018-03-17 14:51:56,8,11,Flop,SML,3182.0,3182.0,1,♣6 ♥5,♣3 ♦3 ♦10,108,0.08333333333333333,0.26787918780535985,280.0,0.0,40.0,,call,40.0,26.2048,Two Pair,0.0
2018-03-17 14:51:56,8,12,Turn,Im Not Kao Chin,349.0,349.0,0,♦6 ♠K,♣3 ♦3 ♦10 ♣A,260,0.03076923076923077,0.14438880231078036,320.0,0.0,0.0,,fold,0.0,10.32,Pair,0.0
2018-03-17 14:51:56,8,13,Turn,ヽ(=^･ω･^=)丿,2832.0,2832.0,0,♠10 ♠9,♣3 ♦3 ♦10 ♣A,160,0.15625,0.35876306596415414,320.0,0.0,0.0,,bet,40.0,51.2048,Two Pair,480.0
2018-03-17 14:51:56,8,14,Turn,SML,3142.0,3142.0,1,♣6 ♥5,♣3 ♦3 ♦10 ♣A,169,0.04437869822485207,0.19295521391198575,360.0,0.0,40.0,,call,40.0,26.2048,Two Pair,0.0
2018-03-17 14:51:56,8,15,River,ヽ(=^･ω･^=)丿,2792.0,2792.0,0,♠10 ♠9,♣3 ♦3 ♦10 ♣A ♠5,151,0.2913907284768212,0.45440309399757467,400.0,0.0,0.0,,bet,40.0,51.2048,Two Pair,480.0
2018-03-17 14:51:56,8,16,River,SML,3102.0,3102.0,1,♣6 ♥5,♣3 ♦3 ♦10 ♣A ♠5,145,0.14942528735632182,0.3105576111748574,440.0,0.0,40.0,,call,40.0,26.2048,Two Pair,0.0
2018-03-17 14:51:56,9,1,Deal,Im Not Kao Chin,349.0,349.0,0,♣A ♥3,,20000,0.18685952380951795,0.32001374191123394,60.0,0.0,0.0,,fold,0.0,112.0768,Three of a Kind,0.0
2018-03-17 14:51:56,9,2,Deal,ヽ(=^･ω･^=)丿,3232.0,3232.0,0,♠10 ♠4,,20000,0.17245238095237864,0.3254066601379486,60.0,0.0,0.0,,call,40.0,21.0896,Pair,0.0
2018-03-17 14:51:56,9,3,Deal,SML,3062.0,3062.0,1,♣K ♣5,,20000,0.21510396825396277,0.34872392751513,100.0,0.0,40.0,,call,40.0,21.1792,Pair,360.0
2018-03-17 14:51:56,9,4,Deal,PCB,860.0,860.0,1,♥5 ♠8,,20000,0.1385734126984132,0.29032406978297765,140.0,0.0,40.0,,call,40.0,21.0832,Pair,0.0
2018-03-17 14:51:56,9,5,Deal,Tobacco AI,1477.0,1477.0,1,♦Q ♦6,,20000,0.2028853174603108,0.34139370938824615,180.0,0.0,40.0,SB,call,20.0,98.0256,Two Pair,0.0
2018-03-17 14:51:56,9,6,Deal,Out Bluffed,960.0,960.0,1,♠Q ♥8,,20000,0.18187658730158032,0.31289394262410236,200.0,0.0,40.0,BB,call,0.0,98.0256,Two Pair,0.0
2018-03-17 14:51:56,9,7,Flop,Tobacco AI,1457.0,1457.0,1,♦Q ♦6,♦A ♥9 ♥J,192,0.140625,0.343868350838418,200.0,0.0,0.0,SB,fold,0.0,98.0256,Two Pair,0.0
2018-03-17 14:51:56,9,8,Flop,Out Bluffed,960.0,960.0,1,♠Q ♥8,♦A ♥9 ♥J,182,0.1978021978021978,0.39138469930787084,200.0,0.0,0.0,BB,bet,40.0,98.0256,Two Pair,0.0
