game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-17 15:50:53,2,6,Deal,PCB,696.0,696.0,0,♦K ♦9,,20000,0.24822460317460296,0.363383325522605,1052.0,0.0,506.0,BB,call,486.0,111.0768,Three of a Kind,120.0
2018-03-17 15:50:53,2,7,Deal,Tobacco AI,1676.0,1676.0,1,♦7 ♣6,,20000,0.15396706349206266,0.30553831884144206,1538.0,20.0,486.0,,fold,0.0,20.08,Pair,0.0
2018-03-17 15:50:53,2,8,Flop,SML,1446.0,1446.0,0,♠3 ♥A,♠K ♣K ♣Q,251,0.07304116865869854,0.24213910150162368,1538.0,0.0,0.0,SB,bet,20.0,20.2816,Pair,0.0
2018-03-17 15:50:53,2,9,Flop,PCB,210.0,210.0,0,♦K ♦9,♠K ♣K ♣Q,117,0.7663817663817662,0.40828308258729556,1558.0,0.0,20.0,BB,call,20.0,111.0768,Three of a Kind,120.0
2018-03-17 15:50:53,2,10,Flop,ヽ(=^･ω･^=)丿,150.0,150.0,0,♥Q ♠Q,♠K ♣K ♣Q,142,0.8943661971830986,0.2896755464958188,1578.0,0.0,20.0,,allin,150.0,254.0,Full House,1988.0
2018-03-17 15:50:53,2,11,Flop,SML,1426.0,1426.0,0,♠3 ♥A,♠K ♣K ♣Q,161,0.055900621118012424,0.2084681546191107,1728.0,20.0,130.0,SB,call,130.0,20.2816,Pair,0.0
2018-03-17 15:50:53,2,12,Flop,PCB,190.0,190.0,0,♦K ♦9,♠K ♣K ♣Q,171,0.7641325536062378,0.41092940267459316,1858.0,20.0,130.0,BB,call,130.0,111.0768,Three of a Kind,120.0
2018-03-17 15:50:53,2,13,Turn,SML,1296.0,1296.0,0,♠3 ♥A,♠K ♣K ♣Q ♠8,102,0.029411764705882353,0.15376850138586395,1988.0,0.0,0.0,SB,bet,20.0,20.2816,Pair,0.0
2018-03-17 15:50:53,2,14,Turn,PCB,60.0,60.0,0,♦K ♦9,♠K ♣K ♣Q ♠8,141,0.75177304964539,0.4278600614470575,2008.0,0.0,20.0,BB,call,20.0,111.0768,Three of a Kind,120.0
2018-03-17 15:50:53,2,15,River,SML,1276.0,1276.0,0,♠3 ♥A,♠K ♣K ♣Q ♠8 ♥J,212,0.02358490566037736,0.12630592300939514,2028.0,0.0,0.0,SB,bet,20.0,20.2816,Pair,0.0
2018-03-17 15:50:53,2,16,River,PCB,40.0,40.0,0,♦K ♦9,♠K ♣K ♣Q ♠8 ♥J,100,0.64,0.4363484845854286,2048.0,0.0,20.0,BB,allin,40.0,111.0768,Three of a Kind,120.0
2018-03-17 15:50:53,2,17,River,SML,1256.0,1256.0,0,♠3 ♥A,♠K ♣K ♣Q ♠8 ♥J,228,0.021929824561403508,0.12194244538998111,2088.0,20.0,20.0,SB,call,20.0,20.2816,Pair,0.0
2018-03-17 15:50:53,3,1,Deal,Out Bluffed,1000.0,1000.0,0,♦A ♦3,,20000,0.22810634920634437,0.35719048210198223,30.0,0.0,0.0,,call,20.0,21.0448,Pair,0.0
2018-03-17 15:50:53,3,2,Deal,Im Not Kao Chin,980.0,980.0,0,♦7 ♣A,,20000,0.1976575396825319,0.32079940267095935,50.0,0.0,20.0,,call,20.0,21.0448,Pair,0.0
2018-03-17 15:50:53,3,3,Deal,ヽ(=^･ω･^=)丿,1988.0,1988.0,0,♥9 ♥K,,20000,0.24822460317460296,0.363383325522605,70.0,0.0,20.0,,bet,444.0,16.3328,Pair,0.0
2018-03-17 15:50:53,3,4,Deal,SML,1236.0,1236.0,0,♣6 ♥8,,20000,0.15783015873015746,0.3071421521459433,514.0,0.0,444.0,,call,444.0,13.2432,Pair,1312.0
2018-03-17 15:50:53,3,5,Deal,PCB,110.0,110.0,0,♦6 ♥7,,20000,0.15396706349206266,0.30553831884144206,958.0,0.0,444.0,SB,allin,110.0,13.2432,Pair,260.0
2018-03-17 15:50:53,3,6,Deal,Tobacco AI,1656.0,1656.0,1,♠2 ♣K,,20000,0.15209642857142525,0.29288661818618034,1068.0,0.0,444.0,BB,fold,0.0,8.1472,High Card,0.0
2018-03-17 15:50:53,3,7,Deal,Out Bluffed,980.0,980.0,0,♦A ♦3,,20000,0.22810634920634437,0.35719048210198223,1068.0,20.0,424.0,,call,424.0,21.0448,Pair,0.0
2018-03-17 15:50:53,3,8,Deal,Im Not Kao Chin,960.0,960.0,0,♦7 ♣A,,20000,0.1976575396825319,0.32079940267095935,1492.0,20.0,424.0,,fold,0.0,21.0448,Pair,0.0
2018-03-17 15:50:53,3,9,Flop,Out Bluffed,556.0,556.0,0,♦A ♦3,♥A ♦10 ♠J,134,0.3333333333333333,0.42516214836770627,1492.0,0.0,0.0,,bet,20.0,21.0448,Pair,0.0
2018-03-17 15:50:53,3,10,Flop,ヽ(=^･ω･^=)丿,1544.0,1544.0,0,♥9 ♥K,♥A ♦10 ♠J,171,0.24561403508771928,0.3896466258116386,1512.0,0.0,20.0,,fold,0.0,16.3328,Pair,0.0
2018-03-17 15:50:53,3,11,Flop,SML,792.0,792.0,0,♣6 ♥8,♥A ♦10 ♠J,153,0.023965141612200435,0.12842023859596216,1512.0,0.0,20.0,,call,20.0,13.2432,Pair,1312.0
2018-03-17 15:50:53,3,12,Turn,Out Bluffed,536.0,536.0,0,♦A ♦3,♥A ♦10 ♠J ♠6,127,0.36220472440944884,0.4597036248006375,1532.0,0.0,0.0,,bet,20.0,21.0448,Pair,0.0
2018-03-17 15:50:53,3,13,Turn,SML,772.0,772.0,0,♣6 ♥8,♥A ♦10 ♠J ♠6,142,0.14788732394366197,0.3499936236560332,1552.0,0.0,20.0,,call,20.0,13.2432,Pair,1312.0
2018-03-17 15:50:53,3,14,River,Out Bluffed,516.0,516.0,0,♦A ♦3,♥A ♦10 ♠J ♠6 ♦9,139,0.4112709832134293,0.44041536162666617,1572.0,0.0,0.0,,fold,0.0,21.0448,Pair,0.0
2018-03-17 15:50:53,3,15,River,SML,752.0,752.0,0,♣6 ♥8,♥A ♦10 ♠J ♠6 ♦9,248,0.008064516129032258,0.08943981053555984,1572.0,0.0,0.0,,call,0.0,13.2432,Pair,1312.0
2018-03-17 15:50:53,4,1,Deal,Im Not Kao Chin,960.0,960.0,0,♠K ♣4,,20000,0.1654698412698368,0.3037725041535984,30.0,0.0,0.0,,call,20.0,9.1408,Pair,0.0
2018-03-17 15:50:53,4,2,Deal,ヽ(=^･ω･^=)丿,1544.0,1544.0,0,♥K ♠J,,20000,0.24381150793650377,0.3505643278533677,50.0,0.0,20.0,,bet,383.0,58.1024,Two Pair,2934.0
2018-03-17 15:50:53,4,3,Deal,SML,2064.0,2064.0,0,♥7 ♠10,,20000,0.16760952380952052,0.30754809704759883,433.0,0.0,383.0,,call,383.0,50.0256,Two Pair,0.0
2018-03-17 15:50:53,4,4,Deal,PCB,260.0,260.0,0,♦Q ♦4,,20000,0.1893313492063447,0.3328916109816168,816.0,0.0,383.0,,allin,260.0,9.0896,Pair,0.0
2018-03-17 15:50:53,4,5,Deal,Tobacco AI,1646.0,1646.0,1,♣K ♠5,,20000,0.16963134920634426,0.306446182484828,1076.0,0.0,383.0,SB,fold,0.0,9.1408,Pair,0.0
2018-03-17 15:50:53,4,6,Deal,Out Bluffed,496.0,496.0,0,♠7 ♣3,,20000,0.11275476190476466,0.26547107174195606,1076.0,0.0,383.0,BB,call,363.0,9.0416,Pair,0.0
2018-03-17 15:50:53,4,7,Deal,Im Not Kao Chin,940.0,940.0,0,♠K ♣4,,20000,0.1654698412698368,0.3037725041535984,1439.0,20.0,363.0,,call,363.0,9.1408,Pair,0.0
2018-03-17 15:50:53,4,8,Flop,Out Bluffed,133.0,133.0,0,♠7 ♣3,♥J ♦10 ♥8,114,0.0029239766081871343,0.021881037349555214,1802.0,0.0,0.0,BB,bet,20.0,9.0416,Pair,0.0
2018-03-17 15:50:53,4,9,Flop,Im Not Kao Chin,577.0,577.0,0,♠K ♣4,♥J ♦10 ♥8,206,0.07766990291262135,0.25632824953672645,1822.0,0.0,20.0,,fold,0.0,9.1408,Pair,0.0
2018-03-17 15:50:53,4,10,Flop,ヽ(=^･ω･^=)丿,1161.0,1161.0,0,♥K ♠J,♥J ♦10 ♥8,161,0.3167701863354037,0.45166854565708925,1822.0,0.0,20.0,,call,20.0,58.1024,Two Pair,2934.0
2018-03-17 15:50:53,4,11,Flop,SML,1681.0,1681.0,0,♥7 ♠10,♥J ♦10 ♥8,169,0.22287968441814593,0.40211782136974267,1842.0,0.0,20.0,,call,20.0,50.0256,Two Pair,0.0
2018-03-17 15:50:53,4,12,Turn,Out Bluffed,113.0,113.0,0,♠7 ♣3,♥J ♦10 ♥8 ♣2,124,0.016129032258064516,0.08834234798470422,1862.0,0.0,0.0,BB,bet,20.0,9.0416,Pair,0.0
2018-03-17 15:50:53,4,13,Turn,ヽ(=^･ω･^=)丿,1141.0,1141.0,0,♥K ♠J,♥J ♦10 ♥8 ♣2,146,0.2945205479452055,0.4520547945205479,1882.0,0.0,20.0,,call,20.0,58.1024,Two Pair,2934.0
2018-03-17 15:50:53,4,14,Turn,SML,1661.0,1661.0,0,♥7 ♠10,♥J ♦10 ♥8 ♣2,150,0.14666666666666667,0.34422215049134897,1902.0,0.0,20.0,,call,20.0,50.0256,Two Pair,0.0
2018-03-17 15:50:53,4,15,River,Out Bluffed,93.0,93.0,0,♠7 ♣3,♥J ♦10 ♥8 ♣2 ♦2,304,0.0,0.0,1922.0,0.0,0.0,BB,fold,0.0,9.0416,Pair,0.0
2018-03-17 15:50:53,4,16,River,ヽ(=^･ω･^=)丿,1121.0,1121.0,0,♥K ♠J,♥J ♦10 ♥8 ♣2 ♦2,157,0.3184713375796178,0.4658834024945157,1922.0,0.0,0.0,,bet,506.0,58.1024,Two Pair,2934.0
2018-03-17 15:50:53,4,17,River,SML,1641.0,1641.0,0,♥7 ♠10,♥J ♦10 ♥8 ♣2 ♦2,133,0.3308270676691729,0.470510912696602,2428.0,0.0,506.0,,call,506.0,50.0256,Two Pair,0.0
2018-03-17 15:50:53,5,1,Deal,ヽ(=^･ω･^=)丿,3549.0,6483.0,0,♠9 ♥2,,20000,0.10952261904762196,0.25555467213922733,30.0,0.0,0.0,,fold,0.0,8.1124,High Card,0.0
2018-03-17 15:50:53,5,2,Deal,SML,1135.0,1135.0,0,♦7 ♦4,,20000,0.1678091269841248,0.32385738101466766,30.0,0.0,0.0,,call,20.0,11.3104,Pair,150.0
2018-03-17 15:50:53,5,3,Deal,PCB,1000.0,1000.0,1,♥K ♥9,,20000,0.24822460317460296,0.363383325522605,50.0,0.0,20.0,,call,20.0,20.2144,Pair,0.0
2018-03-17 15:50:53,5,4,Deal,Tobacco AI,1646.0,1646.0,1,♣4 ♦Q,,20000,0.15201031746031507,0.294744997012571,70.0,0.0,20.0,,call,20.0,11.3584,Pair,0.0
2018-03-17 15:50:53,5,5,Deal,Out Bluffed,83.0,83.0,0,♠5 ♦J,,20000,0.14323055555555464,0.2863178270863004,90.0,0.0,20.0,SB,fold,0.0,12.3328,Pair,0.0
2018-03-17 15:50:53,5,6,Deal,Im Not Kao Chin,557.0,557.0,0,♦10 ♥3,,20000,0.12150079365079464,0.2689047071703147,90.0,0.0,20.0,BB,call,0.0,8.1188,High Card,0.0
2018-03-17 15:50:53,5,7,Flop,Im Not Kao Chin,557.0,557.0,0,♦10 ♥3,♠8 ♣5 ♠A,210,0.0,0.0,90.0,0.0,0.0,BB,fold,0.0,8.1188,High Card,0.0
2018-03-17 15:50:53,5,8,Flop,SML,1115.0,1115.0,0,♦7 ♦4,♠8 ♣5 ♠A,164,0.1402439024390244,0.34282177553342913,90.0,0.0,0.0,,bet,20.0,11.3104,Pair,150.0
2018-03-17 15:50:53,5,9,Flop,PCB,980.0,980.0,1,♥K ♥9,♠8 ♣5 ♠A,185,0.10270270270270271,0.29908553100670093,110.0,0.0,20.0,,fold,0.0,20.2144,Pair,0.0
2018-03-17 15:50:53,5,10,Flop,Tobacco AI,1626.0,1626.0,1,♣4 ♦Q,♠8 ♣5 ♠A,192,0.0625,0.24206145913796356,110.0,0.0,20.0,,call,20.0,11.3584,Pair,0.0
2018-03-17 15:50:53,5,11,Turn,SML,1095.0,1095.0,0,♦7 ♦4,♠8 ♣5 ♠A ♣K,110,0.05454545454545454,0.22709083630539637,130.0,0.0,0.0,,bet,20.0,11.3104,Pair,150.0
2018-03-17 15:50:53,5,12,Turn,Tobacco AI,1606.0,1606.0,1,♣4 ♦Q,♠8 ♣5 ♠A ♣K,110,0.01818181818181818,0.09359663764533638,150.0,0.0,20.0,,fold,0.0,11.3584,Pair,0.0
2018-03-17 15:50:53,6,1,Deal,SML,1225.0,1375.0,0,♦6 ♥6,,20000,0.20441150793650606,0.33604599940544577,30.0,0.0,0.0,,call,20.0,13.2688,Pair,0.0
2018-03-17 15:50:53,6,2,Deal,PCB,980.0,980.0,1,♦K ♣2,,20000,0.15209642857142525,0.29288661818618034,50.0,0.0,20.0,,fold,0.0,8.1668,High Card,0.0
2018-03-17 15:50:53,6,3,Deal,Tobacco AI,1606.0,1606.0,1,♥8 ♦Q,,20000,0.18187658730158032,0.31289394262410236,50.0,0.0,20.0,,call,20.0,19.2208,Pair,332.0
2018-03-17 15:50:53,6,4,Deal,Out Bluffed,83.0,83.0,0,♥9 ♥4,,20000,0.1587440476190461,0.31402817595571025,70.0,0.0,20.0,,fold,0.0,8.0708,High Card,0.0
2018-03-17 15:50:53,6,5,Deal,Im Not Kao Chin,547.0,547.0,0,♠4 ♠3,,20000,0.1573420634920624,0.3217619467230882,70.0,0.0,20.0,SB,call,10.0,10.2688,Pair,0.0
2018-03-17 15:50:53,6,6,Deal,ヽ(=^･ω･^=)丿,3529.0,3529.0,0,♣8 ♠J,,20000,0.1834480158730103,0.31819048169600606,80.0,0.0,20.0,BB,call,0.0,8.0928,High Card,0.0
2018-03-17 15:50:53,6,7,Flop,Im Not Kao Chin,537.0,537.0,0,♠4 ♠3,♠Q ♠A ♣10,189,0.21516754850088185,0.4073463234019802,80.0,0.0,0.0,SB,bet,20.0,10.2688,Pair,0.0
2018-03-17 15:50:53,6,8,Flop,ヽ(=^･ω･^=)丿,3529.0,3529.0,0,♣8 ♠J,♠Q ♠A ♣10,154,0.23809523809523814,0.39516246081717415,100.0,0.0,20.0,BB,call,20.0,8.0928,High Card,0.0
2018-03-17 15:50:53,6,9,Flop,SML,1205.0,1205.0,0,♦6 ♥6,♠Q ♠A ♣10,169,0.021696252465483238,0.11404932110885434,120.0,0.0,20.0,,call,20.0,13.2688,Pair,0.0
2018-03-17 15:50:53,6,10,Flop,Tobacco AI,1586.0,1586.0,1,♥8 ♦Q,♠Q ♠A ♣10,154,0.14935064935064934,0.3296160865172092,140.0,0.0,20.0,,bet,43.0,19.2208,Pair,332.0
2018-03-17 15:50:53,6,11,Flop,Im Not Kao Chin,517.0,517.0,0,♠4 ♠3,♠Q ♠A ♣10,136,0.21078431372549017,0.40282666184415217,183.0,20.0,23.0,SB,call,23.0,10.2688,Pair,0.0
2018-03-17 15:50:53,6,12,Flop,ヽ(=^･ω･^=)丿,3509.0,3509.0,0,♣8 ♠J,♠Q ♠A ♣10,168,0.2420634920634921,0.40040056159472553,206.0,20.0,23.0,BB,call,23.0,8.0928,High Card,0.0
2018-03-17 15:50:53,6,13,Flop,SML,1185.0,1185.0,0,♦6 ♥6,♠Q ♠A ♣10,172,0.021317829457364344,0.11308600357283069,229.0,20.0,23.0,,call,23.0,13.2688,Pair,0.0
2018-03-17 15:50:53,6,14,Turn,Im Not Kao Chin,494.0,494.0,0,♠4 ♠3,♠Q ♠A ♣10 ♣3,178,0.25842696629213485,0.4377698817702957,252.0,0.0,0.0,SB,fold,0.0,10.2688,Pair,0.0
2018-03-17 15:50:53,6,15,Turn,ヽ(=^･ω･^=)丿,3486.0,3486.0,0,♣8 ♠J,♠Q ♠A ♣10 ♣3,159,0.18343815513626832,0.37300363949709386,252.0,0.0,0.0,BB,fold,0.0,8.0928,High Card,0.0
2018-03-17 15:50:53,6,16,Turn,SML,1162.0,1162.0,0,♦6 ♥6,♠Q ♠A ♣10 ♣3,157,0.050955414012738856,0.21990670702716014,252.0,0.0,0.0,,bet,20.0,13.2688,Pair,0.0
2018-03-17 15:50:53,6,17,Turn,Tobacco AI,1543.0,1543.0,1,♥8 ♦Q,♠Q ♠A ♣10 ♣3,108,0.3055555555555556,0.45558942963490906,272.0,0.0,20.0,,call,20.0,19.2208,Pair,332.0
2018-03-17 15:50:53,6,18,River,SML,1142.0,1142.0,0,♦6 ♥6,♠Q ♠A ♣10 ♣3 ♦5,162,0.04938271604938271,0.2166657873430154,292.0,0.0,0.0,,bet,20.0,13.2688,Pair,0.0
2018-03-17 15:50:53,6,19,River,Tobacco AI,1523.0,1523.0,1,♥8 ♦Q,♠Q ♠A ♣10 ♣3 ♦5,106,0.20754716981132076,0.4055506652868808,312.0,0.0,20.0,,call,20.0,19.2208,Pair,332.0
2018-03-17 15:50:53,7,1,Deal,PCB,980.0,980.0,1,♦J ♦10,,20000,0.2609948412698438,0.3738404887467554,60.0,0.0,0.0,,call,40.0,7.0432,High Card,0.0
2018-03-17 15:50:53,7,2,Deal,Tobacco AI,1835.0,1835.0,1,♠5 ♥9,,20000,0.13450198412698378,0.2828303487351683,100.0,0.0,40.0,,fold,0.0,7.0116,High Card,0.0
2018-03-17 15:50:53,7,3,Deal,Out Bluffed,83.0,83.0,0,♠4 ♠10,,20000,0.17245238095237864,0.3254066601379486,100.0,0.0,40.0,,fold,0.0,11.1184,Pair,0.0
2018-03-17 15:50:53,7,4,Deal,Im Not Kao Chin,494.0,494.0,0,♠7 ♠8,,20000,0.20243531746031412,0.3453565870853721,100.0,0.0,40.0,,call,40.0,42.1024,Two Pair,640.0
2018-03-17 15:50:53,7,5,Deal,ヽ(=^･ω･^=)丿,3466.0,3466.0,0,♥3 ♣7,,20000,0.11275476190476466,0.26547107174195606,140.0,0.0,40.0,SB,call,20.0,14.1058,Pair,0.0
2018-03-17 15:50:53,7,6,Deal,SML,1082.0,1082.0,0,♦7 ♣A,,20000,0.1976575396825319,0.32079940267095935,160.0,0.0,40.0,BB,call,0.0,14.3104,Pair,0.0
2018-03-17 15:50:53,7,7,Flop,ヽ(=^･ω･^=)丿,3446.0,3446.0,0,♥3 ♣7,♥2 ♦K ♦8,120,0.016666666666666666,0.12801909579781015,160.0,0.0,0.0,SB,bet,40.0,14.1058,Pair,0.0
2018-03-17 15:50:53,7,8,Flop,SML,1082.0,1082.0,0,♦7 ♣A,♥2 ♦K ♦8,177,0.06779661016949153,0.2513965588845988,200.0,0.0,40.0,BB,call,40.0,14.3104,Pair,0.0
2018-03-17 15:50:53,7,9,Flop,PCB,940.0,940.0,1,♦J ♦10,♥2 ♦K ♦8,170,0.4117647058823529,0.48614008262104447,240.0,0.0,40.0,,fold,0.0,7.0432,High Card,0.0
2018-03-17 15:50:53,7,10,Flop,Im Not Kao Chin,454.0,454.0,0,♠7 ♠8,♥2 ♦K ♦8,160,0.25625,0.4329675940529499,240.0,0.0,40.0,,call,40.0,42.1024,Two Pair,640.0
2018-03-17 15:50:53,7,11,Turn,ヽ(=^･ω･^=)丿,3406.0,3406.0,0,♥3 ♣7,♥2 ♦K ♦8 ♥7,166,0.13253012048192772,0.3300633140193428,280.0,0.0,0.0,SB,bet,40.0,14.1058,Pair,0.0
2018-03-17 15:50:53,7,12,Turn,SML,1042.0,1042.0,0,♦7 ♣A,♥2 ♦K ♦8 ♥7,132,0.15151515151515152,0.3585502898848253,320.0,0.0,40.0,BB,call,40.0,14.3104,Pair,0.0
2018-03-17 15:50:53,7,13,Turn,Im Not Kao Chin,414.0,414.0,0,♠7 ♠8,♥2 ♦K ♦8 ♥7,131,0.5572519083969466,0.4967114041220593,360.0,0.0,40.0,,raise,80.0,42.1024,Two Pair,640.0
2018-03-17 15:50:53,7,14,Turn,ヽ(=^･ω･^=)丿,3366.0,3366.0,0,♥3 ♣7,♥2 ♦K ♦8 ♥7,169,0.1301775147928994,0.3275884150453588,440.0,40.0,40.0,SB,fold,0.0,14.1058,Pair,0.0
2018-03-17 15:50:53,7,15,Turn,SML,1002.0,1002.0,0,♦7 ♣A,♥2 ♦K ♦8 ♥7,164,0.14634146341463414,0.35344821332169357,440.0,40.0,40.0,BB,call,40.0,14.3104,Pair,0.0
2018-03-17 15:50:53,7,16,River,SML,962.0,962.0,0,♦7 ♣A,♥2 ♦K ♦8 ♥7 ♥4,150,0.12666666666666668,0.3275498265743532,480.0,0.0,0.0,BB,bet,40.0,14.3104,Pair,0.0
2018-03-17 15:50:53,7,17,River,Im Not Kao Chin,334.0,334.0,0,♠7 ♠8,♥2 ♦K ♦8 ♥7 ♥4,203,0.5911330049261084,0.4916246285664886,520.0,0.0,40.0,,raise,80.0,42.1024,Two Pair,640.0
2018-03-17 15:50:53,7,18,River,SML,922.0,922.0,0,♦7 ♣A,♥2 ♦K ♦8 ♥7 ♥4,148,0.12837837837837837,0.32942220927699745,600.0,40.0,40.0,BB,call,40.0,14.3104,Pair,0.0
2018-03-17 15:50:53,8,1,Deal,Tobacco AI,1835.0,1835.0,1,♥9 ♥10,,20000,0.23943968253968256,0.3663078637571948,60.0,0.0,0.0,,bet,80.0,119.0,Straight,0.0
2018-03-17 15:50:53,8,2,Deal,Out Bluffed,83.0,83.0,0,♠9 ♠8,,20000,0.21863015873015573,0.3523445927991532,140.0,0.0,80.0,,fold,0.0,15.2368,Pair,0.0
2018-03-17 15:50:53,8,3,Deal,Im Not Kao Chin,894.0,894.0,0,♠7 ♠Q,,20000,0.20780873015872367,0.3428258708335928,140.0,0.0,80.0,,fold,0.0,14.2816,Pair,0.0
2018-03-17 15:50:53,8,4,Deal,ヽ(=^･ω･^=)丿,3366.0,3366.0,0,♦K ♣7,,20000,0.18266587301586668,0.3119317696074311,140.0,0.0,80.0,,call,80.0,14.3328,Pair,0.0
2018-03-17 15:50:53,8,5,Deal,SML,862.0,862.0,0,♣9 ♣K,,20000,0.24822460317460296,0.363383325522605,220.0,0.0,80.0,SB,call,60.0,8.1376,High Card,520.0
2018-03-17 15:50:53,8,6,Deal,PCB,900.0,900.0,1,♥3 ♦10,,20000,0.12150079365079464,0.2689047071703147,280.0,0.0,80.0,BB,fold,0.0,8.0432,High Card,0.0
