game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-17 06:02:33,3,20,Turn,PCB,707.0,707.0,0,♠8 ♦8,♣6 ♠2 ♣8 ♥5,156,0.6025641025641025,0.48936755599980286,750.0,0.0,20.0,,call,20.0,106.0024,Three of a Kind,2144.0
2018-03-17 06:02:33,3,21,River,SML,1189.0,1189.0,0,♦J ♣7,♣6 ♠2 ♣8 ♥5 ♥7,191,0.010471204188481676,0.10179173871844809,770.0,0.0,0.0,,bet,20.0,14.0296,Pair,0.0
2018-03-17 06:02:33,3,22,River,PCB,687.0,687.0,0,♠8 ♦8,♣6 ♠2 ♣8 ♥5 ♥7,165,0.048484848484848485,0.21478842602023457,790.0,0.0,20.0,,allin,687.0,106.0024,Three of a Kind,2144.0
2018-03-17 06:02:33,3,23,River,SML,1169.0,1169.0,0,♦J ♣7,♣6 ♠2 ♣8 ♥5 ♥7,301,0.013289036544850499,0.11450955441604044,1477.0,20.0,667.0,,call,667.0,14.0296,Pair,0.0
2018-03-17 06:02:33,4,1,Deal,SML,502.0,502.0,0,♦7 ♠3,,20000,0.09626249999999996,0.2586896968465534,30.0,0.0,0.0,,call,20.0,123.1411,Flush,308.0
2018-03-17 06:02:33,4,2,Deal,PCB,2144.0,2144.0,0,♦K ♥2,,20000,0.12869107142857208,0.2855253420193155,50.0,0.0,20.0,,fold,0.0,20.0448,Pair,0.0
2018-03-17 06:02:33,4,3,Deal,Tobacco AI,1727.0,1727.0,1,♥8 ♣K,,20000,0.16065119047619494,0.3116520782904631,50.0,0.0,20.0,,call,20.0,20.0448,Pair,0.0
2018-03-17 06:02:33,4,4,Deal,Out Bluffed,897.0,897.0,0,♥6 ♦3,,20000,0.10288392857142831,0.2700642917879124,70.0,0.0,20.0,,fold,0.0,7.0456,High Card,0.0
2018-03-17 06:02:33,4,5,Deal,Im Not Kao Chin,970.0,970.0,0,♣3 ♠2,,20000,0.08863095238095244,0.2520408440816295,70.0,0.0,20.0,,fold,0.0,123.141,Flush,0.0
2018-03-17 06:02:33,4,6,Deal,TMBS=trend micro's best supreme,970.0,970.0,0,♥K ♥5,,20000,0.18974821428571909,0.3461270938073041,70.0,0.0,20.0,SB,fold,0.0,20.0448,Pair,0.0
2018-03-17 06:02:33,4,7,Deal,ヽ(=^･ω･^=)丿,760.0,760.0,0,♣Q ♥J,,20000,0.21165000000000755,0.3515874457317273,70.0,0.0,20.0,BB,call,0.0,121.0,Straight,0.0
2018-03-17 06:02:33,4,8,Flop,ヽ(=^･ω･^=)丿,760.0,760.0,0,♣Q ♥J,♠J ♠4 ♠K,156,0.1346153846153846,0.33658424596987374,70.0,0.0,0.0,BB,bet,20.0,121.0,Straight,0.0
2018-03-17 06:02:33,4,9,Flop,SML,482.0,482.0,0,♦7 ♠3,♠J ♠4 ♠K,172,0.023255813953488372,0.1507148999629735,90.0,0.0,20.0,,call,20.0,123.1411,Flush,308.0
2018-03-17 06:02:33,4,10,Flop,Tobacco AI,1707.0,1707.0,1,♥8 ♣K,♠J ♠4 ♠K,161,0.2111801242236025,0.39656816459490407,110.0,0.0,20.0,,bet,46.0,20.0448,Pair,0.0
2018-03-17 06:02:33,4,11,Flop,ヽ(=^･ω･^=)丿,740.0,740.0,0,♣Q ♥J,♠J ♠4 ♠K,171,0.12280701754385964,0.32373056293413927,156.0,20.0,26.0,BB,call,26.0,121.0,Straight,0.0
2018-03-17 06:02:33,4,12,Flop,SML,462.0,462.0,0,♦7 ♠3,♠J ♠4 ♠K,112,0.017857142857142856,0.13243211584099399,182.0,20.0,26.0,,call,26.0,123.1411,Flush,308.0
2018-03-17 06:02:33,4,13,Turn,ヽ(=^･ω･^=)丿,714.0,714.0,0,♣Q ♥J,♠J ♠4 ♠K ♦9,180,0.11851851851851851,0.31548947317106446,208.0,0.0,0.0,BB,bet,20.0,121.0,Straight,0.0
2018-03-17 06:02:33,4,14,Turn,SML,436.0,436.0,0,♦7 ♠3,♠J ♠4 ♠K ♦9,178,0.011235955056179775,0.10540260134434673,228.0,0.0,20.0,,call,20.0,123.1411,Flush,308.0
2018-03-17 06:02:33,4,15,Turn,Tobacco AI,1661.0,1661.0,1,♥8 ♣K,♠J ♠4 ♠K ♦9,162,0.19547325102880658,0.3891446455792288,248.0,0.0,20.0,,call,20.0,20.0448,Pair,0.0
2018-03-17 06:02:33,4,16,River,ヽ(=^･ω･^=)丿,694.0,694.0,0,♣Q ♥J,♠J ♠4 ♠K ♦9 ♠10,301,0.009966777408637873,0.09058869238827895,268.0,0.0,0.0,BB,bet,20.0,121.0,Straight,0.0
2018-03-17 06:02:33,4,17,River,SML,416.0,416.0,0,♦7 ♠3,♠J ♠4 ♠K ♦9 ♠10,262,0.05343511450381679,0.22489953988788144,288.0,0.0,20.0,,call,20.0,123.1411,Flush,308.0
2018-03-17 06:02:33,4,18,River,Tobacco AI,1641.0,1641.0,1,♥8 ♣K,♠J ♠4 ♠K ♦9 ♠10,306,0.0,0.0,308.0,0.0,20.0,,fold,0.0,20.0448,Pair,0.0
2018-03-17 06:02:33,5,1,Deal,PCB,2144.0,2144.0,0,♣9 ♠8,,20000,0.1568565476190505,0.3170815538402984,30.0,0.0,0.0,,call,20.0,11.0704,Pair,0.0
2018-03-17 06:02:33,5,2,Deal,Tobacco AI,1641.0,1641.0,1,♠7 ♦5,,20000,0.1235333333333339,0.29269402301485203,50.0,0.0,20.0,,call,20.0,11.0656,Pair,0.0
2018-03-17 06:02:33,5,3,Deal,Out Bluffed,897.0,897.0,0,♥K ♥2,,20000,0.17703035714286178,0.3381364685066924,70.0,0.0,20.0,,fold,0.0,23.1024,Two Pair,0.0
2018-03-17 06:02:33,5,4,Deal,Im Not Kao Chin,970.0,970.0,0,♥4 ♠9,,20000,0.1002946428571423,0.25927714749565,70.0,0.0,20.0,,fold,0.0,102.064,Three of a Kind,0.0
2018-03-17 06:02:33,5,5,Deal,TMBS=trend micro's best supreme,970.0,970.0,0,♣10 ♣2,,20000,0.14707976190476427,0.31887927817729533,70.0,0.0,20.0,,fold,0.0,52.0512,Two Pair,0.0
2018-03-17 06:02:33,5,6,Deal,ヽ(=^･ω･^=)丿,664.0,664.0,0,♦A ♦6,,20000,0.2066196428571493,0.3559912561710162,70.0,0.0,20.0,SB,call,10.0,11.2688,Pair,0.0
2018-03-17 06:02:33,5,7,Deal,SML,684.0,684.0,0,♠Q ♦J,,20000,0.21165000000000755,0.3515874457317273,80.0,0.0,20.0,BB,call,0.0,69.0256,Two Pair,160.0
2018-03-17 06:02:33,5,8,Flop,ヽ(=^･ω･^=)丿,654.0,654.0,0,♦A ♦6,♠2 ♠10 ♣Q,104,0.009615384615384616,0.06866758104368126,80.0,0.0,0.0,SB,bet,20.0,11.2688,Pair,0.0
2018-03-17 06:02:33,5,9,Flop,SML,684.0,684.0,0,♠Q ♦J,♠2 ♠10 ♣Q,128,0.3255208333333333,0.4520686321534412,100.0,0.0,20.0,BB,call,20.0,69.0256,Two Pair,160.0
2018-03-17 06:02:33,5,10,Flop,PCB,2124.0,2124.0,0,♣9 ♠8,♠2 ♠10 ♣Q,164,0.13617886178861788,0.33040179282538334,120.0,0.0,20.0,,fold,0.0,11.0704,Pair,0.0
2018-03-17 06:02:33,5,11,Flop,Tobacco AI,1621.0,1621.0,1,♠7 ♦5,♠2 ♠10 ♣Q,179,0.0111731843575419,0.10511110459344569,120.0,0.0,20.0,,fold,0.0,11.0656,Pair,0.0
2018-03-17 06:02:33,5,12,Turn,ヽ(=^･ω･^=)丿,634.0,634.0,0,♦A ♦6,♠2 ♠10 ♣Q ♦4,188,0.031914893617021274,0.1757735281048756,120.0,0.0,0.0,SB,bet,20.0,11.2688,Pair,0.0
2018-03-17 06:02:33,5,13,Turn,SML,664.0,664.0,0,♠Q ♦J,♠2 ♠10 ♣Q ♦4,136,0.4411764705882353,0.49652773576865095,140.0,0.0,20.0,BB,call,20.0,69.0256,Two Pair,160.0
2018-03-17 06:02:33,5,14,River,ヽ(=^･ω･^=)丿,614.0,614.0,0,♦A ♦6,♠2 ♠10 ♣Q ♦4 ♠4,230,0.004347826086956522,0.04642207935665788,160.0,0.0,0.0,SB,fold,0.0,11.2688,Pair,0.0
2018-03-17 06:02:33,5,15,River,SML,644.0,644.0,0,♠Q ♦J,♠2 ♠10 ♣Q ♦4 ♠4,187,0.37433155080213903,0.48394983301599004,160.0,0.0,0.0,BB,call,0.0,69.0256,Two Pair,160.0
2018-03-17 06:02:33,6,1,Deal,Tobacco AI,1621.0,1621.0,1,♣6 ♦8,,20000,0.1364410714285728,0.3024403188735551,30.0,0.0,0.0,,call,20.0,82.0032,Two Pair,0.0
2018-03-17 06:02:33,6,2,Deal,Out Bluffed,897.0,897.0,0,♠8 ♦7,,20000,0.1450136904761922,0.30880107402441404,50.0,0.0,20.0,,call,20.0,194.0,Full House,0.0
2018-03-17 06:02:33,6,3,Deal,Im Not Kao Chin,970.0,970.0,0,♥J ♦10,,20000,0.2002238095238184,0.34650987569417085,70.0,0.0,20.0,,call,20.0,82.0256,Two Pair,0.0
2018-03-17 06:02:33,6,4,Deal,TMBS=trend micro's best supreme,970.0,970.0,0,♦2 ♣8,,20000,0.08855654761904752,0.24589391046319847,90.0,0.0,20.0,,fold,0.0,82.0032,Two Pair,0.0
2018-03-17 06:02:33,6,5,Deal,ヽ(=^･ω･^=)丿,614.0,614.0,0,♣3 ♥A,,20000,0.16005178571428952,0.3150430133003406,90.0,0.0,20.0,,call,20.0,82.2048,Two Pair,0.0
2018-03-17 06:02:33,6,6,Deal,SML,794.0,794.0,0,♥3 ♠9,,20000,0.09623035714285649,0.2530271629325217,110.0,0.0,20.0,SB,call,10.0,82.0064,Two Pair,0.0
2018-03-17 06:02:33,6,7,Deal,PCB,2104.0,2104.0,0,♥K ♣10,,20000,0.2057767857142955,0.34590850258949307,120.0,0.0,20.0,BB,call,0.0,261.0,Full House,3885.0
2018-03-17 06:02:33,6,8,Flop,SML,784.0,784.0,0,♥3 ♠9,♠K ♣K ♠7,163,0.06748466257668712,0.24466916076821188,120.0,0.0,0.0,SB,bet,20.0,82.0064,Two Pair,0.0
2018-03-17 06:02:33,6,9,Flop,PCB,2104.0,2104.0,0,♥K ♣10,♠K ♣K ♠7,142,0.6901408450704225,0.4389985176199634,140.0,0.0,20.0,BB,call,20.0,261.0,Full House,3885.0
2018-03-17 06:02:33,6,10,Flop,Tobacco AI,1601.0,1601.0,1,♣6 ♦8,♠K ♣K ♠7,139,0.09558067831449125,0.28475609585013184,160.0,0.0,20.0,,fold,0.0,82.0032,Two Pair,0.0
2018-03-17 06:02:33,6,11,Flop,Out Bluffed,877.0,877.0,0,♠8 ♦7,♠K ♣K ♠7,162,0.16666666666666666,0.3685138655950444,160.0,0.0,20.0,,call,20.0,194.0,Full House,0.0
2018-03-17 06:02:33,6,12,Flop,Im Not Kao Chin,950.0,950.0,0,♥J ♦10,♠K ♣K ♠7,104,0.0673076923076923,0.24076892356824833,180.0,0.0,20.0,,fold,0.0,82.0256,Two Pair,0.0
2018-03-17 06:02:33,6,13,Flop,ヽ(=^･ω･^=)丿,594.0,594.0,0,♣3 ♥A,♠K ♣K ♠7,186,0.10138248847926268,0.27640807559361247,180.0,0.0,20.0,,fold,0.0,82.2048,Two Pair,0.0
2018-03-17 06:02:33,6,14,Turn,SML,764.0,764.0,0,♥3 ♠9,♠K ♣K ♠7 ♣7,158,0.1974080771549126,0.3817079588552143,180.0,0.0,0.0,SB,bet,20.0,82.0064,Two Pair,0.0
2018-03-17 06:02:33,6,15,Turn,PCB,2084.0,2084.0,0,♥K ♣10,♠K ♣K ♠7 ♣7,142,0.9295774647887324,0.21056220264402895,200.0,0.0,20.0,BB,allin,2084.0,261.0,Full House,3885.0
2018-03-17 06:02:33,6,16,Turn,Out Bluffed,857.0,857.0,0,♠8 ♦7,♠K ♣K ♠7 ♣7,147,0.4203109815354713,0.4652671101024376,2284.0,0.0,2084.0,,allin,857.0,194.0,Full House,0.0
2018-03-17 06:02:33,6,17,Turn,SML,744.0,744.0,0,♥3 ♠9,♠K ♣K ♠7 ♣7,109,0.2035823503713412,0.385046348174458,3141.0,20.0,2064.0,SB,allin,744.0,82.0064,Two Pair,0.0
2018-03-17 06:02:33,7,1,Deal,Out Bluffed,1000.0,1000.0,1,♦7 ♦5,,20000,0.15889107142857273,0.33055562344792355,30.0,0.0,0.0,,call,20.0,35.0256,Two Pair,1108.0
2018-03-17 06:02:33,7,2,Deal,Im Not Kao Chin,950.0,950.0,0,♣10 ♥8,,20000,0.16357023809524115,0.3225778525607802,50.0,0.0,20.0,,call,20.0,5.018,High Card,0.0
2018-03-17 06:02:33,7,3,Deal,TMBS=trend micro's best supreme,970.0,970.0,0,♦8 ♦9,,20000,0.19336190476190984,0.3505716706314419,70.0,0.0,20.0,,fold,0.0,5.0116,High Card,0.0
2018-03-17 06:02:33,7,4,Deal,ヽ(=^･ω･^=)丿,594.0,594.0,0,♣K ♣7,,20000,0.19825595238095867,0.350351710767303,70.0,0.0,20.0,,bet,227.0,14.1284,Pair,0.0
2018-03-17 06:02:33,7,5,Deal,SML,1000.0,1000.0,1,♣6 ♣A,,20000,0.2066196428571493,0.3559912561710162,297.0,0.0,227.0,,call,227.0,8.0284,High Card,0.0
2018-03-17 06:02:33,7,6,Deal,PCB,3875.0,3875.0,0,♦K ♠K,,20000,0.3769642857142161,0.39185281922985193,524.0,0.0,227.0,SB,call,217.0,20.0276,Pair,0.0
2018-03-17 06:02:33,7,7,Deal,Tobacco AI,1581.0,1581.0,1,♦3 ♥Q,,20000,0.12466130952381038,0.28210567559304456,741.0,0.0,227.0,BB,fold,0.0,10.0784,Pair,0.0
2018-03-17 06:02:33,7,8,Deal,Out Bluffed,980.0,980.0,1,♦7 ♦5,,20000,0.15889107142857273,0.33055562344792355,741.0,20.0,207.0,,call,207.0,35.0256,Two Pair,1108.0
2018-03-17 06:02:33,7,9,Deal,Im Not Kao Chin,930.0,930.0,0,♣10 ♥8,,20000,0.16357023809524115,0.3225778525607802,948.0,20.0,207.0,,fold,0.0,5.018,High Card,0.0
2018-03-17 06:02:33,7,10,Flop,PCB,3658.0,3658.0,0,♦K ♠K,♥7 ♠J ♦2,112,0.5,0.5,948.0,0.0,0.0,SB,check,0.0,20.0276,Pair,0.0
2018-03-17 06:02:33,7,11,Flop,Out Bluffed,773.0,773.0,1,♦7 ♦5,♥7 ♠J ♦2,101,0.2871287128712871,0.4469175763680146,948.0,0.0,0.0,,bet,20.0,35.0256,Two Pair,1108.0
2018-03-17 06:02:33,7,12,Flop,ヽ(=^･ω･^=)丿,367.0,367.0,0,♣K ♣7,♥7 ♠J ♦2,115,0.2608695652173913,0.43910891036356864,968.0,0.0,20.0,,fold,0.0,14.1284,Pair,0.0
2018-03-17 06:02:33,7,13,Flop,SML,773.0,773.0,1,♣6 ♣A,♥7 ♠J ♦2,125,0.128,0.33408980828513757,968.0,0.0,20.0,,call,20.0,8.0284,High Card,0.0
2018-03-17 06:02:33,7,14,Flop,PCB,3658.0,3658.0,0,♦K ♠K,♥7 ♠J ♦2,198,0.4292929292929293,0.4949752621616814,988.0,0.0,20.0,SB,call,20.0,20.0276,Pair,0.0
2018-03-17 06:02:33,7,15,Turn,PCB,3638.0,3638.0,0,♦K ♠K,♥7 ♠J ♦2 ♣5,183,0.3770491803278688,0.4818203560506682,1008.0,0.0,0.0,SB,check,0.0,20.0276,Pair,0.0
2018-03-17 06:02:33,7,16,Turn,Out Bluffed,753.0,753.0,1,♦7 ♦5,♥7 ♠J ♦2 ♣5,188,0.6223404255319149,0.47650193795662016,1008.0,0.0,0.0,,bet,20.0,35.0256,Two Pair,1108.0
