game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-17 19:00:37,2,6,Deal,Tobacco AI,1960.0,1960.0,1,♥2 ♥3,,20000,0.13863769841269696,0.3042948223435994,829.0,0.0,263.0,BB,fold,0.0,67.2048,Two Pair,0.0
2018-03-17 19:00:37,2,7,Deal,Im Not Kao Chin,960.0,960.0,0,♦9 ♦6,,20000,0.18364404761904463,0.33175773270929754,829.0,20.0,243.0,,fold,0.0,19.212,Pair,0.0
2018-03-17 19:00:37,2,8,Flop,PCB,1377.0,1377.0,0,♠4 ♣3,♦Q ♣Q ♠A,198,0.03703703703703704,0.17814916314627163,829.0,0.0,0.0,SB,fold,0.0,69.2048,Two Pair,0.0
2018-03-17 19:00:37,2,9,Flop,ヽ(=^･ω･^=)丿,467.0,467.0,0,♥7 ♥6,♦Q ♣Q ♠A,211,0.03475513428120063,0.17280354254677324,829.0,0.0,0.0,,fold,0.0,19.2072,Pair,0.0
2018-03-17 19:00:37,2,10,Flop,SML,427.0,427.0,0,♠2 ♦10,♦Q ♣Q ♠A,182,0.05128205128205127,0.19719075214204795,829.0,0.0,0.0,,call,0.0,67.2048,Two Pair,829.0
2018-03-17 19:00:37,3,1,Deal,Im Not Kao Chin,960.0,960.0,0,♣A ♣Q,,20000,0.3067849206349221,0.38478963066447086,30.0,0.0,0.0,,call,20.0,15.2624,Pair,0.0
2018-03-17 19:00:37,3,2,Deal,ヽ(=^･ω･^=)丿,467.0,467.0,0,♠9 ♦2,,20000,0.10952261904762196,0.25555467213922733,50.0,0.0,20.0,,fold,0.0,49.0016,Two Pair,0.0
2018-03-17 19:00:37,3,3,Deal,SML,1256.0,1256.0,0,♣6 ♦8,,20000,0.15783015873015746,0.3071421521459433,50.0,0.0,20.0,,call,20.0,200.0,Full House,292.0
2018-03-17 19:00:37,3,4,Deal,PCB,1377.0,1377.0,0,♥A ♠4,,20000,0.19529484126983437,0.3255771821188726,70.0,0.0,20.0,,fold,0.0,15.2128,Pair,0.0
2018-03-17 19:00:37,3,5,Deal,Tobacco AI,1950.0,1950.0,1,♥K ♦K,,20000,0.43252698412700286,0.37123343083062094,70.0,0.0,20.0,SB,call,10.0,83.0064,Two Pair,0.0
2018-03-17 19:00:37,3,6,Deal,Out Bluffed,960.0,960.0,0,♠7 ♥7,,20000,0.2245587301587351,0.34170349097694075,80.0,0.0,20.0,BB,call,0.0,189.0,Full House,0.0
2018-03-17 19:00:37,3,7,Flop,Tobacco AI,1940.0,1940.0,1,♥K ♦K,♠8 ♣9 ♣7,150,0.21555555555555558,0.4089492709039099,80.0,0.0,0.0,SB,bet,28.0,83.0064,Two Pair,0.0
2018-03-17 19:00:37,3,8,Flop,Out Bluffed,960.0,960.0,0,♠7 ♥7,♠8 ♣9 ♣7,175,0.5085714285714286,0.4999265252137006,108.0,0.0,28.0,BB,call,28.0,189.0,Full House,0.0
2018-03-17 19:00:37,3,9,Flop,Im Not Kao Chin,940.0,940.0,0,♣A ♣Q,♠8 ♣9 ♣7,190,0.30526315789473685,0.4605187969311023,136.0,0.0,28.0,,call,28.0,15.2624,Pair,0.0
2018-03-17 19:00:37,3,10,Flop,SML,1236.0,1236.0,0,♣6 ♦8,♠8 ♣9 ♣7,104,0.1794871794871795,0.3487556540701396,164.0,0.0,28.0,,call,28.0,200.0,Full House,292.0
2018-03-17 19:00:37,3,11,Turn,Tobacco AI,1912.0,1912.0,1,♥K ♦K,♠8 ♣9 ♣7 ♥8,170,0.3411764705882353,0.4741045101084679,192.0,0.0,0.0,SB,check,0.0,83.0064,Two Pair,0.0
2018-03-17 19:00:37,3,12,Turn,Out Bluffed,932.0,932.0,0,♠7 ♥7,♠8 ♣9 ♣7 ♥8,184,0.8804347826086957,0.32445242514346306,192.0,0.0,0.0,BB,bet,20.0,189.0,Full House,0.0
2018-03-17 19:00:37,3,13,Turn,Im Not Kao Chin,912.0,912.0,0,♣A ♣Q,♠8 ♣9 ♣7 ♥8,176,0.22443181818181818,0.4112062575646565,212.0,0.0,20.0,,fold,0.0,15.2624,Pair,0.0
2018-03-17 19:00:37,3,14,Turn,SML,1208.0,1208.0,0,♣6 ♦8,♠8 ♣9 ♣7 ♥8,138,0.6207729468599034,0.4547867242454766,212.0,0.0,20.0,,call,20.0,200.0,Full House,292.0
2018-03-17 19:00:37,3,15,Turn,Tobacco AI,1912.0,1912.0,1,♥K ♦K,♠8 ♣9 ♣7 ♥8,218,0.3119266055045872,0.463280043044132,232.0,0.0,20.0,SB,call,20.0,83.0064,Two Pair,0.0
2018-03-17 19:00:37,3,16,River,Tobacco AI,1892.0,1892.0,1,♥K ♦K,♠8 ♣9 ♣7 ♥8 ♥6,301,0.03986710963455149,0.19564693507422534,252.0,0.0,0.0,SB,check,0.0,83.0064,Two Pair,0.0
2018-03-17 19:00:37,3,17,River,Out Bluffed,912.0,912.0,0,♠7 ♥7,♠8 ♣9 ♣7 ♥8 ♥6,176,0.9431818181818182,0.23149487258481097,252.0,0.0,0.0,BB,fold,0.0,189.0,Full House,0.0
2018-03-17 19:00:37,3,18,River,SML,1188.0,1188.0,0,♣6 ♦8,♠8 ♣9 ♣7 ♥8 ♥6,211,0.9715639810426541,0.16621495655687377,252.0,0.0,0.0,,bet,20.0,200.0,Full House,292.0
2018-03-17 19:00:37,3,19,River,Tobacco AI,1892.0,1892.0,1,♥K ♦K,♠8 ♣9 ♣7 ♥8 ♥6,303,0.039603960396039604,0.1950268871642793,272.0,0.0,20.0,SB,call,20.0,83.0064,Two Pair,0.0
2018-03-17 19:00:37,4,1,Deal,ヽ(=^･ω･^=)丿,467.0,467.0,0,♣10 ♠9,,20000,0.2003611111111051,0.3329443804087282,30.0,0.0,0.0,,bet,199.0,16.32,Pair,0.0
2018-03-17 19:00:37,4,2,Deal,SML,1460.0,1460.0,0,♠4 ♠6,,20000,0.17262063492063304,0.33152440433125857,229.0,0.0,199.0,,call,199.0,13.3136,Pair,488.0
2018-03-17 19:00:37,4,3,Deal,PCB,1377.0,1377.0,0,♣6 ♠3,,20000,0.11891468253968462,0.27589257000518724,428.0,0.0,199.0,,call,199.0,13.3136,Pair,488.0
2018-03-17 19:00:37,4,4,Deal,Tobacco AI,1872.0,1872.0,1,♠7 ♥8,,20000,0.16769960317460053,0.3134607587241103,627.0,0.0,199.0,,fold,0.0,8.1136,High Card,0.0
2018-03-17 19:00:37,4,5,Deal,Out Bluffed,902.0,902.0,0,♣5 ♠J,,20000,0.14323055555555464,0.2863178270863004,627.0,0.0,199.0,SB,call,189.0,8.1352,High Card,0.0
2018-03-17 19:00:37,4,6,Deal,Im Not Kao Chin,892.0,892.0,0,♥3 ♥J,,20000,0.17423174603174274,0.32619884461837945,816.0,0.0,199.0,BB,fold,0.0,8.1352,High Card,0.0
2018-03-17 19:00:37,4,7,Flop,Out Bluffed,713.0,713.0,0,♣5 ♠J,♦2 ♣K ♥6,114,0.03508771929824561,0.1840015523105529,816.0,0.0,0.0,SB,bet,20.0,8.1352,High Card,0.0
2018-03-17 19:00:37,4,8,Flop,ヽ(=^･ω･^=)丿,268.0,268.0,0,♣10 ♠9,♦2 ♣K ♥6,160,0.0625,0.24206145913796356,836.0,0.0,20.0,,fold,0.0,16.32,Pair,0.0
2018-03-17 19:00:37,4,9,Flop,SML,1261.0,1261.0,0,♠4 ♠6,♦2 ♣K ♥6,165,0.21616161616161614,0.40461323030285173,836.0,0.0,20.0,,call,20.0,13.3136,Pair,488.0
2018-03-17 19:00:37,4,10,Flop,PCB,1178.0,1178.0,0,♣6 ♠3,♦2 ♣K ♥6,156,0.2692307692307692,0.44356009979503064,856.0,0.0,20.0,,call,20.0,13.3136,Pair,488.0
2018-03-17 19:00:37,4,11,Turn,Out Bluffed,693.0,693.0,0,♣5 ♠J,♦2 ♣K ♥6 ♠A,208,0.009615384615384616,0.06866758104368124,876.0,0.0,0.0,SB,bet,20.0,8.1352,High Card,0.0
2018-03-17 19:00:37,4,12,Turn,SML,1241.0,1241.0,0,♠4 ♠6,♦2 ♣K ♥6 ♠A,167,0.07784431137724551,0.2506043468004979,896.0,0.0,20.0,,call,20.0,13.3136,Pair,488.0
2018-03-17 19:00:37,4,13,Turn,PCB,1158.0,1158.0,0,♣6 ♠3,♦2 ♣K ♥6 ♠A,196,0.1683673469387755,0.3638223772654504,916.0,0.0,20.0,,call,20.0,13.3136,Pair,488.0
2018-03-17 19:00:37,4,14,River,Out Bluffed,673.0,673.0,0,♣5 ♠J,♦2 ♣K ♥6 ♠A ♣9,183,0.0,0.0,936.0,0.0,0.0,SB,fold,0.0,8.1352,High Card,0.0
2018-03-17 19:00:37,4,15,River,SML,1221.0,1221.0,0,♠4 ♠6,♦2 ♣K ♥6 ♠A ♣9,183,0.0273224043715847,0.15441389236005237,936.0,0.0,0.0,,bet,20.0,13.3136,Pair,488.0
2018-03-17 19:00:37,4,16,River,PCB,1138.0,1138.0,0,♣6 ♠3,♦2 ♣K ♥6 ♠A ♣9,177,0.022598870056497175,0.14862086370582944,956.0,0.0,20.0,,call,20.0,13.3136,Pair,488.0
2018-03-17 19:00:37,5,1,Deal,SML,1689.0,2177.0,0,♦9 ♦7,,20000,0.20746587301586839,0.3476443637482137,30.0,0.0,0.0,,call,20.0,8.0464,High Card,0.0
2018-03-17 19:00:37,5,2,Deal,PCB,1606.0,1606.0,0,♠2 ♥6,,20000,0.10399246031746366,0.2593046141126964,50.0,0.0,20.0,,call,20.0,8.0396,High Card,0.0
2018-03-17 19:00:37,5,3,Deal,Tobacco AI,1872.0,1872.0,1,♣4 ♥8,,20000,0.12302976190476281,0.274911457540041,70.0,0.0,20.0,,call,20.0,11.2432,Pair,0.0
2018-03-17 19:00:37,5,4,Deal,Out Bluffed,673.0,673.0,0,♦J ♦A,,20000,0.2934702380952403,0.3790050474701547,90.0,0.0,20.0,,call,20.0,97.0128,Two Pair,310.0
2018-03-17 19:00:37,5,5,Deal,Im Not Kao Chin,882.0,882.0,0,♣2 ♠3,,20000,0.1024468253968291,0.2587693203877076,110.0,0.0,20.0,SB,fold,0.0,113.0,Straight,0.0
2018-03-17 19:00:37,5,6,Deal,ヽ(=^･ω･^=)丿,1248.0,1248.0,1,♠Q ♦8,,20000,0.18187658730158032,0.31289394262410236,110.0,0.0,20.0,BB,call,0.0,8.0928,High Card,0.0
2018-03-17 19:00:37,5,7,Flop,ヽ(=^･ω･^=)丿,1248.0,1248.0,1,♠Q ♦8,♣J ♦4 ♣10,160,0.2208333333333333,0.40805687920517486,110.0,0.0,0.0,BB,bet,20.0,8.0928,High Card,0.0
2018-03-17 19:00:37,5,8,Flop,SML,1669.0,1669.0,0,♦9 ♦7,♣J ♦4 ♣10,179,0.22346368715083798,0.4098061438009677,130.0,0.0,20.0,,call,20.0,8.0464,High Card,0.0
2018-03-17 19:00:37,5,9,Flop,PCB,1586.0,1586.0,0,♠2 ♥6,♣J ♦4 ♣10,118,0.01694915254237288,0.1290809000993883,150.0,0.0,20.0,,fold,0.0,8.0396,High Card,0.0
2018-03-17 19:00:37,5,10,Flop,Tobacco AI,1852.0,1852.0,1,♣4 ♥8,♣J ♦4 ♣10,150,0.12,0.3037542866638538,150.0,0.0,20.0,,call,20.0,11.2432,Pair,0.0
2018-03-17 19:00:37,5,11,Flop,Out Bluffed,653.0,653.0,0,♦J ♦A,♣J ♦4 ♣10,143,0.4195804195804196,0.4899348809674967,170.0,0.0,20.0,,call,20.0,97.0128,Two Pair,310.0
2018-03-17 19:00:37,5,12,Turn,ヽ(=^･ω･^=)丿,1228.0,1228.0,1,♠Q ♦8,♣J ♦4 ♣10 ♣A,190,0.06842105263157895,0.23631520337519635,190.0,0.0,0.0,BB,bet,20.0,8.0928,High Card,0.0
2018-03-17 19:00:37,5,13,Turn,SML,1649.0,1649.0,0,♦9 ♦7,♣J ♦4 ♣10 ♣A,210,0.0380952380952381,0.1914262023070646,210.0,0.0,20.0,,call,20.0,8.0464,High Card,0.0
2018-03-17 19:00:37,5,14,Turn,Tobacco AI,1832.0,1832.0,1,♣4 ♥8,♣J ♦4 ♣10 ♣A,164,0.14634146341463414,0.3447144884171358,230.0,0.0,20.0,,call,20.0,11.2432,Pair,0.0
2018-03-17 19:00:37,5,15,Turn,Out Bluffed,633.0,633.0,0,♦J ♦A,♣J ♦4 ♣10 ♣A,217,0.5023041474654378,0.49999469087627074,250.0,0.0,20.0,,call,20.0,97.0128,Two Pair,310.0
2018-03-17 19:00:37,5,16,River,ヽ(=^･ω･^=)丿,1208.0,1208.0,1,♠Q ♦8,♣J ♦4 ♣10 ♣A ♠5,303,0.0,0.0,270.0,0.0,0.0,BB,bet,20.0,8.0928,High Card,0.0
2018-03-17 19:00:37,5,17,River,SML,1629.0,1629.0,0,♦9 ♦7,♣J ♦4 ♣10 ♣A ♠5,176,0.0,0.0,290.0,0.0,20.0,,fold,0.0,8.0464,High Card,0.0
2018-03-17 19:00:37,5,18,River,Tobacco AI,1812.0,1812.0,1,♣4 ♥8,♣J ♦4 ♣10 ♣A ♠5,210,0.0,0.0,290.0,0.0,20.0,,fold,0.0,11.2432,Pair,0.0
2018-03-17 19:00:37,5,19,River,Out Bluffed,613.0,613.0,0,♦J ♦A,♣J ♦4 ♣10 ♣A ♠5,196,0.5714285714285714,0.4948716593053935,290.0,0.0,20.0,,call,20.0,97.0128,Two Pair,310.0
2018-03-17 19:00:37,6,1,Deal,PCB,1586.0,1586.0,0,♠K ♥3,,20000,0.1616476190476152,0.3012782483252023,30.0,0.0,0.0,,fold,0.0,16.3328,Pair,0.0
2018-03-17 19:00:37,6,2,Deal,Tobacco AI,1812.0,1812.0,1,♣5 ♦8,,20000,0.1385734126984132,0.29032406978297765,30.0,0.0,0.0,,call,20.0,16.2336,Pair,0.0
2018-03-17 19:00:37,6,3,Deal,Out Bluffed,903.0,903.0,0,♥Q ♦9,,20000,0.2025059523809448,0.32916892819534976,50.0,0.0,20.0,,call,20.0,107.256,Three of a Kind,0.0
2018-03-17 19:00:37,6,4,Deal,Im Not Kao Chin,882.0,882.0,0,♦5 ♥9,,20000,0.13450198412698378,0.2828303487351683,70.0,0.0,20.0,,fold,0.0,107.2304,Three of a Kind,0.0
2018-03-17 19:00:37,6,5,Deal,ヽ(=^･ω･^=)丿,1178.0,1178.0,1,♥8 ♥2,,20000,0.14673214285714153,0.3049291322439255,70.0,0.0,20.0,SB,call,10.0,16.2336,Pair,0.0
2018-03-17 19:00:37,6,6,Deal,SML,1609.0,1609.0,0,♥7 ♦K,,20000,0.18266587301586668,0.3119317696074311,80.0,0.0,20.0,BB,call,0.0,16.3328,Pair,180.0
2018-03-17 19:00:37,6,7,Flop,ヽ(=^･ω･^=)丿,1168.0,1168.0,1,♥8 ♥2,♣4 ♣9 ♦A,207,0.01932367149758454,0.1376599695533817,80.0,0.0,0.0,SB,fold,0.0,16.2336,Pair,0.0
2018-03-17 19:00:37,6,8,Flop,SML,1609.0,1609.0,0,♥7 ♦K,♣4 ♣9 ♦A,186,0.026881720430107527,0.15320222418037643,80.0,0.0,0.0,BB,bet,20.0,16.3328,Pair,180.0
2018-03-17 19:00:37,6,9,Flop,Tobacco AI,1792.0,1792.0,1,♣5 ♦8,♣4 ♣9 ♦A,212,0.04716981132075472,0.2120019344740022,100.0,0.0,20.0,,fold,0.0,16.2336,Pair,0.0
2018-03-17 19:00:37,6,10,Flop,Out Bluffed,883.0,883.0,0,♥Q ♦9,♣4 ♣9 ♦A,149,0.3825503355704698,0.47554017940804016,100.0,0.0,20.0,,call,20.0,107.256,Three of a Kind,0.0
2018-03-17 19:00:37,6,11,Turn,SML,1589.0,1589.0,0,♥7 ♦K,♣4 ♣9 ♦A ♠9,177,0.07344632768361582,0.2553959785829538,120.0,0.0,0.0,BB,bet,20.0,16.3328,Pair,180.0
2018-03-17 19:00:37,6,12,Turn,Out Bluffed,863.0,863.0,0,♥Q ♦9,♣4 ♣9 ♦A ♠9,135,0.8148148148148148,0.38365079000232777,140.0,0.0,20.0,,call,20.0,107.256,Three of a Kind,0.0
2018-03-17 19:00:37,6,13,River,SML,1569.0,1569.0,0,♥7 ♦K,♣4 ♣9 ♦A ♠9 ♠J,183,0.02185792349726776,0.14621954273507817,160.0,0.0,0.0,BB,bet,20.0,16.3328,Pair,180.0
2018-03-17 19:00:37,6,14,River,Out Bluffed,843.0,843.0,0,♥Q ♦9,♣4 ♣9 ♦A ♠9 ♠J,172,0.8255813953488372,0.37561919314449055,180.0,0.0,20.0,,fold,0.0,107.256,Three of a Kind,0.0
2018-03-17 19:00:37,7,1,Deal,Tobacco AI,1792.0,1792.0,1,♦2 ♥8,,20000,0.10534007936508268,0.253417406214047,60.0,0.0,0.0,,fold,0.0,11.2144,Pair,0.0
2018-03-17 19:00:37,7,2,Deal,Out Bluffed,843.0,843.0,0,♣9 ♥J,,20000,0.2017369047618974,0.3324787953346422,60.0,0.0,0.0,,fold,0.0,45.2048,Two Pair,0.0
2018-03-17 19:00:37,7,3,Deal,Im Not Kao Chin,882.0,882.0,0,♦A ♣K,,20000,0.28964603174602915,0.37150578633510006,60.0,0.0,0.0,,call,40.0,90.1024,Two Pair,600.0
2018-03-17 19:00:37,7,4,Deal,ヽ(=^･ω･^=)丿,1168.0,1168.0,1,♣2 ♠7,,20000,0.09985793650793995,0.2504879548844875,100.0,0.0,40.0,,fold,0.0,11.2128,Pair,0.0
2018-03-17 19:00:37,7,5,Deal,SML,1709.0,1709.0,0,♥5 ♦7,,20000,0.14222579365079366,0.29756403812342735,100.0,0.0,40.0,SB,call,20.0,11.2128,Pair,0.0
2018-03-17 19:00:37,7,6,Deal,PCB,1546.0,1546.0,0,♠2 ♥Q,,20000,0.14279246031745949,0.2871926760057235,120.0,0.0,40.0,BB,fold,0.0,11.2624,Pair,0.0
2018-03-17 19:00:37,7,7,Flop,SML,1689.0,1689.0,0,♥5 ♦7,♥4 ♦9 ♣A,108,0.027777777777777776,0.11453071182271278,120.0,0.0,0.0,SB,bet,40.0,11.2128,Pair,0.0
2018-03-17 19:00:37,7,8,Flop,Im Not Kao Chin,842.0,842.0,0,♦A ♣K,♥4 ♦9 ♣A,118,0.6694915254237288,0.4658705127757543,160.0,0.0,40.0,,raise,80.0,90.1024,Two Pair,600.0
2018-03-17 19:00:37,7,9,Flop,SML,1649.0,1649.0,0,♥5 ♦7,♥4 ♦9 ♣A,115,0.02608695652173913,0.11118879871777759,240.0,40.0,40.0,SB,call,40.0,11.2128,Pair,0.0
2018-03-17 19:00:37,7,10,Turn,SML,1609.0,1609.0,0,♥5 ♦7,♥4 ♦9 ♣A ♦3,173,0.18497109826589594,0.3807577238236869,280.0,0.0,0.0,SB,bet,40.0,11.2128,Pair,0.0
2018-03-17 19:00:37,7,11,Turn,Im Not Kao Chin,762.0,762.0,0,♦A ♣K,♥4 ♦9 ♣A ♦3,126,0.36507936507936506,0.4731383670091707,320.0,0.0,40.0,,raise,80.0,90.1024,Two Pair,600.0
2018-03-17 19:00:37,7,12,Turn,SML,1569.0,1569.0,0,♥5 ♦7,♥4 ♦9 ♣A ♦3,190,0.1736842105263158,0.3682706459902295,400.0,40.0,40.0,SB,call,40.0,11.2128,Pair,0.0
2018-03-17 19:00:37,7,13,River,SML,1529.0,1529.0,0,♥5 ♦7,♥4 ♦9 ♣A ♦3 ♣4,245,0.0,0.0,440.0,0.0,0.0,SB,bet,40.0,11.2128,Pair,0.0
2018-03-17 19:00:37,7,14,River,Im Not Kao Chin,682.0,682.0,0,♦A ♣K,♥4 ♦9 ♣A ♦3 ♣4,128,0.5078125,0.4880780827324149,480.0,0.0,40.0,,raise,80.0,90.1024,Two Pair,600.0
2018-03-17 19:00:37,7,15,River,SML,1489.0,1489.0,0,♥5 ♦7,♥4 ♦9 ♣A ♦3 ♣4,350,0.0,0.0,560.0,40.0,40.0,SB,call,40.0,11.2128,Pair,0.0
2018-03-17 19:00:37,8,1,Deal,Out Bluffed,843.0,843.0,0,♥3 ♣K,,20000,0.1616476190476152,0.3012782483252023,60.0,0.0,0.0,,fold,0.0,257.0,Full House,0.0
2018-03-17 19:00:37,8,2,Deal,Im Not Kao Chin,1202.0,1202.0,0,♥5 ♣9,,20000,0.13450198412698378,0.2828303487351683,60.0,0.0,0.0,,call,40.0,20.2624,Pair,0.0
2018-03-17 19:00:37,8,3,Deal,ヽ(=^･ω･^=)丿,1168.0,1168.0,1,♠7 ♣8,,20000,0.16769960317460053,0.3134607587241103,100.0,0.0,40.0,,call,40.0,20.2592,Pair,0.0
2018-03-17 19:00:37,8,4,Deal,SML,1449.0,1449.0,0,♠8 ♥6,,20000,0.15783015873015746,0.3071421521459433,140.0,0.0,40.0,,call,40.0,20.2592,Pair,260.0
2018-03-17 19:00:37,8,5,Deal,PCB,1526.0,1526.0,0,♣5 ♥Q,,20000,0.15753452380952096,0.2979189609358337,180.0,0.0,40.0,SB,fold,0.0,87.2048,Two Pair,0.0
2018-03-17 19:00:37,8,6,Deal,Tobacco AI,1752.0,1752.0,1,♥9 ♦2,,20000,0.10952261904762196,0.25555467213922733,180.0,0.0,40.0,BB,call,0.0,20.2624,Pair,0.0
2018-03-17 19:00:37,8,7,Flop,Tobacco AI,1752.0,1752.0,1,♥9 ♦2,♠3 ♠K ♦K,108,0.05864197530864198,0.20325896081514758,180.0,0.0,0.0,BB,fold,0.0,20.2624,Pair,0.0
2018-03-17 19:00:37,8,8,Flop,Im Not Kao Chin,1162.0,1162.0,0,♥5 ♣9,♠3 ♠K ♦K,107,0.08411214953271028,0.27755593280219626,180.0,0.0,0.0,,bet,40.0,20.2624,Pair,0.0
2018-03-17 19:00:37,8,9,Flop,ヽ(=^･ω･^=)丿,1128.0,1128.0,1,♠7 ♣8,♠3 ♠K ♦K,105,0.06666666666666667,0.23970881806958513,220.0,0.0,40.0,,fold,0.0,20.2592,Pair,0.0
2018-03-17 19:00:37,8,10,Flop,SML,1409.0,1409.0,0,♠8 ♥6,♠3 ♠K ♦K,117,0.03418803418803419,0.18171189423478035,220.0,0.0,40.0,,call,40.0,20.2592,Pair,260.0
2018-03-17 19:00:37,8,11,Turn,Im Not Kao Chin,1122.0,1122.0,0,♥5 ♣9,♠3 ♠K ♦K ♠A,118,0.0,0.0,260.0,0.0,0.0,,fold,0.0,20.2624,Pair,0.0
2018-03-17 19:00:37,8,12,Turn,SML,1369.0,1369.0,0,♠8 ♥6,♠3 ♠K ♦K ♠A,108,0.04012345679012346,0.18958256392513842,260.0,0.0,0.0,,call,0.0,20.2592,Pair,260.0
2018-03-17 19:00:37,9,1,Deal,Im Not Kao Chin,1122.0,1122.0,0,♣J ♥7,,20000,0.16638968253967884,0.30662642844565635,60.0,0.0,0.0,,fold,0.0,8.033999999999999,High Card,0.0
