game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-17 03:43:13,2,4,Deal,TMBS=trend micro's best supreme,1000.0,1000.0,0,♠Q ♠J,,20000,0.24195059523808746,0.37612018641885947,70.0,0.0,20.0,,fold,0.0,9.0896,Pair,0.0
2018-03-17 03:43:13,2,5,Deal,ヽ(=^･ω･^=)丿,940.0,940.0,0,♣8 ♣6,,20000,0.1690321428571454,0.3363706088502102,70.0,0.0,20.0,,call,20.0,28.0128,Two Pair,240.0
2018-03-17 03:43:13,2,6,Deal,SML,1130.0,1130.0,0,♣5 ♦8,,20000,0.11911369047619055,0.28451516174377844,90.0,0.0,20.0,SB,call,10.0,25.0128,Two Pair,0.0
2018-03-17 03:43:13,2,7,Deal,PCB,980.0,980.0,0,♥7 ♦Q,,20000,0.1402928571428591,0.295583353904085,100.0,0.0,20.0,BB,fold,0.0,9.0656,Pair,0.0
2018-03-17 03:43:13,2,8,Flop,SML,1120.0,1120.0,0,♣5 ♦8,♣2 ♥2 ♠6,134,0.07462686567164178,0.2627883113680449,100.0,0.0,0.0,SB,bet,20.0,25.0128,Two Pair,0.0
2018-03-17 03:43:13,2,9,Flop,Tobacco AI,1960.0,1960.0,1,♥4 ♥5,♣2 ♥2 ♠6,153,0.16308745720510423,0.36329661793280077,120.0,0.0,20.0,,fold,0.0,25.0128,Two Pair,0.0
2018-03-17 03:43:13,2,10,Flop,Im Not Kao Chin,980.0,980.0,0,♣J ♠8,♣2 ♥2 ♠6,155,0.047004608294930875,0.19997345276039774,120.0,0.0,20.0,,call,20.0,9.0416,Pair,0.0
2018-03-17 03:43:13,2,11,Flop,ヽ(=^･ω･^=)丿,920.0,920.0,0,♣8 ♣6,♣2 ♥2 ♠6,124,0.3602150537634409,0.45020261108512516,140.0,0.0,20.0,,call,20.0,28.0128,Two Pair,240.0
2018-03-17 03:43:13,2,12,Turn,SML,1100.0,1100.0,0,♣5 ♦8,♣2 ♥2 ♠6 ♦10,170,0.011764705882352941,0.07578881603955956,160.0,0.0,0.0,SB,bet,20.0,25.0128,Two Pair,0.0
2018-03-17 03:43:13,2,13,Turn,Im Not Kao Chin,960.0,960.0,0,♣J ♠8,♣2 ♥2 ♠6 ♦10,182,0.027472527472527472,0.15482420663302607,180.0,0.0,20.0,,fold,0.0,9.0416,Pair,0.0
2018-03-17 03:43:13,2,14,Turn,ヽ(=^･ω･^=)丿,900.0,900.0,0,♣8 ♣6,♣2 ♥2 ♠6 ♦10,129,0.14470284237726097,0.3177086386189004,180.0,0.0,20.0,,call,20.0,28.0128,Two Pair,240.0
2018-03-17 03:43:13,2,15,River,SML,1080.0,1080.0,0,♣5 ♦8,♣2 ♥2 ♠6 ♦10 ♦5,164,0.0975609756097561,0.2967201234291814,200.0,0.0,0.0,SB,bet,20.0,25.0128,Two Pair,0.0
2018-03-17 03:43:13,2,16,River,ヽ(=^･ω･^=)丿,880.0,880.0,0,♣8 ♣6,♣2 ♥2 ♠6 ♦10 ♦5,202,0.21617161716171615,0.37747682554810913,220.0,0.0,20.0,,call,20.0,28.0128,Two Pair,240.0
2018-03-17 03:43:13,3,1,Deal,Out Bluffed,940.0,940.0,0,♦8 ♣3,,20000,0.0939749999999997,0.25357364398942767,30.0,0.0,0.0,,fold,0.0,8.0624,High Card,0.0
2018-03-17 03:43:13,3,2,Deal,Im Not Kao Chin,960.0,960.0,0,♥J ♥2,,20000,0.15386726190476438,0.3232350390898827,30.0,0.0,0.0,,fold,0.0,8.0848,High Card,0.0
2018-03-17 03:43:13,3,3,Deal,TMBS=trend micro's best supreme,1000.0,1000.0,0,♦10 ♠10,,20000,0.25346964285712126,0.36128295898464363,30.0,0.0,0.0,,fold,0.0,17.2624,Pair,0.0
2018-03-17 03:43:13,3,4,Deal,ヽ(=^･ω･^=)丿,1100.0,1100.0,0,♦9 ♦3,,20000,0.13469642857143,0.30514077066085754,30.0,0.0,0.0,,call,20.0,16.2576,Pair,0.0
2018-03-17 03:43:13,3,5,Deal,SML,1060.0,1060.0,0,♠A ♣9,,20000,0.1879386904761978,0.3325562657037904,50.0,0.0,20.0,,call,20.0,95.0512,Two Pair,358.0
2018-03-17 03:43:13,3,6,Deal,PCB,970.0,970.0,0,♠4 ♣K,,20000,0.14059702380952585,0.297445906929955,70.0,0.0,20.0,SB,fold,0.0,8.1616,High Card,0.0
2018-03-17 03:43:13,3,7,Deal,Tobacco AI,1940.0,1940.0,1,♥Q ♠5,,20000,0.13348750000000137,0.2915762970306424,70.0,0.0,20.0,BB,call,0.0,19.2128,Pair,0.0
2018-03-17 03:43:13,3,8,Flop,Tobacco AI,1940.0,1940.0,1,♥Q ♠5,♠9 ♠Q ♠6,168,0.1527777777777778,0.34331130817522987,70.0,0.0,0.0,BB,bet,46.0,19.2128,Pair,0.0
2018-03-17 03:43:13,3,9,Flop,ヽ(=^･ω･^=)丿,1080.0,1080.0,0,♦9 ♦3,♠9 ♠Q ♠6,157,0.09554140127388536,0.28849355025842705,116.0,0.0,46.0,,fold,0.0,16.2576,Pair,0.0
2018-03-17 03:43:13,3,10,Flop,SML,1040.0,1040.0,0,♠A ♣9,♠9 ♠Q ♠6,130,0.3769230769230769,0.48063074928656335,116.0,0.0,46.0,,call,46.0,95.0512,Two Pair,358.0
2018-03-17 03:43:13,3,11,Turn,Tobacco AI,1894.0,1894.0,1,♥Q ♠5,♠9 ♠Q ♠6 ♣7,156,0.2222222222222222,0.4044505494044732,162.0,0.0,0.0,BB,bet,78.0,19.2128,Pair,0.0
2018-03-17 03:43:13,3,12,Turn,SML,994.0,994.0,0,♠A ♣9,♠9 ♠Q ♠6 ♣7,156,0.358974358974359,0.479699664971018,240.0,0.0,78.0,,call,78.0,95.0512,Two Pair,358.0
2018-03-17 03:43:13,3,13,River,Tobacco AI,1816.0,1816.0,1,♥Q ♠5,♠9 ♠Q ♠6 ♣7 ♥A,116,0.10344827586206896,0.29004489381484005,318.0,0.0,0.0,BB,check,0.0,19.2128,Pair,0.0
2018-03-17 03:43:13,3,14,River,SML,916.0,916.0,0,♠A ♣9,♠9 ♠Q ♠6 ♣7 ♥A,137,0.5547445255474452,0.4969940008919475,318.0,0.0,0.0,,bet,20.0,95.0512,Two Pair,358.0
2018-03-17 03:43:13,3,15,River,Tobacco AI,1816.0,1816.0,1,♥Q ♠5,♠9 ♠Q ♠6 ♣7 ♥A,167,0.10778443113772455,0.30029805791903796,338.0,0.0,20.0,BB,call,20.0,19.2128,Pair,0.0
2018-03-17 03:43:13,4,1,Deal,Im Not Kao Chin,960.0,960.0,0,♦A ♥6,,20000,0.1671023809523856,0.3172998235299815,30.0,0.0,0.0,,call,20.0,8.1608,High Card,0.0
2018-03-17 03:43:13,4,2,Deal,TMBS=trend micro's best supreme,1000.0,1000.0,0,♠4 ♣6,,20000,0.11569702380952385,0.2859317078850565,50.0,0.0,20.0,,fold,0.0,11.16,Pair,0.0
2018-03-17 03:43:13,4,3,Deal,ヽ(=^･ω･^=)丿,1080.0,1080.0,0,♥4 ♠9,,20000,0.1002946428571423,0.25927714749565,50.0,0.0,20.0,,fold,0.0,45.1024,Two Pair,0.0
2018-03-17 03:43:13,4,4,Deal,SML,1254.0,1254.0,0,♦6 ♠J,,20000,0.1282636904761912,0.28806166592887744,50.0,0.0,20.0,,call,20.0,7.084,High Card,180.0
2018-03-17 03:43:13,4,5,Deal,PCB,970.0,970.0,0,♥A ♥7,,20000,0.21219761904762308,0.3594949786465781,70.0,0.0,20.0,,call,20.0,8.1616,High Card,0.0
2018-03-17 03:43:13,4,6,Deal,Tobacco AI,1786.0,1786.0,1,♥8 ♦2,,20000,0.08855654761904752,0.24589391046319847,90.0,0.0,20.0,SB,call,10.0,9.16,Pair,0.0
2018-03-17 03:43:13,4,7,Deal,Out Bluffed,920.0,920.0,0,♦Q ♦J,,20000,0.24195059523808746,0.37612018641885947,100.0,0.0,20.0,BB,call,0.0,19.1344,Pair,0.0
2018-03-17 03:43:13,4,8,Flop,Tobacco AI,1776.0,1776.0,1,♥8 ♦2,♣4 ♣K ♠Q,227,0.00881057268722467,0.08081029219314599,100.0,0.0,0.0,SB,fold,0.0,9.16,Pair,0.0
2018-03-17 03:43:13,4,9,Flop,Out Bluffed,920.0,920.0,0,♦Q ♦J,♣4 ♣K ♠Q,128,0.2265625,0.4043676342064854,100.0,0.0,0.0,BB,bet,20.0,19.1344,Pair,0.0
2018-03-17 03:43:13,4,10,Flop,Im Not Kao Chin,940.0,940.0,0,♦A ♥6,♣4 ♣K ♠Q,172,0.06976744186046512,0.24307610419031245,120.0,0.0,20.0,,fold,0.0,8.1608,High Card,0.0
2018-03-17 03:43:13,4,11,Flop,SML,1234.0,1234.0,0,♦6 ♠J,♣4 ♣K ♠Q,102,0.05555555555555555,0.2078698548207745,120.0,0.0,20.0,,call,20.0,7.084,High Card,180.0
2018-03-17 03:43:13,4,12,Flop,PCB,950.0,950.0,0,♥A ♥7,♣4 ♣K ♠Q,204,0.07352941176470588,0.2562652082864261,140.0,0.0,20.0,,fold,0.0,8.1616,High Card,0.0
2018-03-17 03:43:13,4,13,Turn,Out Bluffed,900.0,900.0,0,♦Q ♦J,♣4 ♣K ♠Q ♦9,135,0.18271604938271604,0.3622483937796208,140.0,0.0,0.0,BB,bet,20.0,19.1344,Pair,0.0
2018-03-17 03:43:13,4,14,Turn,SML,1214.0,1214.0,0,♦6 ♠J,♣4 ♣K ♠Q ♦9,188,0.035460992907801414,0.14560613594076463,160.0,0.0,20.0,,call,20.0,7.084,High Card,180.0
2018-03-17 03:43:13,4,15,River,Out Bluffed,880.0,880.0,0,♦Q ♦J,♣4 ♣K ♠Q ♦9 ♥2,184,0.19021739130434784,0.3819457571916109,180.0,0.0,0.0,BB,fold,0.0,19.1344,Pair,0.0
2018-03-17 03:43:13,4,16,River,SML,1194.0,1194.0,0,♦6 ♠J,♣4 ♣K ♠Q ♦9 ♥2,301,0.0,0.0,180.0,0.0,0.0,,call,0.0,7.084,High Card,180.0
2018-03-17 03:43:13,5,1,Deal,TMBS=trend micro's best supreme,1000.0,1000.0,0,♥Q ♦A,,20000,0.2412720238095157,0.36324885371513144,30.0,0.0,0.0,,fold,0.0,8.1576,High Card,0.0
2018-03-17 03:43:13,5,2,Deal,ヽ(=^･ω･^=)丿,1080.0,1080.0,0,♥3 ♦10,,20000,0.102462499999999,0.26139666332941586,30.0,0.0,0.0,,fold,0.0,10.1184,Pair,0.0
2018-03-17 03:43:13,5,3,Deal,SML,1374.0,1374.0,0,♥4 ♦3,,20000,0.103195238095238,0.2730830557524286,30.0,0.0,0.0,,call,20.0,24.1024,Two Pair,190.0
2018-03-17 03:43:13,5,4,Deal,PCB,950.0,950.0,0,♠10 ♦5,,20000,0.1178351190476192,0.2803556532181262,50.0,0.0,20.0,,fold,0.0,7.0172,High Card,0.0
2018-03-17 03:43:13,5,5,Deal,Tobacco AI,1776.0,1776.0,1,♦Q ♣5,,20000,0.13348750000000137,0.2915762970306424,50.0,0.0,20.0,,call,20.0,7.0556,High Card,0.0
2018-03-17 03:43:13,5,6,Deal,Out Bluffed,870.0,870.0,0,♠7 ♦4,,20000,0.10368452380952353,0.2689750834536941,70.0,0.0,20.0,SB,fold,0.0,11.1072,Pair,0.0
2018-03-17 03:43:13,5,7,Deal,Im Not Kao Chin,920.0,920.0,0,♣9 ♠J,,20000,0.17453571428571962,0.32880142492463044,70.0,0.0,20.0,BB,call,0.0,7.0360000000000005,High Card,0.0
2018-03-17 03:43:13,5,8,Flop,Im Not Kao Chin,920.0,920.0,0,♣9 ♠J,♣3 ♠4 ♥8,187,0.0962566844919786,0.29494293546818556,70.0,0.0,0.0,BB,bet,20.0,7.0360000000000005,High Card,0.0
2018-03-17 03:43:13,5,9,Flop,SML,1354.0,1354.0,0,♥4 ♦3,♣3 ♠4 ♥8,132,0.3939393939393939,0.48862168171506365,90.0,0.0,20.0,,call,20.0,24.1024,Two Pair,190.0
2018-03-17 03:43:13,5,10,Flop,Tobacco AI,1756.0,1756.0,1,♦Q ♣5,♣3 ♠4 ♥8,102,0.07516339869281045,0.245468130172731,110.0,0.0,20.0,,call,20.0,7.0556,High Card,0.0
2018-03-17 03:43:13,5,11,Turn,Im Not Kao Chin,900.0,900.0,0,♣9 ♠J,♣3 ♠4 ♥8 ♥6,112,0.05357142857142857,0.22517000380211594,130.0,0.0,0.0,BB,fold,0.0,7.0360000000000005,High Card,0.0
2018-03-17 03:43:13,5,12,Turn,SML,1334.0,1334.0,0,♥4 ♦3,♣3 ♠4 ♥8 ♥6,146,0.3972602739726027,0.48228128061051906,130.0,0.0,0.0,,bet,20.0,24.1024,Two Pair,190.0
2018-03-17 03:43:13,5,13,Turn,Tobacco AI,1736.0,1736.0,1,♦Q ♣5,♣3 ♠4 ♥8 ♥6,267,0.10611735330836453,0.2866426222433516,150.0,0.0,20.0,,call,20.0,7.0556,High Card,0.0
2018-03-17 03:43:13,5,14,River,SML,1314.0,1314.0,0,♥4 ♦3,♣3 ♠4 ♥8 ♥6 ♠K,147,0.47619047619047616,0.4960158727618967,170.0,0.0,0.0,,bet,20.0,24.1024,Two Pair,190.0
2018-03-17 03:43:13,5,15,River,Tobacco AI,1716.0,1716.0,1,♦Q ♣5,♣3 ♠4 ♥8 ♥6 ♠K,213,0.0,0.0,190.0,0.0,20.0,,fold,0.0,7.0556,High Card,0.0
2018-03-17 03:43:13,6,1,Deal,ヽ(=^･ω･^=)丿,1080.0,1080.0,0,♣3 ♠6,,20000,0.10288392857142831,0.2700642917879124,30.0,0.0,0.0,,fold,0.0,13.2192,Pair,0.0
2018-03-17 03:43:13,6,2,Deal,SML,1484.0,1484.0,0,♦Q ♣J,,20000,0.21165000000000755,0.3515874457317273,30.0,0.0,0.0,,call,20.0,8.0912,High Card,0.0
2018-03-17 03:43:13,6,3,Deal,PCB,950.0,950.0,0,♣4 ♥3,,20000,0.103195238095238,0.2730830557524286,50.0,0.0,20.0,,call,20.0,8.0154,High Card,0.0
2018-03-17 03:43:13,6,4,Deal,Tobacco AI,1716.0,1716.0,1,♦8 ♠9,,20000,0.1568565476190505,0.3170815538402984,70.0,0.0,20.0,,call,20.0,118.0,Straight,3280.0
2018-03-17 03:43:13,6,5,Deal,Out Bluffed,870.0,870.0,0,♦9 ♠7,,20000,0.1449136904761931,0.3077097279922976,90.0,0.0,20.0,,fold,0.0,14.224,Pair,0.0
2018-03-17 03:43:13,6,6,Deal,Im Not Kao Chin,890.0,890.0,0,♣9 ♠A,,20000,0.1879386904761978,0.3325562657037904,90.0,0.0,20.0,SB,call,10.0,21.0208,Pair,0.0
2018-03-17 03:43:13,6,7,Deal,TMBS=trend micro's best supreme,980.0,980.0,0,♦2 ♥7,,20000,0.08463035714285796,0.24331101546662376,100.0,0.0,20.0,BB,fold,0.0,32.2048,Two Pair,0.0
2018-03-17 03:43:13,6,8,Flop,Im Not Kao Chin,880.0,880.0,0,♣9 ♠A,♦7 ♣10 ♥2,170,0.08235294117647059,0.26398594908608086,100.0,0.0,0.0,SB,bet,20.0,21.0208,Pair,0.0
2018-03-17 03:43:13,6,9,Flop,SML,1464.0,1464.0,0,♦Q ♣J,♦7 ♣10 ♥2,172,0.13953488372093023,0.3465038238546823,120.0,0.0,20.0,,call,20.0,8.0912,High Card,0.0
2018-03-17 03:43:13,6,10,Flop,PCB,930.0,930.0,0,♣4 ♥3,♦7 ♣10 ♥2,102,0.0784313725490196,0.2688492000157272,140.0,0.0,20.0,,fold,0.0,8.0154,High Card,0.0
2018-03-17 03:43:13,6,11,Flop,Tobacco AI,1696.0,1696.0,1,♦8 ♠9,♦7 ♣10 ♥2,246,0.2682926829268293,0.4430707835264622,140.0,0.0,20.0,,call,20.0,118.0,Straight,3280.0
2018-03-17 03:43:13,6,12,Turn,Im Not Kao Chin,860.0,860.0,0,♣9 ♠A,♦7 ♣10 ♥2 ♥6,197,0.06429780033840947,0.21852973659509903,160.0,0.0,0.0,SB,fold,0.0,21.0208,Pair,0.0
2018-03-17 03:43:13,6,13,Turn,SML,1444.0,1444.0,0,♦Q ♣J,♦7 ♣10 ♥2 ♥6,200,0.075,0.248746859276655,160.0,0.0,0.0,,bet,20.0,8.0912,High Card,0.0
2018-03-17 03:43:13,6,14,Turn,Tobacco AI,1676.0,1676.0,1,♦8 ♠9,♦7 ♣10 ♥2 ♥6,164,0.8597560975609756,0.31981692785227694,180.0,0.0,20.0,,bet,376.0,118.0,Straight,3280.0
2018-03-17 03:43:13,6,15,Turn,SML,1424.0,1424.0,0,♦Q ♣J,♦7 ♣10 ♥2 ♥6,206,0.07281553398058252,0.24542183805368034,556.0,20.0,356.0,,call,356.0,8.0912,High Card,0.0
2018-03-17 03:43:13,6,16,River,SML,1068.0,1068.0,0,♦Q ♣J,♦7 ♣10 ♥2 ♥6 ♦A,269,0.0,0.0,912.0,0.0,0.0,,bet,20.0,8.0912,High Card,0.0
2018-03-17 03:43:13,6,17,River,Tobacco AI,1300.0,1300.0,1,♦8 ♠9,♦7 ♣10 ♥2 ♥6 ♦A,124,1.0,0.0,932.0,0.0,20.0,,allin,1300.0,118.0,Straight,3280.0
2018-03-17 03:43:13,6,18,River,SML,1048.0,1048.0,0,♦Q ♣J,♦7 ♣10 ♥2 ♥6 ♦A,266,0.0,0.0,2232.0,20.0,1280.0,,allin,1048.0,8.0912,High Card,0.0
2018-03-17 03:43:13,7,1,Deal,SML,1000.0,1000.0,1,♦7 ♦2,,20000,0.12515297619047663,0.2989358872503604,30.0,0.0,0.0,,call,20.0,9.2576,Pair,0.0
2018-03-17 03:43:13,7,2,Deal,PCB,930.0,930.0,0,♠7 ♣8,,20000,0.1450136904761922,0.30880107402441404,50.0,0.0,20.0,,call,20.0,8.0564,High Card,0.0
2018-03-17 03:43:13,7,3,Deal,Tobacco AI,3280.0,3280.0,1,♠2 ♠4,,20000,0.13365357142857234,0.3093419513106296,70.0,0.0,20.0,,call,20.0,113.0,Straight,0.0
2018-03-17 03:43:13,7,4,Deal,Out Bluffed,870.0,870.0,0,♦8 ♣9,,20000,0.1568565476190505,0.3170815538402984,90.0,0.0,20.0,,call,20.0,8.0612,High Card,0.0
2018-03-17 03:43:13,7,5,Deal,Im Not Kao Chin,860.0,860.0,0,♦5 ♠A,,20000,0.17050000000000443,0.3210303696895098,110.0,0.0,20.0,,call,20.0,91.0512,Two Pair,410.0
2018-03-17 03:43:13,7,6,Deal,TMBS=trend micro's best supreme,970.0,970.0,0,♣10 ♣5,,20000,0.15979404761905028,0.32696658658956046,130.0,0.0,20.0,SB,fold,0.0,12.2688,Pair,0.0
2018-03-17 03:43:13,7,7,Deal,ヽ(=^･ω･^=)丿,1060.0,1060.0,0,♠10 ♣K,,20000,0.2057767857142955,0.34590850258949307,130.0,0.0,20.0,BB,call,0.0,8.1668,High Card,0.0
2018-03-17 03:43:13,7,8,Flop,ヽ(=^･ω･^=)丿,1060.0,1060.0,0,♠10 ♣K,♥5 ♣A ♠Q,141,0.1702127659574468,0.3662624491822796,130.0,0.0,0.0,BB,bet,20.0,8.1668,High Card,0.0
2018-03-17 03:43:13,7,9,Flop,SML,980.0,980.0,1,♦7 ♦2,♥5 ♣A ♠Q,176,0.026515151515151512,0.15260028089760366,150.0,0.0,20.0,,fold,0.0,9.2576,Pair,0.0
2018-03-17 03:43:13,7,10,Flop,PCB,910.0,910.0,0,♠7 ♣8,♥5 ♣A ♠Q,194,0.041237113402061855,0.19883816002047328,150.0,0.0,20.0,,fold,0.0,8.0564,High Card,0.0
2018-03-17 03:43:13,7,11,Flop,Tobacco AI,3260.0,3260.0,1,♠2 ♠4,♥5 ♣A ♠Q,173,0.1791907514450867,0.37972523307152933,150.0,0.0,20.0,,fold,0.0,113.0,Straight,0.0
2018-03-17 03:43:13,7,12,Flop,Out Bluffed,850.0,850.0,0,♦8 ♣9,♥5 ♣A ♠Q,220,0.01818181818181818,0.13360853142453696,150.0,0.0,20.0,,call,20.0,8.0612,High Card,0.0
2018-03-17 03:43:13,7,13,Flop,Im Not Kao Chin,840.0,840.0,0,♦5 ♠A,♥5 ♣A ♠Q,134,0.6119402985074627,0.47174569042624204,170.0,0.0,20.0,,raise,40.0,91.0512,Two Pair,410.0
2018-03-17 03:43:13,7,14,Flop,ヽ(=^･ω･^=)丿,1040.0,1040.0,0,♠10 ♣K,♥5 ♣A ♠Q,154,0.16883116883116883,0.36583288366242267,210.0,20.0,20.0,BB,call,20.0,8.1668,High Card,0.0
2018-03-17 03:43:13,7,15,Flop,Out Bluffed,830.0,830.0,0,♦8 ♣9,♥5 ♣A ♠Q,115,0.017391304347826087,0.13072431633367745,230.0,20.0,20.0,,call,20.0,8.0612,High Card,0.0
2018-03-17 03:43:13,7,16,Turn,ヽ(=^･ω･^=)丿,1020.0,1020.0,0,♠10 ♣K,♥5 ♣A ♠Q ♠3,184,0.13043478260869565,0.32861340125719507,250.0,0.0,0.0,BB,bet,20.0,8.1668,High Card,0.0
2018-03-17 03:43:13,7,17,Turn,Out Bluffed,810.0,810.0,0,♦8 ♣9,♥5 ♣A ♠Q ♠3,118,0.01694915254237288,0.1290809000993883,270.0,0.0,20.0,,call,20.0,8.0612,High Card,0.0
2018-03-17 03:43:13,7,18,Turn,Im Not Kao Chin,800.0,800.0,0,♦5 ♠A,♥5 ♣A ♠Q ♠3,122,0.6065573770491803,0.4885135877295521,290.0,0.0,20.0,,raise,40.0,91.0512,Two Pair,410.0
2018-03-17 03:43:13,7,19,Turn,ヽ(=^･ω･^=)丿,1000.0,1000.0,0,♠10 ♣K,♥5 ♣A ♠Q ♠3,256,0.1328125,0.33356721937826866,330.0,20.0,20.0,BB,fold,0.0,8.1668,High Card,0.0
2018-03-17 03:43:13,7,20,Turn,Out Bluffed,790.0,790.0,0,♦8 ♣9,♥5 ♣A ♠Q ♠3,234,0.008547008547008548,0.09205409926725647,330.0,20.0,20.0,,call,20.0,8.0612,High Card,0.0
2018-03-17 03:43:13,7,21,River,Out Bluffed,770.0,770.0,0,♦8 ♣9,♥5 ♣A ♠Q ♠3 ♥2,301,0.0,0.0,350.0,0.0,0.0,,bet,20.0,8.0612,High Card,0.0
2018-03-17 03:43:13,7,22,River,Im Not Kao Chin,760.0,760.0,0,♦5 ♠A,♥5 ♣A ♠Q ♠3 ♥2,204,0.22058823529411764,0.4116771615620519,370.0,0.0,20.0,,raise,40.0,91.0512,Two Pair,410.0
2018-03-17 03:43:13,7,23,River,Out Bluffed,750.0,750.0,0,♦8 ♣9,♥5 ♣A ♠Q ♠3 ♥2,309,0.0,0.0,410.0,20.0,20.0,,fold,0.0,8.0612,High Card,0.0
2018-03-17 03:43:13,8,1,Deal,PCB,910.0,910.0,0,♥9 ♣K,,20000,0.1784142857142934,0.32598297101922313,60.0,0.0,0.0,,call,40.0,11.1096,Pair,0.0
2018-03-17 03:43:13,8,2,Deal,Tobacco AI,3260.0,3260.0,1,♥6 ♥K,,20000,0.19097083333333936,0.3467898321830089,100.0,0.0,40.0,,call,40.0,30.1024,Two Pair,0.0
