game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-18 03:28:37,3,10,Flop,Tobacco AI,1900.0,1900.0,1,♥4 ♣6,♠A ♠4 ♦A,185,0.19279279279279282,0.38093729317229835,110.0,0.0,20.0,BB,call,20.0,92.1024,Two Pair,210.0
2018-03-18 03:28:37,3,11,Turn,Tobacco AI,1880.0,1880.0,1,♥4 ♣6,♠A ♠4 ♦A ♠6,100,0.19,0.38587562763149474,130.0,0.0,0.0,BB,check,0.0,92.1024,Two Pair,210.0
2018-03-18 03:28:37,3,12,Turn,Im Not Kao Chin,960.0,960.0,0,♥J ♦9,♠A ♠4 ♦A ♠6,123,0.0,0.0,130.0,0.0,0.0,,fold,0.0,21.1344,Pair,0.0
2018-03-18 03:28:37,3,13,Turn,SML,1120.0,1120.0,0,♥5 ♣9,♠A ♠4 ♦A ♠6,182,0.01098901098901099,0.10425091187368285,130.0,0.0,0.0,,bet,20.0,21.1096,Pair,0.0
2018-03-18 03:28:37,3,14,Turn,Tobacco AI,1880.0,1880.0,1,♥4 ♣6,♠A ♠4 ♦A ♠6,109,0.1743119266055046,0.3732828992671363,150.0,0.0,20.0,BB,call,20.0,92.1024,Two Pair,210.0
2018-03-18 03:28:37,3,15,River,Tobacco AI,1860.0,1860.0,1,♥4 ♣6,♠A ♠4 ♦A ♠6 ♠K,194,0.010309278350515464,0.07105179769118672,170.0,0.0,0.0,BB,check,0.0,92.1024,Two Pair,210.0
2018-03-18 03:28:37,3,16,River,SML,1100.0,1100.0,0,♥5 ♣9,♠A ♠4 ♦A ♠6 ♠K,318,0.0,0.0,170.0,0.0,0.0,,bet,20.0,21.1096,Pair,0.0
2018-03-18 03:28:37,3,17,River,Tobacco AI,1860.0,1860.0,1,♥4 ♣6,♠A ♠4 ♦A ♠6 ♠K,340,0.0058823529411764705,0.05391265523477459,190.0,0.0,20.0,BB,call,20.0,92.1024,Two Pair,210.0
2018-03-18 03:28:37,4,1,Deal,Im Not Kao Chin,960.0,960.0,0,♠A ♣4,,20000,0.19529484126983437,0.3255771821188726,30.0,0.0,0.0,,call,20.0,8.1108,High Card,0.0
2018-03-18 03:28:37,4,2,Deal,ヽ(=^･ω･^=)丿,960.0,960.0,0,♥A ♥9,,20000,0.25642738095238066,0.36375267702380326,50.0,0.0,20.0,,bet,356.0,16.3088,Pair,0.0
2018-03-18 03:28:37,4,3,Deal,SML,1080.0,1080.0,0,♥5 ♦7,,20000,0.14222579365079366,0.29756403812342735,406.0,0.0,356.0,,call,356.0,35.1024,Two Pair,762.0
2018-03-18 03:28:37,4,4,Deal,PCB,950.0,950.0,0,♣2 ♠J,,20000,0.12991269841269837,0.2775350392918523,762.0,0.0,356.0,,fold,0.0,9.1344,Pair,0.0
2018-03-18 03:28:37,4,5,Deal,Tobacco AI,2040.0,2040.0,1,♠6 ♣10,,20000,0.1492702380952367,0.29478708574750195,762.0,0.0,356.0,SB,fold,0.0,7.0216,High Card,0.0
2018-03-18 03:28:37,4,6,Deal,Out Bluffed,980.0,980.0,0,♥4 ♠7,,20000,0.12095198412698578,0.27492238434245236,762.0,0.0,356.0,BB,fold,0.0,14.1092,Pair,0.0
2018-03-18 03:28:37,4,7,Deal,Im Not Kao Chin,940.0,940.0,0,♠A ♣4,,20000,0.19529484126983437,0.3255771821188726,762.0,20.0,336.0,,fold,0.0,8.1108,High Card,0.0
2018-03-18 03:28:37,4,8,Flop,ヽ(=^･ω･^=)丿,604.0,604.0,0,♥A ♥9,♥7 ♠5 ♠9,160,0.33541666666666664,0.4650968761093398,762.0,0.0,0.0,,fold,0.0,16.3088,Pair,0.0
2018-03-18 03:28:37,4,9,Flop,SML,724.0,724.0,0,♥5 ♦7,♥7 ♠5 ♠9,156,0.48717948717948717,0.4998356074261007,762.0,0.0,0.0,,call,0.0,35.1024,Two Pair,762.0
2018-03-18 03:28:37,5,1,Deal,ヽ(=^･ω･^=)丿,604.0,604.0,0,♠K ♦4,,20000,0.1654698412698368,0.3037725041535984,30.0,0.0,0.0,,call,20.0,7.0456,High Card,0.0
2018-03-18 03:28:37,5,2,Deal,SML,1486.0,1486.0,0,♣5 ♦J,,20000,0.14323055555555464,0.2863178270863004,50.0,0.0,20.0,,call,20.0,18.02,Pair,0.0
2018-03-18 03:28:37,5,3,Deal,PCB,950.0,950.0,0,♠J ♣10,,20000,0.22955476190475851,0.34882690410679096,70.0,0.0,20.0,,call,20.0,66.0064,Two Pair,270.0
2018-03-18 03:28:37,5,4,Deal,Tobacco AI,2040.0,2040.0,1,♥A ♦5,,20000,0.19937499999999214,0.3255858138849892,90.0,0.0,20.0,,call,20.0,8.0456,High Card,0.0
2018-03-18 03:28:37,5,5,Deal,Out Bluffed,970.0,970.0,0,♦8 ♠5,,20000,0.1385734126984132,0.29032406978297765,110.0,0.0,20.0,SB,fold,0.0,5.0232,High Card,0.0
2018-03-18 03:28:37,5,6,Deal,Im Not Kao Chin,920.0,920.0,0,♣K ♣Q,,20000,0.2932928571428571,0.3817093111926945,110.0,0.0,20.0,BB,call,0.0,121.0,Straight,0.0
2018-03-18 03:28:37,5,7,Flop,Im Not Kao Chin,920.0,920.0,0,♣K ♣Q,♣6 ♠10 ♣2,200,0.435,0.49322915566701847,110.0,0.0,0.0,BB,bet,20.0,121.0,Straight,0.0
2018-03-18 03:28:37,5,8,Flop,ヽ(=^･ω･^=)丿,584.0,584.0,0,♠K ♦4,♣6 ♠10 ♣2,144,0.0763888888888889,0.25900078054127107,130.0,0.0,20.0,,fold,0.0,7.0456,High Card,0.0
2018-03-18 03:28:37,5,9,Flop,SML,1466.0,1466.0,0,♣5 ♦J,♣6 ♠10 ♣2,206,0.07766990291262135,0.2676514320794218,130.0,0.0,20.0,,call,20.0,18.02,Pair,0.0
2018-03-18 03:28:37,5,10,Flop,PCB,930.0,930.0,0,♠J ♣10,♣6 ♠10 ♣2,110,0.5363636363636364,0.494097390607316,150.0,0.0,20.0,,call,20.0,66.0064,Two Pair,270.0
2018-03-18 03:28:37,5,11,Flop,Tobacco AI,2020.0,2020.0,1,♥A ♦5,♣6 ♠10 ♣2,153,0.09803921568627451,0.28039901266813905,170.0,0.0,20.0,,call,20.0,8.0456,High Card,0.0
2018-03-18 03:28:37,5,12,Turn,Im Not Kao Chin,900.0,900.0,0,♣K ♣Q,♣6 ♠10 ♣2 ♠9,104,0.25,0.4330127018922193,190.0,0.0,0.0,BB,fold,0.0,121.0,Straight,0.0
2018-03-18 03:28:37,5,13,Turn,SML,1446.0,1446.0,0,♣5 ♦J,♣6 ♠10 ♣2 ♠9,122,0.04918032786885246,0.2162443599716872,190.0,0.0,0.0,,bet,20.0,18.02,Pair,0.0
2018-03-18 03:28:37,5,14,Turn,PCB,910.0,910.0,0,♠J ♣10,♣6 ♠10 ♣2 ♠9,144,0.375,0.4841229182759271,210.0,0.0,20.0,,call,20.0,66.0064,Two Pair,270.0
2018-03-18 03:28:37,5,15,Turn,Tobacco AI,2000.0,2000.0,1,♥A ♦5,♣6 ♠10 ♣2 ♠9,163,0.049079754601226995,0.21603456271974245,230.0,0.0,20.0,,fold,0.0,8.0456,High Card,0.0
2018-03-18 03:28:37,5,16,River,SML,1426.0,1426.0,0,♣5 ♦J,♣6 ♠10 ♣2 ♠9 ♥J,171,0.3508771929824561,0.4552961148196835,230.0,0.0,0.0,,bet,20.0,18.02,Pair,0.0
2018-03-18 03:28:37,5,17,River,PCB,890.0,890.0,0,♠J ♣10,♣6 ♠10 ♣2 ♠9 ♥J,165,0.8242424242424242,0.37661193195528564,250.0,0.0,20.0,,call,20.0,66.0064,Two Pair,270.0
2018-03-18 03:28:37,6,1,Deal,SML,1406.0,1406.0,0,♠9 ♦2,,20000,0.10952261904762196,0.25555467213922733,30.0,0.0,0.0,,call,20.0,121.0,Straight,1124.0
2018-03-18 03:28:37,6,2,Deal,PCB,1140.0,1140.0,0,♣4 ♠10,,20000,0.13484920634920602,0.2829212532089545,50.0,0.0,20.0,,fold,0.0,17.1792,Pair,0.0
2018-03-18 03:28:37,6,3,Deal,Tobacco AI,2000.0,2000.0,1,♠8 ♠2,,20000,0.14673214285714153,0.3049291322439255,50.0,0.0,20.0,,call,20.0,15.1792,Pair,0.0
2018-03-18 03:28:37,6,4,Deal,Out Bluffed,970.0,970.0,0,♦A ♣5,,20000,0.19937499999999214,0.3255858138849892,70.0,0.0,20.0,,fold,0.0,122.0,Straight,0.0
2018-03-18 03:28:37,6,5,Deal,Im Not Kao Chin,890.0,890.0,0,♣6 ♥Q,,20000,0.16210158730158397,0.3001865838534485,70.0,0.0,20.0,SB,call,10.0,19.1408,Pair,0.0
2018-03-18 03:28:37,6,6,Deal,ヽ(=^･ω･^=)丿,564.0,564.0,0,♦4 ♣K,,20000,0.1654698412698368,0.3037725041535984,80.0,0.0,20.0,BB,call,0.0,20.0896,Pair,0.0
2018-03-18 03:28:37,6,7,Flop,Im Not Kao Chin,880.0,880.0,0,♣6 ♥Q,♠J ♦Q ♠K,172,0.23255813953488372,0.4155248461675729,80.0,0.0,0.0,SB,bet,20.0,19.1408,Pair,0.0
2018-03-18 03:28:37,6,8,Flop,ヽ(=^･ω･^=)丿,564.0,564.0,0,♦4 ♣K,♠J ♦Q ♠K,123,0.2967479674796748,0.4172957772945963,100.0,0.0,20.0,BB,bet,348.0,20.0896,Pair,0.0
2018-03-18 03:28:37,6,9,Flop,SML,1386.0,1386.0,0,♠9 ♦2,♠J ♦Q ♠K,106,0.04245283018867924,0.16636973668441885,448.0,0.0,348.0,,call,348.0,121.0,Straight,1124.0
2018-03-18 03:28:37,6,10,Flop,Tobacco AI,1980.0,1980.0,1,♠8 ♠2,♠J ♦Q ♠K,103,0.2750809061488673,0.443525117205638,796.0,0.0,348.0,,fold,0.0,15.1792,Pair,0.0
2018-03-18 03:28:37,6,11,Flop,Im Not Kao Chin,860.0,860.0,0,♣6 ♥Q,♠J ♦Q ♠K,168,0.21428571428571427,0.4030074019002561,796.0,20.0,328.0,SB,call,328.0,19.1408,Pair,0.0
2018-03-18 03:28:37,6,12,Turn,Im Not Kao Chin,532.0,532.0,0,♣6 ♥Q,♠J ♦Q ♠K ♣10,158,0.029535864978902957,0.12082549420486376,1124.0,0.0,0.0,SB,fold,0.0,19.1408,Pair,0.0
2018-03-18 03:28:37,6,13,Turn,ヽ(=^･ω･^=)丿,216.0,216.0,0,♦4 ♣K,♠J ♦Q ♠K ♣10,166,0.04417670682730924,0.1395257250284354,1124.0,0.0,0.0,BB,fold,0.0,20.0896,Pair,0.0
2018-03-18 03:28:37,6,14,Turn,SML,1038.0,1038.0,0,♠9 ♦2,♠J ♦Q ♠K ♣10,157,0.13588110403397027,0.2451378975926579,1124.0,0.0,0.0,,call,0.0,121.0,Straight,1124.0
2018-03-18 03:28:37,7,1,Deal,PCB,1140.0,1140.0,0,♦10 ♣4,,20000,0.13484920634920602,0.2829212532089545,60.0,0.0,0.0,,fold,0.0,34.2048,Two Pair,0.0
2018-03-18 03:28:37,7,2,Deal,Tobacco AI,1980.0,1980.0,1,♣5 ♦Q,,20000,0.15753452380952096,0.2979189609358337,60.0,0.0,0.0,,fold,0.0,14.2564,Pair,0.0
2018-03-18 03:28:37,7,3,Deal,Out Bluffed,970.0,970.0,0,♣Q ♠J,,20000,0.2426638888888859,0.353473696908315,60.0,0.0,0.0,,call,40.0,14.2816,Pair,0.0
2018-03-18 03:28:37,7,4,Deal,Im Not Kao Chin,532.0,532.0,0,♣8 ♥2,,20000,0.10534007936508268,0.253417406214047,100.0,0.0,40.0,,fold,0.0,14.2082,Pair,0.0
2018-03-18 03:28:37,7,5,Deal,ヽ(=^･ω･^=)丿,1196.0,1196.0,1,♦2 ♥4,,20000,0.10838968253968519,0.2675250771290544,100.0,0.0,40.0,SB,call,20.0,34.2048,Two Pair,400.0
2018-03-18 03:28:37,7,6,Deal,SML,2122.0,2122.0,0,♠Q ♠9,,20000,0.23701071428571244,0.3576582893699575,120.0,0.0,40.0,BB,call,0.0,14.2624,Pair,0.0
2018-03-18 03:28:37,7,7,Flop,ヽ(=^･ω･^=)丿,1176.0,1176.0,1,♦2 ♥4,♠7 ♦7 ♦3,176,0.022727272727272728,0.14903269373413638,120.0,0.0,0.0,SB,bet,40.0,34.2048,Two Pair,400.0
2018-03-18 03:28:37,7,8,Flop,SML,2122.0,2122.0,0,♠Q ♠9,♠7 ♦7 ♦3,122,0.16666666666666666,0.36961063547728645,160.0,0.0,40.0,BB,call,40.0,14.2624,Pair,0.0
2018-03-18 03:28:37,7,9,Flop,Out Bluffed,930.0,930.0,0,♣Q ♠J,♠7 ♦7 ♦3,106,0.07547169811320754,0.2641509433962264,200.0,0.0,40.0,,call,40.0,14.2816,Pair,0.0
2018-03-18 03:28:37,7,10,Turn,ヽ(=^･ω･^=)丿,1136.0,1136.0,1,♦2 ♥4,♠7 ♦7 ♦3 ♠A,204,0.09803921568627451,0.2890079014310524,240.0,0.0,0.0,SB,bet,40.0,34.2048,Two Pair,400.0
2018-03-18 03:28:37,7,11,Turn,SML,2082.0,2082.0,0,♠Q ♠9,♠7 ♦7 ♦3 ♠A,175,0.29714285714285715,0.4538632357161064,280.0,0.0,40.0,BB,call,40.0,14.2624,Pair,0.0
2018-03-18 03:28:37,7,12,Turn,Out Bluffed,890.0,890.0,0,♣Q ♠J,♠7 ♦7 ♦3 ♠A,191,0.08027923211169284,0.2641256179189411,320.0,0.0,40.0,,call,40.0,14.2816,Pair,0.0
2018-03-18 03:28:37,7,13,River,ヽ(=^･ω･^=)丿,1096.0,1096.0,1,♦2 ♥4,♠7 ♦7 ♦3 ♠A ♦4,183,0.0965391621129326,0.2767561612929819,360.0,0.0,0.0,SB,bet,40.0,34.2048,Two Pair,400.0
2018-03-18 03:28:37,7,14,River,SML,2042.0,2042.0,0,♠Q ♠9,♠7 ♦7 ♦3 ♠A ♦4,241,0.0,0.0,400.0,0.0,40.0,BB,fold,0.0,14.2624,Pair,0.0
2018-03-18 03:28:37,7,15,River,Out Bluffed,850.0,850.0,0,♣Q ♠J,♠7 ♦7 ♦3 ♠A ♦4,295,0.0,0.0,400.0,0.0,40.0,,fold,0.0,14.2816,Pair,0.0
2018-03-18 03:28:37,8,1,Deal,Tobacco AI,1980.0,1980.0,1,♠9 ♦10,,20000,0.2003611111111051,0.3329443804087282,60.0,0.0,0.0,,call,40.0,7.0712,High Card,0.0
2018-03-18 03:28:37,8,2,Deal,Out Bluffed,850.0,850.0,0,♦8 ♠4,,20000,0.12302976190476281,0.274911457540041,100.0,0.0,40.0,,fold,0.0,7.0554,High Card,0.0
2018-03-18 03:28:37,8,3,Deal,Im Not Kao Chin,532.0,532.0,0,♠6 ♣K,,20000,0.17710873015872475,0.3110512308684846,100.0,0.0,40.0,,call,40.0,81.0512,Two Pair,680.0
2018-03-18 03:28:37,8,4,Deal,ヽ(=^･ω･^=)丿,1456.0,1456.0,1,♣J ♥8,,20000,0.1834480158730103,0.31819048169600606,140.0,0.0,40.0,,call,40.0,7.0808,High Card,0.0
2018-03-18 03:28:37,8,5,Deal,SML,2022.0,2022.0,0,♠A ♦5,,20000,0.19937499999999214,0.3255858138849892,180.0,0.0,40.0,SB,call,20.0,8.1548,High Card,0.0
2018-03-18 03:28:37,8,6,Deal,PCB,1100.0,1100.0,0,♠3 ♦9,,20000,0.11488055555555732,0.26089062935664953,200.0,0.0,40.0,BB,fold,0.0,10.16,Pair,0.0
2018-03-18 03:28:37,8,7,Flop,SML,2002.0,2002.0,0,♠A ♦5,♦Q ♠K ♠2,180,0.17777777777777778,0.3675074535231384,200.0,0.0,0.0,SB,bet,40.0,8.1548,High Card,0.0
2018-03-18 03:28:37,8,8,Flop,Tobacco AI,1940.0,1940.0,1,♠9 ♦10,♦Q ♠K ♠2,187,0.18360071301247768,0.3774444036996989,240.0,0.0,40.0,,fold,0.0,7.0712,High Card,0.0
2018-03-18 03:28:37,8,9,Flop,Im Not Kao Chin,492.0,492.0,0,♠6 ♣K,♦Q ♠K ♠2,164,0.3475609756097561,0.45991134080812385,240.0,0.0,40.0,,raise,80.0,81.0512,Two Pair,680.0
2018-03-18 03:28:37,8,10,Flop,ヽ(=^･ω･^=)丿,1416.0,1416.0,1,♣J ♥8,♦Q ♠K ♠2,148,0.033783783783783786,0.17106741758340763,320.0,0.0,80.0,,fold,0.0,7.0808,High Card,0.0
2018-03-18 03:28:37,8,11,Flop,SML,1962.0,1962.0,0,♠A ♦5,♦Q ♠K ♠2,157,0.15286624203821655,0.3417006007898512,320.0,40.0,40.0,SB,call,40.0,8.1548,High Card,0.0
2018-03-18 03:28:37,8,12,Turn,SML,1922.0,1922.0,0,♠A ♦5,♦Q ♠K ♠2 ♣3,181,0.08287292817679558,0.26022627295205936,360.0,0.0,0.0,SB,bet,40.0,8.1548,High Card,0.0
2018-03-18 03:28:37,8,13,Turn,Im Not Kao Chin,412.0,412.0,0,♠6 ♣K,♦Q ♠K ♠2 ♣3,142,0.4154929577464789,0.4746081815632182,400.0,0.0,40.0,,raise,80.0,81.0512,Two Pair,680.0
2018-03-18 03:28:37,8,14,Turn,SML,1882.0,1882.0,0,♠A ♦5,♦Q ♠K ♠2 ♣3,106,0.08490566037735849,0.2701475672316293,480.0,40.0,40.0,SB,call,40.0,8.1548,High Card,0.0
2018-03-18 03:28:37,8,15,River,SML,1842.0,1842.0,0,♠A ♦5,♦Q ♠K ♠2 ♣3 ♥6,241,0.008298755186721992,0.09071871829491887,520.0,0.0,0.0,SB,bet,40.0,8.1548,High Card,0.0
2018-03-18 03:28:37,8,16,River,Im Not Kao Chin,332.0,332.0,0,♠6 ♣K,♦Q ♠K ♠2 ♣3 ♥6,156,0.8974358974358975,0.3033887068256213,560.0,0.0,40.0,,raise,80.0,81.0512,Two Pair,680.0
2018-03-18 03:28:37,8,17,River,SML,1802.0,1802.0,0,♠A ♦5,♦Q ♠K ♠2 ♣3 ♥6,242,0.008264462809917356,0.09053265413308531,640.0,40.0,40.0,SB,call,40.0,8.1548,High Card,0.0
2018-03-18 03:28:37,9,1,Deal,Out Bluffed,850.0,850.0,0,♦6 ♣9,,20000,0.15042460317460155,0.2960015185261331,60.0,0.0,0.0,,call,40.0,13.2128,Pair,0.0
2018-03-18 03:28:37,9,2,Deal,Im Not Kao Chin,932.0,932.0,0,♠4 ♥9,,20000,0.11915912698412874,0.2665979540525255,100.0,0.0,40.0,,fold,0.0,11.2128,Pair,0.0
2018-03-18 03:28:37,9,3,Deal,ヽ(=^･ω･^=)丿,1416.0,1416.0,1,♥3 ♦A,,20000,0.18685952380951795,0.32001374191123394,100.0,0.0,40.0,,call,40.0,21.0026,Pair,0.0
2018-03-18 03:28:37,9,4,Deal,SML,1762.0,1762.0,0,♦J ♠2,,20000,0.12991269841269837,0.2775350392918523,140.0,0.0,40.0,,call,40.0,9.232000000000001,Pair,360.0
2018-03-18 03:28:37,9,5,Deal,PCB,1080.0,1080.0,0,♠K ♠10,,20000,0.27213690476190566,0.37431888319748,180.0,0.0,40.0,SB,call,20.0,8.1176,High Card,0.0
2018-03-18 03:28:37,9,6,Deal,Tobacco AI,1900.0,1900.0,1,♠5 ♥J,,20000,0.14323055555555464,0.2863178270863004,200.0,0.0,40.0,BB,call,0.0,8.0284,High Card,0.0
2018-03-18 03:28:37,9,7,Flop,PCB,1060.0,1060.0,0,♠K ♠10,♥6 ♣2 ♣7,157,0.08067940552016985,0.2610644926742138,200.0,0.0,0.0,SB,fold,0.0,8.1176,High Card,0.0
2018-03-18 03:28:37,9,8,Flop,Tobacco AI,1900.0,1900.0,1,♠5 ♥J,♥6 ♣2 ♣7,135,0.05925925925925926,0.21127349180669125,200.0,0.0,0.0,BB,fold,0.0,8.0284,High Card,0.0
2018-03-18 03:28:37,9,9,Flop,Out Bluffed,810.0,810.0,0,♦6 ♣9,♥6 ♣2 ♣7,144,0.16666666666666666,0.37267799624996495,200.0,0.0,0.0,,bet,40.0,13.2128,Pair,0.0
