round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
6,a980d10665f268b0ec6c13ebea43034f,140,0,♣4 ♥A,♣4 ♥A ♣6 ♦6 ♣7 ♥7 ♣A,SB,True,False,93.0008,Two Pair,140.0
7,e0e88e3d27a4885d3dffb13f3b30d05b,1840,2,♠3 ♣K,♠3 ♣K ♣2 ♦K ♠K ♥9 ♥7,SB,False,True,111.008,Three of a Kind,0.0
7,4fb82145dc3003a76c5b44a7704422d3,2920,0,♦5 ♦6,♦5 ♦6 ♣2 ♦K ♠K ♥9 ♥7,BB,False,False,20.0088,Pair,0.0
7,ab2716a7e6448e0707e533a7e7255ea7,850,0,♠J ♣10,♠J ♣10 ♣2 ♦K ♠K ♥9 ♥7,1,False,True,20.0448,Pair,0.0
7,a980d10665f268b0ec6c13ebea43034f,390,0,♥8 ♦A,♥8 ♦A ♣2 ♦K ♠K ♥9 ♥7,D,True,False,20.2144,Pair,390.0
8,e0e88e3d27a4885d3dffb13f3b30d05b,1840,2,♥4 ♠3,♥4 ♠3 ♣10 ♥J ♣2 ♠5 ♦7,D,False,True,5.015,High Card,0.0
8,4fb82145dc3003a76c5b44a7704422d3,2480,0,♣8 ♦10,♣8 ♦10 ♣10 ♥J ♣2 ♠5 ♦7,SB,False,False,17.0304,Pair,0.0
8,ab2716a7e6448e0707e533a7e7255ea7,1680,0,♣7 ♠10,♣7 ♠10 ♣10 ♥J ♣2 ♠5 ♦7,BB,False,False,55.0256,Two Pair,1270.0
8,a980d10665f268b0ec6c13ebea43034f,1000,1,♦A ♠J,♦A ♠J ♣10 ♥J ♣2 ♠5 ♦7,1,True,False,18.2192,Pair,0.0
9,e0e88e3d27a4885d3dffb13f3b30d05b,1840,2,♥5 ♣J,♥5 ♣J ♦K ♥K ♦7 ♦J ♠K,1,False,True,265.0,Full House,0.0
9,4fb82145dc3003a76c5b44a7704422d3,2480,0,♠10 ♣3,♠10 ♣3 ♦K ♥K ♦7 ♦J ♠K,D,False,True,111.0384,Three of a Kind,0.0
9,ab2716a7e6448e0707e533a7e7255ea7,1840,0,♦9 ♦3,♦9 ♦3 ♦K ♥K ♦7 ♦J ♠K,SB,False,False,123.1361,Flush,400.0
9,a980d10665f268b0ec6c13ebea43034f,840,1,♠8 ♥2,♠8 ♥2 ♦K ♥K ♦7 ♦J ♠K,BB,False,True,111.0288,Three of a Kind,0.0
10,e0e88e3d27a4885d3dffb13f3b30d05b,1760,2,♥9 ♦K,♥9 ♦K ♠7 ♦7 ♠3 ♠10 ♣5,BB,False,True,14.1216,Pair,0.0
10,4fb82145dc3003a76c5b44a7704422d3,2890,0,♦5 ♦9,♦5 ♦9 ♠7 ♦7 ♠3 ♠10 ♣5,1,False,False,35.0128,Two Pair,710.0
10,ab2716a7e6448e0707e533a7e7255ea7,1630,0,♣J ♥K,♣J ♥K ♠7 ♦7 ♠3 ♠10 ♣5,D,False,True,14.1408,Pair,0.0
10,a980d10665f268b0ec6c13ebea43034f,720,1,♥2 ♥Q,♥2 ♥Q ♠7 ♦7 ♠3 ♠10 ♣5,SB,False,True,14.0644,Pair,0.0
11,e0e88e3d27a4885d3dffb13f3b30d05b,1600,2,♥9 ♦2,♥9 ♦2 ♥7 ♦A ♣J ♠3 ♥2,SB,False,True,9.2368,Pair,0.0
11,4fb82145dc3003a76c5b44a7704422d3,2810,0,♣9 ♦K,♣9 ♦K ♥7 ♦A ♣J ♠3 ♥2,BB,False,True,8.136,High Card,0.0
11,ab2716a7e6448e0707e533a7e7255ea7,1870,0,♣A ♠8,♣A ♠8 ♥7 ♦A ♣J ♠3 ♥2,1,False,False,21.0304,Pair,480.0
11,a980d10665f268b0ec6c13ebea43034f,720,1,♦J ♦4,♦J ♦4 ♥7 ♦A ♣J ♠3 ♥2,D,False,True,18.2066,Pair,0.0
12,e0e88e3d27a4885d3dffb13f3b30d05b,1600,2,♦9 ♥J,♦9 ♥J ♦K ♦4 ♣4 ♦10 ♣A,D,False,True,11.3328,Pair,0.0
12,4fb82145dc3003a76c5b44a7704422d3,2890,0,♥9 ♠5,♥9 ♠5 ♦K ♦4 ♣4 ♦10 ♣A,SB,False,False,11.32,Pair,250.0
12,ab2716a7e6448e0707e533a7e7255ea7,1790,0,♥8 ♣9,♥8 ♣9 ♦K ♦4 ♣4 ♦10 ♣A,BB,False,True,11.32,Pair,0.0
12,a980d10665f268b0ec6c13ebea43034f,720,1,♣5 ♥10,♣5 ♥10 ♦K ♦4 ♣4 ♦10 ♣A,1,False,True,52.2048,Two Pair,0.0
13,e0e88e3d27a4885d3dffb13f3b30d05b,1600,2,♥10 ♣Q,♥10 ♣Q ♦3 ♠J ♥4 ♦5 ♦J,1,False,True,18.0644,Pair,0.0
13,4fb82145dc3003a76c5b44a7704422d3,3530,0,♠10 ♠2,♠10 ♠2 ♦3 ♠J ♥4 ♦5 ♦J,D,False,False,18.0134,Pair,960.0
13,ab2716a7e6448e0707e533a7e7255ea7,1470,0,♣2 ♠A,♣2 ♠A ♦3 ♠J ♥4 ♦5 ♦J,SB,False,True,113.0,Straight,0.0
13,a980d10665f268b0ec6c13ebea43034f,400,1,♣7 ♠8,♣7 ♠8 ♦3 ♠J ♥4 ♦5 ♦J,BB,False,True,18.0052,Pair,0.0
14,e0e88e3d27a4885d3dffb13f3b30d05b,1840,2,♣3 ♠J,♣3 ♠J ♣4 ♥K ♣9 ♦10 ♥7,BB,False,False,7.0464,High Card,480.0
14,4fb82145dc3003a76c5b44a7704422d3,3530,0,♠4 ♦7,♠4 ♦7 ♣4 ♥K ♣9 ♦10 ♥7,1,False,True,34.1024,Two Pair,0.0
14,ab2716a7e6448e0707e533a7e7255ea7,1470,0,♦6 ♣K,♦6 ♣K ♣4 ♥K ♣9 ♦10 ♥7,D,False,True,20.0208,Pair,0.0
14,a980d10665f268b0ec6c13ebea43034f,160,1,♥5 ♦8,♥5 ♦8 ♣4 ♥K ♣9 ♦10 ♥7,SB,False,True,7.024,High Card,0.0
15,e0e88e3d27a4885d3dffb13f3b30d05b,1760,2,♥J ♦3,♥J ♦3 ♠4 ♦6 ♣9 ♦7 ♦4,SB,False,True,11.0336,Pair,0.0
15,4fb82145dc3003a76c5b44a7704422d3,3610,0,♣4 ♣10,♣4 ♣10 ♠4 ♦6 ♣9 ♦7 ♦4,BB,False,False,102.0192,Three of a Kind,240.0
15,ab2716a7e6448e0707e533a7e7255ea7,1470,0,♥6 ♠10,♥6 ♠10 ♠4 ♦6 ♣9 ♦7 ♦4,1,False,True,30.0128,Two Pair,0.0
15,a980d10665f268b0ec6c13ebea43034f,160,1,♥2 ♠Q,♥2 ♠Q ♠4 ♦6 ♣9 ♦7 ♦4,D,False,True,11.0592,Pair,0.0
16,e0e88e3d27a4885d3dffb13f3b30d05b,0,2,♥4 ♦A,♥4 ♦A ♥5 ♦2 ♣8 ♦J ♣5,D,True,False,12.2336,Pair,0.0
16,4fb82145dc3003a76c5b44a7704422d3,5530,0,♣J ♥6,♣J ♥6 ♥5 ♦2 ♣8 ♦J ♣5,SB,False,False,61.0032,Two Pair,3920.0
16,ab2716a7e6448e0707e533a7e7255ea7,1310,0,♠10 ♠2,♠10 ♠2 ♥5 ♦2 ♣8 ♦J ♣5,BB,False,True,25.0256,Two Pair,0.0
16,a980d10665f268b0ec6c13ebea43034f,160,1,♥7 ♥A,♥7 ♥A ♥5 ♦2 ♣8 ♦J ♣5,1,False,True,12.2336,Pair,0.0
17,e0e88e3d27a4885d3dffb13f3b30d05b,0,2,,,1,False,False,,,0.0
17,4fb82145dc3003a76c5b44a7704422d3,5530,0,♥2 ♠7,♥2 ♠7 ♠6 ♥6 ♦A ♦3 ♠Q,D,False,True,13.2576,Pair,0.0
17,ab2716a7e6448e0707e533a7e7255ea7,1470,0,♣6 ♥4,♣6 ♥4 ♠6 ♥6 ♦A ♦3 ♠Q,SB,False,False,104.256,Three of a Kind,320.0
17,a980d10665f268b0ec6c13ebea43034f,1000,2,♠9 ♣2,♠9 ♣2 ♠6 ♥6 ♦A ♦3 ♠Q,BB,True,False,13.2624,Pair,0.0
18,e0e88e3d27a4885d3dffb13f3b30d05b,0,2,,,,False,False,,,0.0
18,4fb82145dc3003a76c5b44a7704422d3,6010,0,♥6 ♠K,♥6 ♠K ♦J ♣7 ♠6 ♣K ♣9,BB,False,False,81.0256,Two Pair,960.0
18,ab2716a7e6448e0707e533a7e7255ea7,1470,0,♠5 ♦A,♠5 ♦A ♦J ♣7 ♠6 ♣K ♣9,D,False,True,8.136,High Card,0.0
18,a980d10665f268b0ec6c13ebea43034f,520,2,♥2 ♠3,♥2 ♠3 ♦J ♣7 ♠6 ♣K ♣9,SB,False,True,7.0344,High Card,0.0
19,e0e88e3d27a4885d3dffb13f3b30d05b,0,2,,,D,False,False,,,0.0
19,4fb82145dc3003a76c5b44a7704422d3,4540,0,♣9 ♥2,♣9 ♥2 ♦9 ♠9 ♣4 ♥Q ♦Q,SB,False,False,217.0,Full House,500.0
19,ab2716a7e6448e0707e533a7e7255ea7,2940,0,♣Q ♥J,♣Q ♥J ♦9 ♠9 ♣4 ♥Q ♦Q,BB,True,False,251.0,Full House,2940.0
19,a980d10665f268b0ec6c13ebea43034f,520,2,♥3 ♥7,♥3 ♥7 ♦9 ♠9 ♣4 ♥Q ♦Q,1,False,True,74.0016,Two Pair,0.0
20,e0e88e3d27a4885d3dffb13f3b30d05b,0,2,,,1,False,False,,,0.0
20,4fb82145dc3003a76c5b44a7704422d3,4540,0,♥J ♦5,♥J ♦5 ♣Q ♠K ♥Q ♥A ♥8,D,False,True,19.3328,Pair,0.0
20,ab2716a7e6448e0707e533a7e7255ea7,3460,0,♥2 ♥K,♥2 ♥K ♣Q ♠K ♥Q ♥A ♥8,SB,False,False,123.3616,Flush,1040.0
20,a980d10665f268b0ec6c13ebea43034f,0,2,♣J ♠10,♣J ♠10 ♣Q ♠K ♥Q ♥A ♥8,BB,True,False,122.0,Straight,0.0
