round_id,playerName,allIn,bet,cards,chips,folded,hand,isHuman,isOnline,isSurvive,me,message,position,rank,reloadCount,roundBet,winMoney
13,ヽ(=^･ω･^=)丿,False,0,♣8 ♥7,2138,True,♣8 ♥7 ♥K ♥6 ♥Q ♣J ♦6,False,True,True,True,Pair,BB,13.1792,0,0,0.0
14,(=^-Ω-^=),False,0,♦8 ♦Q,3554,False,♦8 ♦Q ♦10 ♣10 ♠7 ♥4 ♣7,False,True,True,False,Two Pair,BB,55.0512,2,0,640.0
14,FourSwordsMan,False,0,♠6 ♣A,1460,True,♠6 ♣A ♦10 ♣10 ♠7 ♥4 ♣7,False,True,True,False,Two Pair,,55.2048,2,0,0.0
14,A_P_T^T,False,0,♣3 ♥3,1008,True,♣3 ♥3 ♦10 ♣10 ♠7 ♥4 ♣7,False,True,True,False,Two Pair,,55.0002,0,0,0.0
14,ヽ(=^･ω･^=)丿,False,0,♣4 ♠J,1978,True,♣4 ♠J ♦10 ♣10 ♠7 ♥4 ♣7,False,True,True,True,Two Pair,SB,55.0256,0,0,0.0
15,(=^-Ω-^=),False,0,♥A ♦10,2814,False,♥A ♦10 ♠10 ♦Q ♠K ♦7 ♦5,False,True,True,False,Pair,SB,17.3584,2,0,0.0
15,FourSwordsMan,False,0,♦2 ♣2,720,False,♦2 ♣2 ♠10 ♦Q ♠K ♦7 ♦5,False,True,True,False,Pair,BB,9.1664,2,0,0.0
15,A_P_T^T,False,0,♥9 ♣10,268,False,♥9 ♣10 ♠10 ♦Q ♠K ♦7 ♦5,False,True,True,False,Pair,,17.16,0,0,0.0
15,ヽ(=^･ω･^=)丿,False,0,♠9 ♣Q,4198,False,♠9 ♣Q ♠10 ♦Q ♠K ♦7 ♦5,False,True,True,True,Pair,,19.1216,0,0,2960.0
16,(=^-Ω-^=),False,0,♥10 ♠9,2918,False,♥10 ♠9 ♦J ♠3 ♠J ♣4 ♥J,False,True,True,False,Three of a Kind,,109.0192,2,0,744.0
16,FourSwordsMan,False,0,♣10 ♠5,80,False,♣10 ♠5 ♦J ♠3 ♠J ♣4 ♥J,False,True,True,False,Three of a Kind,SB,109.0132,2,0,0.0
16,A_P_T^T,True,0,♥2 ♥3,804,False,♥2 ♥3 ♦J ♠3 ♠J ♣4 ♥J,False,True,True,False,Full House,BB,233.0,0,0,804.0
16,ヽ(=^･ω･^=)丿,False,0,♥Q ♠4,4198,True,♥Q ♠4 ♦J ♠3 ♠J ♣4 ♥J,False,True,True,True,Full House,,234.0,0,0,0.0
17,(=^-Ω-^=),False,0,♣6 ♥5,3558,False,♣6 ♥5 ♥A ♣10 ♣5 ♦10 ♦J,False,True,True,False,Two Pair,,53.2048,2,0,960.0
17,FourSwordsMan,False,0,♣7 ♠10,80,True,♣7 ♠10 ♥A ♣10 ♣5 ♦10 ♦J,False,True,True,False,Three of a Kind,,108.2304,2,0,0.0
17,A_P_T^T,False,0,♥6 ♦9,484,True,♥6 ♦9 ♥A ♣10 ♣5 ♦10 ♦J,False,True,True,False,Pair,SB,17.2368,0,0,0.0
17,ヽ(=^･ω･^=)丿,False,0,♥4 ♣9,3878,True,♥4 ♣9 ♥A ♣10 ♣5 ♦10 ♦J,False,True,True,True,Pair,BB,17.2368,0,0,0.0
18,(=^-Ω-^=),False,0,♠9 ♠5,4362,False,♠9 ♠5 ♠3 ♣5 ♦4 ♥3 ♥9,False,True,True,False,Two Pair,BB,46.0002,2,0,1444.0
18,FourSwordsMan,False,0,♣6 ♥5,80,True,♣6 ♥5 ♠3 ♣5 ♦4 ♥3 ♥9,False,True,True,False,Two Pair,,26.0064,2,0,0.0
18,A_P_T^T,True,0,♦K ♦6,1000,False,♦K ♦6 ♠3 ♣5 ♦4 ♥3 ♥9,False,True,True,False,Pair,,10.1096,1,0,0.0
18,ヽ(=^･ω･^=)丿,False,0,♣J ♦A,3558,True,♣J ♦A ♠3 ♣5 ♦4 ♥3 ♥9,False,True,True,True,Pair,SB,10.2368,0,0,0.0
19,(=^-Ω-^=),False,0,♦3 ♣Q,4442,False,♦3 ♣Q ♦Q ♥K ♥Q ♣8 ♦9,False,True,True,False,Three of a Kind,SB,110.1088,2,0,240.0
19,FourSwordsMan,True,0,♣3 ♦K,0,False,♣3 ♦K ♦Q ♥K ♥Q ♣8 ♦9,False,True,True,False,Two Pair,BB,87.0064,2,0,0.0
19,A_P_T^T,False,0,♦J ♠7,1000,True,♦J ♠7 ♦Q ♥K ♥Q ♣8 ♦9,False,True,True,False,Pair,,19.1344,1,0,0.0
19,ヽ(=^･ω･^=)丿,False,0,♠10 ♥A,3558,True,♠10 ♥A ♦Q ♥K ♥Q ♣8 ♦9,False,True,True,True,Pair,,19.32,0,0,0.0
20,(=^-Ω-^=),False,0,♣K ♣J,3442,False,♣K ♣J ♠4 ♥7 ♣9 ♠7 ♣8,False,True,True,False,Pair,,14.1344,2,0,280.0
20,FourSwordsMan,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
20,A_P_T^T,True,0,♠10 ♣A,2640,False,♠10 ♣A ♠4 ♥7 ♣9 ♠7 ♣8,False,True,True,False,Pair,SB,14.224,1,0,2640.0
20,ヽ(=^･ω･^=)丿,False,0,♥2 ♣2,2918,True,♥2 ♣2 ♠4 ♥7 ♣9 ♠7 ♣8,False,True,True,True,Two Pair,BB,32.0064,0,0,0.0
21,(=^-Ω-^=),False,0,♥9 ♦Q,2802,True,♥9 ♦Q ♥A ♥10 ♠7 ♦2 ♠5,False,True,True,False,High Card,BB,8.072000000000001,2,0,0.0
21,FourSwordsMan,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
21,A_P_T^T,False,0,♦3 ♥J,2000,True,♦3 ♥J ♥A ♥10 ♠7 ♦2 ♠5,False,True,True,False,High Card,,8.0404,1,0,0.0
21,ヽ(=^･ω･^=)丿,False,0,♦7 ♠A,4198,False,♦7 ♠A ♥A ♥10 ♠7 ♦2 ♠5,False,True,True,True,Two Pair,SB,93.0128,0,0,2560.0
22,(=^-Ω-^=),True,0,♦4 ♣3,1362,False,♦4 ♣3 ♦K ♠K ♠10 ♠5 ♠2,False,True,True,False,Pair,SB,20.0134,2,0,1362.0
22,FourSwordsMan,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
22,A_P_T^T,True,0,♥J ♠J,6000,False,♥J ♠J ♦K ♠K ♠10 ♠5 ♠2,False,True,True,False,Flush,BB,123.1412,1,0,6000.0
22,ヽ(=^･ω･^=)丿,False,0,♣Q ♦A,1638,True,♣Q ♦A ♦K ♠K ♠10 ♠5 ♠2,False,True,True,True,Pair,,20.2688,0,0,0.0
23,(=^-Ω-^=),False,0,♠Q ♣6,82,True,♠Q ♣6 ♦3 ♣J ♥8 ♥Q ♥6,False,True,True,False,Two Pair,,71.0256,2,0,0.0
23,FourSwordsMan,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
23,A_P_T^T,False,0,♦7 ♦A,4720,True,♦7 ♦A ♦3 ♣J ♥8 ♥Q ♥6,False,True,True,False,High Card,SB,8.0816,1,0,0.0
23,ヽ(=^･ω･^=)丿,True,0,♦10 ♥9,4198,False,♦10 ♥9 ♦3 ♣J ♥8 ♥Q ♥6,False,True,True,True,Straight,BB,120.0,0,0,4198.0
24,(=^-Ω-^=),True,0,♦Q ♥5,164,False,♦Q ♥5 ♠5 ♦8 ♣7 ♦A ♣A,False,True,True,False,Two Pair,BB,91.0512,2,0,164.0
24,FourSwordsMan,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
24,A_P_T^T,False,0,♦5 ♦7,4720,True,♦5 ♦7 ♠5 ♦8 ♣7 ♦A ♣A,False,True,True,False,Two Pair,,93.0032,1,0,0.0
24,ヽ(=^･ω･^=)丿,False,0,♣5 ♥9,4116,False,♣5 ♥9 ♠5 ♦8 ♣7 ♦A ♣A,False,True,True,True,Two Pair,SB,91.0064,0,0,558.0
25,(=^-Ω-^=),True,0,♠7 ♦10,0,False,♠7 ♦10 ♣3 ♣6 ♣Q ♣K ♠2,False,True,True,False,High Card,SB,7.0664,2,0,0.0
25,FourSwordsMan,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
25,A_P_T^T,False,0,♥2 ♠8,4884,False,♥2 ♠8 ♣3 ♣6 ♣Q ♣K ♠2,False,True,True,False,Pair,BB,9.1568,1,0,1444.0
25,ヽ(=^･ω･^=)丿,False,0,♥5 ♠A,4116,True,♥5 ♠A ♣3 ♣6 ♣Q ♣K ♠2,False,True,True,True,High Card,,8.1548,0,0,0.0
1,(=^-Ω-^=),False,0,♦4 ♣9,980,True,♦4 ♣9 ♦8 ♠Q ♠7 ♣2 ♠6,False,True,True,False,High Card,,6.0120000000000005,0,0,0.0
1,FourSwordsMan,False,0,♦9 ♥K,1040,False,♦9 ♥K ♦8 ♠Q ♠7 ♣2 ♠6,False,True,True,False,High Card,SB,7.0624,0,0,80.0
1,A_P_T^T,False,0,♣J ♣5,980,True,♣J ♣5 ♦8 ♠Q ♠7 ♣2 ♠6,False,True,True,False,High Card,BB,6.0312,0,0,0.0
1,ヽ(=^･ω･^=)丿,False,0,♠5 ♣8,1000,True,♠5 ♣8 ♦8 ♠Q ♠7 ♣2 ♠6,False,True,True,True,Pair,,15.0536,0,0,0.0
2,(=^-Ω-^=),False,0,♣9 ♠2,2020,False,♣9 ♠2 ♥4 ♠4 ♣K ♣2 ♥8,False,True,True,False,Two Pair,,23.1024,1,0,60.0
2,FourSwordsMan,False,0,♦K ♥9,2040,True,♦K ♥9 ♥4 ♠4 ♣K ♣2 ♥8,False,True,True,False,Two Pair,,79.0064,1,0,0.0
2,A_P_T^T,False,0,♥7 ♠3,960,True,♥7 ♠3 ♥4 ♠4 ♣K ♣2 ♥8,False,True,True,False,Pair,SB,11.1072,0,0,0.0
2,ヽ(=^･ω･^=)丿,False,0,♠A ♥3,980,True,♠A ♥3 ♥4 ♠4 ♣K ♣2 ♥8,False,True,True,True,Pair,BB,11.3104,0,0,0.0
3,(=^-Ω-^=),False,0,♥3 ♣7,2060,False,♥3 ♣7 ♥8 ♥A ♠7 ♦3 ♠K,False,True,True,False,Two Pair,BB,33.2048,2,0,0.0
3,FourSwordsMan,False,0,♣8 ♠5,3040,True,♣8 ♠5 ♥8 ♥A ♠7 ♦3 ♠K,False,True,True,False,Pair,,15.3088,2,0,0.0
3,A_P_T^T,True,0,♥K ♦A,1940,False,♥K ♦A ♥8 ♥A ♠7 ♦3 ♠K,False,True,True,False,Two Pair,,99.0032,0,0,1940.0
3,ヽ(=^･ω･^=)丿,False,0,♣2 ♦10,960,True,♣2 ♦10 ♥8 ♥A ♠7 ♦3 ♠K,False,True,True,True,High Card,SB,8.12,0,0,0.0
4,(=^-Ω-^=),False,0,♦J ♠6,1640,False,♦J ♠6 ♦8 ♣Q ♠8 ♦K ♣5,False,True,True,False,Pair,SB,15.1792,2,0,0.0
4,FourSwordsMan,False,0,♥5 ♥K,3680,False,♥5 ♥K ♦8 ♣Q ♠8 ♦K ♣5,False,True,True,False,Two Pair,BB,83.0512,2,0,1060.0
4,A_P_T^T,False,0,♣8 ♦5,1720,True,♣8 ♦5 ♦8 ♣Q ♠8 ♦K ♣5,False,True,True,False,Full House,,199.0,0,0,0.0
4,ヽ(=^･ω･^=)丿,False,0,♠J ♥3,960,True,♠J ♥3 ♦8 ♣Q ♠8 ♦K ♣5,False,True,True,True,Pair,,15.1792,0,0,0.0
5,(=^-Ω-^=),False,0,♦4 ♥5,1480,False,♦4 ♥5 ♥J ♣J ♠K ♦6 ♠Q,False,True,True,False,Pair,,18.1544,2,0,0.0
5,FourSwordsMan,False,0,♦A ♦K,3880,False,♦A ♦K ♥J ♣J ♠K ♦6 ♠Q,False,True,True,False,Two Pair,SB,86.2048,2,0,360.0
5,A_P_T^T,False,0,♣K ♦9,1680,True,♣K ♦9 ♥J ♣J ♠K ♦6 ♠Q,False,True,True,False,Two Pair,BB,86.0512,0,0,0.0
5,ヽ(=^･ω･^=)丿,False,0,♦2 ♥K,960,True,♦2 ♥K ♥J ♣J ♠K ♦6 ♠Q,False,True,True,True,Two Pair,,86.0512,0,0,0.0
6,(=^-Ω-^=),False,0,♠5 ♣K,1540,False,♠5 ♣K ♠K ♠A ♠4 ♦8 ♥9,False,True,True,False,Pair,,20.2144,2,0,100.0
6,FourSwordsMan,False,0,♣J ♥Q,3880,True,♣J ♥Q ♠K ♠A ♠4 ♦8 ♥9,False,True,True,False,High Card,,8.1856,2,0,0.0
6,A_P_T^T,False,0,♣A ♦9,1660,True,♣A ♦9 ♠K ♠A ♠4 ♦8 ♥9,False,True,True,False,Two Pair,SB,95.1024,0,0,0.0
6,ヽ(=^･ω･^=)丿,False,0,♦3 ♥5,920,True,♦3 ♥5 ♠K ♠A ♠4 ♦8 ♥9,False,True,True,True,High Card,BB,8.1124,0,0,0.0
7,(=^-Ω-^=),False,0,♥6 ♣A,1920,False,♥6 ♣A ♥8 ♠10 ♠6 ♣5 ♥2,False,True,True,False,Pair,BB,13.2208,2,0,720.0
7,FourSwordsMan,False,0,♠K ♦Q,3540,False,♠K ♦Q ♥8 ♠10 ♠6 ♣5 ♥2,False,True,True,False,High Card,,7.068,2,0,0.0
7,A_P_T^T,False,0,♠9 ♠7,1660,True,♠9 ♠7 ♥8 ♠10 ♠6 ♣5 ♥2,False,True,True,False,Straight,,118.0,0,0,0.0
7,ヽ(=^･ω･^=)丿,False,0,♣3 ♥A,880,True,♣3 ♥A ♥8 ♠10 ♠6 ♣5 ♥2,False,True,True,True,High Card,SB,8.0172,0,0,0.0
8,(=^-Ω-^=),False,0,♥Q ♦J,1580,False,♥Q ♦J ♣8 ♥4 ♣3 ♦3 ♦9,False,True,True,False,Pair,SB,10.0832,2,0,0.0
8,FourSwordsMan,False,0,♥6 ♣K,3880,False,♥6 ♣K ♣8 ♥4 ♣3 ♦3 ♦9,False,True,True,False,Pair,BB,10.112,2,0,680.0
8,A_P_T^T,False,0,♦A ♥J,1660,True,♦A ♥J ♣8 ♥4 ♣3 ♦3 ♦9,False,True,True,False,Pair,,10.2368,0,0,0.0
8,ヽ(=^･ω･^=)丿,False,0,♣J ♠4,880,True,♣J ♠4 ♣8 ♥4 ♣3 ♦3 ♦9,False,True,True,True,Two Pair,,24.0256,0,0,0.0
9,(=^-Ω-^=),False,0,♦9 ♠K,1500,True,♦9 ♠K ♥Q ♥10 ♦3 ♣3 ♦2,False,True,True,False,Pair,,10.1664,2,0,0.0
9,FourSwordsMan,False,0,♣8 ♥K,4040,False,♣8 ♥K ♥Q ♥10 ♦3 ♣3 ♦2,False,True,True,False,Pair,SB,10.1664,2,0,320.0
9,A_P_T^T,False,0,♥2 ♦A,1580,True,♥2 ♦A ♥Q ♥10 ♦3 ♣3 ♦2,False,True,True,False,Two Pair,BB,22.2048,0,0,0.0
9,ヽ(=^･ω･^=)丿,False,0,♦J ♥6,880,True,♦J ♥6 ♥Q ♥10 ♦3 ♣3 ♦2,False,True,True,True,Pair,,10.0896,0,0,0.0
10,(=^-Ω-^=),False,0,♣9 ♥J,1780,False,♣9 ♥J ♠4 ♦J ♠9 ♣Q ♥10,False,True,True,False,Two Pair,,65.0512,2,0,520.0
10,FourSwordsMan,False,0,♦6 ♦5,4040,True,♦6 ♦5 ♠4 ♦J ♠9 ♣Q ♥10,False,True,True,False,High Card,,6.0456,2,0,0.0
10,A_P_T^T,False,0,♣5 ♥5,1540,True,♣5 ♥5 ♠4 ♦J ♠9 ♣Q ♥10,False,True,True,False,Pair,SB,12.0896,0,0,0.0
10,ヽ(=^･ω･^=)丿,False,0,♣7 ♣J,640,True,♣7 ♣J ♠4 ♦J ♠9 ♣Q ♥10,False,True,True,True,Pair,BB,18.0704,0,0,0.0
11,(=^-Ω-^=),False,0,♥4 ♠8,1860,False,♥4 ♠8 ♥5 ♦10 ♣Q ♠3 ♦2,False,True,True,False,High Card,BB,6.0166,2,0,160.0
11,FourSwordsMan,False,0,♦6 ♦3,4040,True,♦6 ♦3 ♥5 ♦10 ♣Q ♠3 ♦2,False,True,True,False,Pair,,10.0648,2,0,0.0
11,A_P_T^T,False,0,♠9 ♥7,1540,True,♠9 ♥7 ♥5 ♦10 ♣Q ♠3 ♦2,False,True,True,False,High Card,,6.0212,0,0,0.0
11,ヽ(=^･ω･^=)丿,False,0,♣8 ♣10,560,True,♣8 ♣10 ♥5 ♦10 ♣Q ♠3 ♦2,False,True,True,True,Pair,SB,17.0548,0,0,0.0
12,(=^-Ω-^=),False,0,♥4 ♠4,2240,False,♥4 ♠4 ♥10 ♣8 ♦6 ♥6 ♦K,False,True,True,False,Two Pair,SB,30.1024,2,0,760.0
12,FourSwordsMan,False,0,♣2 ♠5,3660,False,♣2 ♠5 ♥10 ♣8 ♦6 ♥6 ♦K,False,True,True,False,Pair,BB,13.1184,2,0,0.0
12,A_P_T^T,False,0,♦7 ♣A,1540,True,♦7 ♣A ♥10 ♣8 ♦6 ♥6 ♦K,False,True,True,False,Pair,,13.32,0,0,0.0
12,ヽ(=^･ω･^=)丿,False,0,♠9 ♥Q,560,True,♠9 ♥Q ♥10 ♣8 ♦6 ♥6 ♦K,False,True,True,True,Pair,,13.1664,0,0,0.0
13,(=^-Ω-^=),False,0,♦3 ♥7,2080,True,♦3 ♥7 ♥A ♥Q ♥5 ♦7 ♣7,False,True,True,False,Three of a Kind,,105.256,2,0,0.0
13,FourSwordsMan,False,0,♣A ♠10,3980,False,♣A ♠10 ♥A ♥Q ♥5 ♦7 ♣7,False,True,True,False,Two Pair,SB,93.0512,2,0,640.0
13,A_P_T^T,False,0,♠4 ♦Q,1380,True,♠4 ♦Q ♥A ♥Q ♥5 ♦7 ♣7,False,True,True,False,Two Pair,BB,72.2048,0,0,0.0
13,ヽ(=^･ω･^=)丿,False,0,♥2 ♦K,560,True,♥2 ♦K ♥A ♥Q ♥5 ♦7 ♣7,False,True,True,True,Pair,,14.3584,0,0,0.0
14,(=^-Ω-^=),False,0,♣9 ♥3,1920,True,♣9 ♥3 ♥2 ♠4 ♠Q ♦3 ♥J,False,True,True,False,Pair,,10.0832,2,0,0.0
14,FourSwordsMan,False,0,♣10 ♠7,3980,True,♣10 ♠7 ♥2 ♠4 ♠Q ♦3 ♥J,False,True,True,False,High Card,,6.0402,2,0,0.0
14,A_P_T^T,False,0,♦2 ♦4,1300,True,♦2 ♦4 ♥2 ♠4 ♠Q ♦3 ♥J,False,True,True,False,Two Pair,SB,23.0512,0,0,0.0
14,ヽ(=^･ω･^=)丿,False,0,♠6 ♠10,800,False,♠6 ♠10 ♥2 ♠4 ♠Q ♦3 ♥J,False,True,True,True,High Card,BB,6.0394,0,0,560.0
15,(=^-Ω-^=),False,0,♦9 ♠5,2000,False,♦9 ♠5 ♠9 ♥Q ♣Q ♦10 ♦A,False,True,True,False,Two Pair,BB,74.2048,2,0,240.0
15,FourSwordsMan,False,0,♣10 ♠A,3980,True,♣10 ♠A ♠9 ♥Q ♣Q ♦10 ♦A,False,True,True,False,Two Pair,,98.0128,2,0,0.0
15,A_P_T^T,False,0,♣7 ♥6,1300,True,♣7 ♥6 ♠9 ♥Q ♣Q ♦10 ♦A,False,True,True,False,Pair,,19.224,0,0,0.0
15,ヽ(=^･ω･^=)丿,False,0,♣4 ♠J,720,True,♣4 ♠J ♠9 ♥Q ♣Q ♦10 ♦A,False,True,True,True,Pair,SB,19.2432,0,0,0.0
16,(=^-Ω-^=),False,0,♣4 ♣J,1360,False,♣4 ♣J ♣6 ♥5 ♥3 ♠Q ♦4,False,True,True,False,Pair,SB,11.0776,2,0,0.0
16,FourSwordsMan,False,0,♦7 ♣2,4620,False,♦7 ♣2 ♣6 ♥5 ♥3 ♠Q ♦4,False,True,True,False,Straight,BB,115.0,2,0,1280.0
16,A_P_T^T,False,0,♦3 ♥10,1300,True,♦3 ♥10 ♣6 ♥5 ♥3 ♠Q ♦4,False,True,True,False,Pair,,10.0648,0,0,0.0
16,ヽ(=^･ω･^=)丿,False,0,♥8 ♥4,720,True,♥8 ♥4 ♣6 ♥5 ♥3 ♠Q ♦4,False,True,True,True,Pair,,11.0552,0,0,0.0
17,(=^-Ω-^=),False,0,♦5 ♦A,3280,False,♦5 ♦A ♠6 ♣5 ♥5 ♣9 ♦10,False,True,True,False,Three of a Kind,,103.2176,2,0,3200.0
17,FourSwordsMan,False,0,♠J ♣3,3340,False,♠J ♣3 ♠6 ♣5 ♥5 ♣9 ♦10,False,True,True,False,Pair,SB,12.0448,2,0,0.0
17,A_P_T^T,False,0,♦9 ♥Q,980,True,♦9 ♥Q ♠6 ♣5 ♥5 ♣9 ♦10,False,True,True,False,Two Pair,BB,46.0512,0,0,0.0
17,ヽ(=^･ω･^=)丿,False,0,♠9 ♥10,400,True,♠9 ♥10 ♠6 ♣5 ♥5 ♣9 ♦10,False,True,True,True,Two Pair,,57.0008,0,0,0.0
18,(=^-Ω-^=),False,0,♦3 ♣K,2960,True,♦3 ♣K ♥2 ♥4 ♠4 ♣Q ♥8,False,True,True,False,Pair,,11.1568,2,0,0.0
18,FourSwordsMan,False,0,♥3 ♥Q,3340,True,♥3 ♥Q ♥2 ♥4 ♠4 ♣Q ♥8,False,True,True,False,Flush,,123.0547,2,0,0.0
18,A_P_T^T,False,0,♣4 ♣3,820,True,♣4 ♣3 ♥2 ♥4 ♠4 ♣Q ♥8,False,True,True,False,Three of a Kind,SB,102.0544,0,0,0.0
18,ヽ(=^･ω･^=)丿,True,0,♣2 ♦A,880,False,♣2 ♦A ♥2 ♥4 ♠4 ♣Q ♥8,False,True,True,True,Two Pair,BB,23.2048,0,0,880.0
19,(=^-Ω-^=),False,0,♦J ♠7,3280,False,♦J ♠7 ♣4 ♥4 ♦K ♦7 ♣A,False,True,True,False,Two Pair,BB,34.2048,2,0,640.0
19,FourSwordsMan,False,0,♦10 ♥9,3340,True,♦10 ♥9 ♣4 ♥4 ♦K ♦7 ♣A,False,True,True,False,Pair,,11.32,2,0,0.0
19,A_P_T^T,False,0,♥J ♥6,820,True,♥J ♥6 ♣4 ♥4 ♦K ♦7 ♣A,False,True,True,False,Pair,,11.3328,0,0,0.0
19,ヽ(=^･ω･^=)丿,False,0,♥8 ♣9,560,True,♥8 ♣9 ♣4 ♥4 ♦K ♦7 ♣A,False,True,True,True,Pair,SB,11.3136,0,0,0.0
20,(=^-Ω-^=),False,0,♣9 ♦7,2000,False,♣9 ♦7 ♣5 ♣8 ♠J ♠9 ♣4,False,True,True,False,Pair,SB,16.0304,2,0,0.0
20,FourSwordsMan,False,0,♠7 ♦J,4620,False,♠7 ♦J ♣5 ♣8 ♠J ♠9 ♣4,False,True,True,False,Pair,BB,18.0112,2,0,2560.0
20,A_P_T^T,False,0,♥3 ♦8,820,True,♥3 ♦8 ♣5 ♣8 ♠J ♠9 ♣4,False,True,True,False,Pair,,15.0324,0,0,0.0
20,ヽ(=^･ω･^=)丿,False,0,♦6 ♣J,560,True,♦6 ♣J ♣5 ♣8 ♠J ♠9 ♣4,False,True,True,True,Pair,,18.0104,0,0,0.0
21,(=^-Ω-^=),False,0,♠6 ♠J,1360,True,♠6 ♠J ♣8 ♣2 ♠10 ♦3 ♣3,False,True,True,False,Pair,,10.0416,2,0,0.0
21,FourSwordsMan,False,0,♥7 ♠3,4220,False,♥7 ♠3 ♣8 ♣2 ♠10 ♦3 ♣3,False,True,True,False,Three of a Kind,SB,101.016,2,0,880.0
21,A_P_T^T,False,0,♥2 ♣Q,180,True,♥2 ♣Q ♣8 ♣2 ♠10 ♦3 ♣3,False,True,True,False,Two Pair,BB,22.0512,0,0,0.0
21,ヽ(=^･ω･^=)丿,True,0,♣7 ♣J,2240,False,♣7 ♣J ♣8 ♣2 ♠10 ♦3 ♣3,False,True,True,True,Flush,,123.0305,0,0,2240.0
22,(=^-Ω-^=),False,0,♣4 ♣9,1640,False,♣4 ♣9 ♦A ♥10 ♠3 ♥J ♠8,False,True,True,False,High Card,,8.048,2,0,920.0
22,FourSwordsMan,False,0,♠7 ♥4,4220,True,♠7 ♥4 ♦A ♥10 ♠3 ♥J ♠8,False,True,True,False,High Card,,8.0432,2,0,0.0
22,A_P_T^T,True,0,♠2 ♥8,540,False,♠2 ♥8 ♦A ♥10 ♠3 ♥J ♠8,False,True,True,False,Pair,SB,15.2432,0,0,540.0
22,ヽ(=^･ω･^=)丿,False,0,♣8 ♠6,1600,True,♣8 ♠6 ♦A ♥10 ♠3 ♥J ♠8,False,True,True,True,Pair,BB,15.2432,0,0,0.0
23,(=^-Ω-^=),False,0,♥J ♣3,2280,False,♥J ♣3 ♥A ♣6 ♥10 ♦5 ♥3,False,True,True,False,Pair,BB,10.2432,2,0,1280.0
23,FourSwordsMan,False,0,♠10 ♥5,4220,True,♠10 ♥5 ♥A ♣6 ♥10 ♦5 ♥3,False,True,True,False,Two Pair,,53.2048,2,0,0.0
23,A_P_T^T,False,0,♦2 ♦3,540,True,♦2 ♦3 ♥A ♣6 ♥10 ♦5 ♥3,False,True,True,False,Pair,,10.2184,0,0,0.0
23,ヽ(=^･ω･^=)丿,False,0,♦7 ♠8,960,True,♦7 ♠8 ♥A ♣6 ♥10 ♦5 ♥3,False,True,True,True,High Card,SB,8.0184,0,0,0.0
24,(=^-Ω-^=),True,0,♣Q ♥10,5520,False,♣Q ♥10 ♦K ♦10 ♥Q ♥7 ♥A,False,True,True,False,Two Pair,SB,75.2048,2,0,5520.0
24,FourSwordsMan,False,0,♦8 ♠7,1940,False,♦8 ♠7 ♦K ♦10 ♥Q ♥7 ♥A,False,True,True,False,Pair,BB,14.3584,2,0,0.0
24,A_P_T^T,False,0,♠8 ♦6,540,True,♠8 ♦6 ♦K ♦10 ♥Q ♥7 ♥A,False,True,True,False,High Card,,8.1696,0,0,0.0
24,ヽ(=^･ω･^=)丿,True,0,♠9 ♣9,1000,False,♠9 ♣9 ♦K ♦10 ♥Q ♥7 ♥A,False,True,True,True,Pair,,16.3584,1,0,0.0
25,(=^-Ω-^=),False,0,♦9 ♣4,4880,True,♦9 ♣4 ♠4 ♥3 ♥Q ♥6 ♦3,False,True,True,False,Two Pair,,24.0512,2,0,0.0
25,FourSwordsMan,False,0,♠J ♦8,940,False,♠J ♦8 ♠4 ♥3 ♥Q ♥6 ♦3,False,True,True,False,Pair,SB,10.08,2,0,920.0
25,A_P_T^T,True,0,♠A ♥2,1000,True,♠A ♥2 ♠4 ♥3 ♥Q ♥6 ♦3,False,True,True,False,Pair,BB,10.2568,1,0,0.0
25,ヽ(=^･ω･^=)丿,True,0,♠5 ♥5,3180,False,♠5 ♥5 ♠4 ♥3 ♥Q ♥6 ♦3,False,True,True,True,Two Pair,,26.0512,1,0,3180.0
26,(=^-Ω-^=),False,0,♥A ♣Q,6800,False,♥A ♣Q ♥5 ♠K ♠7 ♣J ♠5,False,True,True,False,Pair,,12.3584,2,0,3200.0
26,FourSwordsMan,False,0,♣3 ♥8,940,True,♣3 ♥8 ♥5 ♠K ♠7 ♣J ♠5,False,True,True,False,Pair,,12.1312,2,0,0.0
26,A_P_T^T,False,0,♠2 ♠A,360,True,♠2 ♠A ♥5 ♠K ♠7 ♣J ♠5,False,True,True,False,Flush,SB,123.3092,1,0,0.0
26,ヽ(=^･ω･^=)丿,False,0,♥10 ♥4,1900,True,♥10 ♥4 ♥5 ♠K ♠7 ♣J ♠5,False,True,True,True,Pair,BB,12.1408,1,0,0.0
27,(=^-Ω-^=),False,0,♥4 ♠5,5520,True,♥4 ♠5 ♠7 ♥3 ♦10 ♣3 ♦Q,False,True,True,False,Pair,BB,10.0656,2,0,0.0
27,FourSwordsMan,False,0,♣5 ♦3,940,True,♣5 ♦3 ♠7 ♥3 ♦10 ♣3 ♦Q,False,True,True,False,Three of a Kind,,101.064,2,0,0.0
