round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
3,fd6284a3847efa5636181ef3bbc502ee,2880,0,♦7 ♠Q,♦7 ♠Q ♣6 ♠A ♦5 ♦3 ♣3,3,False,True,10.2576,Pair,0.0
3,8e32242e31cb5653d5e689b948aa92cf,9240,0,♠4 ♣A,♠4 ♣A ♣6 ♠A ♦5 ♦3 ♣3,D,False,True,89.0008,Two Pair,0.0
3,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
3,jyp,2950,0,♣10 ♠J,♣10 ♠J ♣6 ♠A ♦5 ♦3 ♣3,SB,False,True,10.2432,Pair,0.0
4,5e0c8da259fdf3501994637edb76a0a4,2260,0,♦K ♥9,♦K ♥9 ♥Q ♦J ♥2 ♣K ♥6,D,False,True,20.0832,Pair,0.0
4,a58f8f51636747ca82243349f0059cae,3790,0,♦Q ♣10,♦Q ♣10 ♥Q ♦J ♥2 ♣K ♥6,SB,False,False,19.1408,Pair,220.0
4,8683a4ddff4a1d7e11000ca167a27044,2980,0,♥4 ♦7,♥4 ♦7 ♥Q ♦J ♥2 ♣K ♥6,BB,False,True,7.0792,High Card,0.0
4,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
4,fd6284a3847efa5636181ef3bbc502ee,2860,0,♦A ♦4,♦A ♦4 ♥Q ♦J ♥2 ♣K ♥6,1,False,True,8.18,High Card,0.0
4,8e32242e31cb5653d5e689b948aa92cf,9160,0,♣J ♦10,♣J ♦10 ♥Q ♦J ♥2 ♣K ♥6,2,False,False,18.1664,Pair,0.0
4,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
4,jyp,2950,0,♥3 ♣8,♥3 ♣8 ♥Q ♦J ♥2 ♣K ♥6,3,False,True,7.0808,High Card,0.0
5,5e0c8da259fdf3501994637edb76a0a4,2220,0,♣J ♣K,♣J ♣K ♦A ♥Q ♥J ♠4 ♣10,3,False,True,122.0,Straight,0.0
5,a58f8f51636747ca82243349f0059cae,3130,0,♥8 ♣5,♥8 ♣5 ♦A ♥Q ♥J ♠4 ♣10,D,False,False,8.0928,High Card,0.0
5,8683a4ddff4a1d7e11000ca167a27044,2970,0,♦7 ♠2,♦7 ♠2 ♦A ♥Q ♥J ♠4 ♣10,SB,False,True,8.0912,High Card,0.0
5,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
5,fd6284a3847efa5636181ef3bbc502ee,3630,0,♠Q ♠J,♠Q ♠J ♦A ♥Q ♥J ♠4 ♣10,BB,False,False,76.2048,Two Pair,1430.0
5,8e32242e31cb5653d5e689b948aa92cf,9160,0,♣8 ♦K,♣8 ♦K ♦A ♥Q ♥J ♠4 ♣10,1,False,True,122.0,Straight,0.0
5,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
5,jyp,2890,0,♥9 ♦Q,♥9 ♦Q ♦A ♥Q ♥J ♠4 ♣10,2,False,True,19.2432,Pair,0.0
6,5e0c8da259fdf3501994637edb76a0a4,2180,0,♥10 ♠9,♥10 ♠9 ♠A ♥5 ♣6 ♠J ♥K,2,False,True,8.1472,High Card,0.0
6,a58f8f51636747ca82243349f0059cae,3130,0,♥9 ♦7,♥9 ♦7 ♠A ♥5 ♣6 ♠J ♥K,3,False,True,8.136,High Card,0.0
6,8683a4ddff4a1d7e11000ca167a27044,2970,0,♦10 ♠8,♦10 ♠8 ♠A ♥5 ♣6 ♠J ♥K,D,False,True,8.144,High Card,0.0
6,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
6,fd6284a3847efa5636181ef3bbc502ee,3550,0,♠6 ♣7,♠6 ♣7 ♠A ♥5 ♣6 ♠J ♥K,SB,False,True,13.3328,Pair,0.0
6,8e32242e31cb5653d5e689b948aa92cf,9120,0,♥Q ♣3,♥Q ♣3 ♠A ♥5 ♣6 ♠J ♥K,BB,False,True,8.18,High Card,0.0
6,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
6,jyp,3050,0,♥A ♦A,♥A ♦A ♠A ♥5 ♣6 ♠J ♥K,1,True,False,112.128,Three of a Kind,3050.0
7,5e0c8da259fdf3501994637edb76a0a4,2240,0,♣5 ♥J,♣5 ♥J ♥A ♠J ♦8 ♠5 ♥Q,1,False,False,61.2048,Two Pair,100.0
7,a58f8f51636747ca82243349f0059cae,3130,0,♥8 ♣9,♥8 ♣9 ♥A ♠J ♦8 ♠5 ♥Q,2,False,True,15.2816,Pair,0.0
7,8683a4ddff4a1d7e11000ca167a27044,2970,0,♣K ♣7,♣K ♣7 ♥A ♠J ♦8 ♠5 ♥Q,3,False,True,8.1824,High Card,0.0
7,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
7,fd6284a3847efa5636181ef3bbc502ee,3550,0,♣J ♠7,♣J ♠7 ♥A ♠J ♦8 ♠5 ♥Q,D,False,True,18.2592,Pair,0.0
7,8e32242e31cb5653d5e689b948aa92cf,9100,0,♠Q ♦7,♠Q ♦7 ♥A ♠J ♦8 ♠5 ♥Q,SB,False,True,19.2336,Pair,0.0
7,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
7,jyp,3010,0,♠3 ♠6,♠3 ♠6 ♥A ♠J ♦8 ♠5 ♥Q,BB,False,True,8.0808,High Card,0.0
8,5e0c8da259fdf3501994637edb76a0a4,2120,0,♠J ♥7,♠J ♥7 ♥4 ♣A ♦5 ♦2 ♥9,BB,False,True,8.034,High Card,0.0
8,a58f8f51636747ca82243349f0059cae,3690,0,♠A ♣J,♠A ♣J ♥4 ♣A ♦5 ♦2 ♥9,1,False,False,21.0324,Pair,1000.0
8,8683a4ddff4a1d7e11000ca167a27044,2970,0,♦10 ♦4,♦10 ♦4 ♥4 ♣A ♦5 ♦2 ♥9,2,False,True,11.224,Pair,0.0
8,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
8,fd6284a3847efa5636181ef3bbc502ee,3550,0,♥10 ♦9,♥10 ♦9 ♥4 ♣A ♦5 ♦2 ♥9,3,False,True,16.218,Pair,0.0
8,8e32242e31cb5653d5e689b948aa92cf,9100,0,♥8 ♠7,♥8 ♠7 ♥4 ♣A ♦5 ♦2 ♥9,D,False,True,8.0116,High Card,0.0
8,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
8,jyp,2570,0,♠10 ♣10,♠10 ♣10 ♥4 ♣A ♦5 ♦2 ♥9,SB,False,True,17.2116,Pair,0.0
9,5e0c8da259fdf3501994637edb76a0a4,2080,0,♣10 ♠K,♣10 ♠K ♦3 ♦4 ♥5 ♣8 ♥J,SB,False,True,7.042,High Card,0.0
9,a58f8f51636747ca82243349f0059cae,3810,0,♦7 ♥K,♦7 ♥K ♦3 ♦4 ♥5 ♣8 ♥J,BB,False,False,7.0308,High Card,200.0
9,8683a4ddff4a1d7e11000ca167a27044,2970,0,♦6 ♣A,♦6 ♣A ♦3 ♦4 ♥5 ♣8 ♥J,1,False,True,8.03,High Card,0.0
9,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
9,fd6284a3847efa5636181ef3bbc502ee,3550,0,♠J ♦5,♠J ♦5 ♦3 ♦4 ♥5 ♣8 ♥J,2,False,True,61.0032,Two Pair,0.0
9,8e32242e31cb5653d5e689b948aa92cf,9060,0,♥6 ♥4,♥6 ♥4 ♦3 ♦4 ♥5 ♣8 ♥J,3,False,True,11.0296,Pair,0.0
9,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
9,jyp,2530,0,♥7 ♦J,♥7 ♦J ♦3 ♦4 ♥5 ♣8 ♥J,D,False,True,18.0052,Pair,0.0
10,5e0c8da259fdf3501994637edb76a0a4,1174,0,♣8 ♥10,♣8 ♥10 ♦2 ♠3 ♠K ♠4 ♦4,D,False,True,11.1184,Pair,0.0
10,a58f8f51636747ca82243349f0059cae,2904,0,♦A ♠10,♦A ♠10 ♦2 ♠3 ♠K ♠4 ♦4,SB,False,True,11.32,Pair,0.0
10,8683a4ddff4a1d7e11000ca167a27044,2930,0,♣Q ♠7,♣Q ♠7 ♦2 ♠3 ♠K ♠4 ♦4,BB,False,True,11.1552,Pair,0.0
10,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
10,fd6284a3847efa5636181ef3bbc502ee,3550,0,♦6 ♣5,♦6 ♣5 ♦2 ♠3 ♠K ♠4 ♦4,1,False,True,114.0,Straight,0.0
10,8e32242e31cb5653d5e689b948aa92cf,10912,0,♠A ♥A,♠A ♥A ♦2 ♠3 ♠K ♠4 ♦4,2,False,False,90.1024,Two Pair,3677.0
10,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
10,jyp,2530,0,♠8 ♠9,♠8 ♠9 ♦2 ♠3 ♠K ♠4 ♦4,3,False,True,123.1123,Flush,0.0
11,5e0c8da259fdf3501994637edb76a0a4,1134,0,♦3 ♠3,♦3 ♠3 ♠2 ♠6 ♠5 ♦Q ♥4,3,False,True,114.0,Straight,0.0
11,a58f8f51636747ca82243349f0059cae,374,0,♠9 ♠7,♠9 ♠7 ♠2 ♠6 ♠5 ♦Q ♥4,D,True,False,123.0092,Flush,374.0
11,8683a4ddff4a1d7e11000ca167a27044,2890,0,♣A ♦7,♣A ♦7 ♠2 ♠6 ♠5 ♦Q ♥4,SB,False,True,8.054,High Card,0.0
11,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
11,fd6284a3847efa5636181ef3bbc502ee,3510,0,♥8 ♣4,♥8 ♣4 ♠2 ♠6 ♠5 ♦Q ♥4,BB,False,True,11.0552,Pair,0.0
11,8e32242e31cb5653d5e689b948aa92cf,10912,0,♦8 ♥9,♦8 ♥9 ♠2 ♠6 ♠5 ♦Q ♥4,1,False,True,6.0108,High Card,0.0
11,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
11,jyp,5180,0,♠J ♠8,♠J ♠8 ♠2 ♠6 ♠5 ♦Q ♥4,2,True,False,123.03,Flush,5180.0
12,5e0c8da259fdf3501994637edb76a0a4,1054,0,♠2 ♦J,♠2 ♦J ♠6 ♥4 ♥8 ♠A ♦8,2,False,True,15.2312,Pair,0.0
12,a58f8f51636747ca82243349f0059cae,294,0,♣J ♦A,♣J ♦A ♠6 ♥4 ♥8 ♠A ♦8,3,False,True,94.0256,Two Pair,0.0
12,8683a4ddff4a1d7e11000ca167a27044,2890,0,♠10 ♥6,♠10 ♥6 ♠6 ♥4 ♥8 ♠A ♦8,D,False,True,41.2048,Two Pair,0.0
12,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
12,fd6284a3847efa5636181ef3bbc502ee,3430,0,♣7 ♥Q,♣7 ♥Q ♠6 ♥4 ♥8 ♠A ♦8,SB,False,True,15.2576,Pair,0.0
12,8e32242e31cb5653d5e689b948aa92cf,11152,0,♠9 ♦6,♠9 ♦6 ♠6 ♥4 ♥8 ♠A ♦8,BB,False,False,41.2048,Two Pair,320.0
12,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
12,jyp,5180,0,♣4 ♣10,♣4 ♣10 ♠6 ♥4 ♥8 ♠A ♦8,1,False,True,39.2048,Two Pair,0.0
13,5e0c8da259fdf3501994637edb76a0a4,874,0,♥K ♦10,♥K ♦10 ♠8 ♦4 ♠9 ♠A ♣7,1,False,True,8.1248,High Card,0.0
13,a58f8f51636747ca82243349f0059cae,294,0,♣9 ♦3,♣9 ♦3 ♠8 ♦4 ♠9 ♠A ♣7,2,False,True,16.209600000000002,Pair,0.0
13,8683a4ddff4a1d7e11000ca167a27044,2890,0,♥10 ♠5,♥10 ♠5 ♠8 ♦4 ♠9 ♠A ♣7,3,False,True,8.024,High Card,0.0
13,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
13,fd6284a3847efa5636181ef3bbc502ee,3830,0,♥9 ♦9,♥9 ♦9 ♠8 ♦4 ♠9 ♠A ♣7,D,False,False,107.208,Three of a Kind,985.0
13,8e32242e31cb5653d5e689b948aa92cf,11112,0,♣A ♥7,♣A ♥7 ♠8 ♦4 ♠9 ♠A ♣7,SB,False,True,93.0064,Two Pair,0.0
13,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
13,jyp,5000,0,♣2 ♥Q,♣2 ♥Q ♠8 ♦4 ♠9 ♠A ♣7,BB,False,True,8.0624,High Card,0.0
14,5e0c8da259fdf3501994637edb76a0a4,794,0,♣4 ♣K,♣4 ♣K ♣10 ♦10 ♦6 ♥5 ♣5,BB,False,True,53.1024,Two Pair,0.0
14,a58f8f51636747ca82243349f0059cae,294,0,♥A ♥10,♥A ♥10 ♣10 ♦10 ♦6 ♥5 ♣5,1,False,True,223.0,Full House,0.0
14,8683a4ddff4a1d7e11000ca167a27044,3050,0,♥7 ♣A,♥7 ♣A ♣10 ♦10 ♦6 ♥5 ♣5,2,False,False,53.2048,Two Pair,240.0
14,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
14,fd6284a3847efa5636181ef3bbc502ee,3830,0,♣3 ♠10,♣3 ♠10 ♣10 ♦10 ♦6 ♥5 ♣5,3,False,True,223.0,Full House,0.0
14,8e32242e31cb5653d5e689b948aa92cf,11112,0,♠Q ♦9,♠Q ♦9 ♣10 ♦10 ♦6 ♥5 ♣5,D,False,True,53.0512,Two Pair,0.0
14,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
14,jyp,4920,0,♥9 ♥4,♥9 ♥4 ♣10 ♦10 ♦6 ♥5 ♣5,SB,False,True,53.0064,Two Pair,0.0
15,5e0c8da259fdf3501994637edb76a0a4,754,0,♠4 ♣Q,♠4 ♣Q ♣4 ♥J ♣3 ♦2 ♦5,SB,False,True,11.0772,Pair,0.0
15,a58f8f51636747ca82243349f0059cae,214,0,♦4 ♠8,♦4 ♠8 ♣4 ♥J ♣3 ♦2 ♦5,BB,False,True,11.0292,Pair,0.0
15,8683a4ddff4a1d7e11000ca167a27044,3050,0,♦7 ♠5,♦7 ♠5 ♣4 ♥J ♣3 ♦2 ♦5,1,False,True,12.0274,Pair,0.0
15,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
15,fd6284a3847efa5636181ef3bbc502ee,3650,0,♠K ♥10,♠K ♥10 ♣4 ♥J ♣3 ♦2 ♦5,2,False,True,7.039,High Card,0.0
15,8e32242e31cb5653d5e689b948aa92cf,11592,0,♦8 ♦10,♦8 ♦10 ♣4 ♥J ♣3 ♦2 ♦5,3,False,False,5.0166,High Card,660.0
15,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
15,jyp,4740,0,♣10 ♠9,♣10 ♠9 ♣4 ♥J ♣3 ♦2 ♦5,D,False,True,5.0198,High Card,0.0
16,5e0c8da259fdf3501994637edb76a0a4,754,0,♠9 ♦A,♠9 ♦A ♥9 ♣10 ♠J ♣J ♥K,D,False,True,65.2048,Two Pair,0.0
16,a58f8f51636747ca82243349f0059cae,174,0,♠6 ♣5,♠6 ♣5 ♥9 ♣10 ♠J ♣J ♥K,SB,False,True,18.1216,Pair,0.0
16,8683a4ddff4a1d7e11000ca167a27044,2970,0,♣4 ♠8,♣4 ♠8 ♥9 ♣10 ♠J ♣J ♥K,BB,False,True,18.1216,Pair,0.0
16,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
16,fd6284a3847efa5636181ef3bbc502ee,3650,0,♦8 ♠5,♦8 ♠5 ♥9 ♣10 ♠J ♣J ♥K,1,False,True,18.1216,Pair,0.0
16,8e32242e31cb5653d5e689b948aa92cf,11592,0,♥5 ♣3,♥5 ♣3 ♥9 ♣10 ♠J ♣J ♥K,2,False,True,18.1216,Pair,0.0
16,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
16,jyp,4860,0,♥A ♥Q,♥A ♥Q ♥9 ♣10 ♠J ♣J ♥K,3,False,False,122.0,Straight,200.0
17,5e0c8da259fdf3501994637edb76a0a4,754,0,♣Q ♠2,♣Q ♠2 ♦3 ♠Q ♥9 ♥5 ♦A,3,False,True,19.2116,Pair,0.0
17,a58f8f51636747ca82243349f0059cae,294,0,♣3 ♦J,♣3 ♦J ♦3 ♠Q ♥9 ♥5 ♦A,D,False,False,10.2816,Pair,200.0
17,8683a4ddff4a1d7e11000ca167a27044,2930,0,♥J ♥6,♥J ♥6 ♦3 ♠Q ♥9 ♥5 ♦A,SB,False,True,8.084,High Card,0.0
17,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
17,fd6284a3847efa5636181ef3bbc502ee,3570,0,♥4 ♣6,♥4 ♣6 ♦3 ♠Q ♥9 ♥5 ♦A,BB,False,True,8.0588,High Card,0.0
17,8e32242e31cb5653d5e689b948aa92cf,11592,0,♠J ♥2,♠J ♥2 ♦3 ♠Q ♥9 ♥5 ♦A,1,False,True,8.0836,High Card,0.0
17,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
17,jyp,4860,0,♣9 ♠4,♣9 ♠4 ♦3 ♠Q ♥9 ♥5 ♦A,2,False,True,16.2564,Pair,0.0
18,5e0c8da259fdf3501994637edb76a0a4,754,0,♠A ♠7,♠A ♠7 ♥3 ♦Q ♦7 ♠6 ♣K,2,False,True,14.3584,Pair,0.0
18,a58f8f51636747ca82243349f0059cae,294,0,♥5 ♣Q,♥5 ♣Q ♥3 ♦Q ♦7 ♠6 ♣K,3,False,True,19.1048,Pair,0.0
18,8683a4ddff4a1d7e11000ca167a27044,3170,0,♣A ♦K,♣A ♦K ♥3 ♦Q ♦7 ♠6 ♣K,D,False,False,20.2576,Pair,880.0
18,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
18,fd6284a3847efa5636181ef3bbc502ee,3490,0,♥8 ♥Q,♥8 ♥Q ♥3 ♦Q ♦7 ♠6 ♣K,SB,False,True,19.1072,Pair,0.0
18,8e32242e31cb5653d5e689b948aa92cf,11432,0,♥4 ♥K,♥4 ♥K ♥3 ♦Q ♦7 ♠6 ♣K,BB,False,True,20.0536,Pair,0.0
18,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
18,jyp,4860,0,♠5 ♦4,♠5 ♦4 ♥3 ♦Q ♦7 ♠6 ♣K,1,False,True,115.0,Straight,0.0
19,5e0c8da259fdf3501994637edb76a0a4,754,0,♥J ♣5,♥J ♣5 ♠J ♠9 ♥10 ♠5 ♦A,1,False,True,61.2048,Two Pair,0.0
19,a58f8f51636747ca82243349f0059cae,294,0,♠Q ♥6,♠Q ♥6 ♠J ♠9 ♥10 ♠5 ♦A,2,False,True,8.096,High Card,0.0
19,8683a4ddff4a1d7e11000ca167a27044,3170,0,♦J ♥8,♦J ♥8 ♠J ♠9 ♥10 ♠5 ♦A,3,False,True,18.224,Pair,0.0
19,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
19,fd6284a3847efa5636181ef3bbc502ee,3730,0,♦K ♣Q,♦K ♣Q ♠J ♠9 ♥10 ♠5 ♦A,D,False,False,122.0,Straight,580.0
19,8e32242e31cb5653d5e689b948aa92cf,11352,0,♦4 ♣7,♦4 ♣7 ♠J ♠9 ♥10 ♠5 ♦A,SB,False,True,8.0464,High Card,0.0
19,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
19,jyp,4700,0,♣8 ♥2,♣8 ♥2 ♠J ♠9 ♥10 ♠5 ♦A,BB,False,True,8.048,High Card,0.0
20,5e0c8da259fdf3501994637edb76a0a4,594,0,♣3 ♦2,♣3 ♦2 ♦J ♦10 ♥3 ♠7 ♠4,BB,False,True,10.04,Pair,0.0
20,a58f8f51636747ca82243349f0059cae,294,0,♠6 ♠5,♠6 ♠5 ♦J ♦10 ♥3 ♠7 ♠4,1,False,True,115.0,Straight,0.0
20,8683a4ddff4a1d7e11000ca167a27044,3170,0,♦A ♠2,♦A ♠2 ♦J ♦10 ♥3 ♠7 ♠4,2,False,True,8.0402,High Card,0.0
20,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
20,fd6284a3847efa5636181ef3bbc502ee,3730,0,♠8 ♣5,♠8 ♣5 ♦J ♦10 ♥3 ♠7 ♠4,3,False,True,5.018,High Card,0.0
20,8e32242e31cb5653d5e689b948aa92cf,16212,0,♣J ♣10,♣J ♣10 ♦J ♦10 ♥3 ♠7 ♠4,D,True,False,66.0016,Two Pair,16212.0
20,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
20,jyp,0,0,♣A ♥J,♣A ♥J ♦J ♦10 ♥3 ♠7 ♠4,SB,True,False,18.2192,Pair,0.0
21,5e0c8da259fdf3501994637edb76a0a4,514,0,♥4 ♦K,♥4 ♦K ♥K ♣7 ♥3 ♥2 ♦7,SB,False,True,82.0002,Two Pair,0.0
21,a58f8f51636747ca82243349f0059cae,374,0,♣J ♠2,♣J ♠2 ♥K ♣7 ♥3 ♥2 ♦7,BB,False,False,32.1024,Two Pair,240.0
21,8683a4ddff4a1d7e11000ca167a27044,3170,0,♦2 ♦4,♦2 ♦4 ♥K ♣7 ♥3 ♥2 ♦7,1,False,True,32.1024,Two Pair,0.0
21,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
21,fd6284a3847efa5636181ef3bbc502ee,3730,0,♣4 ♣5,♣4 ♣5 ♥K ♣7 ♥3 ♥2 ♦7,2,False,True,14.103,Pair,0.0
21,8e32242e31cb5653d5e689b948aa92cf,16212,0,♠A ♥8,♠A ♥8 ♥K ♣7 ♥3 ♥2 ♦7,D,False,True,14.3104,Pair,0.0
21,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
21,jyp,0,0,,,,False,False,,,0.0
22,5e0c8da259fdf3501994637edb76a0a4,514,0,♣J ♣10,♣J ♣10 ♠7 ♠10 ♦8 ♦4 ♦6,D,False,True,17.0304,Pair,0.0
22,a58f8f51636747ca82243349f0059cae,294,0,♥A ♠9,♥A ♠9 ♠7 ♠10 ♦8 ♦4 ♦6,SB,False,True,118.0,Straight,0.0
22,8683a4ddff4a1d7e11000ca167a27044,3250,0,♣5 ♥9,♣5 ♥9 ♠7 ♠10 ♦8 ♦4 ♦6,BB,False,False,118.0,Straight,240.0
22,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
22,fd6284a3847efa5636181ef3bbc502ee,3730,0,♠8 ♠A,♠8 ♠A ♠7 ♠10 ♦8 ♦4 ♦6,1,False,True,15.2192,Pair,0.0
22,8e32242e31cb5653d5e689b948aa92cf,16212,0,♠5 ♣Q,♠5 ♣Q ♠7 ♠10 ♦8 ♦4 ♦6,2,False,True,116.0,Straight,0.0
22,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
22,jyp,0,0,,,,False,False,,,0.0
23,5e0c8da259fdf3501994637edb76a0a4,514,0,♠K ♠Q,♠K ♠Q ♣A ♦6 ♣4 ♥A ♦Q,2,False,True,98.1024,Two Pair,0.0
23,a58f8f51636747ca82243349f0059cae,294,0,♦9 ♥9,♦9 ♥9 ♣A ♦6 ♣4 ♥A ♦Q,D,False,True,95.0512,Two Pair,0.0
23,8683a4ddff4a1d7e11000ca167a27044,3170,0,♦A ♠3,♦A ♠3 ♣A ♦6 ♣4 ♥A ♦Q,SB,False,True,112.052,Three of a Kind,0.0
23,7598d7937e2d413d6587ab562e3613a2,0,0,,,,False,False,,,0.0
23,fd6284a3847efa5636181ef3bbc502ee,3810,0,♠2 ♦8,♠2 ♦8 ♣A ♦6 ♣4 ♥A ♦Q,BB,False,False,21.0552,Pair,240.0
23,8e32242e31cb5653d5e689b948aa92cf,16212,0,♣J ♠9,♣J ♠9 ♣A ♦6 ♣4 ♥A ♦Q,1,False,True,21.0832,Pair,0.0
23,c5f6e3479d45dbb807d46852a6a3b077,0,0,,,,False,False,,,0.0
23,jyp,0,0,,,,False,False,,,0.0
