round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
25,tomas4,2880,2,♥2 ♠10,♥2 ♠10 ♣7 ♠Q ♦7 ♣5 ♣A,BB,False,True,14.2688,Pair,0.0
25,tomas3,0,2,,,,False,False,,,0.0
26,cat9,4980,2,♥2 ♥3,♥2 ♥3 ♥7 ♠A ♦9 ♥8 ♦K,BB,False,True,8.1136,High Card,0.0
26,cat4,11290,2,♣J ♦10,♣J ♦10 ♥7 ♠A ♦9 ♥8 ♦K,1,False,True,119.0,Straight,0.0
26,random_a,0,2,,,,False,False,,,0.0
26,random_b,0,2,,,,False,False,,,0.0
26,basic_c,0,2,,,,False,False,,,0.0
26,basic_b,1500,2,♦Q ♦4,♦Q ♦4 ♥7 ♠A ♦9 ♥8 ♦K,2,False,True,8.1632,High Card,0.0
26,basic_a,4030,0,♥6 ♦8,♥6 ♦8 ♥7 ♠A ♦9 ♥8 ♦K,D,False,True,15.3136,Pair,0.0
26,tomas4,3200,2,♦A ♣4,♦A ♣4 ♥7 ♠A ♦9 ♥8 ♦K,SB,False,False,21.112,Pair,1321.0
26,tomas3,0,2,,,,False,False,,,0.0
27,cat9,0,2,♥7 ♦2,♥7 ♦2 ♠A ♦8 ♦10 ♠3 ♥K,SB,True,False,8.12,High Card,0.0
27,cat4,8210,2,♥4 ♣J,♥4 ♣J ♠A ♦8 ♦10 ♠3 ♥K,BB,False,False,8.144,High Card,4119.0
27,random_a,0,2,,,,False,False,,,0.0
27,random_b,0,2,,,,False,False,,,0.0
27,basic_c,0,2,,,,False,False,,,0.0
27,basic_b,0,2,♦A ♣6,♦A ♣6 ♠A ♦8 ♦10 ♠3 ♥K,1,True,True,21.1184,Pair,0.0
27,basic_a,16790,0,♠8 ♣A,♠8 ♣A ♠A ♦8 ♦10 ♠3 ♥K,2,True,False,94.1024,Two Pair,16790.0
27,tomas4,0,2,♠2 ♥2,♠2 ♥2 ♠A ♦8 ♦10 ♠3 ♥K,D,True,True,9.32,Pair,0.0
27,tomas3,0,2,,,,False,False,,,0.0
