round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,prWin_adj,limitBet,util_fold,util_call,util_raise_coeff,action,amount,cputime
4,2,4,3,flop,False,♠2 ♣9,♦5 ♠10 ♥8,847,0.10330578512396695,0.29765727765494304,980,1,1980,20,0,20,20,40,20,2,0.2907418668524286,147.70371864298554,0,20.703861359340003,-0.4185162662951428,check,0,1.2201218605041504
4,3,4,3,turn,True,♠2 ♣9,♦5 ♠10 ♥8 ♣8,18,0.0,0.0,960,1,1960,40,0,40,20,60,0,4,0.0,-0.0,0,-20.0,-1.0,fold,0,1.2211220264434814
5,0,4,4,deal,False,♠2 ♦8,,60000,0.16835892857142856,0.2787834840894259,940,1,1940,0,20,20,20,40,40,3,0.43403007508492497,145.28219804703213,-20,49.44481201358799,-0.13193984983015006,check,0,0.42304229736328125
5,1,4,4,flop,True,♠2 ♦8,♣2 ♦3 ♣4,2,0.0,0.0,920,1,1920,40,0,40,40,80,0,4,0.0,-0.0,0,-40.0,-1.0,fold,0,1.1951196193695068
6,0,4,4,deal,False,♠9 ♠Q,,60000,0.33577757936507935,0.3631773013383344,920,1,1920,0,0,0,40,40,40,2,0.6734446065039441,282.700498905453,0,54.28224491055218,0.3468892130078882,check,0,0.4200420379638672
6,1,4,3,flop,False,♠9 ♠Q,♥6 ♣6 ♥4,500,0.1435,0.3428304974765226,880,1,1880,40,0,40,40,80,40,2,0.3660078555017995,186.04115583231734,0,62.482199540503856,-0.26798428899640103,check,0,1.2121214866638184
6,2,4,3,turn,False,♠9 ♠Q,♥6 ♣6 ♥4 ♣8,289,0.10553633217993079,0.30583224628352046,840,1,1840,80,0,80,40,120,40,2,0.2989550788830873,218.15610854444287,0,79.58203155323493,-0.4020898422338254,check,0,1.2041206359863281
6,3,4,2,river,False,♠9 ♠Q,♥6 ♣6 ♥4 ♣8 ♠A,334,0.04491017964071856,0.20346068273092224,800,1,1800,120,0,120,40,160,40,1,0.17659545448290923,151.8961317398741,0,44.765818151796424,-0.6468090910341815,check,0,1.2031199932098389
7,0,4,4,deal,False,♦9 ♠K,,60000,0.31080238095238094,0.3410964590159565,760,1,1760,0,0,0,40,40,40,1,0.6440342654934248,239.1743118633634,0,24.403426549342484,0.2880685309868496,check,0,0.4150412082672119
7,1,4,3,flop,False,♦9 ♠K,♥5 ♠Q ♠7,211,0.22985781990521326,0.4164957384703564,720,1,1720,40,0,40,40,80,40,1,0.5023774773061035,260.6659754415072,0,80.57059455346484,0.004754954612206985,check,0,1.201120138168335
7,2,4,3,flop,False,♦9 ♠K,♥5 ♠Q ♠7,826,0.20641646489104115,0.40210703033536993,680,1,1680,40,40,80,100,180,140,2,0.46856729061138935,230.62344355555186,0,171.76902855460582,-0.0628654187772213,check,0,1.2191219329833984
7,3,4,3,turn,False,♦9 ♠K,♥5 ♠Q ♠7 ♣2,129,0.13953488372093023,0.3465038238546823,580,1,1580,180,0,180,40,220,40,1,0.3598586594467935,235.26292132592064,0,197.50671523488373,-0.28028268110641297,check,0,1.1941194534301758
7,4,4,3,turn,False,♦9 ♠K,♥5 ♠Q ♠7 ♣2,716,0.10684357541899442,0.3083486075848355,540,1,1540,180,40,220,100,320,140,2,0.3032661067566916,185.75814297896767,0,203.26610675669156,-0.39346778648661684,check,0,1.2181217670440674
7,5,4,3,river,False,♦9 ♠K,♥5 ♠Q ♠7 ♣2 ♣5,178,0.05056179775280899,0.2191011235955056,440,1,1440,320,0,320,40,360,40,1,0.1908597047686143,132.44568537558467,0,166.12848115010345,-0.6182805904627714,check,0,1.204120397567749
7,6,4,3,river,False,♦9 ♠K,♥5 ♠Q ♠7 ♣2 ♣5,344,0.05377906976744186,0.2239645892464788,400,1,1400,320,40,360,100,460,140,2,0.19822639541893466,134.32754353680366,0,181.48148149488725,-0.6035472091621307,check,0,1.2081208229064941
8,0,4,4,deal,False,♠6 ♥A,,60000,0.2979920634920634,0.33170544765258764,260,1,1260,0,40,40,0,40,40,4,0.6295896541491585,164.63324603991413,-40,100.73434466386536,0.2591793082983169,raise,0,0.418041467666626
8,1,4,3,flop,True,♠6 ♥A,♣Q ♠9 ♠J,201,0.15588723051409617,0.3498517422668893,220,1,1220,80,0,80,40,120,0,4,0.3952800867842264,133.25189529561416,0,102.3008312423215,-0.20943982643154724,check,0,1.1981196403503418
8,2,4,3,flop,False,♠6 ♥A,♣Q ♠9 ♠J,656,0.15815548780487804,0.35027689716184696,220,1,1220,80,0,80,40,120,40,2,0.39895952080060004,134.86872952663836,0,135.54218915226403,-0.20208095839879991,check,0,1.2101209163665771
8,3,4,3,turn,True,♠6 ♥A,♣Q ♠9 ♠J ♥J,9,0.1111111111111111,0.31426968052735443,180,1,1180,120,0,120,40,160,0,4,0.3131102797346883,147.93918714916873,0,110.29293427265037,-0.3737794405306234,check,0,1.198119878768921
8,4,4,3,turn,False,♠6 ♥A,♣Q ♠9 ♠J ♥J,186,0.13351254480286737,0.3199928559504951,180,1,1180,120,0,120,40,160,40,2,0.3521322350309213,170.97690436373156,0,157.19405161731592,-0.29573552993815744,check,0,1.207120656967163
8,5,4,3,river,True,♠6 ♥A,♣Q ♠9 ♠J ♥J ♠K,10,0.0,0.0,140,1,1140,160,0,160,40,200,0,4,0.0,-0.0,0,-40.0,-1.0,fold,0,1.2091209888458252
9,0,4,3,deal,False,♦10 ♦A,,60000,0.3878357142857142,0.3681568148429591,100,1,1100,0,40,40,40,80,80,2,0.7435331661983444,196.92813138721328,-40,138.44795988760265,0.48706633239668884,bet,80,0.415041446685791
9,1,4,3,flop,True,♦10 ♦A,♠7 ♦5 ♣Q,10,0.2,0.4000000000000001,20,1,1020,120,0,120,20,140,0,4,0.4685790718862099,140.0262866910776,0,158.06004731675975,-0.0628418562275802,check,0,1.202120304107666
9,2,4,3,flop,False,♦10 ♦A,♠7 ♦5 ♣Q,532,0.24436090225563908,0.42641423854307287,20,1,1020,120,0,120,20,140,80,2,0.5328870968317795,168.59484932387895,0,267.7590322891609,0.06577419366355897,bet,0,1.2121212482452393
10,0,4,4,deal,False,♥J ♦6,,60000,0.23106646825396823,0.31230929824241943,1000,2,1000,0,0,0,80,80,80,2,0.5408798714362636,102.41460001670495,0,71.44636400215381,0.08175974287252719,bet,0,0.3800380229949951
11,0,4,4,deal,False,♦3 ♣6,,60000,0.18212242063492062,0.29808556921834195,1240,2,1240,0,0,0,80,80,80,1,0.4677220096900522,102.87342130844851,0,13.544401938010438,-0.06455598061989565,check,0,0.43604350090026855
11,1,4,4,flop,False,♦3 ♣6,♦9 ♠J ♥K,311,0.01607717041800643,0.09894319634317662,1160,2,1160,80,0,80,80,160,80,2,0.10205173515397784,27.114236965366388,0,-22.85102831377241,-0.7958965296920444,fold,0,1.20512056350708
12,0,4,4,deal,False,♠J ♠5,,60000,0.26570555555555553,0.34267259237170844,1080,2,1080,0,80,80,0,80,80,4,0.5947781471454706,128.35136727304197,-80,190.3290070865506,0.18955629429094123,bet,0,0.38403844833374023
12,1,4,3,flop,True,♠J ♠5,♥10 ♥6 ♣8,222,0.0945945945945946,0.2848542658335564,1000,2,1000,160,0,160,80,240,0,4,0.29775960708388605,76.75709675173513,0,134.38691710039797,-0.4044807858322279,check,0,1.201120138168335
12,2,4,3,flop,False,♠J ♠5,♥10 ♥6 ♣8,813,0.0932759327593276,0.28338076343519025,1000,2,1000,160,0,160,80,240,80,2,0.2951667609623461,75.95681166927916,0,179.7467496468646,-0.40966647807530776,check,0,1.2171218395233154
12,3,4,3,turn,True,♠J ♠5,♥10 ♥6 ♣8 ♥7,14,0.0,0.0,920,2,920,240,0,240,80,320,0,4,0.0,-0.0,0,-80.0,-1.0,fold,0,1.1941194534301758
13,0,4,4,deal,False,♦K ♣3,,60000,0.24807142857142855,0.3180302759072686,840,2,840,0,80,80,80,160,160,3,0.5719915531856645,93.78286014775466,-80,286.0745940388253,0.14398310637132905,bet,0,0.380037784576416
13,1,4,4,flop,True,♦K ♣3,♦6 ♦2 ♣10,14,0.07142857142857142,0.25753937681885636,680,2,680,240,0,240,160,400,0,4,0.2504941092227775,42.5764828110064,0,120.55340232951079,-0.49901178155444503,check,0,1.1961195468902588
13,2,4,2,flop,False,♦K ♣3,♦6 ♦2 ♣10,803,0.1357409713574097,0.33516270675978166,680,2,680,240,0,240,160,400,160,1,0.37388835239287155,69.13839375392703,0,318.5770910628756,-0.2522232952142569,check,0,1.2251224517822266
13,3,4,2,turn,True,♦K ♣3,♦6 ♦2 ♣10 ♥9,15,0.0,0.0,520,2,520,400,0,400,160,560,0,4,0.0,-0.0,0,-160.0,-1.0,fold,0,1.1991198062896729
14,0,4,4,deal,False,♠A ♠8,,60000,0.3540353174603174,0.35947811751107356,520,2,520,0,0,0,160,160,160,2,0.7150913725056629,85.89836750096245,0,240.45116860317125,0.4301827450113258,bet,200,0.4330434799194336
14,1,4,3,flop,False,♠A ♠8,♣5 ♦8 ♥6,339,0.3665191740412979,0.4778191997873814,320,2,320,200,0,200,160,360,160,2,0.702257611562692,84.18549313898644,0,738.8897428002457,0.4045152231253839,check,0,1.203120470046997
14,2,4,3,turn,False,♠A ♠8,♣5 ♦8 ♥6 ♠6,209,0.5382775119617225,0.4949205141551607,160,2,160,360,0,360,160,520,260,1,0.8799736969151102,113.23011133194652,0,1476.751076262105,0.7599473938302204,allin,0,1.2001197338104248
