round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
3,cat4,3279,2,♠8 ♥6,♠8 ♥6 ♣8 ♦K ♠Q ♣6 ♥9,3,False,True,41.1024,Two Pair,0.0
3,basic_c,980,0,♦J ♦3,♦J ♦3 ♣8 ♦K ♠Q ♣6 ♥9,4,False,True,7.0864,High Card,0.0
3,basic_b,878,0,♥5 ♥2,♥5 ♥2 ♣8 ♦K ♠Q ♣6 ♥9,5,False,True,7.0616,High Card,0.0
3,basic_a,970,0,♥A ♣4,♥A ♣4 ♣8 ♦K ♠Q ♣6 ♥9,D,False,True,8.1632,High Card,0.0
3,random_a,1168,0,♦A ♦7,♦A ♦7 ♣8 ♦K ♠Q ♣6 ♥9,SB,False,True,8.1632,High Card,0.0
3,tomas2,980,0,♦8 ♣3,♦8 ♣3 ♣8 ♦K ♠Q ♣6 ♥9,BB,False,True,15.16,Pair,0.0
3,random_b,745,0,♦6 ♣5,♦6 ♣5 ♣8 ♦K ♠Q ♣6 ♥9,1,True,False,13.16,Pair,745.0
4,cat9,1000,0,♥6 ♠6,♥6 ♠6 ♠A ♦K ♥K ♥2 ♥9,1,False,True,81.2048,Two Pair,0.0
4,cat4,3279,2,♥4 ♠J,♥4 ♠J ♠A ♦K ♥K ♥2 ♥9,2,False,True,20.2368,Pair,0.0
4,basic_c,980,0,♥7 ♣8,♥7 ♣8 ♠A ♦K ♥K ♥2 ♥9,3,False,True,20.2144,Pair,0.0
4,basic_b,878,0,♦8 ♥A,♦8 ♥A ♠A ♦K ♥K ♥2 ♥9,4,False,True,99.0064,Two Pair,0.0
4,basic_a,970,0,♠9 ♣6,♠9 ♣6 ♠A ♦K ♥K ♥2 ♥9,5,False,True,84.2048,Two Pair,0.0
4,random_a,1923,0,♠2 ♣9,♠2 ♣9 ♠A ♦K ♥K ♥2 ♥9,D,True,False,84.2048,Two Pair,1923.0
4,tomas2,970,0,♦J ♦10,♦J ♦10 ♠A ♦K ♥K ♥2 ♥9,SB,False,True,20.2432,Pair,0.0
4,random_b,1000,1,♣2 ♠10,♣2 ♠10 ♠A ♦K ♥K ♥2 ♥9,BB,True,False,77.2048,Two Pair,0.0
5,cat9,960,0,♠3 ♥K,♠3 ♥K ♦2 ♠A ♥7 ♥Q ♥A,BB,False,True,21.1552,Pair,0.0
5,cat4,3409,2,♦A ♠Q,♦A ♠Q ♦2 ♠A ♥7 ♥Q ♥A,1,False,False,278.0,Full House,239.0
5,basic_c,980,0,♥4 ♠6,♥4 ♠6 ♦2 ♠A ♥7 ♥Q ♥A,2,False,True,21.0536,Pair,0.0
5,basic_b,838,0,♣K ♣4,♣K ♣4 ♦2 ♠A ♥7 ♥Q ♥A,3,False,True,21.1552,Pair,0.0
5,basic_a,930,0,♣3 ♦Q,♣3 ♦Q ♦2 ♠A ♥7 ♥Q ♥A,4,False,True,98.0016,Two Pair,0.0
5,random_a,1923,0,♥5 ♦3,♥5 ♦3 ♦2 ♠A ♥7 ♥Q ♥A,5,False,True,21.0532,Pair,0.0
5,tomas2,970,0,♥2 ♦4,♥2 ♦4 ♦2 ♠A ♥7 ♥Q ♥A,D,False,True,88.0512,Two Pair,0.0
5,random_b,990,1,♠9 ♦5,♠9 ♦5 ♦2 ♠A ♥7 ♥Q ♥A,SB,False,True,21.0592,Pair,0.0
6,cat9,1080,0,♦8 ♠5,♦8 ♠5 ♠9 ♥Q ♦6 ♠3 ♣6,SB,False,False,13.0608,Pair,190.0
6,cat4,3369,2,♥5 ♦3,♥5 ♦3 ♠9 ♥Q ♦6 ♠3 ♣6,BB,False,True,29.0512,Two Pair,0.0
6,basic_c,940,0,♦2 ♣A,♦2 ♣A ♠9 ♥Q ♦6 ♠3 ♣6,1,False,True,13.2624,Pair,0.0
6,basic_b,838,0,♦10 ♥6,♦10 ♥6 ♠9 ♥Q ♦6 ♠3 ♣6,2,False,True,104.064,Three of a Kind,0.0
6,basic_a,930,0,♥2 ♠4,♥2 ♠4 ♠9 ♥Q ♦6 ♠3 ♣6,3,False,True,13.0578,Pair,0.0
6,random_a,1923,0,♣Q ♥K,♣Q ♥K ♠9 ♥Q ♦6 ♠3 ♣6,4,False,True,71.1024,Two Pair,0.0
6,tomas2,970,0,♥4 ♥7,♥4 ♥7 ♠9 ♥Q ♦6 ♠3 ♣6,5,False,True,13.0592,Pair,0.0
6,random_b,950,1,♠8 ♥A,♠8 ♥A ♠9 ♥Q ♦6 ♠3 ♣6,D,False,True,13.2624,Pair,0.0
7,cat9,1080,0,♠7 ♦5,♠7 ♦5 ♣2 ♥6 ♥Q ♥J ♠A,D,False,True,8.0792,High Card,0.0
7,cat4,3081,2,♦4 ♣7,♦4 ♣7 ♣2 ♥6 ♥Q ♥J ♠A,SB,False,False,8.0792,High Card,0.0
7,basic_c,744,0,♣8 ♣5,♣8 ♣5 ♣2 ♥6 ♥Q ♥J ♠A,BB,False,True,8.0808,High Card,0.0
7,basic_b,708,0,♦3 ♥3,♦3 ♥3 ♣2 ♥6 ♥Q ♥J ♠A,1,False,True,10.2816,Pair,0.0
7,basic_a,800,0,♦2 ♦A,♦2 ♦A ♣2 ♥6 ♥Q ♥J ♠A,2,False,True,88.0512,Two Pair,0.0
7,random_a,2943,0,♦K ♦J,♦K ♦J ♣2 ♥6 ♥Q ♥J ♠A,3,False,False,18.3584,Pair,1308.0
7,tomas2,774,0,♣9 ♠10,♣9 ♠10 ♣2 ♥6 ♥Q ♥J ♠A,4,False,True,8.096,High Card,0.0
7,random_b,870,1,♠9 ♥K,♠9 ♥K ♣2 ♥6 ♥Q ♥J ♠A,5,False,True,8.1856,High Card,0.0
8,cat9,1080,0,♦4 ♠8,♦4 ♠8 ♣8 ♦5 ♥9 ♣A ♥4,5,False,True,39.2048,Two Pair,0.0
8,cat4,3024,2,♦2 ♣10,♦2 ♣10 ♣8 ♦5 ♥9 ♣A ♥4,D,False,True,8.0228,High Card,0.0
8,basic_c,734,0,♦3 ♠5,♦3 ♠5 ♣8 ♦5 ♥9 ♣A ♥4,SB,False,True,12.2144,Pair,0.0
8,basic_b,688,0,♦A ♠6,♦A ♠6 ♣8 ♦5 ♥9 ♣A ♥4,BB,False,True,21.0104,Pair,0.0
8,basic_a,800,0,♠3 ♥Q,♠3 ♥Q ♣8 ♦5 ♥9 ♣A ♥4,1,False,True,8.0612,High Card,0.0
8,random_a,2886,0,♠A ♠Q,♠A ♠Q ♣8 ♦5 ♥9 ♣A ♥4,2,False,True,21.0608,Pair,0.0
8,tomas2,774,0,♥J ♥10,♥J ♥10 ♣8 ♦5 ♥9 ♣A ♥4,3,False,True,8.048,High Card,0.0
8,random_b,1014,1,♦8 ♣5,♦8 ♣5 ♣8 ♦5 ♥9 ♣A ♥4,4,False,False,40.2048,Two Pair,247.0
9,cat9,1080,0,♥Q ♣3,♥Q ♣3 ♥9 ♠3 ♥4 ♣K ♦6,4,False,True,10.16,Pair,0.0
9,cat4,2010,2,♦7 ♠10,♦7 ♠10 ♥9 ♠3 ♥4 ♣K ♦6,5,False,False,7.0216,High Card,646.0
9,basic_c,734,0,♦4 ♥6,♦4 ♥6 ♥9 ♠3 ♥4 ♣K ♦6,D,False,True,30.1024,Two Pair,0.0
9,basic_b,3440,0,♣6 ♦K,♣6 ♦K ♥9 ♠3 ♥4 ♣K ♦6,SB,True,False,81.0064,Two Pair,3440.0
9,basic_a,448,0,♦A ♦10,♦A ♦10 ♥9 ♠3 ♥4 ♣K ♦6,BB,True,False,8.1224,High Card,448.0
9,random_a,1872,0,♣10 ♣Q,♣10 ♣Q ♥9 ♠3 ♥4 ♣K ♦6,1,False,True,7.0712,High Card,0.0
9,tomas2,774,0,♣7 ♥J,♣7 ♥J ♥9 ♠3 ♥4 ♣K ♦6,2,False,True,7.0344,High Card,0.0
9,random_b,642,1,♠7 ♠Q,♠7 ♠Q ♥9 ♠3 ♥4 ♣K ♦6,3,True,False,7.06,High Card,642.0
10,cat9,978,0,♥6 ♥9,♥6 ♥9 ♠5 ♥Q ♦4 ♥K ♠6,3,False,True,13.16,Pair,0.0
10,cat4,1908,2,♣6 ♠10,♣6 ♠10 ♠5 ♥Q ♦4 ♥K ♠6,4,False,True,13.1664,Pair,0.0
10,basic_c,734,0,♦3 ♦2,♦3 ♦2 ♠5 ♥Q ♦4 ♥K ♠6,5,False,True,114.0,Straight,0.0
10,basic_b,3440,0,♥10 ♣2,♥10 ♣2 ♠5 ♥Q ♦4 ♥K ♠6,D,False,True,7.0652,High Card,0.0
10,basic_a,242,0,♥A ♠2,♥A ♠2 ♠5 ♥Q ♦4 ♥K ♠6,SB,False,True,8.1548,High Card,0.0
10,random_a,1508,0,♦A ♠7,♦A ♠7 ♠5 ♥Q ♦4 ♥K ♠6,BB,False,True,8.156,High Card,0.0
10,tomas2,774,0,♥2 ♦8,♥2 ♦8 ♠5 ♥Q ♦4 ♥K ♠6,1,False,True,7.0556,High Card,0.0
10,random_b,1416,1,♣Q ♣10,♣Q ♣10 ♠5 ♥Q ♦4 ♥K ♠6,2,False,False,19.116,Pair,1138.0
11,cat9,760,0,♠6 ♠A,♠6 ♠A ♥3 ♠3 ♥K ♥5 ♣5,2,False,False,26.2048,Two Pair,0.0
11,cat4,1868,2,♠10 ♥8,♠10 ♥8 ♥3 ♠3 ♥K ♥5 ♣5,3,False,True,26.1024,Two Pair,0.0
11,basic_c,1250,0,♦5 ♦K,♦5 ♦K ♥3 ♠3 ♥K ♥5 ♣5,4,False,False,170.0,Full House,734.0
11,basic_b,3440,0,♣7 ♥4,♣7 ♥4 ♥3 ♠3 ♥K ♥5 ♣5,5,False,True,26.1024,Two Pair,0.0
11,basic_a,242,0,♣10 ♥7,♣10 ♥7 ♥3 ♠3 ♥K ♥5 ♣5,D,False,True,26.1024,Two Pair,0.0
11,random_a,1290,0,♠8 ♠5,♠8 ♠5 ♥3 ♠3 ♥K ♥5 ♣5,SB,False,False,161.0,Full House,0.0
11,tomas2,734,0,♣2 ♣J,♣2 ♣J ♥3 ♠3 ♥K ♥5 ♣5,BB,False,True,26.1024,Two Pair,0.0
11,random_b,1416,1,♠9 ♠K,♠9 ♠K ♥3 ♠3 ♥K ♥5 ♣5,1,False,True,80.0064,Two Pair,0.0
12,cat9,760,0,♠K ♣5,♠K ♣5 ♠5 ♦8 ♠Q ♣2 ♠4,1,False,True,12.1568,Pair,0.0
12,cat4,1828,2,♠3 ♣3,♠3 ♣3 ♠5 ♦8 ♠Q ♣2 ♠4,2,False,True,10.0548,Pair,0.0
12,basic_c,1250,0,♣8 ♥10,♣8 ♥10 ♠5 ♦8 ♠Q ♣2 ♠4,3,False,True,15.0644,Pair,0.0
12,basic_b,3440,0,♥5 ♣6,♥5 ♣6 ♠5 ♦8 ♠Q ♣2 ♠4,4,False,True,12.0552,Pair,0.0
12,basic_a,242,0,♥3 ♦9,♥3 ♦9 ♠5 ♦8 ♠Q ♣2 ♠4,5,False,True,6.0102,High Card,0.0
12,random_a,1112,0,♠8 ♣K,♠8 ♣K ♠5 ♦8 ♠Q ♣2 ♠4,D,True,False,15.154,Pair,1112.0
12,tomas2,2242,0,♦K ♦Q,♦K ♦Q ♠5 ♦8 ♠Q ♣2 ♠4,SB,True,False,19.106,Pair,2242.0
12,random_b,126,1,♥4 ♥J,♥4 ♥J ♠5 ♦8 ♠Q ♣2 ♠4,BB,False,False,11.08,Pair,0.0
13,cat9,676,0,♥9 ♣3,♥9 ♣3 ♣K ♣8 ♠A ♦9 ♥10,BB,False,True,16.32,Pair,0.0
13,cat4,1828,2,♣10 ♠3,♣10 ♠3 ♣K ♣8 ♠A ♦9 ♥10,1,False,True,17.3136,Pair,0.0
13,basic_c,1250,0,♦6 ♠5,♦6 ♠5 ♣K ♣8 ♠A ♦9 ♥10,2,False,True,8.1248,High Card,0.0
13,basic_b,3440,0,♥Q ♥3,♥Q ♥3 ♣K ♣8 ♠A ♦9 ♥10,3,False,True,8.1728,High Card,0.0
13,basic_a,242,0,♠9 ♦A,♠9 ♦A ♣K ♣8 ♠A ♦9 ♥10,4,False,True,95.1024,Two Pair,0.0
13,random_a,1028,0,♠8 ♦4,♠8 ♦4 ♣K ♣8 ♠A ♦9 ♥10,5,False,True,15.32,Pair,0.0
13,tomas2,2430,0,♥A ♣A,♥A ♣A ♣K ♣8 ♠A ♦9 ♥10,D,False,False,112.1152,Three of a Kind,272.0
13,random_b,106,1,♣Q ♦Q,♣Q ♦Q ♣K ♣8 ♠A ♦9 ♥10,SB,False,True,19.32,Pair,0.0
14,cat9,1000,1,♦9 ♠A,♦9 ♠A ♥10 ♥Q ♣9 ♥K ♥9,SB,True,False,107.3072,Three of a Kind,0.0
14,cat4,0,2,♠K ♣K,♠K ♣K ♥10 ♥Q ♣9 ♥K ♥9,BB,True,True,263.0,Full House,0.0
14,basic_c,1000,1,♣8 ♣10,♣8 ♣10 ♥10 ♥Q ♣9 ♥K ♥9,1,True,False,57.1024,Two Pair,0.0
14,basic_b,1010,0,♣3 ♣J,♣3 ♣J ♥10 ♥Q ♣9 ♥K ♥9,2,True,False,121.0,Straight,1010.0
14,basic_a,1000,1,♠8 ♦K,♠8 ♦K ♥10 ♥Q ♣9 ♥K ♥9,3,True,False,84.0512,Two Pair,0.0
14,random_a,1000,1,♦4 ♠5,♦4 ♠5 ♥10 ♥Q ♣9 ♥K ♥9,4,True,False,16.1664,Pair,0.0
14,tomas2,9990,0,♥J ♥7,♥J ♥7 ♥10 ♥Q ♣9 ♥K ♥9,5,True,False,301.0,Straight Flush,9990.0
14,random_b,1000,2,♠3 ♠4,♠3 ♠4 ♥10 ♥Q ♣9 ♥K ♥9,D,True,False,16.1664,Pair,0.0
15,cat9,1000,1,♥7 ♠8,♥7 ♠8 ♥2 ♠4 ♠7 ♣3 ♣A,D,False,True,14.2082,Pair,0.0
15,cat4,0,2,,,,False,False,,,0.0
15,basic_c,920,1,♣5 ♣4,♣5 ♣4 ♥2 ♠4 ♠7 ♣3 ♣A,SB,False,True,113.0,Straight,0.0
15,basic_b,930,0,♣8 ♦3,♣8 ♦3 ♥2 ♠4 ♠7 ♣3 ♣A,BB,False,True,10.2096,Pair,0.0
15,basic_a,880,1,♣J ♥9,♣J ♥9 ♥2 ♠4 ♠7 ♣3 ♣A,1,False,True,8.0338,High Card,0.0
15,random_a,750,1,♦K ♦J,♦K ♦J ♥2 ♠4 ♠7 ♣3 ♣A,2,False,True,8.1298,High Card,0.0
15,tomas2,9990,0,♠6 ♦4,♠6 ♦4 ♥2 ♠4 ♠7 ♣3 ♣A,3,False,True,11.2072,Pair,0.0
15,random_b,1530,2,♣7 ♠10,♣7 ♠10 ♥2 ♠4 ♠7 ♣3 ♣A,4,False,False,14.2178,Pair,780.0
16,cat9,3140,1,♦9 ♦3,♦9 ♦3 ♣4 ♠9 ♠K ♣8 ♥9,4,True,False,107.1056,Three of a Kind,3140.0
16,cat4,0,2,,,,False,False,,,0.0
16,basic_c,650,1,♦8 ♦6,♦8 ♦6 ♣4 ♠9 ♠K ♣8 ♥9,D,False,True,49.1024,Two Pair,0.0
16,basic_b,890,0,♣Q ♦7,♣Q ♦7 ♣4 ♠9 ♠K ♣8 ♥9,SB,False,True,16.1568,Pair,0.0
16,basic_a,800,1,♣3 ♦5,♣3 ♦5 ♣4 ♠9 ♠K ♣8 ♥9,BB,False,True,16.106,Pair,0.0
16,random_a,1000,2,♠5 ♠3,♠5 ♠3 ♣4 ♠9 ♠K ♣8 ♥9,1,True,False,16.106,Pair,0.0
16,tomas2,9990,0,♣2 ♣9,♣2 ♣9 ♣4 ♠9 ♠K ♣8 ♥9,2,False,True,107.1056,Three of a Kind,0.0
16,random_b,530,2,♥5 ♥4,♥5 ♥4 ♣4 ♠9 ♠K ♣8 ♥9,3,False,False,45.1024,Two Pair,103.0
17,cat9,2964,1,♠K ♥K,♠K ♥K ♥9 ♥J ♥10 ♣10 ♠2,3,False,False,85.0256,Two Pair,708.0
17,cat4,0,2,,,,False,False,,,0.0
17,basic_c,650,1,♣5 ♦3,♣5 ♦3 ♥9 ♥J ♥10 ♣10 ♠2,4,False,True,17.0324,Pair,0.0
17,basic_b,6,0,♥8 ♠J,♥8 ♠J ♥9 ♥J ♥10 ♣10 ♠2,D,False,False,66.0064,Two Pair,0.0
17,basic_a,720,1,♥3 ♦4,♥3 ♦4 ♥9 ♥J ♥10 ♣10 ♠2,SB,False,True,17.0322,Pair,0.0
17,random_a,644,2,♠9 ♦J,♠9 ♦J ♥9 ♥J ♥10 ♣10 ♠2,BB,False,True,66.0064,Two Pair,0.0
17,tomas2,9990,0,♣Q ♥2,♣Q ♥2 ♥9 ♥J ♥10 ♣10 ♠2,1,False,True,50.0512,Two Pair,0.0
17,random_b,2026,2,♣3 ♠10,♣3 ♠10 ♥9 ♥J ♥10 ♣10 ♠2,2,True,False,108.032,Three of a Kind,2026.0
18,cat9,2964,1,♦8 ♥10,♦8 ♥10 ♣9 ♦3 ♥K ♠6 ♦Q,2,False,True,7.0736,High Card,0.0
18,cat4,0,2,,,,False,False,,,0.0
18,basic_c,650,1,♠7 ♠2,♠7 ♠2 ♣9 ♦3 ♥K ♠6 ♦Q,3,False,True,7.06,High Card,0.0
18,basic_b,6,0,♠K ♠4,♠K ♠4 ♣9 ♦3 ♥K ♠6 ♦Q,4,False,True,20.0584,Pair,0.0
18,basic_a,1892,1,♠Q ♦9,♠Q ♦9 ♣9 ♦3 ♥K ♠6 ♦Q,D,False,False,74.1024,Two Pair,1816.0
18,random_a,0,2,♥Q ♥J,♥Q ♥J ♣9 ♦3 ♥K ♠6 ♦Q,SB,True,False,19.1344,Pair,0.0
18,tomas2,9726,0,♣J ♥5,♣J ♥5 ♣9 ♦3 ♥K ♠6 ♦Q,BB,False,True,7.084,High Card,0.0
18,random_b,1762,2,♦4 ♥3,♦4 ♥3 ♣9 ♦3 ♥K ♠6 ♦Q,1,False,True,10.16,Pair,0.0
19,cat9,2964,1,♣8 ♠3,♣8 ♠3 ♦3 ♣10 ♥J ♠4 ♦4,1,False,True,24.0256,Two Pair,0.0
19,cat4,0,2,,,,False,False,,,0.0
19,basic_c,490,1,♣A ♠Q,♣A ♠Q ♦3 ♣10 ♥J ♠4 ♦4,2,False,True,11.2816,Pair,0.0
19,basic_b,6,0,♠9 ♥5,♠9 ♥5 ♦3 ♣10 ♥J ♠4 ♦4,3,False,True,11.0448,Pair,0.0
19,basic_a,1892,1,♦6 ♠5,♦6 ♠5 ♦3 ♣10 ♥J ♠4 ♦4,D,False,True,11.0392,Pair,0.0
19,random_a,0,2,,,,False,False,,,0.0
19,tomas2,9566,0,♠10 ♦K,♠10 ♦K ♦3 ♣10 ♥J ♠4 ♦4,SB,False,True,52.1024,Two Pair,0.0
19,random_b,2082,2,♦10 ♣J,♦10 ♣J ♦3 ♣10 ♥J ♠4 ♦4,BB,True,False,66.0002,Two Pair,2082.0
20,cat9,3084,1,♠6 ♠A,♠6 ♠A ♦5 ♥9 ♥A ♠10 ♠J,BB,False,False,21.0448,Pair,290.0
20,cat4,0,2,,,,False,False,,,0.0
20,basic_c,490,1,♦3 ♦8,♦3 ♦8 ♦5 ♥9 ♥A ♠10 ♠J,1,False,True,8.048,High Card,0.0
20,basic_b,6,0,♣3 ♦A,♣3 ♦A ♦5 ♥9 ♥A ♠10 ♠J,2,False,True,21.0448,Pair,0.0
20,basic_a,1892,1,♥8 ♠4,♥8 ♠4 ♦5 ♥9 ♥A ♠10 ♠J,3,False,True,8.048,High Card,0.0
20,random_a,0,2,,,,False,False,,,0.0
20,tomas2,9486,0,♦10 ♣J,♦10 ♣J ♦5 ♥9 ♥A ♠10 ♠J,D,False,True,66.2048,Two Pair,0.0
20,random_b,2042,2,♠8 ♥Q,♠8 ♥Q ♦5 ♥9 ♥A ♠10 ♠J,SB,False,True,120.0,Straight,0.0
21,cat9,3697,1,♠J ♥K,♠J ♥K ♠3 ♠K ♦3 ♣9 ♥A,SB,False,False,78.2048,Two Pair,2303.0
21,cat4,0,2,,,,False,False,,,0.0
21,basic_c,330,1,♠6 ♥J,♠6 ♥J ♠3 ♠K ♦3 ♣9 ♥A,BB,False,True,10.3328,Pair,0.0
21,basic_b,1000,1,♥7 ♥9,♥7 ♥9 ♠3 ♠K ♦3 ♣9 ♥A,1,True,False,44.2048,Two Pair,0.0
21,basic_a,2505,1,♣K ♣8,♣K ♣8 ♠3 ♠K ♦3 ♣9 ♥A,2,False,False,78.2048,Two Pair,2303.0
21,random_a,0,2,,,,False,False,,,0.0
21,tomas2,9486,0,♠5 ♦8,♠5 ♦8 ♠3 ♠K ♦3 ♣9 ♥A,3,False,True,10.3136,Pair,0.0
21,random_b,982,2,♥6 ♦7,♥6 ♦7 ♠3 ♠K ♦3 ♣9 ♥A,D,False,True,10.3136,Pair,0.0
22,cat9,3697,1,♣6 ♦4,♣6 ♦4 ♥4 ♦10 ♠6 ♥8 ♣9,D,False,True,30.0128,Two Pair,0.0
22,cat4,0,2,,,,False,False,,,0.0
22,basic_c,290,1,♠4 ♣J,♠4 ♣J ♥4 ♦10 ♠6 ♥8 ♣9,SB,False,True,11.0448,Pair,0.0
22,basic_b,920,1,♦7 ♦Q,♦7 ♦Q ♥4 ♦10 ♠6 ♥8 ♣9,BB,False,True,118.0,Straight,0.0
22,basic_a,2505,1,♦2 ♦6,♦2 ♦6 ♥4 ♦10 ♠6 ♥8 ♣9,1,False,True,13.0224,Pair,0.0
22,random_a,0,2,,,,False,False,,,0.0
22,tomas2,9486,0,♥5 ♥10,♥5 ♥10 ♥4 ♦10 ♠6 ♥8 ♣9,2,False,True,17.0104,Pair,0.0
22,random_b,1102,2,♠8 ♣2,♠8 ♣2 ♥4 ♦10 ♠6 ♥8 ♣9,3,False,False,15.02,Pair,280.0
23,cat9,3537,1,♣3 ♣2,♣3 ♣2 ♣K ♠J ♠7 ♣Q ♠10,3,False,True,7.0912,High Card,0.0
23,cat4,0,2,,,,False,False,,,0.0
23,basic_c,290,1,♣7 ♥2,♣7 ♥2 ♣K ♠J ♠7 ♣Q ♠10,D,False,True,14.1792,Pair,0.0
23,basic_b,600,1,♥5 ♠8,♥5 ♠8 ♣K ♠J ♠7 ♣Q ♠10,SB,False,True,7.0928,High Card,0.0
23,basic_a,2345,1,♦9 ♦6,♦9 ♦6 ♣K ♠J ♠7 ♣Q ♠10,BB,False,True,121.0,Straight,0.0
23,random_a,0,2,,,,False,False,,,0.0
23,tomas2,9486,0,♠4 ♥9,♠4 ♥9 ♣K ♠J ♠7 ♣Q ♠10,1,False,True,121.0,Straight,0.0
23,random_b,1742,2,♦4 ♥J,♦4 ♥J ♣K ♠J ♠7 ♣Q ♠10,2,False,False,18.1664,Pair,1412.0
24,cat9,2975,1,♥2 ♥3,♥2 ♥3 ♥9 ♦A ♦8 ♣5 ♣A,2,False,True,21.01,Pair,0.0
24,cat4,0,2,,,,False,False,,,0.0
24,basic_c,1000,2,♠2 ♦K,♠2 ♦K ♥9 ♦A ♦8 ♣5 ♣A,3,True,False,21.112,Pair,0.0
24,basic_b,38,1,♠Q ♠J,♠Q ♠J ♥9 ♦A ♦8 ♣5 ♣A,D,False,False,21.0832,Pair,0.0
24,basic_a,1783,1,♥K ♣Q,♥K ♣Q ♥9 ♦A ♦8 ♣5 ♣A,SB,False,False,21.16,Pair,0.0
24,random_a,0,2,,,,False,False,,,0.0
24,tomas2,12024,0,♠3 ♠9,♠3 ♠9 ♥9 ♦A ♦8 ♣5 ♣A,BB,False,False,95.0032,Two Pair,3100.0
24,random_b,1180,2,♦5 ♦9,♦5 ♦9 ♥9 ♦A ♦8 ♣5 ♣A,1,False,True,95.0032,Two Pair,0.0
25,cat9,4075,1,♣A ♣8,♣A ♣8 ♥Q ♥3 ♠A ♠9 ♥5,1,False,False,21.0608,Pair,1624.0
25,cat4,0,2,,,,False,False,,,0.0
25,basic_c,646,2,♦10 ♥8,♦10 ♥8 ♥Q ♥3 ♠A ♠9 ♥5,2,False,True,8.0736,High Card,0.0
25,basic_b,1000,2,♠10 ♣9,♠10 ♣9 ♥Q ♥3 ♠A ♠9 ♥5,3,True,False,16.2688,Pair,0.0
25,basic_a,1783,1,♥4 ♦5,♥4 ♦5 ♥Q ♥3 ♠A ♠9 ♥5,D,False,True,12.2624,Pair,0.0
25,random_a,0,2,,,,False,False,,,0.0
25,tomas2,11670,0,♦J ♥6,♦J ♥6 ♥Q ♥3 ♠A ♠9 ♥5,SB,False,True,8.084,High Card,0.0
25,random_b,826,2,♦Q ♣2,♦Q ♣2 ♥Q ♥3 ♠A ♠9 ♥5,BB,False,True,19.2116,Pair,0.0
26,cat9,3595,1,♥9 ♥A,♥9 ♥A ♥3 ♣6 ♦7 ♦5 ♠J,BB,False,True,8.0344,High Card,0.0
26,cat4,0,2,,,,False,False,,,0.0
26,basic_c,0,2,♣9 ♣K,♣9 ♣K ♥3 ♣6 ♦7 ♦5 ♠J,1,True,False,7.0344,High Card,0.0
26,basic_b,174,2,♣5 ♣Q,♣5 ♣Q ♥3 ♣6 ♦7 ♦5 ♠J,2,False,False,12.0784,Pair,0.0
