round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
8,tomas2,2062,1,♦8 ♣7,♦8 ♣7 ♣2 ♠A ♦4 ♦7 ♣A,3,False,True,93.0032,Two Pair,0.0
8,basic_a,781,1,♣6 ♣5,♣6 ♣5 ♣2 ♠A ♦4 ♦7 ♣A,4,False,True,21.0028,Pair,0.0
8,basic_b,1526,1,♥A ♥2,♥A ♥2 ♣2 ♠A ♦4 ♦7 ♣A,5,False,True,268.0,Full House,0.0
8,basic_c,570,0,♦K ♥9,♦K ♥9 ♣2 ♠A ♦4 ♦7 ♣A,D,False,True,21.1104,Pair,0.0
8,random_b,650,1,♠6 ♥5,♠6 ♥5 ♣2 ♠A ♦4 ♦7 ♣A,SB,False,False,21.0028,Pair,252.0
8,random_a,4808,0,♥6 ♠3,♥6 ♠3 ♣2 ♠A ♦4 ♦7 ♣A,BB,False,True,21.0026,Pair,0.0
9,cat9,2590,0,♥K ♠5,♥K ♠5 ♦3 ♠2 ♣J ♦7 ♣8,BB,False,True,7.0308,High Card,0.0
9,cat4,885,2,♦2 ♥5,♦2 ♥5 ♦3 ♠2 ♣J ♦7 ♣8,1,False,True,9.0304,Pair,0.0
9,tomas2,2062,1,♥6 ♥3,♥6 ♥3 ♦3 ♠2 ♣J ♦7 ♣8,2,False,True,10.0304,Pair,0.0
9,basic_a,781,1,♦8 ♣K,♦8 ♣K ♦3 ♠2 ♣J ♦7 ♣8,3,False,True,15.1296,Pair,0.0
9,basic_b,1762,1,♣A ♠10,♣A ♠10 ♦3 ♠2 ♣J ♦7 ♣8,4,False,False,8.0432,High Card,324.0
9,basic_c,570,0,♥7 ♠Q,♥7 ♠Q ♦3 ♠2 ♣J ♦7 ♣8,5,False,True,14.08,Pair,0.0
9,random_b,562,1,♥9 ♥Q,♥9 ♥Q ♦3 ♠2 ♣J ♦7 ♣8,D,False,True,6.0368,High Card,0.0
9,random_a,4788,0,♣9 ♠3,♣9 ♠3 ♦3 ♠2 ♣J ♦7 ♣8,SB,False,True,10.0352,Pair,0.0
10,cat9,1895,0,♦9 ♣4,♦9 ♣4 ♠8 ♥7 ♦J ♥A ♠A,SB,False,False,21.0352,Pair,520.0
10,cat4,312,2,♣7 ♣10,♣7 ♣10 ♠8 ♥7 ♦J ♥A ♠A,BB,True,False,93.0256,Two Pair,312.0
10,tomas2,2062,1,♠5 ♠7,♠5 ♠7 ♠8 ♥7 ♦J ♥A ♠A,1,False,True,93.0256,Two Pair,0.0
10,basic_a,876,1,♥J ♥9,♥J ♥9 ♠8 ♥7 ♦J ♥A ♠A,2,True,False,97.0064,Two Pair,876.0
10,basic_b,1762,1,♥K ♠6,♥K ♠6 ♠8 ♥7 ♦J ♥A ♠A,3,False,True,21.1312,Pair,0.0
10,basic_c,570,0,♠K ♦3,♠K ♦3 ♠8 ♥7 ♦J ♥A ♠A,4,False,True,21.1312,Pair,0.0
10,random_b,2810,1,♠9 ♣A,♠9 ♣A ♠8 ♥7 ♦J ♥A ♠A,5,True,False,112.032,Three of a Kind,2810.0
10,random_a,3713,0,♠3 ♣9,♠3 ♣9 ♠8 ♥7 ♦J ♥A ♠A,D,False,True,21.0352,Pair,0.0
11,cat9,3186,0,♦8 ♠8,♦8 ♠8 ♥Q ♣J ♥7 ♦J ♠6,D,False,False,64.0512,Two Pair,1653.0
11,cat4,0,2,♣2 ♠10,♣2 ♠10 ♥Q ♣J ♥7 ♦J ♠6,SB,True,False,18.0656,Pair,0.0
11,tomas2,1750,1,♣K ♣4,♣K ♣4 ♥Q ♣J ♥7 ♦J ♠6,BB,False,True,18.1552,Pair,0.0
11,basic_a,514,1,♥A ♠9,♥A ♠9 ♥Q ♣J ♥7 ♦J ♠6,1,False,False,18.2624,Pair,0.0
11,basic_b,1762,1,♥6 ♠7,♥6 ♠7 ♥Q ♣J ♥7 ♦J ♠6,2,False,True,63.0512,Two Pair,0.0
11,basic_c,570,0,♥K ♦7,♥K ♦7 ♥Q ♣J ♥7 ♦J ♠6,3,False,True,63.1024,Two Pair,0.0
11,random_b,2690,1,♥8 ♠K,♥8 ♠K ♥Q ♣J ♥7 ♦J ♠6,4,False,True,18.1568,Pair,0.0
11,random_a,3528,0,♦6 ♦9,♦6 ♦9 ♥Q ♣J ♥7 ♦J ♠6,5,False,True,62.0512,Two Pair,0.0
12,cat9,3186,0,♣J ♠8,♣J ♠8 ♠7 ♥5 ♦2 ♥A ♠J,D,False,True,18.209600000000002,Pair,0.0
12,cat4,0,2,,,,False,False,,,0.0
12,tomas2,1670,1,♠6 ♦4,♠6 ♦4 ♠7 ♥5 ♦2 ♥A ♠J,SB,False,True,8.0284,High Card,0.0
12,basic_a,634,1,♠5 ♣8,♠5 ♣8 ♠7 ♥5 ♦2 ♥A ♠J,BB,False,False,12.2336,Pair,200.0
12,basic_b,1762,1,♥3 ♥8,♥3 ♥8 ♠7 ♥5 ♦2 ♥A ♠J,1,False,True,8.0308,High Card,0.0
12,basic_c,570,0,♥7 ♠4,♥7 ♠4 ♠7 ♥5 ♦2 ♥A ♠J,2,False,True,14.2308,Pair,0.0
12,random_b,2650,1,♠A ♦K,♠A ♦K ♠7 ♥5 ♦2 ♥A ♠J,3,False,True,21.1296,Pair,0.0
12,random_a,3528,0,♣10 ♥4,♣10 ♥4 ♠7 ♥5 ♦2 ♥A ♠J,4,False,True,8.0404,High Card,0.0
13,cat9,3186,0,♥10 ♠7,♥10 ♠7 ♥6 ♠5 ♦J ♦3 ♦10,4,False,True,17.028,Pair,0.0
13,cat4,0,2,,,,False,False,,,0.0
13,tomas2,1670,1,♠8 ♥9,♠8 ♥9 ♥6 ♠5 ♦J ♦3 ♦10,D,False,True,5.0232,High Card,0.0
13,basic_a,614,1,♣2 ♦7,♣2 ♦7 ♥6 ♠5 ♦J ♦3 ♦10,SB,False,True,5.0156,High Card,0.0
13,basic_b,1722,1,♦5 ♠3,♦5 ♠3 ♥6 ♠5 ♦J ♦3 ♦10,BB,False,True,26.0256,Two Pair,0.0
13,basic_c,570,0,♠4 ♣6,♠4 ♣6 ♥6 ♠5 ♦J ♦3 ♦10,1,False,True,13.0388,Pair,0.0
13,random_b,2650,1,♠10 ♦A,♠10 ♦A ♥6 ♠5 ♦J ♦3 ♦10,2,False,True,17.2312,Pair,0.0
13,random_a,3588,0,♠2 ♥2,♠2 ♥2 ♥6 ♠5 ♦J ♦3 ♦10,3,False,False,9.0392,Pair,218.0
14,cat9,536,0,♦8 ♦3,♦8 ♦3 ♠10 ♠7 ♥K ♠9 ♣5,3,False,True,7.024,High Card,0.0
14,cat4,0,2,,,,False,False,,,0.0
14,tomas2,1000,2,♥4 ♠6,♥4 ♠6 ♠10 ♠7 ♥K ♠9 ♣5,4,True,False,7.0216,High Card,0.0
14,basic_a,3130,1,♠3 ♠K,♠3 ♠K ♠10 ♠7 ♥K ♠9 ♣5,D,True,False,123.1233,Flush,3130.0
14,basic_b,1702,1,♣3 ♠5,♣3 ♠5 ♠10 ♠7 ♥K ♠9 ♣5,SB,False,True,12.1216,Pair,0.0
14,basic_c,530,0,♦2 ♠4,♦2 ♠4 ♠10 ♠7 ♥K ♠9 ♣5,BB,False,True,7.0212,High Card,0.0
14,random_b,7164,1,♣K ♥3,♣K ♥3 ♠10 ♠7 ♥K ♠9 ♣5,1,True,False,20.0208,Pair,7164.0
14,random_a,938,0,♦10 ♦6,♦10 ♦6 ♠10 ♠7 ♥K ♠9 ♣5,2,False,False,17.1104,Pair,0.0
15,cat9,1181,0,♦4 ♥A,♦4 ♥A ♥2 ♣A ♠9 ♠A ♥5,2,False,False,112.0068,Three of a Kind,896.0
15,cat4,0,2,,,,False,False,,,0.0
15,tomas2,749,2,♠5 ♠K,♠5 ♠K ♥2 ♣A ♠9 ♠A ♥5,3,False,False,91.1024,Two Pair,0.0
15,basic_a,3130,1,♦6 ♥9,♦6 ♥9 ♥2 ♣A ♠9 ♠A ♥5,4,False,True,95.0008,Two Pair,0.0
15,basic_b,1702,1,♦2 ♣6,♦2 ♣6 ♥2 ♣A ♠9 ♠A ♥5,D,False,True,88.0064,Two Pair,0.0
15,basic_c,427,0,♦10 ♣K,♦10 ♣K ♥2 ♣A ♠9 ♠A ♥5,SB,False,True,21.1216,Pair,0.0
15,random_b,6913,1,♦J ♦7,♦J ♦7 ♥2 ♣A ♠9 ♠A ♥5,BB,False,False,21.0336,Pair,0.0
15,random_a,898,0,♣J ♥Q,♣J ♥Q ♥2 ♣A ♠9 ♠A ♥5,1,False,True,21.0832,Pair,0.0
16,cat9,1181,0,♦10 ♣6,♦10 ♣6 ♥J ♠Q ♥A ♦8 ♠6,1,False,True,13.2816,Pair,0.0
16,cat4,0,2,,,,False,False,,,0.0
16,tomas2,749,2,♠7 ♥9,♠7 ♥9 ♥J ♠Q ♥A ♦8 ♠6,2,False,True,8.0864,High Card,0.0
16,basic_a,3130,1,♦Q ♥2,♦Q ♥2 ♥J ♠Q ♥A ♦8 ♠6,3,False,True,19.2336,Pair,0.0
16,basic_b,1702,1,♠3 ♦9,♠3 ♦9 ♥J ♠Q ♥A ♦8 ♠6,4,False,True,8.0864,High Card,0.0
16,basic_c,427,0,♥3 ♦7,♥3 ♦7 ♥J ♠Q ♥A ♦8 ♠6,D,False,True,8.0816,High Card,0.0
16,random_b,6587,1,♠2 ♦6,♠2 ♦6 ♥J ♠Q ♥A ♦8 ♠6,SB,False,True,13.2816,Pair,0.0
16,random_a,1224,0,♣3 ♥8,♣3 ♥8 ♥J ♠Q ♥A ♦8 ♠6,BB,False,False,15.2816,Pair,652.0
17,cat9,944,0,♦6 ♠8,♦6 ♠8 ♦4 ♥A ♦Q ♦2 ♣9,BB,False,True,8.0616,High Card,0.0
17,cat4,0,2,,,,False,False,,,0.0
17,tomas2,749,2,♠A ♥4,♠A ♥4 ♦4 ♥A ♦Q ♦2 ♣9,1,False,True,90.0512,Two Pair,0.0
17,basic_a,3130,1,♥9 ♦8,♥9 ♦8 ♦4 ♥A ♦Q ♦2 ♣9,2,False,True,16.2592,Pair,0.0
17,basic_b,1702,1,♥Q ♥3,♥Q ♥3 ♦4 ♥A ♦Q ♦2 ♣9,3,False,True,19.2114,Pair,0.0
17,basic_c,427,0,♣4 ♥7,♣4 ♥7 ♦4 ♥A ♦Q ♦2 ♣9,4,False,True,11.2624,Pair,0.0
17,random_b,5794,1,♦K ♥2,♦K ♥2 ♦4 ♥A ♦Q ♦2 ♣9,D,False,False,9.3584,Pair,0.0
17,random_a,2254,0,♠9 ♥8,♠9 ♥8 ♦4 ♥A ♦Q ♦2 ♣9,SB,False,False,16.2592,Pair,1823.0
18,cat9,390,0,♣A ♥4,♣A ♥4 ♣6 ♥9 ♦9 ♠K ♣10,SB,True,False,16.32,Pair,390.0
18,cat4,0,2,,,,False,False,,,0.0
18,tomas2,2675,2,♦K ♠5,♦K ♠5 ♣6 ♥9 ♦9 ♠K ♣10,BB,True,False,84.0128,Two Pair,2675.0
18,basic_a,2862,1,♠A ♥2,♠A ♥2 ♣6 ♥9 ♦9 ♠K ♣10,1,False,True,16.32,Pair,0.0
18,basic_b,1702,1,♠6 ♥5,♠6 ♥5 ♣6 ♥9 ♦9 ♠K ♣10,2,False,True,47.1024,Two Pair,0.0
18,basic_c,427,0,♦8 ♦4,♦8 ♦4 ♣6 ♥9 ♦9 ♠K ♣10,3,False,True,16.1184,Pair,0.0
18,random_b,5634,1,♠7 ♣3,♠7 ♣3 ♣6 ♥9 ♦9 ♠K ♣10,4,False,True,16.1168,Pair,0.0
18,random_a,1310,0,♠3 ♦7,♠3 ♦7 ♣6 ♥9 ♦9 ♠K ♣10,D,True,False,16.1168,Pair,1310.0
19,cat9,390,0,♠8 ♣J,♠8 ♣J ♥Q ♥A ♦6 ♦2 ♦A,D,False,True,21.08,Pair,0.0
19,cat4,0,2,,,,False,False,,,0.0
19,tomas2,4778,2,♦8 ♣A,♦8 ♣A ♥Q ♥A ♦6 ♦2 ♦A,SB,False,False,112.0544,Three of a Kind,3091.0
19,basic_a,2735,1,♥4 ♣3,♥4 ♣3 ♥Q ♥A ♦6 ♦2 ♦A,BB,False,True,21.0522,Pair,0.0
19,basic_b,1702,1,♣7 ♠5,♣7 ♠5 ♥Q ♥A ♦6 ♦2 ♦A,1,False,True,21.0536,Pair,0.0
19,basic_c,427,0,♣5 ♣8,♣5 ♣8 ♥Q ♥A ♦6 ♦2 ♦A,2,False,True,21.0552,Pair,0.0
19,random_b,4646,1,♦9 ♠10,♦9 ♠10 ♥Q ♥A ♦6 ♦2 ♦A,3,False,False,21.0704,Pair,0.0
19,random_a,322,0,♦10 ♠3,♦10 ♠3 ♥Q ♥A ♦6 ♦2 ♦A,4,False,False,21.0648,Pair,0.0
20,cat9,390,0,♣10 ♠10,♣10 ♠10 ♣K ♦Q ♦J ♥8 ♦A,4,False,True,122.0,Straight,0.0
20,cat4,0,2,,,,False,False,,,0.0
20,tomas2,4778,2,♠Q ♣9,♠Q ♣9 ♣K ♦Q ♦J ♥8 ♦A,D,False,True,19.3328,Pair,0.0
20,basic_a,2695,1,♥Q ♣3,♥Q ♣3 ♣K ♦Q ♦J ♥8 ♦A,SB,False,True,19.3328,Pair,0.0
20,basic_b,1622,1,♥5 ♦5,♥5 ♦5 ♣K ♦Q ♦J ♥8 ♦A,BB,False,True,12.3584,Pair,0.0
20,basic_c,427,0,♠2 ♠6,♠2 ♠6 ♣K ♦Q ♦J ♥8 ♦A,1,False,True,8.1824,High Card,0.0
20,random_b,4324,1,♣5 ♠3,♣5 ♠3 ♣K ♦Q ♦J ♥8 ♦A,2,True,False,8.1824,High Card,4324.0
20,random_a,764,0,♠J ♠5,♠J ♠5 ♣K ♦Q ♦J ♥8 ♦A,3,True,False,18.3584,Pair,764.0
21,cat9,2730,0,♠3 ♠A,♠3 ♠A ♠7 ♦A ♠10 ♥3 ♥6,3,True,False,89.0128,Two Pair,2730.0
21,cat4,0,2,,,,False,False,,,0.0
21,tomas2,3690,2,♥4 ♦3,♥4 ♦3 ♠7 ♦A ♠10 ♥3 ♥6,4,False,True,10.2192,Pair,0.0
21,basic_a,4510,1,♥5 ♥7,♥5 ♥7 ♠7 ♦A ♠10 ♥3 ♥6,D,False,False,14.2184,Pair,2903.0
21,basic_b,534,1,♣9 ♣K,♣9 ♣K ♠7 ♦A ♠10 ♥3 ♥6,SB,False,False,8.1232,High Card,0.0
21,basic_c,1000,1,♦9 ♠6,♦9 ♠6 ♠7 ♦A ♠10 ♥3 ♥6,BB,True,False,13.224,Pair,0.0
21,random_b,3236,1,♠5 ♥Q,♠5 ♥Q ♠7 ♦A ♠10 ♥3 ♥6,1,False,False,8.0664,High Card,0.0
21,random_a,300,0,♦Q ♦5,♦Q ♦5 ♠7 ♦A ♠10 ♥3 ♥6,2,False,True,8.0664,High Card,0.0
22,cat9,2730,0,♣10 ♠Q,♣10 ♠Q ♥7 ♥10 ♣5 ♠10 ♣4,2,False,True,108.0528,Three of a Kind,0.0
22,cat4,0,2,,,,False,False,,,0.0
22,tomas2,3690,2,♣6 ♦8,♣6 ♦8 ♥7 ♥10 ♣5 ♠10 ♣4,3,False,True,116.0,Straight,0.0
22,basic_a,4510,1,♦7 ♠J,♦7 ♠J ♥7 ♥10 ♣5 ♠10 ♣4,4,False,True,55.0256,Two Pair,0.0
22,basic_b,534,1,♦K ♦10,♦K ♦10 ♥7 ♥10 ♣5 ♠10 ♣4,D,False,True,108.104,Three of a Kind,0.0
22,basic_c,960,1,♦4 ♠3,♦4 ♠3 ♥7 ♥10 ♣5 ♠10 ♣4,SB,False,True,52.0016,Two Pair,0.0
22,random_b,3156,1,♠9 ♠6,♠9 ♠6 ♥7 ♥10 ♣5 ♠10 ♣4,BB,False,True,17.0088,Pair,0.0
22,random_a,420,0,♥Q ♥J,♥Q ♥J ♥7 ♥10 ♣5 ♠10 ♣4,1,False,False,17.0784,Pair,200.0
23,cat9,2730,0,♥7 ♦9,♥7 ♦9 ♣10 ♠Q ♥Q ♣5 ♠A,1,False,True,19.224,Pair,0.0
23,cat4,0,2,,,,False,False,,,0.0
23,tomas2,3690,2,♠J ♠6,♠J ♠6 ♣10 ♠Q ♥Q ♣5 ♠A,2,False,True,19.2432,Pair,0.0
23,basic_a,4510,1,♦J ♠4,♦J ♠4 ♣10 ♠Q ♥Q ♣5 ♠A,3,False,True,19.2432,Pair,0.0
23,basic_b,534,1,♣7 ♥K,♣7 ♥K ♣10 ♠Q ♥Q ♣5 ♠A,4,False,True,19.32,Pair,0.0
23,basic_c,960,1,♠K ♦8,♠K ♦8 ♣10 ♠Q ♥Q ♣5 ♠A,D,False,True,19.32,Pair,0.0
23,random_b,3236,1,♥8 ♦5,♥8 ♦5 ♣10 ♠Q ♥Q ♣5 ♠A,SB,False,False,70.2048,Two Pair,160.0
23,random_a,340,0,♣3 ♣8,♣3 ♣8 ♣10 ♠Q ♥Q ♣5 ♠A,BB,False,True,19.2208,Pair,0.0
24,cat9,2219,0,♠4 ♦6,♠4 ♦6 ♦J ♥5 ♣2 ♥Q ♣Q,BB,False,True,19.0268,Pair,0.0
24,cat4,0,2,,,,False,False,,,0.0
24,tomas2,3690,2,♦A ♦8,♦A ♦8 ♦J ♥5 ♣2 ♥Q ♣Q,1,False,True,19.2336,Pair,0.0
24,basic_a,4510,1,♦10 ♠3,♦10 ♠3 ♦J ♥5 ♣2 ♥Q ♣Q,2,False,True,19.0388,Pair,0.0
24,basic_b,534,1,♠K ♣9,♠K ♣9 ♦J ♥5 ♣2 ♥Q ♣Q,3,False,True,19.1344,Pair,0.0
24,basic_c,960,1,♥J ♣K,♥J ♣K ♦J ♥5 ♣2 ♥Q ♣Q,4,False,True,76.1024,Two Pair,0.0
24,random_b,3067,1,♥6 ♠A,♥6 ♠A ♦J ♥5 ♣2 ♥Q ♣Q,D,False,False,19.2312,Pair,342.0
24,random_a,1020,0,♥2 ♦5,♥2 ♦5 ♦J ♥5 ♣2 ♥Q ♣Q,SB,True,False,70.0256,Two Pair,1020.0
25,cat9,1000,1,♥J ♣7,♥J ♣7 ♠K ♥7 ♥2 ♠10 ♥6,SB,True,False,14.1408,Pair,0.0
25,cat4,0,2,,,,False,False,,,0.0
25,tomas2,623,2,♣K ♣10,♣K ♣10 ♠K ♥7 ♥2 ♠10 ♥6,BB,False,False,85.0016,Two Pair,0.0
25,basic_a,4510,1,♦9 ♠6,♦9 ♠6 ♠K ♥7 ♥2 ♠10 ♥6,1,False,True,13.1216,Pair,0.0
25,basic_b,534,1,♣6 ♠3,♣6 ♠3 ♠K ♥7 ♥2 ♠10 ♥6,2,False,True,13.1168,Pair,0.0
25,basic_c,240,1,♠9 ♥Q,♠9 ♥Q ♠K ♥7 ♥2 ♠10 ♥6,3,False,True,7.072,High Card,0.0
25,random_b,10093,1,♥5 ♥A,♥5 ♥A ♠K ♥7 ♥2 ♠10 ♥6,4,True,False,123.2076,Flush,10093.0
25,random_a,1000,1,♥10 ♥9,♥10 ♥9 ♠K ♥7 ♥2 ♠10 ♥6,D,True,False,123.0216,Flush,0.0
26,cat9,1000,2,♠6 ♠K,♠6 ♠K ♣4 ♣8 ♥9 ♥Q ♠A,D,True,False,8.1632,High Card,0.0
26,cat4,0,2,,,,False,False,,,0.0
