round_id,playerName,chips,reloadCount,cards,hand,position,allIn,folded,rank,message,winMoney
5,cat9,934,1,♥8 ♥9,♥8 ♥9 ♠A ♦7 ♦4 ♥3 ♠K,D,False,True,8.1136,High Card,0.0
5,cat4,2235,2,♣J ♣10,♣J ♣10 ♠A ♦7 ♦4 ♥3 ♠K,SB,False,False,8.1424,High Card,1402.0
5,basic_c,934,1,♥J ♣9,♥J ♣9 ♠A ♦7 ♦4 ♥3 ♠K,BB,False,True,8.136,High Card,0.0
5,basic_b,5524,0,♣6 ♥4,♣6 ♥4 ♠A ♦7 ♦4 ♥3 ♠K,1,False,True,11.3088,Pair,0.0
5,basic_a,1000,1,♠3 ♣2,♠3 ♣2 ♠A ♦7 ♦4 ♥3 ♠K,2,False,True,10.3088,Pair,0.0
5,random_a,706,1,♦Q ♥7,♦Q ♥7 ♠A ♦7 ♦4 ♥3 ♠K,3,False,True,14.3584,Pair,0.0
5,tomas2,3155,0,♠4 ♣A,♠4 ♣A ♠A ♦7 ♦4 ♥3 ♠K,4,False,True,90.1024,Two Pair,0.0
5,random_b,512,1,♥10 ♦2,♥10 ♦2 ♠A ♦7 ♦4 ♥3 ♠K,5,False,False,8.117,High Card,0.0
6,cat9,934,1,♦6 ♠3,♦6 ♠3 ♣2 ♦10 ♣Q ♥9 ♥6,5,False,True,13.0704,Pair,0.0
6,cat4,2777,2,♥K ♥J,♥K ♥J ♣2 ♦10 ♣Q ♥9 ♥6,D,True,False,121.0,Straight,2777.0
6,basic_c,924,1,♥A ♠2,♥A ♠2 ♣2 ♦10 ♣Q ♥9 ♥6,SB,False,True,9.2688,Pair,0.0
6,basic_b,5504,0,♥5 ♠9,♥5 ♠9 ♣2 ♦10 ♣Q ♥9 ♥6,BB,False,True,16.0648,Pair,0.0
6,basic_a,1000,1,♦3 ♥Q,♦3 ♥Q ♣2 ♦10 ♣Q ♥9 ♥6,1,False,True,19.02,Pair,0.0
6,random_a,706,1,♣3 ♥3,♣3 ♥3 ♣2 ♦10 ♣Q ♥9 ♥6,2,False,True,10.0704,Pair,0.0
6,tomas2,3155,0,♠A ♠8,♠A ♠8 ♣2 ♦10 ♣Q ♥9 ♥6,3,False,True,8.0736,High Card,0.0
6,random_b,1000,2,♣9 ♣7,♣9 ♣7 ♣2 ♦10 ♣Q ♥9 ♥6,4,True,False,16.0656,Pair,0.0
7,cat9,1000,2,♠9 ♠3,♠9 ♠3 ♥2 ♣3 ♠10 ♦8 ♥7,4,True,False,10.0224,Pair,0.0
7,cat4,5371,2,♥9 ♠J,♥9 ♠J ♥2 ♣3 ♠10 ♦8 ♥7,5,False,False,119.0,Straight,4150.0
7,basic_c,1000,2,♥J ♣A,♥J ♣A ♥2 ♣3 ♠10 ♦8 ♥7,D,True,False,8.0432,High Card,0.0
7,basic_b,5494,0,♠6 ♣10,♠6 ♣10 ♥2 ♣3 ♠10 ♦8 ♥7,SB,False,True,17.0056,Pair,0.0
7,basic_a,980,1,♥4 ♣9,♥4 ♣9 ♥2 ♣3 ♠10 ♦8 ♥7,BB,False,True,4.0114,High Card,0.0
7,random_a,1000,2,♦4 ♣4,♦4 ♣4 ♥2 ♣3 ♠10 ♦8 ♥7,1,True,False,11.0176,Pair,0.0
7,tomas2,3155,0,♦K ♣7,♦K ♣7 ♥2 ♣3 ♠10 ♦8 ♥7,2,False,True,14.1184,Pair,0.0
7,random_b,1000,2,♥3 ♦5,♥3 ♦5 ♥2 ♣3 ♠10 ♦8 ♥7,3,False,True,10.0176,Pair,0.0
8,cat9,1000,2,♥K ♣9,♥K ♣9 ♦K ♣3 ♥3 ♦6 ♦8,3,False,True,78.0064,Two Pair,0.0
8,cat4,6713,2,♦3 ♦Q,♦3 ♦Q ♦K ♣3 ♥3 ♦6 ♦8,4,False,False,123.1577,Flush,3292.0
8,basic_c,950,2,♣6 ♥6,♣6 ♥6 ♦K ♣3 ♥3 ♦6 ♦8,5,False,True,173.0,Full House,0.0
8,basic_b,5494,0,♣8 ♥Q,♣8 ♥Q ♦K ♣3 ♥3 ♦6 ♦8,D,False,True,38.1024,Two Pair,0.0
8,basic_a,738,1,♦J ♦7,♦J ♦7 ♦K ♣3 ♥3 ♦6 ♦8,SB,False,True,123.1336,Flush,0.0
8,random_a,950,2,♠6 ♠5,♠6 ♠5 ♦K ♣3 ♥3 ♦6 ♦8,BB,False,True,29.1024,Two Pair,0.0
8,tomas2,3155,0,♥5 ♠10,♥5 ♠10 ♦K ♣3 ♥3 ♦6 ♦8,1,False,True,10.1184,Pair,0.0
8,random_b,0,2,♦9 ♠7,♦9 ♠7 ♦K ♣3 ♥3 ♦6 ♦8,2,True,False,10.112,Pair,0.0
9,cat9,1000,2,♥8 ♣4,♥8 ♣4 ♠4 ♠7 ♦8 ♥A ♣6,1,False,True,39.2048,Two Pair,0.0
9,cat4,6916,2,♠J ♠K,♠J ♠K ♠4 ♠7 ♦8 ♥A ♣6,2,False,False,8.1328,High Card,346.0
9,basic_c,950,2,♦9 ♦4,♦9 ♦4 ♠4 ♠7 ♦8 ♥A ♣6,3,False,True,11.2144,Pair,0.0
9,basic_b,5494,0,♠Q ♣9,♠Q ♣9 ♠4 ♠7 ♦8 ♥A ♣6,4,False,True,8.0624,High Card,0.0
9,basic_a,738,1,♣3 ♠10,♣3 ♠10 ♠4 ♠7 ♦8 ♥A ♣6,D,False,True,8.0184,High Card,0.0
9,random_a,890,2,♣2 ♥6,♣2 ♥6 ♠4 ♠7 ♦8 ♥A ♣6,SB,False,True,13.2096,Pair,0.0
9,tomas2,3012,0,♠9 ♣7,♠9 ♣7 ♠4 ♠7 ♦8 ♥A ♣6,BB,False,True,14.2144,Pair,0.0
9,random_b,0,2,,,,False,False,,,0.0
10,cat9,0,2,♦5 ♥5,♦5 ♥5 ♣7 ♥Q ♦J ♥2 ♠K,BB,True,False,12.1792,Pair,0.0
10,cat4,6636,2,♦2 ♥A,♦2 ♥A ♣7 ♥Q ♦J ♥2 ♠K,1,False,True,9.3584,Pair,0.0
10,basic_c,870,2,♦8 ♦K,♦8 ♦K ♣7 ♥Q ♦J ♥2 ♠K,2,False,True,20.08,Pair,0.0
10,basic_b,5494,0,♠2 ♠10,♠2 ♠10 ♣7 ♥Q ♦J ♥2 ♠K,3,False,True,9.1792,Pair,0.0
10,basic_a,738,1,♣Q ♦4,♣Q ♦4 ♣7 ♥Q ♦J ♥2 ♠K,4,False,True,19.1296,Pair,0.0
10,random_a,890,2,♥4 ♥J,♥4 ♥J ♣7 ♥Q ♦J ♥2 ♠K,D,False,True,18.1552,Pair,0.0
10,tomas2,4372,0,♣A ♥10,♣A ♥10 ♣7 ♥Q ♦J ♥2 ♠K,SB,True,False,122.0,Straight,4372.0
10,random_b,0,2,,,,False,False,,,0.0
11,cat9,0,2,,,,False,False,,,0.0
11,cat4,6726,2,♠A ♦10,♠A ♦10 ♦A ♥J ♣6 ♠9 ♥2,SB,False,False,21.0448,Pair,3336.0
11,basic_c,780,2,♣9 ♦2,♣9 ♦2 ♦A ♥J ♣6 ♠9 ♥2,BB,False,True,43.2048,Two Pair,0.0
11,basic_b,5494,0,♠10 ♦4,♠10 ♦4 ♦A ♥J ♣6 ♠9 ♥2,1,False,True,8.0456,High Card,0.0
11,basic_a,738,1,♠Q ♦7,♠Q ♦7 ♦A ♥J ♣6 ♠9 ♥2,2,False,True,8.0848,High Card,0.0
11,random_a,800,2,♥9 ♣7,♥9 ♣7 ♦A ♥J ♣6 ♠9 ♥2,3,False,True,16.232,Pair,0.0
11,tomas2,4462,0,♥10 ♥A,♥10 ♥A ♦A ♥J ♣6 ♠9 ♥2,D,False,False,21.0448,Pair,3336.0
11,random_b,0,2,,,,False,False,,,0.0
12,cat9,0,2,,,,False,False,,,0.0
12,cat4,6874,2,♣9 ♣Q,♣9 ♣Q ♦6 ♣A ♠J ♣4 ♣2,D,False,False,123.2626,Flush,236.0
12,basic_c,760,2,♠2 ♣8,♠2 ♣8 ♦6 ♣A ♠J ♣4 ♣2,SB,False,True,9.2336,Pair,0.0
12,basic_b,5454,0,♠Q ♦4,♠Q ♦4 ♦6 ♣A ♠J ♣4 ♣2,BB,False,True,11.2816,Pair,0.0
12,basic_a,738,1,♠3 ♦8,♠3 ♦8 ♦6 ♣A ♠J ♣4 ♣2,1,False,True,8.0298,High Card,0.0
12,random_a,712,2,♦7 ♥7,♦7 ♥7 ♦6 ♣A ♠J ♣4 ♣2,2,False,True,14.2312,Pair,0.0
12,tomas2,4462,0,♥4 ♠4,♥4 ♠4 ♦6 ♣A ♠J ♣4 ♣2,3,False,True,102.2304,Three of a Kind,0.0
12,random_b,0,2,,,,False,False,,,0.0
13,cat9,0,2,,,,False,False,,,0.0
13,cat4,8786,2,♦K ♦10,♦K ♦10 ♥5 ♣6 ♦5 ♠Q ♥8,3,False,False,12.1664,Pair,3028.0
13,basic_c,136,2,♣A ♦7,♣A ♦7 ♥5 ♣6 ♦5 ♠Q ♥8,D,False,True,12.2592,Pair,0.0
13,basic_b,4830,0,♣Q ♠K,♣Q ♠K ♥5 ♣6 ♦5 ♠Q ♥8,SB,False,True,70.1024,Two Pair,0.0
13,basic_a,698,1,♥2 ♦3,♥2 ♦3 ♥5 ♣6 ♦5 ♠Q ♥8,BB,False,True,12.0552,Pair,0.0
13,random_a,88,2,♦9 ♥Q,♦9 ♥Q ♥5 ♣6 ♦5 ♠Q ♥8,1,False,True,70.0064,Two Pair,0.0
13,tomas2,4462,0,♠10 ♥9,♠10 ♥9 ♥5 ♣6 ♦5 ♠Q ♥8,2,False,True,12.0704,Pair,0.0
13,random_b,0,2,,,,False,False,,,0.0
14,cat9,0,2,,,,False,False,,,0.0
14,cat4,8786,2,♣9 ♠4,♣9 ♠4 ♦3 ♥9 ♣8 ♣K ♠5,2,False,True,16.106,Pair,0.0
14,basic_c,136,2,♠10 ♥A,♠10 ♥A ♦3 ♥9 ♣8 ♣K ♠5,3,False,True,8.1248,High Card,0.0
14,basic_b,4750,0,♦6 ♠2,♦6 ♠2 ♦3 ♥9 ♣8 ♣K ♠5,D,False,True,7.0108,High Card,0.0
14,basic_a,678,1,♥6 ♦2,♥6 ♦2 ♦3 ♥9 ♣8 ♣K ♠5,SB,False,True,7.0108,High Card,0.0
14,random_a,188,2,♣10 ♥Q,♣10 ♥Q ♦3 ♥9 ♣8 ♣K ♠5,BB,True,False,7.0736,High Card,188.0
14,tomas2,4462,0,♠Q ♥7,♠Q ♥7 ♦3 ♥9 ♣8 ♣K ♠5,1,False,True,7.0624,High Card,0.0
14,random_b,0,2,,,,False,False,,,0.0
15,cat9,0,2,,,,False,False,,,0.0
15,cat4,8786,2,♣5 ♣Q,♣5 ♣Q ♠5 ♥6 ♥10 ♣9 ♠A,1,False,True,12.2688,Pair,0.0
15,basic_c,136,2,♦5 ♥8,♦5 ♥8 ♠5 ♥6 ♥10 ♣9 ♠A,2,False,True,12.224,Pair,0.0
15,basic_b,4750,0,♠8 ♥5,♠8 ♥5 ♠5 ♥6 ♥10 ♣9 ♠A,3,False,True,12.224,Pair,0.0
15,basic_a,678,1,♠Q ♣8,♠Q ♣8 ♠5 ♥6 ♥10 ♣9 ♠A,D,False,True,8.0736,High Card,0.0
15,random_a,0,2,♣3 ♦6,♣3 ♦6 ♠5 ♥6 ♥10 ♣9 ♠A,SB,True,False,13.224,Pair,0.0
15,tomas2,4650,0,♣6 ♠9,♣6 ♠9 ♠5 ♥6 ♥10 ♣9 ♠A,BB,False,False,47.2048,Two Pair,376.0
15,random_b,0,2,,,,False,False,,,0.0
16,cat9,0,2,,,,False,False,,,0.0
16,cat4,8706,2,♥6 ♠7,♥6 ♠7 ♠A ♦5 ♣9 ♥7 ♣K,BB,False,True,14.3136,Pair,0.0
16,basic_c,0,2,♥K ♣Q,♥K ♣Q ♠A ♦5 ♣9 ♥7 ♣K,1,True,False,20.2624,Pair,0.0
16,basic_b,4750,0,♥3 ♠3,♥3 ♠3 ♠A ♦5 ♣9 ♥7 ♣K,2,False,True,10.3136,Pair,0.0
16,basic_a,1572,1,♣A ♥J,♣A ♥J ♠A ♦5 ♣9 ♥7 ♣K,D,True,False,21.1344,Pair,1572.0
16,random_a,0,2,,,,False,False,,,0.0
16,tomas2,3972,0,♠K ♣10,♠K ♣10 ♠A ♦5 ♣9 ♥7 ♣K,SB,False,False,20.224,Pair,0.0
16,random_b,0,2,,,,False,False,,,0.0
