round_id,playerName,allIn,bet,cards,chips,folded,hand,isHuman,isOnline,isSurvive,me,message,position,rank,reloadCount,roundBet,winMoney
12,jyp,False,0,♣7 ♦10,1764,True,♣7 ♦10 ♦4 ♣2 ♥6 ♠10 ♦9,False,True,True,True,Pair,,17.0088,2,0,0.0
13,jyp0,True,0,♥4 ♠7,4667,False,♥4 ♠7 ♥7 ♣Q ♠K ♠4 ♣J,False,True,True,False,Two Pair,,34.1024,1,0,4667.0
13,jyp1,True,0,♣6 ♦A,1000,False,♣6 ♦A ♥7 ♣Q ♠K ♠4 ♣J,False,True,True,False,High Card,SB,8.1808,2,0,0.0
13,jyp2,False,0,♠8 ♦7,13569,False,♠8 ♦7 ♥7 ♣Q ♠K ♠4 ♣J,False,True,True,False,Pair,BB,14.1792,2,0,11095.0
13,jyp3,True,0,♥A ♣9,0,False,♥A ♣9 ♥7 ♣Q ♠K ♠4 ♣J,False,True,True,False,High Card,,8.1856,2,0,0.0
13,jyp4,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
13,jyp5,True,0,♦10 ♠J,1000,True,♦10 ♠J ♥7 ♣Q ♠K ♠4 ♣J,False,True,True,False,Pair,,18.1664,1,0,0.0
13,twice,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
13,jyp,False,0,♣8 ♦3,1764,True,♣8 ♦3 ♥7 ♣Q ♠K ♠4 ♣J,False,True,True,True,High Card,,7.0816,2,0,0.0
14,jyp0,False,0,♦10 ♦7,3923,True,♦10 ♦7 ♠K ♣6 ♥3 ♣4 ♠10,False,True,True,False,Pair,,17.1048,1,0,0.0
14,jyp1,False,0,♥Q ♦A,100,True,♥Q ♦A ♠K ♣6 ♥3 ♣4 ♠10,False,True,True,False,High Card,,8.1672,2,0,0.0
14,jyp2,False,0,♠Q ♥8,12569,False,♠Q ♥8 ♠K ♣6 ♥3 ♣4 ♠10,False,True,True,False,High Card,SB,7.068,2,0,0.0
14,jyp3,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
14,jyp4,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
14,jyp5,True,0,♦K ♦6,3644,False,♦K ♦6 ♠K ♣6 ♥3 ♣4 ♠10,False,True,True,False,Two Pair,BB,81.0128,1,0,3644.0
14,twice,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
14,jyp,False,0,♥2 ♦8,1764,True,♥2 ♦8 ♠K ♣6 ♥3 ♣4 ♠10,False,True,True,True,High Card,,7.017,2,0,0.0
15,jyp0,False,0,♥Q ♦5,2930,False,♥Q ♦5 ♥8 ♣10 ♠K ♣9 ♠2,False,True,True,False,High Card,,7.0736,1,0,0.0
15,jyp1,True,0,♥10 ♠4,0,False,♥10 ♠4 ♥8 ♣10 ♠K ♣9 ♠2,False,True,True,False,Pair,,17.112,2,0,0.0
15,jyp2,False,0,♠8 ♦8,13782,False,♠8 ♦8 ♥8 ♣10 ♠K ♣9 ♠2,False,True,True,False,Three of a Kind,,106.1152,2,0,2206.0
15,jyp3,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
15,jyp4,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
15,jyp5,False,0,♥9 ♦6,3604,True,♥9 ♦6 ♥8 ♣10 ♠K ♣9 ♠2,False,True,True,False,Pair,SB,16.1184,1,0,0.0
15,twice,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
15,jyp,False,0,♦3 ♦J,1684,True,♦3 ♦J ♥8 ♣10 ♠K ♣9 ♠2,False,True,True,True,High Card,BB,7.048,2,0,0.0
1,jyp0,False,0,♣J ♥8,749,False,♣J ♥8 ♣6 ♣8 ♦5 ♣10 ♦9,False,True,True,False,Pair,,15.0448,0,0,0.0
1,jyp1,False,0,♣A ♠J,749,False,♣A ♠J ♣6 ♣8 ♦5 ♣10 ♦9,False,True,True,False,High Card,SB,8.048,0,0,0.0
1,jyp2,False,0,♥4 ♦A,914,True,♥4 ♦A ♣6 ♣8 ♦5 ♣10 ♦9,False,True,True,False,High Card,BB,8.0232,0,0,0.0
1,jyp3,False,0,♠9 ♠2,749,False,♠9 ♠2 ♣6 ♣8 ♦5 ♣10 ♦9,False,True,True,False,Pair,,16.0168,0,0,0.0
1,jyp4,False,0,♥7 ♦K,1927,False,♥7 ♦K ♣6 ♣8 ♦5 ♣10 ♦9,False,True,True,False,Straight,,118.0,0,0,1178.0
1,jyp5,False,0,♥9 ♥10,1000,True,♥9 ♥10 ♣6 ♣8 ♦5 ♣10 ♦9,False,True,True,False,Two Pair,,57.0032,0,0,0.0
1,twice,False,0,♣5 ♦7,912,True,♣5 ♦7 ♣6 ♣8 ♦5 ♣10 ♦9,False,True,True,False,Straight,,118.0,0,0,0.0
1,jyp,False,0,♣4 ♥5,1000,True,♣4 ♥5 ♣6 ♣8 ♦5 ♣10 ♦9,False,True,True,True,Pair,,12.0224,0,0,0.0
2,jyp0,False,0,♣A ♦7,344,False,♣A ♦7 ♣6 ♥2 ♦2 ♣K ♦4,False,True,True,False,Pair,,9.3088,0,0,0.0
2,jyp1,False,0,♠6 ♣Q,344,False,♠6 ♣Q ♣6 ♥2 ♦2 ♣K ♦4,False,True,True,False,Two Pair,,28.1024,0,0,0.0
2,jyp2,False,0,♣4 ♦Q,509,False,♣4 ♦Q ♣6 ♥2 ♦2 ♣K ♦4,False,True,True,False,Two Pair,SB,23.1024,0,0,0.0
2,jyp3,False,0,♠5 ♦6,344,False,♠5 ♦6 ♣6 ♥2 ♦2 ♣K ♦4,False,True,True,False,Two Pair,BB,28.1024,0,0,0.0
2,jyp4,False,0,♥7 ♣J,1522,False,♥7 ♣J ♣6 ♥2 ♦2 ♣K ♦4,False,True,True,False,Pair,,9.1296,0,0,0.0
2,jyp5,False,0,♥Q ♦8,779,True,♥Q ♦8 ♣6 ♥2 ♦2 ♣K ♦4,False,True,True,False,Pair,,9.1568,0,0,0.0
2,twice,False,0,♠A ♥A,4158,False,♠A ♥A ♣6 ♥2 ♦2 ♣K ♦4,False,True,True,False,Two Pair,,88.1024,1,0,2651.0
2,jyp,False,0,♥8 ♦5,1000,True,♥8 ♦5 ♣6 ♥2 ♦2 ♣K ♦4,False,True,True,True,Pair,,9.1064,0,0,0.0
3,jyp0,True,0,♥2 ♠7,1000,False,♥2 ♠7 ♦6 ♠J ♥6 ♦7 ♣K,False,True,True,False,Two Pair,,36.1024,1,0,0.0
3,jyp1,True,0,♦8 ♦Q,1000,False,♦8 ♦Q ♦6 ♠J ♥6 ♦7 ♣K,False,True,True,False,Pair,,13.1792,1,0,0.0
3,jyp2,True,0,♠K ♥Q,3068,False,♠K ♥Q ♦6 ♠J ♥6 ♦7 ♣K,False,True,True,False,Two Pair,,81.0512,0,0,3068.0
3,jyp3,True,0,♠10 ♣9,1000,False,♠10 ♣9 ♦6 ♠J ♥6 ♦7 ♣K,False,True,True,False,Pair,SB,13.1408,1,0,0.0
3,jyp4,False,0,♣3 ♥8,952,False,♣3 ♥8 ♦6 ♠J ♥6 ♦7 ♣K,False,True,True,False,Pair,BB,13.1312,0,0,0.0
3,jyp5,False,0,♦9 ♠9,392,False,♦9 ♠9 ♦6 ♠J ♥6 ♦7 ♣K,False,True,True,False,Two Pair,,47.1024,0,0,183.0
3,twice,False,0,♣8 ♠8,4588,False,♣8 ♠8 ♦6 ♠J ♥6 ♦7 ♣K,False,True,True,False,Two Pair,,41.1024,2,0,0.0
3,jyp,False,0,♥5 ♠Q,1000,True,♥5 ♠Q ♦6 ♠J ♥6 ♦7 ♣K,False,True,True,True,Pair,,13.1792,0,0,0.0
4,jyp0,False,0,♠4 ♦8,278,False,♠4 ♦8 ♦9 ♣4 ♦6 ♠2 ♣A,False,True,True,False,Pair,,11.2144,1,0,0.0
4,jyp1,False,0,♥8 ♠10,868,True,♥8 ♠10 ♦9 ♣4 ♦6 ♠2 ♣A,False,True,True,False,High Card,,8.0232,1,0,0.0
4,jyp2,False,0,♣2 ♥3,2346,False,♣2 ♥3 ♦9 ♣4 ♦6 ♠2 ♣A,False,True,True,False,Pair,,9.212,0,0,0.0
4,jyp3,False,0,♠Q ♣3,278,False,♠Q ♣3 ♦9 ♣4 ♦6 ♠2 ♣A,False,True,True,False,High Card,,8.0586,1,0,0.0
4,jyp4,False,0,♦J ♥A,230,False,♦J ♥A ♦9 ♣4 ♦6 ♠2 ♣A,False,True,True,False,Pair,SB,21.0328,0,0,0.0
4,jyp5,False,0,♠J ♥5,372,True,♠J ♥5 ♦9 ♣4 ♦6 ♠2 ♣A,False,True,True,False,High Card,BB,8.0332,0,0,0.0
4,twice,False,0,♣10 ♦Q,4456,True,♣10 ♦Q ♦9 ♣4 ♦6 ♠2 ♣A,False,True,True,False,High Card,,8.0712,2,0,0.0
4,jyp,False,0,♠9 ♦A,4172,False,♠9 ♦A ♦9 ♣4 ♦6 ♠2 ♣A,False,True,True,True,Two Pair,,95.0008,0,0,3894.0
5,jyp0,True,0,♠J ♣2,1938,False,♠J ♣2 ♣J ♥2 ♦2 ♥J ♦A,False,True,True,False,Full House,,232.0,1,0,1938.0
5,jyp1,True,0,♠9 ♥A,1864,False,♠9 ♥A ♣J ♥2 ♦2 ♥J ♦A,False,True,True,False,Two Pair,,97.0064,1,0,1864.0
5,jyp2,True,0,♥9 ♦8,591,False,♥9 ♦8 ♣J ♥2 ♦2 ♥J ♦A,False,True,True,False,Two Pair,,58.2048,0,0,591.0
5,jyp3,True,0,♥3 ♣6,591,False,♥3 ♣6 ♣J ♥2 ♦2 ♥J ♦A,False,True,True,False,Two Pair,,58.2048,1,0,591.0
5,jyp4,True,0,♣4 ♣10,591,False,♣4 ♣10 ♣J ♥2 ♦2 ♥J ♦A,False,True,True,False,Two Pair,,58.2048,0,0,591.0
5,jyp5,True,0,♥5 ♥K,591,False,♥5 ♥K ♣J ♥2 ♦2 ♥J ♦A,False,True,True,False,Two Pair,SB,58.2048,0,0,591.0
5,twice,False,0,♥Q ♥10,2701,False,♥Q ♥10 ♣J ♥2 ♦2 ♥J ♦A,False,True,True,False,Two Pair,BB,58.2048,2,0,591.0
5,jyp,False,0,♠7 ♠4,4132,True,♠7 ♠4 ♣J ♥2 ♦2 ♥J ♦A,False,True,True,True,Two Pair,,58.2048,0,0,0.0
6,jyp0,False,0,♣Q ♠3,1493,False,♣Q ♠3 ♠9 ♦A ♦6 ♣10 ♦Q,False,True,True,False,Pair,,19.224,1,0,0.0
6,jyp1,False,0,♣3 ♣2,1419,False,♣3 ♣2 ♠9 ♦A ♦6 ♣10 ♦Q,False,True,True,False,High Card,,8.0712,1,0,0.0
6,jyp2,False,0,♥A ♥9,3106,False,♥A ♥9 ♠9 ♦A ♦6 ♣10 ♦Q,False,True,True,False,Two Pair,,95.0512,0,0,2960.0
6,jyp3,False,0,♥10 ♥6,146,False,♥10 ♥6 ♠9 ♦A ♦6 ♣10 ♦Q,False,True,True,False,Two Pair,,54.2048,1,0,0.0
6,jyp4,False,0,♠10 ♣6,146,False,♠10 ♣6 ♠9 ♦A ♦6 ♣10 ♦Q,False,True,True,False,Two Pair,,54.2048,0,0,0.0
6,jyp5,False,0,♣8 ♦J,446,True,♣8 ♦J ♠9 ♦A ♦6 ♣10 ♦Q,False,True,True,False,Straight,,120.0,0,0,0.0
6,twice,False,0,♠2 ♥Q,2256,False,♠2 ♥Q ♠9 ♦A ♦6 ♣10 ♦Q,False,True,True,False,Pair,SB,19.224,2,0,0.0
6,jyp,False,0,♠7 ♣J,3987,True,♠7 ♣J ♠9 ♦A ♦6 ♣10 ♦Q,False,True,True,True,High Card,BB,8.096,0,0,0.0
7,jyp0,True,0,♥2 ♣Q,1000,False,♥2 ♣Q ♦9 ♥Q ♠Q ♠5 ♠J,False,True,True,False,Three of a Kind,BB,110.032,2,0,0.0
7,jyp1,True,0,♥3 ♥7,1000,False,♥3 ♥7 ♦9 ♥Q ♠Q ♠5 ♠J,False,True,True,False,Pair,,19.0336,2,0,0.0
7,jyp2,False,0,♥6 ♣9,850,False,♥6 ♣9 ♦9 ♥Q ♠Q ♠5 ♠J,False,True,True,False,Two Pair,,74.0256,0,0,0.0
7,jyp3,True,0,♦3 ♠7,1000,False,♦3 ♠7 ♦9 ♥Q ♠Q ♠5 ♠J,False,True,True,False,Pair,,19.0336,2,0,0.0
7,jyp4,True,0,♣7 ♣A,1000,False,♣7 ♣A ♦9 ♥Q ♠Q ♠5 ♠J,False,True,True,False,Pair,,19.2368,1,0,0.0
7,jyp5,True,0,♠K ♠3,2746,False,♠K ♠3 ♦9 ♥Q ♠Q ♠5 ♠J,False,True,True,False,Flush,,123.1797,0,0,2746.0
7,twice,True,0,♠9 ♠8,5640,False,♠9 ♠8 ♦9 ♥Q ♠Q ♠5 ♠J,False,True,True,False,Flush,,123.0868,2,0,5640.0
7,jyp,False,0,♥A ♣8,3763,True,♥A ♣8 ♦9 ♥Q ♠Q ♠5 ♠J,False,True,True,True,Pair,SB,19.2368,0,0,0.0
8,jyp0,False,0,♦A ♣10,2549,False,♦A ♣10 ♣4 ♠J ♠K ♦8 ♦Q,False,True,True,False,Straight,SB,122.0,2,0,1918.0
8,jyp1,False,0,♠A ♣8,631,False,♠A ♣8 ♣4 ♠J ♠K ♦8 ♦Q,False,True,True,False,Pair,BB,15.3584,2,0,0.0
8,jyp2,False,0,♥A ♥Q,481,False,♥A ♥Q ♣4 ♠J ♠K ♦8 ♦Q,False,True,True,False,Pair,,19.3328,0,0,0.0
8,jyp3,False,0,♠10 ♠4,631,False,♠10 ♠4 ♣4 ♠J ♠K ♦8 ♦Q,False,True,True,False,Pair,,11.1792,2,0,0.0
8,jyp4,False,0,♣A ♠8,927,True,♣A ♠8 ♣4 ♠J ♠K ♦8 ♦Q,False,True,True,False,Pair,,15.3584,1,0,0.0
8,jyp5,False,0,♦10 ♣K,2746,True,♦10 ♣K ♣4 ♠J ♠K ♦8 ♦Q,False,True,True,False,Pair,,20.0896,0,0,0.0
8,twice,False,0,♣2 ♥K,5271,False,♣2 ♥K ♣4 ♠J ♠K ♦8 ♦Q,False,True,True,False,Pair,,20.08,2,0,0.0
8,jyp,False,0,♠Q ♥4,3763,True,♠Q ♥4 ♣4 ♠J ♠K ♦8 ♦Q,False,True,True,True,Two Pair,,69.1024,0,0,0.0
9,jyp0,False,0,♠10 ♦7,1099,False,♠10 ♦7 ♥A ♠3 ♣J ♦J ♣3,False,True,True,False,Two Pair,,59.2048,2,0,0.0
9,jyp1,True,0,♦A ♣6,0,False,♦A ♣6 ♥A ♠3 ♣J ♦J ♣3,False,True,True,False,Two Pair,SB,97.0008,2,0,0.0
9,jyp2,True,0,♠Q ♥J,3322,False,♠Q ♥J ♥A ♠3 ♣J ♦J ♣3,False,True,True,False,Full House,BB,233.0,0,0,3322.0
9,jyp3,True,0,♠8 ♣10,0,False,♠8 ♣10 ♥A ♠3 ♣J ♦J ♣3,False,True,True,False,Two Pair,,59.2048,2,0,0.0
9,jyp4,True,0,♣K ♦4,1000,False,♣K ♦4 ♥A ♠3 ♣J ♦J ♣3,False,True,True,False,Two Pair,,59.2048,2,0,0.0
9,jyp5,False,0,♣A ♦3,3980,False,♣A ♦3 ♥A ♠3 ♣J ♦J ♣3,False,True,True,False,Full House,,147.0,0,0,2684.0
9,twice,False,0,♠9 ♦6,4835,True,♠9 ♦6 ♥A ♠3 ♣J ♦J ♣3,False,True,True,False,Two Pair,,59.2048,2,0,0.0
9,jyp,False,0,♠6 ♥4,3763,True,♠6 ♥4 ♥A ♠3 ♣J ♦J ♣3,False,True,True,True,Two Pair,,59.2048,0,0,0.0
10,jyp0,True,0,♣3 ♠Q,0,False,♣3 ♠Q ♥J ♠2 ♣2 ♣5 ♦4,False,True,True,False,Pair,,9.0772,2,0,0.0
10,jyp1,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
10,jyp2,False,0,♣6 ♥Q,5947,False,♣6 ♥Q ♥J ♠2 ♣2 ♣5 ♦4,False,True,True,False,Pair,SB,9.0776,0,0,3724.0
10,jyp3,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
10,jyp4,True,0,♥7 ♠8,0,False,♥7 ♠8 ♥J ♠2 ♣2 ♣5 ♦4,False,True,True,False,Pair,BB,9.0304,2,0,0.0
10,jyp5,False,0,♦6 ♦J,3900,True,♦6 ♦J ♥J ♠2 ♣2 ♣5 ♦4,False,True,True,False,Two Pair,,58.0008,0,0,0.0
10,twice,False,0,♣Q ♦3,4612,True,♣Q ♦3 ♥J ♠2 ♣2 ♣5 ♦4,False,True,True,False,Pair,,9.0772,2,0,0.0
10,jyp,False,0,♥10 ♥9,3540,True,♥10 ♥9 ♥J ♠2 ♣2 ♣5 ♦4,False,True,True,True,Pair,,9.0448,0,0,0.0
1,jyp0,True,0,♠Q ♦7,1000,False,♠Q ♦7 ♠10 ♥2 ♦Q ♠4 ♣6,False,True,True,False,Pair,,19.0152,1,0,0.0
1,jyp1,True,0,♥10 ♠J,1000,False,♥10 ♠J ♠10 ♥2 ♦Q ♠4 ♣6,False,True,True,False,Pair,,17.0776,1,0,0.0
1,jyp2,True,0,♣7 ♥7,1000,False,♣7 ♥7 ♠10 ♥2 ♦Q ♠4 ♣6,False,True,True,False,Pair,,14.0648,1,0,0.0
1,jyp3,True,0,♥A ♦10,1000,False,♥A ♦10 ♠10 ♥2 ♦Q ♠4 ♣6,False,True,True,False,Pair,,17.2568,1,0,0.0
1,jyp4,True,0,♠3 ♥5,6092,False,♠3 ♥5 ♠10 ♥2 ♦Q ♠4 ♣6,False,True,True,False,Straight,,114.0,0,0,6092.0
1,jyp5,False,0,♣5 ♠2,1000,True,♣5 ♠2 ♠10 ♥2 ♦Q ♠4 ♣6,False,True,True,False,Pair,,9.0648,0,0,0.0
1,twice,True,0,♥3 ♠6,1000,False,♥3 ♠6 ♠10 ♥2 ♦Q ♠4 ♣6,False,True,True,False,Pair,SB,13.0642,1,0,0.0
1,jyp,False,0,♦J ♣3,908,True,♦J ♣3 ♠10 ♥2 ♦Q ♠4 ♣6,False,True,True,True,High Card,BB,6.0394,0,0,0.0
2,jyp0,False,0,♠9 ♦10,651,False,♠9 ♦10 ♣2 ♦A ♠8 ♥10 ♣5,False,True,True,False,Pair,BB,17.2144,1,0,0.0
2,jyp1,False,0,♦8 ♠3,651,False,♦8 ♠3 ♣2 ♦A ♠8 ♥10 ♣5,False,True,True,False,Pair,,15.218,1,0,0.0
2,jyp2,False,0,♥Q ♠J,651,False,♥Q ♠J ♣2 ♦A ♠8 ♥10 ♣5,False,True,True,False,High Card,,8.0928,1,0,0.0
2,jyp3,False,0,♠K ♠A,2505,False,♠K ♠A ♣2 ♦A ♠8 ♥10 ♣5,False,True,True,False,Pair,,21.1184,1,0,1854.0
2,jyp4,False,0,♣Q ♣K,5743,False,♣Q ♣K ♣2 ♦A ♠8 ♥10 ♣5,False,True,True,False,High Card,,8.1696,0,0,0.0
2,jyp5,False,0,♥4 ♠Q,1000,True,♥4 ♠Q ♣2 ♦A ♠8 ♥10 ♣5,False,True,True,False,High Card,,8.0676,0,0,0.0
2,twice,False,0,♣6 ♦2,1901,True,♣6 ♦2 ♣2 ♦A ♠8 ♥10 ♣5,False,True,True,False,Pair,,9.2208,2,0,0.0
2,jyp,False,0,♦6 ♠4,898,True,♦6 ♠4 ♣2 ♦A ♠8 ♥10 ♣5,False,True,True,True,High Card,SB,8.0172,0,0,0.0
3,jyp0,False,0,♠3 ♣9,387,True,♠3 ♣9 ♣10 ♦9 ♣K ♦3 ♠A,False,True,True,False,Two Pair,SB,44.2048,1,0,0.0
3,jyp1,True,0,♠5 ♣6,1000,False,♠5 ♣6 ♣10 ♦9 ♣K ♦3 ♠A,False,True,True,False,High Card,BB,8.1224,2,0,0.0
3,jyp2,False,0,♥6 ♦Q,321,True,♥6 ♦Q ♣10 ♦9 ♣K ♦3 ♠A,False,True,True,False,High Card,,8.1728,1,0,0.0
3,jyp3,True,0,♥3 ♣A,9186,False,♥3 ♣A ♣10 ♦9 ♣K ♦3 ♠A,False,True,True,False,Two Pair,,89.1024,1,0,9186.0
3,jyp4,True,0,♠9 ♠8,3238,False,♠9 ♠8 ♣10 ♦9 ♣K ♦3 ♠A,False,True,True,False,Pair,,16.32,0,0,3238.0
3,jyp5,False,0,♣4 ♦4,868,True,♣4 ♦4 ♣10 ♦9 ♣K ♦3 ♠A,False,True,True,False,Pair,,11.32,0,0,0.0
3,twice,True,0,♠K ♠4,0,True,♠K ♠4 ♣10 ♦9 ♣K ♦3 ♠A,False,True,True,False,Pair,,20.224,2,0,0.0
3,jyp,True,0,♦8 ♠6,1000,False,♦8 ♠6 ♣10 ♦9 ♣K ♦3 ♠A,False,True,True,True,High Card,,8.1248,1,0,0.0
4,jyp0,True,0,♦10 ♦3,1000,False,♦10 ♦3 ♦J ♣J ♣2 ♠Q ♣10,False,True,True,False,Two Pair,,66.0512,2,0,0.0
4,jyp1,False,0,♠2 ♦K,311,False,♠2 ♦K ♦J ♣J ♣2 ♠Q ♣10,False,True,True,False,Two Pair,SB,58.1024,2,0,0.0
4,jyp2,True,0,♣4 ♥J,1000,False,♣4 ♥J ♦J ♣J ♣2 ♠Q ♣10,False,True,True,False,Three of a Kind,BB,109.064,2,0,0.0
4,jyp3,False,0,♠7 ♥4,8497,False,♠7 ♥4 ♦J ♣J ♣2 ♠Q ♣10,False,True,True,False,Pair,,18.0656,1,0,0.0
4,jyp4,False,0,♣3 ♦8,2549,False,♣3 ♦8 ♦J ♣J ♣2 ♠Q ♣10,False,True,True,False,Pair,,18.0672,0,0,0.0
4,jyp5,False,0,♣5 ♠9,868,True,♣5 ♠9 ♦J ♣J ♣2 ♠Q ♣10,False,True,True,False,Pair,,18.0704,0,0,0.0
4,twice,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
4,jyp,False,0,♣8 ♣A,3775,False,♣8 ♣A ♦J ♣J ♣2 ♠Q ♣10,False,True,True,True,Flush,,123.2464,1,0,3464.0
5,jyp0,True,0,♣9 ♠8,0,False,♣9 ♠8 ♥J ♣6 ♥7 ♣4 ♠2,False,True,True,False,High Card,,5.012,2,0,0.0
5,jyp1,True,0,♦6 ♠J,1555,False,♦6 ♠J ♥J ♣6 ♥7 ♣4 ♠2,False,True,True,False,Two Pair,,62.0016,2,0,1555.0
5,jyp2,True,0,♠A ♣7,0,False,♠A ♣7 ♥J ♣6 ♥7 ♣4 ♠2,False,True,True,False,Pair,SB,14.2312,2,0,0.0
5,jyp3,False,0,♠K ♥K,10284,False,♠K ♥K ♥J ♣6 ♥7 ♣4 ♠2,False,True,True,False,Pair,BB,20.028,1,0,2818.0
5,jyp4,False,0,♣J ♥3,1518,False,♣J ♥3 ♥J ♣6 ♥7 ♣4 ♠2,False,True,True,False,Pair,,18.0026,0,0,0.0
5,jyp5,False,0,♠4 ♦J,868,True,♠4 ♦J ♥J ♣6 ♥7 ♣4 ♠2,False,True,True,False,Two Pair,,60.0016,0,0,0.0
5,twice,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
5,jyp,False,0,♥Q ♠3,3775,True,♥Q ♠3 ♥J ♣6 ♥7 ♣4 ♠2,False,True,True,True,High Card,,6.0282,1,0,0.0
6,jyp0,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
6,jyp1,False,0,♥K ♦K,1215,True,♥K ♦K ♠6 ♠J ♦7 ♣8 ♦10,False,True,True,False,Pair,,20.0416,2,0,0.0
6,jyp2,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
6,jyp3,False,0,♣3 ♥3,8766,False,♣3 ♥3 ♠6 ♠J ♦7 ♣8 ♦10,False,True,True,False,Pair,SB,10.0416,1,0,0.0
6,jyp4,True,0,♣9 ♣Q,3716,False,♣9 ♣Q ♠6 ♠J ♦7 ♣8 ♦10,False,True,True,False,Straight,BB,120.0,0,0,3716.0
6,jyp5,False,0,♥6 ♥A,528,True,♥6 ♥A ♠6 ♠J ♦7 ♣8 ♦10,False,True,True,False,Pair,,13.2432,0,0,0.0
6,twice,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
6,jyp,False,0,♥4 ♥2,3775,True,♥4 ♥2 ♠6 ♠J ♦7 ♣8 ♦10,False,True,True,True,High Card,,5.0184,1,0,0.0
7,jyp0,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
7,jyp1,False,0,♣5 ♥A,2322,False,♣5 ♥A ♥Q ♦K ♦J ♦9 ♣10,False,True,True,False,Straight,,122.0,2,0,1632.0
7,jyp2,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
7,jyp3,False,0,♠10 ♠6,8241,False,♠10 ♠6 ♥Q ♦K ♦J ♦9 ♣10,False,True,True,False,Straight,,121.0,1,0,0.0
7,jyp4,False,0,♥9 ♣3,3574,True,♥9 ♣3 ♥Q ♦K ♦J ♦9 ♣10,False,True,True,False,Straight,SB,121.0,0,0,0.0
7,jyp5,False,0,♠J ♦Q,88,True,♠J ♦Q ♥Q ♦K ♦J ♦9 ♣10,False,True,True,False,Straight,BB,121.0,0,0,0.0
7,twice,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
7,jyp,False,0,♣9 ♦10,3775,True,♣9 ♦10 ♥Q ♦K ♦J ♦9 ♣10,False,True,True,True,Straight,,121.0,1,0,0.0
8,jyp0,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
8,jyp1,True,0,♥J ♦J,4966,False,♥J ♦J ♥K ♥10 ♥3 ♣J ♠3,False,True,True,False,Full House,,233.0,2,0,4966.0
8,jyp2,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
8,jyp3,False,0,♠7 ♠A,5919,False,♠7 ♠A ♥K ♥10 ♥3 ♣J ♠3,False,True,True,False,Pair,,10.3328,1,0,0.0
8,jyp4,False,0,♥Q ♠4,3282,True,♥Q ♠4 ♥K ♥10 ♥3 ♣J ♠3,False,True,True,False,Pair,,10.1792,0,0,0.0
8,jyp5,False,0,♠6 ♣9,78,True,♠6 ♣9 ♥K ♥10 ♥3 ♣J ♠3,False,True,True,False,Pair,SB,10.1408,0,0,0.0
8,twice,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
8,jyp,False,0,♠J ♦6,3755,True,♠J ♦6 ♥K ♥10 ♥3 ♣J ♠3,False,True,True,True,Two Pair,BB,59.1024,1,0,0.0
9,jyp0,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
9,jyp1,True,0,♣A ♦Q,13234,False,♣A ♦Q ♠A ♥4 ♦6 ♥2 ♥A,False,True,True,False,Three of a Kind,BB,112.052,2,0,13234.0
9,jyp2,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
9,jyp3,False,0,♦8 ♣Q,953,False,♦8 ♣Q ♠A ♥4 ♦6 ♥2 ♥A,False,True,True,False,Pair,,21.0552,1,0,0.0
9,jyp4,True,0,♥3 ♦2,1000,False,♥3 ♦2 ♠A ♥4 ♦6 ♥2 ♥A,False,True,True,False,Two Pair,,88.0008,1,0,0.0
9,jyp5,False,0,♣8 ♠7,78,True,♣8 ♠7 ♠A ♥4 ♦6 ♥2 ♥A,False,True,True,False,Pair,,21.0056,0,0,0.0
9,twice,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
9,jyp,False,0,♥Q ♠J,3735,True,♥Q ♠J ♠A ♥4 ♦6 ♥2 ♥A,False,True,True,True,Pair,SB,21.0776,1,0,0.0
10,jyp0,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
10,jyp1,True,0,♥4 ♥A,12234,False,♥4 ♥A ♥5 ♣9 ♦2 ♣Q ♥8,False,True,True,False,High Card,SB,8.0612,2,0,12234.0
10,jyp2,False,0,,0,False,,False,True,False,False,,,,2,0,0.0
10,jyp3,True,0,♣K ♠J,1000,False,♣K ♠J ♥5 ♣9 ♦2 ♣Q ♥8,False,True,True,False,High Card,BB,7.0864,2,0,0.0
