round_id,turn,N,Nnf,roundName,first,hole,board,Nsim,prWin,prWinStd,chips,reld,chips_total,pot,bet,cost_on_table,cost_to_call,cost_total,maxBet_all,N_maxBet_all,util_fold,util_call,N_canraise,util_raise_coeff,util_call2,util_raise_coeff2,limitRoundBet,limitBet,gamble,gamble_tol,action,amount,cputime
8,1,6,4,flop,False,♠8 ♦2,♠K ♣J ♣7,367,0.008174386920980926,0.06340641023553185,946,1,1946,40,0,40,40,80,40,1,-40,-64.0108991825613,3,-0.9673024523160763,-65.31880108991825,-0.9836512261580381,12.0,-28.0,False,194,fold,0,1.2513720989227295
9,0,6,4,deal,False,♦5 ♥9,,20000,0.13428452380952385,0.28063048105728633,906,1,1906,0,40,40,0,40,40,4,-40,-2.4003333333333217,3,-0.4628619047619046,-13.143095238095231,-0.7314309523809523,119.36290431592212,79.36290431592212,True,190,check,0,0.19420409202575684
9,1,6,4,flop,False,♦5 ♥9,♥Q ♦10 ♥5,281,0.22419928825622776,0.4077050525428978,906,1,1906,40,0,40,40,80,40,1,-40,40.028469750889684,3,-0.10320284697508897,4.156583629893241,-0.5516014234875445,210.13616892870556,170.13616892870556,True,190,call,0,1.239581823348999
9,2,6,3,turn,False,♦5 ♥9,♥Q ♦10 ♥5 ♠2,269,0.15055762081784388,0.35369749722367966,866,1,1866,80,0,80,40,120,40,1,-80,10.334572490706336,2,-0.5483271375464683,-13.754646840148688,-0.6988847583643123,132.23609706314167,52.23609706314167,True,186,fold,0,1.2390220165252686
10,0,6,4,deal,False,♠2 ♣5,,20000,0.13776944444444417,0.29248214593631106,846,1,1846,0,20,20,20,40,40,3,-20,-1.424555555555635,3,-0.44892222222222333,-12.446111111111165,-0.7244611111111117,118.83918655706138,98.83918655706138,True,184,call,0,0.19603514671325684
10,1,6,4,flop,True,♠2 ♣5,♥8 ♥Q ♣K,165,0.01818181818181818,0.133608531424537,826,1,1826,40,0,40,40,80,0,6,-40,-19.927272727272726,3,-0.9272727272727272,-19.927272727272726,-0.9636363636363636,14.551265579748774,-25.448734420251228,True,182,call,0,1.2403221130371094
10,2,6,4,turn,True,♠2 ♣5,♥8 ♥Q ♣K ♦K,164,0.0,0.0,786,1,1786,80,0,80,40,120,0,6,-80,-48.0,3,-1.0,-48.0,-1.0,-0.0,-80.0,True,178,call,0,1.2289350032806396
10,3,6,4,river,True,♠2 ♣5,♥8 ♥Q ♣K ♦K ♥2,207,0.014492753623188406,0.11951030798891768,746,1,1746,120,0,120,40,160,0,6,-120,-63.42028985507247,3,-0.9420289855072463,-63.42028985507247,-0.9710144927536232,12.0,-108.0,True,174,fold,0,1.235062837600708
11,0,6,4,deal,False,♠4 ♥10,,20000,0.13372103174603184,0.2816496675224163,1746,2,1746,0,0,0,80,80,80,1,0,-5.116222222222177,3,-0.46511587301587265,-39.88369047619045,-0.7325579365079363,108.84953251032225,108.84953251032225,True,174,fold,0,0.2082979679107666
12,0,6,4,deal,False,♥8 ♥7,,20000,0.23277976190476096,0.3598768362981027,1746,2,1746,0,0,0,40,40,40,1,0,25.178333333333068,3,-0.06888095238095615,-7.410833333333468,-0.5344404761904781,200.92959211121718,200.92959211121718,True,174,call,0,0.1998448371887207
12,1,6,2,flop,True,♥8 ♥7,♦7 ♣J ♥6,229,0.27292576419213976,0.4417716404002984,1706,2,1706,40,0,40,40,80,0,6,-40,34.58515283842795,1,-0.4541484716157205,34.58515283842795,-0.4541484716157205,236.14664311281916,196.14664311281916,True,170,call,0,1.2318849563598633
12,2,6,2,turn,True,♥8 ♥7,♦7 ♣J ♥6 ♥2,98,0.30612244897959184,0.4439655085266754,1666,2,1666,80,0,80,40,120,0,6,-80,60.163265306122454,1,-0.3877551020408163,60.163265306122454,-0.3877551020408163,264.42279353510673,184.42279353510673,True,166,call,0,1.2255439758300781
12,3,6,2,river,True,♥8 ♥7,♦7 ♣J ♥6 ♥2 ♦10,128,0.03515625,0.16751391908118413,1626,2,1626,120,0,120,40,160,0,6,-120,-22.78125,1,-0.9296875,-22.78125,-0.9296875,25.272937596850916,-94.72706240314909,True,162,call,0,1.2273130416870117
13,0,6,5,deal,False,♠5 ♣K,,20000,0.17616468253967715,0.3097593431506785,1966,2,1966,0,0,0,80,80,80,1,0,18.65222222221921,4,-0.11917658730161418,-30.673888888890396,-0.6476706349206457,165.4577617365997,165.4577617365997,True,196,call,0,0.20979785919189453
13,1,6,3,flop,False,♠5 ♣K,♠8 ♦2 ♦6,441,0.09070294784580499,0.28120199599872775,1886,2,1886,80,0,80,80,160,80,1,-80,-43.82766439909297,2,-0.7278911564625851,-72.85260770975057,-0.81859410430839,77.88089297467967,-2.119107025320332,True,188,fold,0,1.2619812488555908
14,0,6,6,deal,False,♣Q ♣3,,20000,0.18999920634920114,0.33704381022956814,1886,2,1886,0,0,0,80,80,80,1,0,25.139598412695776,4,-0.050003968253994335,-20.4602111111125,-0.6200015873015977,172.59645184832826,172.59645184832826,True,188,call,0,0.2053368091583252
14,1,6,5,flop,True,♣Q ♣3,♦9 ♦6 ♦A,340,0.020588235294117647,0.1330916205830962,1806,2,1806,80,0,80,80,160,0,6,-80,-58.935294117647054,3,-0.9176470588235294,-58.935294117647054,-0.9588235294117647,24.0,-56.0,True,180,fold,0,1.2445690631866455
15,0,6,5,deal,False,♠J ♠7,,20000,0.20659206349205733,0.3443724416613835,1726,2,1726,0,80,80,0,80,80,5,-80,35.6915555555521,4,0.0329603174602866,19.164190476187514,-0.5868158730158853,173.46897121086388,93.46897121086388,True,172,bet,84,0.20087289810180664
15,1,6,3,flop,True,♠J ♠7,♣2 ♣5 ♣Q,344,0.04796511627906977,0.20852873025380833,1642,2,1642,164,0,164,80,244,0,6,-164,-69.77325581395348,2,-0.8561046511627907,-69.77325581395348,-0.9040697674418605,35.052000996201755,-128.94799900379826,True,164,fold,0,1.2434160709381104
16,0,6,4,deal,False,♥10 ♠3,,20000,0.1301071428571429,0.27920134509530076,1602,2,1602,0,40,40,40,80,80,3,-40,-7.139999999999979,3,-0.4795714285714284,-27.95714285714284,-0.7397857142857143,96.97584481786045,56.97584481786045,True,160,call,0,0.19420385360717773
16,1,6,4,flop,True,♥10 ♠3,♦6 ♠J ♦3,134,0.13805970149253732,0.3367524393244326,1562,2,1562,80,0,80,80,160,0,6,-80,13.85074626865672,3,-0.4477611940298507,13.85074626865672,-0.7238805970149254,100.78463568143874,20.784635681438743,True,160,call,0,1.2286772727966309
16,2,6,4,turn,True,♥10 ♠3,♦6 ♠J ♦3 ♥9,118,0.05084745762711865,0.21968612536975804,1482,2,1482,160,0,160,80,240,0,6,-160,-54.50847457627118,3,-0.7966101694915254,-54.50847457627118,-0.8983050847457628,33.58802523046866,-126.41197476953134,True,160,call,0,1.2305610179901123
16,3,6,3,river,True,♥10 ♠3,♦6 ♠J ♦3 ♥9 ♥3,125,0.868,0.3295087252259036,1402,2,1402,240,0,240,80,320,0,6,-240,816.384,2,1.604,816.384,0.736,1232.9553484493986,992.9553484493986,False,160,bet,893,1.2306110858917236
17,0,6,4,deal,False,♥8 ♦2,,20000,0.143380555555554,0.29013535184946426,3175,2,3175,0,0,0,80,80,80,2,0,0.29311111111024957,3,-0.42647777777778395,-28.38300000000055,-0.713238888888892,213.3983278284852,213.3983278284852,False,317,call,0,0.20508098602294922
17,1,6,3,flop,False,♥8 ♦2,♥2 ♠3 ♦7,413,0.16343825665859565,0.36730125549670356,3095,2,3095,80,0,80,80,160,80,2,-80,23.67070217917677,2,-0.5096852300242131,-15.554479418886189,-0.6731234866828086,239.86868983343896,159.86868983343896,False,309,fold,0,1.252842903137207
18,0,6,5,deal,False,♥J ♣2,,20000,0.129580952380953,0.27761366102006274,3095,2,3095,0,0,0,80,80,80,2,0,-7.434666666666317,4,-0.352095238095235,-33.35085714285692,-0.740838095238094,186.54064457635712,186.54064457635712,False,309,fold,0,0.2050468921661377
19,0,6,6,deal,False,♣8 ♥J,,20000,0.1794460317460264,0.31561498679987804,3095,2,3095,0,0,0,160,160,160,2,0,40.97955555554961,5,0.07667619047615837,-30.798857142860967,-0.6411079365079472,265.8383704449143,265.8383704449143,False,320,call,0,0.20127606391906738
19,1,6,5,deal,False,♣8 ♥J,,20000,0.1794460317460264,0.31561498679987804,2935,2,2935,0,160,160,160,320,320,2,-160,81.95911111109922,4,-0.10276984126986788,-32.88634920635769,-0.6411079365079472,252.09551446068608,92.09551446068608,False,320,fold,0,0.17482686042785645
20,0,6,6,deal,False,♦8 ♠4,,20000,0.15315674603174417,0.2965249616377845,2935,2,2935,0,0,0,160,160,160,1,0,11.535555555553486,5,-0.08105952380953496,-74.23222222222327,-0.6936865079365117,211.89810035302474,211.89810035302474,False,320,call,0,0.203934907913208
20,1,6,5,deal,False,♦8 ♠4,,20000,0.15315674603174417,0.2965249616377845,2775,2,2775,0,160,160,160,320,320,2,-160,23.071111111106973,4,-0.23421626984127908,-62.696666666669785,-0.6936865079365117,200.34658551265542,40.34658551265542,False,320,fold,0,0.17689990997314453
21,0,6,4,deal,False,♠K ♥5,,20000,0.17616468253967715,0.3097593431506785,2615,2,2615,0,160,160,160,320,320,2,-160,74.60888888887683,3,-0.2953412698412914,-66.32285714286488,-0.6476706349206457,220.07733822035004,60.07733822035004,False,320,fold,0,0.21312880516052246
22,0,6,5,deal,False,♠8 ♠7,,20000,0.23277976190476096,0.3598768362981027,2535,2,2535,0,80,80,80,160,160,4,-80,100.71333333333227,4,0.16389880952380476,63.46857142857051,-0.5344404761904781,291.72767239515207,211.72767239515207,True,320,bet,190,0.2042078971862793
22,1,6,4,flop,True,♠8 ♠7,♣J ♥5 ♣9,106,0.3113207547169811,0.46303362987954816,2345,2,2345,270,0,270,160,430,0,6,-270,302.24528301886795,3,0.24528301886792447,302.24528301886795,-0.37735849056603776,379.8501470634172,109.85014706341718,True,320,call,0,1.2262461185455322
22,2,6,2,flop,False,♠8 ♠7,♣J ♥5 ♣9,736,0.2751358695652174,0.43748962681239284,2185,2,2185,270,160,430,160,590,320,1,-430,496.84918478260875,1,-0.4497282608695652,144.6752717391305,-0.4497282608695652,305.3393084107672,-124.66069158923278,True,320,call,0,1.265775203704834
22,3,6,2,turn,True,♠8 ♠7,♣J ♥5 ♣9 ♣5,111,0.1891891891891892,0.3916588309780929,2025,2,2025,590,0,590,160,750,0,6,-590,176.75675675675683,1,-0.6216216216216216,176.75675675675683,-0.6216216216216216,184.43795042834853,-405.56204957165147,True,320,call,0,1.2298057079315186
22,4,6,2,turn,False,♠8 ♠7,♣J ♥5 ♣9 ♣5,486,0.13580246913580246,0.34257868951880516,1865,2,1865,590,160,750,160,910,320,1,-750,16.543209876543074,1,-0.7283950617283951,-157.283950617284,-0.7283950617283951,118.21671558209273,-631.7832844179072,True,320,fold,0,1.2312970161437988
23,0,6,5,deal,False,♣7 ♦7,,20000,0.21966468253968496,0.33577051195329477,1865,2,1865,0,0,0,160,160,160,3,0,86.02444444444716,4,0.09832341269842493,33.304920634922766,-0.5606706349206301,200.89544405489852,200.89544405489852,False,320,call,0,0.20330595970153809
23,1,6,4,flop,False,♣7 ♦7,♠10 ♦J ♦K,529,0.062381852551984876,0.24184779722827182,1705,2,1705,160,0,160,314,474,314,2,-160,-246.99432892249524,3,-0.7504725897920606,-295.77693761814743,-0.8752362948960303,48.0,-112.0,False,320,fold,0,1.2697160243988037
24,0,6,6,deal,False,♦7 ♠Q,,20000,0.17131706349205855,0.3056370603149581,1705,2,1705,0,0,0,160,160,160,2,0,31.6853749206296,4,-0.14341468253970724,-9.430720317464463,-0.6573658730158829,139.14778424836965,139.14778424836965,True,320,call,0,0.24448609352111816
24,1,6,4,flop,False,♦7 ♠Q,♣4 ♠K ♥4,581,0.0963855421686747,0.28473017585774635,1545,2,1545,160,0,160,160,320,160,1,-160,-87.73493975903611,2,-0.7108433734939759,-134.0,-0.8072289156626506,68.0060007808576,-91.9939992191424,False,320,fold,0,1.2665319442749023
25,0,6,5,deal,False,♣6 ♥2,,20000,0.13574007936507917,0.2879398989698042,1545,2,1545,0,0,0,320,320,320,1,0,-15.942222222222654,4,-0.32129960317460415,-167.97111111111133,-0.7285198412698417,97.88444308688426,97.88444308688426,False,640,fold,0,0.20546674728393555
26,0,6,6,deal,False,♦A ♥9,,20000,0.22113849206348596,0.33434755393958826,1545,2,1545,0,0,0,320,320,320,1,0,175.35022222220857,5,0.32683095238091564,-72.32488888889571,-0.5577230158730281,167.69392745295846,167.69392745295846,True,640,call,0,0.20296597480773926
26,1,6,4,flop,False,♦A ♥9,♦6 ♥2 ♣9,326,0.3604294478527607,0.4777231912691514,1225,2,1225,320,0,320,320,640,320,1,-320,900.3190184049079,3,0.44171779141104284,438.96932515337426,-0.2791411042944786,237.78663742874937,-82.21336257125063,True,640,call,0,1.241581916809082
26,2,6,3,turn,False,♦A ♥9,♦6 ♥2 ♣9 ♦8,201,0.3358208955223881,0.468309596708574,905,2,905,640,0,640,320,960,320,1,-640,1036.8955223880598,2,0.007462686567164312,607.044776119403,-0.32835820895522383,160.83188650650482,-479.1681134934952,True,640,call,0,1.2353839874267578
26,3,6,3,river,False,♦A ♥9,♦6 ♥2 ♣9 ♦8 ♣Q,281,0.23487544483985764,0.4239209481154908,585,2,585,960,0,960,320,1280,320,1,-960,641.1387900355871,2,-0.2953736654804271,340.49822064056946,-0.5302491103202847,96.0,-864.0,True,640,call,0,1.2456116676330566
